x, rho, v, P, time
-4.983333333333333393e+00,3.857142999999868316e+00,2.629368999999933898e+00,1.033329999999950921e+01,7.831521416525011325e-02
-4.950000000000000178e+00,3.857143000000201827e+00,2.629369000000101764e+00,1.033330000000075621e+01,7.831521416525011325e-02
-4.916666666666666963e+00,3.857142999999392252e+00,2.629368999999694090e+00,1.033329999999772042e+01,7.831521416525011325e-02
-4.883333333333333748e+00,3.857143000001676203e+00,2.629369000000842505e+00,1.033330000000628424e+01,7.831521416525011325e-02
-4.849999999999999645e+00,3.857142999995556210e+00,2.629368999997768075e+00,1.033329999998332305e+01,7.831521416525011325e-02
-4.816666666666666430e+00,3.857143000011329814e+00,2.629369000005689294e+00,1.033330000004247928e+01,7.831521416525011325e-02
-4.783333333333333215e+00,3.857142999972321906e+00,2.629368999986105404e+00,1.033329999989621761e+01,7.831521416525011325e-02
-4.750000000000000000e+00,3.857143000064614302e+00,2.629369000032435899e+00,1.033330000024230699e+01,7.831521416525011325e-02
-4.716666666666666785e+00,3.857142999856226329e+00,2.629368999927809813e+00,1.033329999946075617e+01,7.831521416525011325e-02
-4.683333333333333570e+00,3.857143000304181779e+00,2.629369000152834257e+00,1.033330000114165870e+01,7.831521416525011325e-02
-4.650000000000000355e+00,3.857142999389067128e+00,2.629368999692435427e+00,1.033329999770251817e+01,7.831521416525011325e-02
-4.616666666666667140e+00,3.857143001165271645e+00,2.629369000589644401e+00,1.033330000440460772e+01,7.831521416525011325e-02
-4.583333333333333037e+00,3.857142997880948609e+00,2.629368998914242805e+00,1.033329999188946857e+01,7.831521416525011325e-02
-4.549999999999999822e+00,3.857143003707796947e+00,2.629369001955090379e+00,1.033330001460433323e+01,7.831521416525011325e-02
-4.516666666666666607e+00,3.857142993669469000e+00,2.629368996454127583e+00,1.033329997351278706e+01,7.831521416525011325e-02
-4.483333333333333393e+00,3.857143010670621930e+00,2.629369006695094768e+00,1.033330005001039176e+01,7.831521416525011325e-02
-4.450000000000000178e+00,3.857142982390523667e+00,2.629368986632102168e+00,1.033329990015306343e+01,7.831521416525011325e-02
-4.416666666666666963e+00,3.857143026915355932e+00,2.629369027765940725e+00,1.033330020734288013e+01,7.831521416525011325e-02
-4.383333333333333748e+00,3.857142967892395635e+00,2.629368942166937284e+00,1.033329956839963693e+01,7.831521416525011325e-02
-4.349999999999999645e+00,3.857143007017587610e+00,2.629369116770398751e+00,1.033330086991657026e+01,7.831521416525011325e-02
-4.316666666666666430e+00,3.857143119992963332e+00,2.629368775709542305e+00,1.033329833719156277e+01,7.831521416525011325e-02
-4.283333333333333215e+00,3.857142499171672512e+00,2.629369409104952648e+00,1.033330299305205102e+01,7.831521416525011325e-02
-4.250000000000000000e+00,3.857144393782206748e+00,2.629368281173393385e+00,1.033329491957421631e+01,7.831521416525011325e-02
-4.216666666666666785e+00,3.857139837324060405e+00,2.629370251441818240e+00,1.033330813009406057e+01,7.831521416525011325e-02
-4.183333333333333570e+00,3.857149293804987611e+00,2.629366764905713971e+00,1.033328799518768903e+01,7.831521416525011325e-02
-4.150000000000000355e+00,3.857131342278345976e+00,2.629373225091593991e+00,1.033331498320494113e+01,7.831521416525011325e-02
-4.116666666666667140e+00,3.857164312195897615e+00,2.629360480421279345e+00,1.033328991227013205e+01,7.831521416525011325e-02
-4.083333333333333037e+00,3.857101497408197410e+00,2.629387716551924825e+00,1.033327949262632117e+01,7.831521416525011325e-02
-4.049999999999999822e+00,3.857208897772891110e+00,2.629336694147947906e+00,1.033339985593787524e+01,7.831521416525011325e-02
-4.016666666666666607e+00,3.856967803181707399e+00,2.629461426393122192e+00,1.033247141801615321e+01,7.831521416525011325e-02
-3.983333333333333393e+00,3.840351227508912224e+00,2.637465288558296095e+00,1.027039564516631565e+01,7.831521416525011325e-02
-3.950000000000000178e+00,3.733073798773612229e+00,2.684511790238602202e+00,9.888639114975189770e+00,7.831521416525011325e-02
-3.916666666666666963e+00,3.604089976172029530e+00,2.774359245142965502e+00,9.407495464318687439e+00,7.831521416525011325e-02
