x, rho, v, P, time
-4.983333333333333393e+00,3.857143000055799575e+00,2.629368999933868079e+00,1.033329999973261693e+01,1.569404267671157927e+00
-4.950000000000000178e+00,3.857143000055930582e+00,2.629368999933801465e+00,1.033329999973311253e+01,1.569404267671157927e+00
-4.916666666666666963e+00,3.857143000055738291e+00,2.629368999933892947e+00,1.033329999973242508e+01,1.569404267671157927e+00
-4.883333333333333748e+00,3.857143000055405668e+00,2.629368999934059481e+00,1.033329999973118873e+01,1.569404267671157927e+00
-4.849999999999999645e+00,3.857143000055907045e+00,2.629368999933808126e+00,1.033329999973306457e+01,1.569404267671157927e+00
-4.816666666666666430e+00,3.857143000055938131e+00,2.629368999933790807e+00,1.033329999973317825e+01,1.569404267671157927e+00
-4.783333333333333215e+00,3.857143000056142856e+00,2.629368999933690887e+00,1.033329999973391367e+01,1.569404267671157927e+00
-4.750000000000000000e+00,3.857143000056652671e+00,2.629368999933434203e+00,1.033329999973582147e+01,1.569404267671157927e+00
-4.716666666666666785e+00,3.857143000053993909e+00,2.629368999934767803e+00,1.033329999972585256e+01,1.569404267671157927e+00
-4.683333333333333570e+00,3.857143000054229720e+00,2.629368999934647899e+00,1.033329999972674962e+01,1.569404267671157927e+00
-4.650000000000000355e+00,3.857143000057046578e+00,2.629368999933232587e+00,1.033329999973732782e+01,1.569404267671157927e+00
-4.616666666666667140e+00,3.857143000054267912e+00,2.629368999934627471e+00,1.033329999972689883e+01,1.569404267671157927e+00
-4.583333333333333037e+00,3.857143000061473703e+00,2.629368999931008144e+00,1.033329999975394919e+01,1.569404267671157927e+00
-4.549999999999999822e+00,3.857143000065628602e+00,2.629368999928928030e+00,1.033329999976947455e+01,1.569404267671157927e+00
-4.516666666666666607e+00,3.857143000047529302e+00,2.629368999938009654e+00,1.033329999970166568e+01,1.569404267671157927e+00
-4.483333333333333393e+00,3.857143000058383731e+00,2.629368999932570450e+00,1.033329999974226077e+01,1.569404267671157927e+00
-4.450000000000000178e+00,3.857143000057701610e+00,2.629368999932895079e+00,1.033329999973985025e+01,1.569404267671157927e+00
-4.416666666666666963e+00,3.857143000004812805e+00,2.629368999959456943e+00,1.033329999954139389e+01,1.569404267671157927e+00
-4.383333333333333748e+00,3.857143000050631709e+00,2.629368999936460227e+00,1.033329999971316049e+01,1.569404267671157927e+00
-4.349999999999999645e+00,3.857143000070501593e+00,2.629368999926437134e+00,1.033329999978810498e+01,1.569404267671157927e+00
-4.316666666666666430e+00,3.857142999929341176e+00,2.629368999997440337e+00,1.033329999925748410e+01,1.569404267671157927e+00
-4.283333333333333215e+00,3.857143000063776750e+00,2.629368999929710515e+00,1.033329999976400870e+01,1.569404267671157927e+00
-4.250000000000000000e+00,3.857143000182178927e+00,2.629368999870622226e+00,1.033330000020423256e+01,1.569404267671157927e+00
-4.216666666666666785e+00,3.857142999753389478e+00,2.629369000085481911e+00,1.033329999860149329e+01,1.569404267671157927e+00
-4.183333333333333570e+00,3.857143000019933154e+00,2.629368999951958052e+00,1.033329999959495815e+01,1.569404267671157927e+00
-4.150000000000000355e+00,3.857143000600327998e+00,2.629368999660847805e+00,1.033330000177616625e+01,1.569404267671157927e+00
-4.116666666666667140e+00,3.857142999410478890e+00,2.629369000256410960e+00,1.033329999731680182e+01,1.569404267671157927e+00
-4.083333333333333037e+00,3.857142999475523304e+00,2.629369000228706899e+00,1.033329999753952677e+01,1.569404267671157927e+00
-4.049999999999999822e+00,3.857143001839268948e+00,2.629368999031596488e+00,1.033330000645981528e+01,1.569404267671157927e+00
-4.016666666666666607e+00,3.857142999468183842e+00,2.629369000240292742e+00,1.033329999745855687e+01,1.569404267671157927e+00
-3.983333333333333393e+00,3.857142996743058383e+00,2.629369001580653897e+00,1.033329998741752220e+01,1.569404267671157927e+00
-3.950000000000000178e+00,3.857143004010645804e+00,2.629368997967863386e+00,1.033330001442141999e+01,1.569404267671157927e+00
-3.916666666666666963e+00,3.857143003530055569e+00,2.629368998173903904e+00,1.033330001290704026e+01,1.569404267671157927e+00
-3.883333333333333304e+00,3.857142989310321735e+00,2.629369005323132669e+00,1.033329995937830326e+01,1.569404267671157927e+00
-3.850000000000000089e+00,3.857143000276066047e+00,2.629368999884304614e+00,1.033330000033846652e+01,1.569404267671157927e+00
-3.816666666666666430e+00,3.857143021476309830e+00,2.629368989006224400e+00,1.033330008086756280e+01,1.569404267671157927e+00
-3.783333333333333215e+00,3.857142987729318850e+00,2.629369006490441141e+00,1.033329995170154092e+01,1.569404267671157927e+00
-3.750000000000000000e+00,3.857142961678824200e+00,2.629369018534134739e+00,1.033329985909159632e+01,1.569404267671157927e+00
-3.716666666666666785e+00,3.857143044975116286e+00,2.629368978454100780e+00,1.033330016306752164e+01,1.569404267671157927e+00
-3.683333333333333570e+00,3.857143055125713094e+00,2.629368970762210100e+00,1.033330021300908186e+01,1.569404267671157927e+00
-3.650000000000000355e+00,3.857142896885138228e+00,2.629369053566095626e+00,1.033329960612265452e+01,1.569404267671157927e+00
-3.616666666666666696e+00,3.857142912460547635e+00,2.629369042286859859e+00,1.033329967346332978e+01,1.569404267671157927e+00
-3.583333333333333481e+00,3.857143226402286462e+00,2.629368886549306783e+00,1.033330085934423437e+01,1.569404267671157927e+00
-3.549999999999999822e+00,3.857143145937314443e+00,2.629368929927776488e+00,1.033330050901520814e+01,1.569404267671157927e+00
-3.516666666666666607e+00,3.857142523464149431e+00,2.629369229100908978e+00,1.033329829745472139e+01,1.569404267671157927e+00
-3.483333333333333393e+00,3.857142769323313569e+00,2.629369137439769410e+00,1.033329897874076586e+01,1.569404267671157927e+00
-3.450000000000000178e+00,3.857143787583091399e+00,2.629368566009821162e+00,1.033330319535066089e+01,1.569404267671157927e+00
-3.416666666666666963e+00,3.857143771605528570e+00,2.629368672300643084e+00,1.033330257784063377e+01,1.569404267671157927e+00
-3.383333333333333304e+00,3.857141409101530360e+00,2.629369717412632035e+00,1.033329434311418282e+01,1.569404267671157927e+00
-3.350000000000000089e+00,3.857141324628376111e+00,2.629369935412726011e+00,1.033329361341828090e+01,1.569404267671157927e+00
-3.316666666666666430e+00,3.857144945186076868e+00,2.629367939981126501e+00,1.033330679150453335e+01,1.569404267671157927e+00
-3.283333333333333215e+00,3.857147119420895720e+00,2.629366959221686617e+00,1.033331721898701794e+01,1.569404267671157927e+00
-3.250000000000000000e+00,3.857142530840125261e+00,2.629369329787912601e+00,1.033329427434544634e+01,1.569404267671157927e+00
-3.216666666666666785e+00,3.857131932421023368e+00,2.629374266626055334e+00,1.033326574593773017e+01,1.569404267671157927e+00
-3.183333333333333570e+00,3.857134449516425256e+00,2.629373808163594006e+00,1.033325680505000754e+01,1.569404267671157927e+00
-3.150000000000000355e+00,3.857132633772090813e+00,2.629373571356140360e+00,1.033327711223711276e+01,1.569404267671157927e+00
-3.116666666666666696e+00,3.857100904280918119e+00,2.629390326262393884e+00,1.033314052324328181e+01,1.569404267671157927e+00
-3.083333333333333481e+00,3.856913003149479380e+00,2.629485689801816850e+00,1.033236439794501038e+01,1.569404267671157927e+00
-3.049999999999999822e+00,3.856251245691322271e+00,2.629818075985193460e+00,1.032987737570667619e+01,1.569404267671157927e+00
-3.016666666666666607e+00,3.854589015862482704e+00,2.630654860327006794e+00,1.032363804805660834e+01,1.569404267671157927e+00
-2.983333333333333393e+00,3.850544164332034391e+00,2.632686384853386574e+00,1.030851128248904836e+01,1.569404267671157927e+00
-2.950000000000000178e+00,3.841115390140685371e+00,2.637427681567701576e+00,1.027323401849205098e+01,1.569404267671157927e+00
-2.916666666666666963e+00,3.825592067038395161e+00,2.645263428551480445e+00,1.021515398908658057e+01,1.569404267671157927e+00
-2.883333333333333304e+00,3.804587456449497918e+00,2.655891578686544463e+00,1.013677172573120799e+01,1.569404267671157927e+00
-2.850000000000000089e+00,3.775975034223338245e+00,2.670474490699144887e+00,1.003013025291613580e+01,1.569404267671157927e+00
-2.816666666666666874e+00,3.738628935086422356e+00,2.689605051011143999e+00,9.891629313125719136e+00,1.569404267671157927e+00
-2.783333333333333215e+00,3.705330267444004289e+00,2.706816209489700142e+00,9.768370238576338238e+00,1.569404267671157927e+00
-2.750000000000000000e+00,3.696756085669858471e+00,2.711108988254977259e+00,9.737979516194355867e+00,1.569404267671157927e+00
-2.716666666666666785e+00,3.770855598724266677e+00,2.672891150274767647e+00,1.000910829169044902e+01,1.569404267671157927e+00
-2.683333333333333570e+00,3.954691943310644220e+00,2.577167783160624559e+00,1.074123077982533836e+01,1.569404267671157927e+00
-2.649999999999999911e+00,4.055769158006815367e+00,2.532319680016393626e+00,1.108915019947919944e+01,1.569404267671157927e+00
-2.616666666666666696e+00,4.080202198034367456e+00,2.526504482956094755e+00,1.113719804021500082e+01,1.569404267671157927e+00
-2.583333333333333481e+00,4.076476607420203457e+00,2.527792112631261467e+00,1.112490602981909227e+01,1.569404267671157927e+00
-2.550000000000000266e+00,4.058519025352027576e+00,2.531824709147120434e+00,1.108555709690228142e+01,1.569404267671157927e+00
-2.516666666666666607e+00,4.035889004251542289e+00,2.537761251897814319e+00,1.103578035323849171e+01,1.569404267671157927e+00
-2.483333333333333393e+00,4.014989291108753910e+00,2.544565050033712250e+00,1.097897071702369765e+01,1.569404267671157927e+00
-2.450000000000000178e+00,4.002194759744562624e+00,2.552864693878619473e+00,1.091559070309432755e+01,1.569404267671157927e+00
-2.416666666666666963e+00,3.991553193167468372e+00,2.561207682096836802e+00,1.084475192166603286e+01,1.569404267671157927e+00
-2.383333333333333304e+00,3.978880471145519682e+00,2.570112427041552294e+00,1.076648809616320079e+01,1.569404267671157927e+00
-2.350000000000000089e+00,3.961534566897145559e+00,2.579991736274067637e+00,1.068952907975025646e+01,1.569404267671157927e+00
-2.316666666666666874e+00,3.938101746949829174e+00,2.591000875733054709e+00,1.061750015232723676e+01,1.569404267671157927e+00
-2.283333333333333215e+00,3.912313596838480567e+00,2.602841330199279657e+00,1.054637946516744584e+01,1.569404267671157927e+00
-2.250000000000000000e+00,3.886964593733449824e+00,2.614019880481099456e+00,1.046619447379372936e+01,1.569404267671157927e+00
-2.216666666666666785e+00,3.863043140781103002e+00,2.624224179498008791e+00,1.037567280280566173e+01,1.569404267671157927e+00
-2.183333333333333570e+00,3.841392793887287382e+00,2.634832339972992710e+00,1.028552556442778787e+01,1.569404267671157927e+00
-2.149999999999999911e+00,3.821441437273367381e+00,2.646507173165910665e+00,1.020107381776995581e+01,1.569404267671157927e+00
-2.116666666666666696e+00,3.801516406759204436e+00,2.658777274602571961e+00,1.011941176404032205e+01,1.569404267671157927e+00
-2.083333333333333481e+00,3.780510096186408653e+00,2.671290722034156406e+00,1.003879351028168720e+01,1.569404267671157927e+00
-2.050000000000000266e+00,3.756822956410318159e+00,2.683268088670434093e+00,9.955545942700393169e+00,1.569404267671157927e+00
-2.016666666666666607e+00,3.730936346999279785e+00,2.694077502012021785e+00,9.866607407642959515e+00,1.569404267671157927e+00
-1.983333333333333393e+00,3.705133976476592483e+00,2.703954556511932950e+00,9.775241236072783835e+00,1.569404267671157927e+00
-1.950000000000000178e+00,3.681715904611416956e+00,2.713743380067671129e+00,9.689102742645417266e+00,1.569404267671157927e+00
-1.916666666666666963e+00,3.662800143786233420e+00,2.724233900038889544e+00,9.616534905175027959e+00,1.569404267671157927e+00
-1.883333333333333304e+00,3.646680757546438834e+00,2.735040344734637419e+00,9.555126992160797528e+00,1.569404267671157927e+00
-1.850000000000000089e+00,3.631913606664343153e+00,2.745615239323478285e+00,9.499472044028827611e+00,1.569404267671157927e+00
-1.816666666666666874e+00,3.619616913135724090e+00,2.754244945765096375e+00,9.452640011982664348e+00,1.569404267671157927e+00
-1.783333333333333215e+00,3.613640918651844114e+00,2.757345010540390273e+00,9.432381462556378438e+00,1.569404267671157927e+00
-1.750000000000000000e+00,3.623186767197538405e+00,2.751230906653663322e+00,9.467547719272042528e+00,1.569404267671157927e+00
-1.716666666666666785e+00,3.697430052387967070e+00,2.710768374187810803e+00,9.739202971718988522e+00,1.569404267671157927e+00
-1.683333333333333570e+00,3.910744918091303646e+00,2.598856559951733036e+00,1.053250840399085853e+01,1.569404267671157927e+00
-1.649999999999999911e+00,4.037326922067553170e+00,2.534845481740760409e+00,1.102473192332719876e+01,1.569404267671157927e+00
