x, rho, v, P, time
-4.983333333333333393e+00,3.857143000055792026e+00,2.629368999933873408e+00,1.033329999973241797e+01,1.776978571283075903e+00
-4.950000000000000178e+00,3.857143000055800020e+00,2.629368999933866302e+00,1.033329999973246949e+01,1.776978571283075903e+00
-4.916666666666666963e+00,3.857143000055717419e+00,2.629368999933908047e+00,1.033329999973215685e+01,1.776978571283075903e+00
-4.883333333333333748e+00,3.857143000055733850e+00,2.629368999933898277e+00,1.033329999973223323e+01,1.776978571283075903e+00
-4.849999999999999645e+00,3.857143000055907933e+00,2.629368999933810347e+00,1.033329999973289226e+01,1.776978571283075903e+00
-4.816666666666666430e+00,3.857143000055818227e+00,2.629368999933854312e+00,1.033329999973257429e+01,1.776978571283075903e+00
-4.783333333333333215e+00,3.857143000055788917e+00,2.629368999933870743e+00,1.033329999973247304e+01,1.776978571283075903e+00
-4.750000000000000000e+00,3.857143000055744952e+00,2.629368999933889395e+00,1.033329999973234514e+01,1.776978571283075903e+00
-4.716666666666666785e+00,3.857143000055343052e+00,2.629368999934093232e+00,1.033329999973084234e+01,1.776978571283075903e+00
-4.683333333333333570e+00,3.857143000056167725e+00,2.629368999933678452e+00,1.033329999973395275e+01,1.776978571283075903e+00
-4.650000000000000355e+00,3.857143000056701521e+00,2.629368999933410223e+00,1.033329999973597069e+01,1.776978571283075903e+00
-4.616666666666667140e+00,3.857143000055177406e+00,2.629368999934176276e+00,1.033329999973025970e+01,1.776978571283075903e+00
-4.583333333333333037e+00,3.857143000055840432e+00,2.629368999933845874e+00,1.033329999973273772e+01,1.776978571283075903e+00
-4.549999999999999822e+00,3.857143000055215154e+00,2.629368999934163842e+00,1.033329999973037872e+01,1.776978571283075903e+00
-4.516666666666666607e+00,3.857143000051965753e+00,2.629368999935798534e+00,1.033329999971818935e+01,1.776978571283075903e+00
-4.483333333333333393e+00,3.857143000059021443e+00,2.629368999932259587e+00,1.033329999974464641e+01,1.776978571283075903e+00
-4.450000000000000178e+00,3.857143000062128291e+00,2.629368999930696393e+00,1.033329999975634905e+01,1.776978571283075903e+00
-4.416666666666666963e+00,3.857143000052424942e+00,2.629368999935572049e+00,1.033329999971994084e+01,1.776978571283075903e+00
-4.383333333333333748e+00,3.857143000065216043e+00,2.629368999929142969e+00,1.033329999976796287e+01,1.776978571283075903e+00
-4.349999999999999645e+00,3.857143000064159555e+00,2.629368999929674100e+00,1.033329999976398028e+01,1.776978571283075903e+00
-4.316666666666666430e+00,3.857143000021813428e+00,2.629368999950931762e+00,1.033329999960516155e+01,1.776978571283075903e+00
-4.283333333333333215e+00,3.857143000050495818e+00,2.629368999936520623e+00,1.033329999971284430e+01,1.776978571283075903e+00
-4.250000000000000000e+00,3.857143000072837502e+00,2.629368999925332240e+00,1.033329999979632596e+01,1.776978571283075903e+00
-4.216666666666666785e+00,3.857142999959588980e+00,2.629368999982134802e+00,1.033329999937220656e+01,1.776978571283075903e+00
-4.183333333333333570e+00,3.857143000023611545e+00,2.629368999950090657e+00,1.033329999961123491e+01,1.776978571283075903e+00
