x, u, time
4.003202562049639444e-04,1.260315916973277968e-08,2.541665037421698137e-01
1.200960768614891833e-03,1.119501469467904329e-08,2.541665037421698137e-01
2.001601281024820156e-03,9.940377562133697752e-09,2.541665037421698137e-01
2.802241793434748045e-03,8.822954882125842431e-09,2.541665037421698137e-01
3.602882305844675934e-03,7.828133113733871710e-09,2.541665037421698137e-01
4.403522818254604690e-03,6.942810495497462045e-09,2.541665037421698137e-01
5.204163330664531711e-03,6.155245599109559986e-09,2.541665037421698137e-01
6.004803843074460468e-03,5.454920518013767149e-09,2.541665037421698137e-01
6.805444355484387489e-03,4.832417333457414828e-09,2.541665037421698137e-01
7.606084867894316245e-03,4.279306620604769550e-09,2.541665037421698137e-01
8.406725380304245002e-03,3.788046867338359725e-09,2.541665037421698137e-01
9.207365892714172023e-03,3.351893779150915622e-09,2.541665037421698137e-01
1.000800640512410078e-02,2.964818535781327812e-09,2.541665037421698137e-01
1.080864691753402780e-02,2.621434149646405304e-09,2.541665037421698137e-01
1.160928742994395656e-02,2.316929153294740119e-09,2.541665037421698137e-01
1.240992794235388358e-02,2.047007913636583698e-09,2.541665037421698137e-01
1.321056845476381233e-02,1.807836935119564542e-09,2.541665037421698137e-01
1.401120896717374109e-02,1.595996572824174412e-09,2.541665037421698137e-01
1.481184947958366811e-02,1.408437630102454112e-09,2.541665037421698137e-01
1.561248999199359687e-02,1.242442364304337167e-09,2.541665037421698137e-01
1.641313050440352389e-02,1.095589468719634690e-09,2.541665037421698137e-01
1.721377101681344918e-02,9.657226394736501124e-10,2.541665037421698137e-01
1.801441152922337793e-02,8.509223730839539081e-10,2.541665037421698137e-01
1.881505204163330669e-02,7.494806740232901436e-10,2.541665037421698137e-01
1.961569255404323545e-02,6.598783822223277535e-10,2.541665037421698137e-01
2.041633306645316420e-02,5.807648582485184721e-10,2.541665037421698137e-01
2.121697357886308949e-02,5.109397891527963339e-10,2.541665037421698137e-01
2.201761409127301825e-02,4.493369009056231484e-10,2.541665037421698137e-01
2.281825460368294700e-02,3.950093841515363551e-10,2.541665037421698137e-01
2.361889511609287576e-02,3.471168588825512246e-10,2.541665037421698137e-01
2.441953562850280104e-02,3.049137207373771926e-10,2.541665037421698137e-01
2.522017614091272980e-02,2.677387271316453223e-10,2.541665037421698137e-01
2.602081665332265856e-02,2.350056954584605644e-10,2.541665037421698137e-01
2.682145716573258731e-02,2.061951983002184338e-10,2.541665037421698137e-01
2.762209767814251607e-02,1.808471520820130562e-10,2.541665037421698137e-01
2.842273819055244136e-02,1.585542059846727270e-10,2.541665037421698137e-01
2.922337870296237011e-02,1.389558473221945430e-10,2.541665037421698137e-01
3.002401921537229887e-02,1.217331480660730521e-10,2.541665037421698137e-01
3.082465972778222763e-02,1.066040848518924049e-10,2.541665037421698137e-01
3.162530024019215291e-02,9.331937170833267155e-11,2.541665037421698137e-01
3.242594075260208514e-02,8.165875097519749517e-11,2.541665037421698137e-01
3.322658126501201042e-02,7.142769348913726604e-11,2.541665037421698137e-01
3.402722177742193571e-02,6.245446417137718562e-11,2.541665037421698137e-01
3.482786228983186794e-02,5.458751370382452614e-11,2.541665037421698137e-01
3.562850280224179322e-02,4.769316107652734591e-11,2.541665037421698137e-01
3.642914331465172545e-02,4.165353547423547757e-11,2.541665037421698137e-01
3.722978382706165074e-02,3.636474928262020117e-11,2.541665037421698137e-01
3.803042433947157602e-02,3.173527697142817911e-11,2.541665037421698137e-01
3.883106485188150825e-02,2.768451728537447269e-11,2.541665037421698137e-01
3.963170536429143354e-02,2.414151857351738406e-11,2.541665037421698137e-01
4.043234587670136576e-02,2.104384924113381595e-11,2.541665037421698137e-01
4.123298638911129105e-02,1.833659723915828918e-11,2.541665037421698137e-01
4.203362690152121633e-02,1.597148423707623002e-11,2.541665037421698137e-01
4.283426741393114856e-02,1.390608167580223374e-11,2.541665037421698137e-01
4.363490792634107385e-02,1.210311728558245062e-11,2.541665037421698137e-01
4.443554843875099913e-02,1.052986189667312079e-11,2.541665037421698137e-01
4.523618895116093136e-02,9.157587482236096547e-12,2.541665037421698137e-01
4.603682946357085665e-02,7.961088366865313428e-12,2.541665037421698137e-01
4.683746997598078887e-02,6.918258422455955889e-12,2.541665037421698137e-01
4.763811048839071416e-02,6.009717866593419120e-12,2.541665037421698137e-01
4.843875100080063945e-02,5.218483987046769723e-12,2.541665037421698137e-01
4.923939151321057167e-02,4.529680748112474988e-12,2.541665037421698137e-01
5.004003202562049696e-02,3.930282798404044361e-12,2.541665037421698137e-01
5.084067253803042918e-02,3.408889902349207450e-12,2.541665037421698137e-01
5.164131305044035447e-02,2.955528265571889731e-12,2.541665037421698137e-01
5.244195356285027976e-02,2.561475623262188051e-12,2.541665037421698137e-01
5.324259407526021198e-02,2.219107315765252944e-12,2.541665037421698137e-01
