x, u, time
1.562500000000000087e-03,2.405235071764222721e-10,2.402343750007915613e-01
4.687499999999999827e-03,1.546540340769780411e-10,2.402343750007915613e-01
7.812500000000000000e-03,9.164256386157963498e-11,2.402343750007915613e-01
1.093749999999999931e-02,5.209626741706457148e-11,2.402343750007915613e-01
1.406249999999999861e-02,2.887444754565302352e-11,2.402343750007915613e-01
1.718749999999999792e-02,1.571559940897219330e-11,2.402343750007915613e-01
2.031250000000000069e-02,8.426915661666345450e-12,2.402343750007915613e-01
2.343750000000000000e-02,4.457928700808451743e-12,2.402343750007915613e-01
2.656249999999999931e-02,2.327707843818217512e-12,2.402343750007915613e-01
2.968749999999999861e-02,1.199623070858322475e-12,2.402343750007915613e-01
3.281249999999999445e-02,6.100248090990428837e-13,2.402343750007915613e-01
3.593749999999999722e-02,3.059271170353679769e-13,2.402343750007915613e-01
3.906250000000000000e-02,1.512061618313755069e-13,2.402343750007915613e-01
4.218749999999999584e-02,7.359503992545487225e-14,2.402343750007915613e-01
4.531249999999999861e-02,3.523924380319522783e-14,2.402343750007915613e-01
4.843749999999999445e-02,1.657993937363559829e-14,2.402343750007915613e-01
5.156249999999999722e-02,7.653808363402833476e-15,2.402343750007915613e-01
5.468750000000000000e-02,3.460264592964656730e-15,2.402343750007915613e-01
5.781249999999999584e-02,1.528449157125172318e-15,2.402343750007915613e-01
6.093749999999999861e-02,6.575758799998040473e-16,2.402343750007915613e-01
6.406249999999999445e-02,2.743674572285935627e-16,2.402343750007915613e-01
6.718749999999998335e-02,1.103394274902386118e-16,2.402343750007915613e-01
7.031249999999998612e-02,4.236766529095011348e-17,2.402343750007915613e-01
7.343749999999998890e-02,1.528073403522249560e-17,2.402343750007915613e-01
7.656249999999999167e-02,5.053533124531148844e-18,2.402343750007915613e-01
7.968749999999999445e-02,1.340691159034946751e-18,2.402343750007915613e-01
8.281249999999998335e-02,3.565778283632985947e-20,2.402343750007915613e-01
8.593749999999998612e-02,1.053314467705444885e-20,2.402343750007915613e-01
8.906249999999998890e-02,3.510833751581437962e-21,2.402343750007915613e-01
