x, u, time
1.562500000000000087e-03,1.444733729002621759e-10,2.265625000007262801e-01
4.687499999999999827e-03,9.548839531575150830e-11,2.265625000007262801e-01
7.812500000000000000e-03,5.816797513196057412e-11,2.265625000007262801e-01
1.093749999999999931e-02,3.437747410639044286e-11,2.265625000007262801e-01
1.406249999999999861e-02,2.014640489868550203e-11,2.265625000007262801e-01
1.718749999999999792e-02,1.175992616837840806e-11,2.265625000007262801e-01
2.031250000000000069e-02,6.833504547921967320e-12,2.265625000007262801e-01
2.343750000000000000e-02,3.949579489870529924e-12,2.265625000007262801e-01
2.656249999999999931e-02,2.269808715120853979e-12,2.265625000007262801e-01
2.968749999999999861e-02,1.297006549109083032e-12,2.265625000007262801e-01
3.281249999999999445e-02,7.369220711435701263e-13,2.265625000007262801e-01
3.593749999999999722e-02,4.163297311901932367e-13,2.265625000007262801e-01
3.906250000000000000e-02,2.338810925311840867e-13,2.265625000007262801e-01
4.218749999999999584e-02,1.306465928048194339e-13,2.265625000007262801e-01
4.531249999999999861e-02,7.256873966383939548e-14,2.265625000007262801e-01
4.843749999999999445e-02,4.008233791753089693e-14,2.265625000007262801e-01
5.156249999999999722e-02,2.201466864564256850e-14,2.265625000007262801e-01
5.468750000000000000e-02,1.202349512435820005e-14,2.265625000007262801e-01
5.781249999999999584e-02,6.529993284558299851e-15,2.265625000007262801e-01
6.093749999999999861e-02,3.526649008217948232e-15,2.265625000007262801e-01
6.406249999999999445e-02,1.894015132824395429e-15,2.265625000007262801e-01
6.718749999999998335e-02,1.011534463274586542e-15,2.265625000007262801e-01
7.031249999999998612e-02,5.372277260840335954e-16,2.265625000007262801e-01
7.343749999999998890e-02,2.837404435217690513e-16,2.265625000007262801e-01
7.656249999999999167e-02,1.490300644040702058e-16,2.265625000007262801e-01
7.968749999999999445e-02,7.784329721431046999e-17,2.265625000007262801e-01
8.281249999999998335e-02,4.043600583883317461e-17,2.265625000007262801e-01
8.593749999999998612e-02,2.088911866050919429e-17,2.265625000007262801e-01
8.906249999999998890e-02,1.073203570020893647e-17,2.265625000007262801e-01
9.218749999999999167e-02,5.483522820651793421e-18,2.265625000007262801e-01
9.531249999999998057e-02,2.786495395122426044e-18,2.265625000007262801e-01
9.843749999999998335e-02,1.408263264271783264e-18,2.265625000007262801e-01
1.015624999999999861e-01,7.078513784786790451e-19,2.265625000007262801e-01
1.046874999999999889e-01,3.538661624493221723e-19,2.265625000007262801e-01
1.078124999999999917e-01,1.759465974616112075e-19,2.265625000007262801e-01
1.109374999999999806e-01,8.701094782980434439e-20,2.265625000007262801e-01
1.140624999999999833e-01,4.279810842847295085e-20,2.265625000007262801e-01
1.171874999999999861e-01,2.093820779821836686e-20,2.265625000007262801e-01
1.203124999999999889e-01,1.018885659968872739e-20,2.265625000007262801e-01
1.234374999999999778e-01,4.931616713770825871e-21,2.265625000007262801e-01
1.265624999999999944e-01,2.374314045977602374e-21,2.265625000007262801e-01
1.296874999999999833e-01,1.137049042273663262e-21,2.265625000007262801e-01
1.328124999999999722e-01,5.416512878197241148e-22,2.265625000007262801e-01
