x, u, time
1.562500000000000087e-03,8.460049492312309280e-11,2.343750000007635836e-01
4.687499999999999827e-03,5.395552866168530510e-11,2.343750000007635836e-01
7.812500000000000000e-03,3.161900385794713922e-11,2.343750000007635836e-01
1.093749999999999931e-02,1.774332569198545879e-11,2.343750000007635836e-01
1.406249999999999861e-02,9.695549797198698841e-12,2.343750000007635836e-01
1.718749999999999792e-02,5.197869252381016690e-12,2.343750000007635836e-01
2.031250000000000069e-02,2.743450880286910434e-12,2.343750000007635836e-01
2.343750000000000000e-02,1.427736049616181809e-12,2.343750000007635836e-01
2.656249999999999931e-02,7.330069843823672790e-13,2.343750000007635836e-01
2.968749999999999861e-02,3.712575186595764533e-13,2.343750000007635836e-01
3.281249999999999445e-02,1.854420129741738555e-13,2.343750000007635836e-01
3.593749999999999722e-02,9.129990045836622044e-14,2.343750000007635836e-01
3.906250000000000000e-02,4.427379118348162115e-14,2.343750000007635836e-01
4.218749999999999584e-02,2.112731735739947980e-14,2.343750000007635836e-01
4.531249999999999861e-02,9.910180701646480024e-15,2.343750000007635836e-01
4.843749999999999445e-02,4.563168935010336985e-15,2.343750000007635836e-01
5.156249999999999722e-02,2.059029287433864645e-15,2.343750000007635836e-01
5.468750000000000000e-02,9.085179481215490234e-16,2.343750000007635836e-01
5.781249999999999584e-02,3.908931584654439685e-16,2.343750000007635836e-01
6.093749999999999861e-02,1.633754558631545277e-16,2.343750000007635836e-01
6.406249999999999445e-02,6.597695555375577282e-17,2.343750000007635836e-01
6.718749999999998335e-02,2.553894783141836323e-17,2.343750000007635836e-01
7.031249999999998612e-02,9.353046479496951045e-18,2.343750000007635836e-01
7.343749999999998890e-02,3.167476027472354954e-18,2.343750000007635836e-01
7.656249999999999167e-02,9.551059758030741500e-19,2.343750000007635836e-01
7.968749999999999445e-02,1.073720701584885938e-19,2.343750000007635836e-01
8.281249999999998335e-02,9.053778404644259407e-21,2.343750000007635836e-01
8.593749999999998612e-02,3.017693345698172414e-21,2.343750000007635836e-01
8.906249999999998890e-02,1.005849575889132137e-21,2.343750000007635836e-01
9.218749999999999167e-02,3.352751615278041646e-22,2.343750000007635836e-01
9.531249999999998057e-02,1.117604795860345101e-22,2.343750000007635836e-01
9.843749999999998335e-02,3.725867590935092492e-23,2.343750000007635836e-01
1.015624999999999861e-01,1.242586714364111805e-23,2.343750000007635836e-01
1.046874999999999889e-01,4.148693165626744204e-24,2.343750000007635836e-01
1.078124999999999917e-01,1.389819592950857038e-24,2.343750000007635836e-01
1.109374999999999806e-01,4.702823060801652315e-25,2.343750000007635836e-01
1.140624999999999833e-01,1.638130011245271051e-25,2.343750000007635836e-01
1.171874999999999861e-01,6.167814317210972144e-26,2.343750000007635836e-01
1.203124999999999889e-01,2.764358621396891714e-26,2.343750000007635836e-01
1.234374999999999778e-01,1.630270882983412730e-26,2.343750000007635836e-01
1.265624999999999944e-01,1.252174003479503398e-26,2.343750000007635836e-01
1.296874999999999833e-01,1.123742658673626954e-26,2.343750000007635836e-01
1.328124999999999722e-01,1.069841273674646962e-26,2.343750000007635836e-01
1.359374999999999889e-01,1.022011449083733254e-26,2.343750000007635836e-01
1.390624999999999778e-01,9.474198844160490948e-27,2.343750000007635836e-01
1.421874999999999944e-01,8.312777105143126531e-27,2.343750000007635836e-01
1.453124999999999833e-01,6.754843549786724203e-27,2.343750000007635836e-01
1.484374999999999722e-01,4.964939400449047912e-27,2.343750000007635836e-01
1.515624999999999889e-01,3.166756324070793404e-27,2.343750000007635836e-01
1.546874999999999778e-01,1.555489871821986506e-27,2.343750000007635836e-01
1.578124999999999944e-01,3.515369326597651649e-28,2.343750000007635836e-01
1.609374999999999833e-01,7.016787616703287005e-33,2.343750000007635836e-01
1.640624999999999722e-01,7.016787616705632538e-33,2.343750000007635836e-01
1.671874999999999889e-01,7.016787616707176156e-33,2.343750000007635836e-01
1.703124999999999778e-01,7.016787616710152546e-33,2.343750000007635836e-01
1.734374999999999667e-01,7.016787616724409116e-33,2.343750000007635836e-01
1.765624999999999833e-01,7.016787616794137399e-33,2.343750000007635836e-01
1.796874999999999722e-01,7.016787617113426812e-33,2.343750000007635836e-01
1.828124999999999889e-01,7.016787618486451617e-33,2.343750000007635836e-01
1.859374999999999778e-01,7.016787624086780615e-33,2.343750000007635836e-01
1.890624999999999667e-01,7.016787645946987394e-33,2.343750000007635836e-01
1.921874999999999833e-01,7.016787728174030409e-33,2.343750000007635836e-01
1.953124999999999722e-01,7.016788027922656624e-33,2.343750000007635836e-01
1.984374999999999889e-01,7.016789092082322459e-33,2.343750000007635836e-01
2.015624999999999778e-01,7.016792787228091754e-33,2.343750000007635836e-01
2.046874999999999667e-01,7.016805384441400131e-33,2.343750000007635836e-01
2.078124999999999833e-01,7.016847687404503827e-33,2.343750000007635836e-01
2.109374999999999722e-01,7.016988021175891565e-33,2.343750000007635836e-01
2.140624999999999889e-01,7.017449031535963745e-33,2.343750000007635836e-01
2.171874999999999778e-01,7.018951870550044648e-33,2.343750000007635836e-01
2.203124999999999667e-01,7.023821679921601695e-33,2.343750000007635836e-01
2.234374999999999833e-01,7.039529504847496208e-33,2.343750000007635836e-01
2.265624999999999722e-01,7.090019893269122440e-33,2.343750000007635836e-01
2.296874999999999889e-01,7.251889895025255091e-33,2.343750000007635836e-01
2.328124999999999778e-01,7.769823147491915431e-33,2.343750000007635836e-01
2.359374999999999667e-01,9.424602256347114588e-33,2.343750000007635836e-01
2.390624999999999833e-01,1.470557295013170827e-32,2.343750000007635836e-01
2.421874999999999722e-01,3.122033666672701201e-32,2.343750000007635836e-01
2.453124999999999611e-01,7.725762229328543908e-32,2.343750000007635836e-01
2.484374999999999778e-01,1.970863420269570442e-31,2.343750000007635836e-01
2.515624999999999667e-01,5.010652901059545083e-31,2.343750000007635836e-01
2.546875000000000111e-01,1.262746127261183649e-30,2.343750000007635836e-01
2.578125000000000000e-01,3.155958009093863898e-30,2.343750000007635836e-01
2.609374999999999889e-01,7.829364660131389903e-30,2.343750000007635836e-01
2.640624999999999778e-01,1.928929367885584679e-29,2.343750000007635836e-01
2.671875000000000222e-01,4.720524649697979809e-29,2.343750000007635836e-01
2.703125000000000111e-01,1.147576942391564476e-28,2.343750000007635836e-01
2.734375000000000000e-01,2.771434689100892557e-28,2.343750000007635836e-01
2.765624999999999889e-01,6.649162128831865446e-28,2.343750000007635836e-01
2.796874999999999778e-01,1.584804297944258058e-27,2.343750000007635836e-01
2.828125000000000222e-01,3.752646738945792192e-27,2.343750000007635836e-01
2.859375000000000111e-01,8.827951296008937466e-27,2.343750000007635836e-01
2.890625000000000000e-01,2.063237434473284155e-26,2.343750000007635836e-01
2.921874999999999889e-01,4.790846786066638213e-26,2.343750000007635836e-01
2.953124999999999778e-01,1.105238024321305839e-25,2.343750000007635836e-01
2.984375000000000222e-01,2.533298669935869166e-25,2.343750000007635836e-01
3.015625000000000111e-01,5.769132358605923500e-25,2.343750000007635836e-01
3.046875000000000000e-01,1.305372747851115953e-24,2.343750000007635836e-01
3.078124999999999889e-01,2.934707520409453764e-24,2.343750000007635836e-01
3.109374999999999778e-01,6.555526543521386759e-24,2.343750000007635836e-01
3.140625000000000222e-01,1.455019958202449889e-23,2.343750000007635836e-01
3.171875000000000111e-01,3.208891224958718683e-23,2.343750000007635836e-01
3.203125000000000000e-01,7.031883926028887497e-23,2.343750000007635836e-01
3.234374999999999889e-01,1.531175390253353560e-22,2.343750000007635836e-01
3.265624999999999778e-01,3.312993269482405177e-22,2.343750000007635836e-01
3.296875000000000222e-01,7.123021765317607085e-22,2.343750000007635836e-01
3.328125000000000111e-01,1.521814627890692140e-21,2.343750000007635836e-01
3.359375000000000000e-01,3.230863323006456537e-21,2.343750000007635836e-01
3.390624999999999889e-01,6.816167833452394053e-21,2.343750000007635836e-01
3.421874999999999778e-01,1.429000088358285554e-20,2.343750000007635836e-01
3.453124999999999667e-01,2.977144310615757212e-20,2.343750000007635836e-01
3.484375000000000111e-01,6.163798821722521175e-20,2.343750000007635836e-01
3.515625000000000000e-01,1.268186650312142070e-19,2.343750000007635836e-01
3.546874999999999889e-01,2.593039878615378395e-19,2.343750000007635836e-01
3.578124999999999778e-01,5.269041086723409806e-19,2.343750000007635836e-01
3.609374999999999667e-01,1.064033616771497471e-18,2.343750000007635836e-01
3.640625000000000111e-01,2.135430412143991636e-18,2.343750000007635836e-01
3.671875000000000000e-01,4.259186681889050283e-18,2.343750000007635836e-01
3.703124999999999889e-01,8.442749550010202494e-18,2.343750000007635836e-01
3.734374999999999778e-01,1.663266532689634423e-17,2.343750000007635836e-01
3.765624999999999667e-01,3.256605648025212299e-17,2.343750000007635836e-01
3.796875000000000111e-01,6.337215525183626481e-17,2.343750000007635836e-01
3.828125000000000000e-01,1.225649534240198800e-16,2.343750000007635836e-01
3.859374999999999889e-01,2.355988288346516148e-16,2.343750000007635836e-01
3.890624999999999778e-01,4.501148660621173362e-16,2.343750000007635836e-01
3.921874999999999667e-01,8.547150306875887371e-16,2.343750000007635836e-01
3.953125000000000111e-01,1.613137426056335918e-15,2.343750000007635836e-01
3.984375000000000000e-01,3.026060865227754746e-15,2.343750000007635836e-01
4.015624999999999889e-01,5.642146778759454867e-15,2.343750000007635836e-01
4.046874999999999778e-01,1.045624216709952577e-14,2.343750000007635836e-01
4.078124999999999667e-01,1.926085051027284617e-14,2.343750000007635836e-01
4.109375000000000111e-01,3.526532135451457745e-14,2.343750000007635836e-01
4.140625000000000000e-01,6.417955656555723022e-14,2.343750000007635836e-01
4.171874999999999889e-01,1.160983171527978629e-13,2.343750000007635836e-01
4.203124999999999778e-01,2.087561553592431949e-13,2.343750000007635836e-01
4.234374999999999667e-01,3.731131505798363563e-13,2.343750000007635836e-01
4.265625000000000111e-01,6.628777084508866728e-13,2.343750000007635836e-01
4.296875000000000000e-01,1.170634983562581593e-12,2.343750000007635836e-01
4.328124999999999889e-01,2.054983715487694701e-12,2.343750000007635836e-01
4.359374999999999778e-01,3.585895202171587764e-12,2.343750000007635836e-01
