x, u, time
8.064516129032258058e-04,1.431492119590880354e-21,9.008844952951928775e-01
2.419354838709677092e-03,2.105465090839742681e-21,9.008844952951928775e-01
4.032258064516128920e-03,3.091963007963540639e-21,9.008844952951928775e-01
5.645161290322580315e-03,4.533646090466114672e-21,9.008844952951928775e-01
7.258064516129031710e-03,6.637246430727930857e-21,9.008844952951928775e-01
8.870967741935483972e-03,9.701864279879647532e-21,9.008844952951928775e-01
1.048387096774193450e-02,1.415954489583669990e-20,9.008844952951928775e-01
1.209677419354838503e-02,2.063337000750967209e-20,9.008844952951928775e-01
1.370967741935483729e-02,3.002048704549738527e-20,9.008844952951928775e-01
1.532258064516128955e-02,4.361058610422097132e-20,9.008844952951928775e-01
1.693548387096774008e-02,6.325467976688235024e-20,9.008844952951928775e-01
1.854838709677418887e-02,9.160514685262096229e-20,9.008844952951928775e-01
2.016129032258064113e-02,1.324565665028323711e-19,9.008844952951928775e-01
2.177419354838709339e-02,1.912288636536886342e-19,9.008844952951928775e-01
2.338709677419354219e-02,2.756510546903098409e-19,9.008844952951928775e-01
2.499999999999999445e-02,3.967272816657826074e-19,9.008844952951928775e-01
2.661290322580644671e-02,5.700994211242877436e-19,9.008844952951928775e-01
2.822580645161289897e-02,8.179658859268834288e-19,9.008844952951928775e-01
2.983870967741935123e-02,1.171779170693862728e-18,9.008844952951928775e-01
3.145161290322580350e-02,1.676031904107284544e-18,9.008844952951928775e-01
3.306451612903225923e-02,2.393561821050150174e-18,9.008844952951928775e-01
3.467741935483870802e-02,3.412972682114698133e-18,9.008844952951928775e-01
3.629032258064515681e-02,4.858997855918129729e-18,9.008844952951928775e-01
3.790322580645161255e-02,6.906949362440119685e-18,9.008844952951928775e-01
3.951612903225806134e-02,9.802829385700376688e-18,9.008844952951928775e-01
4.112903225806451013e-02,1.389127669889582908e-17,9.008844952951928775e-01
4.274193548387096586e-02,1.965433552959143507e-17,9.008844952951928775e-01
4.435483870967741465e-02,2.776514818427756382e-17,9.008844952951928775e-01
4.596774193548386345e-02,3.916219202930451279e-17,9.008844952951928775e-01
4.758064516129031918e-02,5.515175014129750442e-17,9.008844952951928775e-01
4.919354838709676797e-02,7.754911680184468485e-17,9.008844952951928775e-01
5.080645161290322370e-02,1.088728541919561159e-16,9.008844952951928775e-01
5.241935483870967249e-02,1.526115839348644154e-16,9.008844952951928775e-01
5.403225806451612129e-02,2.135897832645538332e-16,9.008844952951928775e-01
5.564516129032257702e-02,2.984684839165423158e-16,9.008844952951928775e-01
5.725806451612902581e-02,4.164294733316880559e-16,9.008844952951928775e-01
5.887096774193548154e-02,5.801086781159057303e-16,9.008844952951928775e-01
6.048387096774193034e-02,8.068673373144663447e-16,9.008844952951928775e-01
6.209677419354837913e-02,1.120520294359418773e-15,9.008844952951928775e-01
6.370967741935483486e-02,1.553681826672458189e-15,9.008844952951928775e-01
6.532258064516129059e-02,2.150944291296320746e-15,9.008844952951928775e-01
6.693548387096773244e-02,2.973177975240045538e-15,9.008844952951928775e-01
6.854838709677418818e-02,4.103337795786915315e-15,9.008844952951928775e-01
7.016129032258064391e-02,5.654291638801683527e-15,9.008844952951928775e-01
7.177419354838708576e-02,7.779356294309563036e-15,9.008844952951928775e-01
7.338709677419354149e-02,1.068645341257478925e-14,9.008844952951928775e-01
7.499999999999999722e-02,1.465709697428752965e-14,9.008844952951928775e-01
7.661290322580643908e-02,2.007181800055555765e-14,9.008844952951928775e-01
7.822580645161289481e-02,2.744415094842448688e-14,9.008844952951928775e-01
7.983870967741935054e-02,3.746598750054686685e-14,9.008844952951928775e-01
8.145161290322579239e-02,5.106799654758256393e-14,9.008844952951928775e-01
8.306451612903224813e-02,6.949997777997046005e-14,9.008844952951928775e-01
8.467741935483870386e-02,9.443754262322321322e-14,9.008844952951928775e-01
8.629032258064514571e-02,1.281235060539506398e-13,9.008844952951928775e-01
8.790322580645160144e-02,1.735549620373810819e-13,9.008844952951928775e-01
8.951612903225805717e-02,2.347303782045420357e-13,9.008844952951928775e-01
9.112903225806449903e-02,3.169754049454483286e-13,9.008844952951928775e-01
9.274193548387095476e-02,4.273717351235631306e-13,9.008844952951928775e-01
9.435483870967741049e-02,5.753206360649630896e-13,9.008844952951928775e-01
9.596774193548386622e-02,7.732821669548054723e-13,9.008844952951928775e-01
9.758064516129030808e-02,1.037743178173609478e-12,9.008844952951928775e-01
9.919354838709676381e-02,1.390482706513399364e-12,9.008844952951928775e-01
1.008064516129032195e-01,1.860223269613491734e-12,9.008844952951928775e-01
1.024193548387096614e-01,2.484782007452769469e-12,9.008844952951928775e-01
1.040322580645161171e-01,3.313868107507267893e-12,9.008844952951928775e-01
1.056451612903225729e-01,4.412714353682527886e-12,9.008844952951928775e-01
1.072580645161290147e-01,5.866783301739758793e-12,9.008844952951928775e-01
1.088709677419354704e-01,7.787855437772867507e-12,9.008844952951928775e-01
1.104838709677419262e-01,1.032189138069136303e-11,9.008844952951928775e-01
1.120967741935483680e-01,1.365916730165926322e-11,9.008844952951928775e-01
1.137096774193548238e-01,1.804731791568253772e-11,9.008844952951928775e-01
1.153225806451612795e-01,2.380809167412009384e-11,9.008844952951928775e-01
1.169354838709677352e-01,3.135883683804304073e-11,9.008844952951928775e-01
1.185483870967741771e-01,4.124000566354445528e-11,9.008844952951928775e-01
1.201612903225806328e-01,5.415030018775595031e-11,9.008844952951928775e-01
1.217741935483870885e-01,7.099150329761849901e-11,9.008844952951928775e-01
1.233870967741935304e-01,9.292556279089643157e-11,9.008844952951928775e-01
1.249999999999999861e-01,1.214471483422450604e-10,9.008844952951928775e-01
1.266129032258064280e-01,1.584757113743717776e-10,9.008844952951928775e-01
1.282258064516128837e-01,2.064720819788746460e-10,9.008844952951928775e-01
1.298387096774193394e-01,2.685858791749808619e-10,9.008844952951928775e-01
1.314516129032257674e-01,3.488415441890711738e-10,9.008844952951928775e-01
1.330645161290322231e-01,4.523726954640538255e-10,9.008844952951928775e-01
1.346774193548386789e-01,5.857168264100764278e-10,9.008844952951928775e-01
1.362903225806451346e-01,7.571852159014195896e-10,9.008844952951928775e-01
1.379032258064515903e-01,9.773264093150068835e-10,9.008844952951928775e-01
1.395161290322580461e-01,1.259505888697029875e-09,9.008844952951928775e-01
1.411290322580644740e-01,1.620629744683224172e-09,9.008844952951928775e-01
1.427419354838709298e-01,2.082046480937361790e-09,9.008844952951928775e-01
1.443548387096773855e-01,2.670668750824634402e-09,9.008844952951928775e-01
1.459677419354838412e-01,3.420366114398463102e-09,9.008844952951928775e-01
1.475806451612902970e-01,4.373691128912614307e-09,9.008844952951928775e-01
1.491935483870967527e-01,5.584014621949284137e-09,9.008844952951928775e-01
1.508064516129031807e-01,7.118162282314014166e-09,9.008844952951928775e-01
1.524193548387096364e-01,9.059664255015418804e-09,9.008844952951928775e-01
1.540322580645160921e-01,1.151275284457100690e-08,9.008844952951928775e-01
1.556451612903225479e-01,1.460727141644515975e-08,9.008844952951928775e-01
1.572580645161290036e-01,1.850469095373428291e-08,9.008844952951928775e-01
1.588709677419354593e-01,2.340547041794839774e-08,9.008844952951928775e-01
1.604838709677419151e-01,2.955804416706967502e-08,9.008844952951928775e-01
1.620967741935483430e-01,3.726977545305486165e-08,9.008844952951928775e-01
1.637096774193547988e-01,4.692028089057701437e-08,9.008844952951928775e-01
1.653225806451612545e-01,5.897760840028049498e-08,9.008844952951928775e-01
1.669354838709677102e-01,7.401784235257177731e-08,9.008844952951928775e-01
1.685483870967741660e-01,9.274881659347342254e-08,9.008844952951928775e-01
1.701612903225806217e-01,1.160387411212224960e-07,9.008844952951928775e-01
1.717741935483870497e-01,1.449506941027845502e-07,9.008844952951928775e-01
1.733870967741935054e-01,1.807841007042841571e-07,9.008844952951928775e-01
1.749999999999999611e-01,2.251245172444638936e-07,9.008844952951928775e-01
1.766129032258064169e-01,2.799032672311350725e-07,9.008844952951928775e-01
1.782258064516128726e-01,3.474687390769444785e-07,9.008844952951928775e-01
1.798387096774193283e-01,4.306714583052613297e-07,9.008844952951928775e-01
1.814516129032257563e-01,5.329653948848387357e-07,9.008844952951928775e-01
1.830645161290322120e-01,6.585283644600992998e-07,9.008844952951928775e-01
1.846774193548386678e-01,8.124048366200711193e-07,9.008844952951928775e-01
1.862903225806451235e-01,1.000674980375885785e-06,9.008844952951928775e-01
1.879032258064515792e-01,1.230654363540643630e-06,9.008844952951928775e-01
1.895161290322580350e-01,1.511129385992364741e-06,9.008844952951928775e-01
1.911290322580644907e-01,1.852634274494057039e-06,9.008844952951928775e-01
1.927419354838709187e-01,2.267776306810931916e-06,9.008844952951928775e-01
1.943548387096773744e-01,2.771616873514879537e-06,9.008844952951928775e-01
1.959677419354838301e-01,3.382117035456807672e-06,9.008844952951928775e-01
1.975806451612902859e-01,4.120657401794432356e-06,9.008844952951928775e-01
1.991935483870967416e-01,5.012643445929366271e-06,9.008844952951928775e-01
2.008064516129031973e-01,6.088208802651765551e-06,9.008844952951928775e-01
2.024193548387096253e-01,7.383030656590951707e-06,9.008844952951928775e-01
2.040322580645160810e-01,8.939273046299581961e-06,9.008844952951928775e-01
2.056451612903225368e-01,1.080667577542756457e-05,9.008844952951928775e-01
2.072580645161289925e-01,1.304380864649386910e-05,9.008844952951928775e-01
2.088709677419354482e-01,1.571951291593067529e-05,9.008844952951928775e-01
2.104838709677419040e-01,1.891455421127780071e-05,9.008844952951928775e-01
2.120967741935483597e-01,2.272351364982072163e-05,9.008844952951928775e-01
2.137096774193547877e-01,2.725694654652249222e-05,9.008844952951928775e-01
2.153225806451612434e-01,3.264384088786453995e-05,9.008844952951928775e-01
2.169354838709676991e-01,3.903441066283595725e-05,9.008844952951928775e-01
2.185483870967741549e-01,4.660326216342167578e-05,9.008844952951928775e-01
2.201612903225806106e-01,5.555297446934846122e-05,9.008844952951928775e-01
