x, u, time
2.500000000000000052e-03,1.000182083045242821e-07,5.774999999999518963e+00
7.499999999999999722e-03,1.483887763735158814e-07,5.774999999999518963e+00
1.250000000000000069e-02,2.262354297232836654e-07,5.774999999999518963e+00
1.749999999999999820e-02,3.460056328267900211e-07,5.774999999999518963e+00
2.249999999999999917e-02,5.292304176231932269e-07,5.774999999999518963e+00
2.750000000000000014e-02,8.065298765791343030e-07,5.774999999999518963e+00
3.250000000000000111e-02,1.227680631195901838e-06,5.774999999999518963e+00
3.750000000000000555e-02,1.872873923333117575e-06,5.774999999999518963e+00
4.250000000000000305e-02,2.850266272096250148e-06,5.774999999999518963e+00
4.750000000000000056e-02,4.315283905493196325e-06,5.774999999999518963e+00
5.250000000000000500e-02,6.536606307030442711e-06,5.774999999999518963e+00
5.750000000000000250e-02,9.925911929423694016e-06,5.774999999999518963e+00
6.250000000000000000e-02,1.501312370412055386e-05,5.774999999999518963e+00
6.750000000000000444e-02,2.257227653363560015e-05,5.774999999999518963e+00
7.250000000000000888e-02,3.394554606172787297e-05,5.774999999999518963e+00
7.749999999999999944e-02,5.118582276100452092e-05,5.774999999999518963e+00
8.250000000000000389e-02,7.694344517799629876e-05,5.774999999999518963e+00
8.750000000000000833e-02,1.148690402498121375e-04,5.774999999999518963e+00
9.249999999999999889e-02,1.709643284708455598e-04,5.774999999999518963e+00
9.750000000000000333e-02,2.548342535566895401e-04,5.774999999999518963e+00
1.025000000000000078e-01,3.798357066877993955e-04,5.774999999999518963e+00
1.074999999999999983e-01,5.633720939645628280e-04,5.774999999999518963e+00
1.125000000000000028e-01,8.297742297834562880e-04,5.774999999999518963e+00
1.175000000000000072e-01,1.216197467462499290e-03,5.774999999999518963e+00
1.224999999999999978e-01,1.779279413110555676e-03,5.774999999999518963e+00
1.275000000000000022e-01,2.600097516285033820e-03,5.774999999999518963e+00
1.325000000000000067e-01,3.786904216391597574e-03,5.774999999999518963e+00
1.375000000000000111e-01,5.477151549026313543e-03,5.774999999999518963e+00
1.425000000000000155e-01,7.841448776272512411e-03,5.774999999999518963e+00
1.474999999999999922e-01,1.109226146659012847e-02,5.774999999999518963e+00
1.524999999999999967e-01,1.549915420521469009e-02,5.774999999999518963e+00
1.575000000000000011e-01,2.140846906567822616e-02,5.774999999999518963e+00
1.625000000000000056e-01,2.925679353736346938e-02,5.774999999999518963e+00
1.675000000000000100e-01,3.956125293350695737e-02,5.774999999999518963e+00
1.725000000000000144e-01,5.288147614244458061e-02,5.774999999999518963e+00
1.775000000000000189e-01,6.977705637411595052e-02,5.774999999999518963e+00
1.824999999999999956e-01,9.079333012361280597e-02,5.774999999999518963e+00
1.875000000000000000e-01,1.164679273758630340e-01,5.774999999999518963e+00
1.925000000000000044e-01,1.473048827497460411e-01,5.774999999999518963e+00
1.975000000000000089e-01,1.836918241041786970e-01,5.774999999999518963e+00
2.025000000000000133e-01,2.258218529569996080e-01,5.774999999999518963e+00
2.075000000000000178e-01,2.736941893018240979e-01,5.774999999999518963e+00
2.124999999999999944e-01,3.271517294218269090e-01,5.774999999999518963e+00
2.174999999999999989e-01,3.858246824852660795e-01,5.774999999999518963e+00
2.225000000000000033e-01,4.489592184403901620e-01,5.774999999999518963e+00
2.275000000000000078e-01,5.153093737092545590e-01,5.774999999999518963e+00
2.325000000000000122e-01,5.832558064967494627e-01,5.774999999999518963e+00
2.375000000000000167e-01,6.510353610800871937e-01,5.774999999999518963e+00
2.424999999999999933e-01,7.167861924038377852e-01,5.774999999999518963e+00
2.474999999999999978e-01,7.783514119970265099e-01,5.774999999999518963e+00
2.525000000000000022e-01,8.331989150404196520e-01,5.774999999999518963e+00
2.575000000000000067e-01,8.788308071980994729e-01,5.774999999999518963e+00
2.625000000000000111e-01,9.135275621907791299e-01,5.774999999999518963e+00
2.675000000000000155e-01,9.367747105048376266e-01,5.774999999999518963e+00
2.725000000000000200e-01,9.488959364757775239e-01,5.774999999999518963e+00
2.775000000000000244e-01,9.501631338099122415e-01,5.774999999999518963e+00
2.825000000000000289e-01,9.401894235073229300e-01,5.774999999999518963e+00
2.875000000000000333e-01,9.181598778735087230e-01,5.774999999999518963e+00
2.924999999999999822e-01,8.836835005566919810e-01,5.774999999999518963e+00
2.974999999999999867e-01,8.375350501304144046e-01,5.774999999999518963e+00
3.024999999999999911e-01,7.817369223483247032e-01,5.774999999999518963e+00
3.074999999999999956e-01,7.190298476246845816e-01,5.774999999999518963e+00
3.125000000000000000e-01,6.521984165916137055e-01,5.774999999999518963e+00
3.175000000000000044e-01,5.836613782426610664e-01,5.774999999999518963e+00
3.225000000000000089e-01,5.154017153112659955e-01,5.774999999999518963e+00
3.275000000000000133e-01,4.490595573656193107e-01,5.774999999999518963e+00
3.325000000000000178e-01,3.860024091530332990e-01,5.774999999999518963e+00
3.375000000000000222e-01,3.273198745981279467e-01,5.774999999999518963e+00
3.425000000000000266e-01,2.737921591631189422e-01,5.774999999999518963e+00
3.475000000000000311e-01,2.258865252483208963e-01,5.774999999999518963e+00
3.525000000000000355e-01,1.837902419824270495e-01,5.774999999999518963e+00
3.574999999999999845e-01,1.474582655389023444e-01,5.774999999999518963e+00
3.624999999999999889e-01,1.166575329390158594e-01,5.774999999999518963e+00
3.674999999999999933e-01,9.100625605615629554e-02,5.774999999999518963e+00
3.724999999999999978e-01,7.001417255340379453e-02,5.774999999999518963e+00
3.775000000000000022e-01,5.312581125639265905e-02,5.774999999999518963e+00
3.825000000000000067e-01,3.976269322088304276e-02,5.774999999999518963e+00
3.875000000000000111e-01,2.935880605405008156e-02,5.774999999999518963e+00
3.925000000000000155e-01,2.138627258670558473e-02,5.774999999999518963e+00
3.975000000000000200e-01,1.537132078473839314e-02,5.774999999999518963e+00
4.025000000000000244e-01,1.090228505838441303e-02,5.774999999999518963e+00
4.075000000000000289e-01,7.631565394145192922e-03,5.774999999999518963e+00
4.125000000000000333e-01,5.273196475280720122e-03,5.774999999999518963e+00
4.175000000000000377e-01,3.597468385098873730e-03,5.774999999999518963e+00
