x, rho, v, P, time
-4.983333333333333393e+00,3.857142999931008731e+00,2.629368999921171124e+00,1.033329999941114963e+01,2.352251448139239254e-01
-4.950000000000000178e+00,3.857142999851017162e+00,2.629368999919160288e+00,1.033329999939613231e+01,2.352251448139239254e-01
-4.916666666666666963e+00,3.857142999921658877e+00,2.629368999922948369e+00,1.033329999942449007e+01,2.352251448139239254e-01
-4.883333333333333748e+00,3.857142999759727964e+00,2.629368999917020666e+00,1.033329999938016464e+01,2.352251448139239254e-01
-4.849999999999999645e+00,3.857143000003109723e+00,2.629368999934230899e+00,1.033329999950868228e+01,2.352251448139239254e-01
-4.816666666666666430e+00,3.857142999630759128e+00,2.629368999907533144e+00,1.033329999930926135e+01,2.352251448139239254e-01
-4.783333333333333215e+00,3.857143000194446447e+00,2.629368999974062593e+00,1.033329999980627534e+01,2.352251448139239254e-01
-4.750000000000000000e+00,3.857142999426070418e+00,2.629368999858378686e+00,1.033329999894190365e+01,2.352251448139239254e-01
-4.716666666666666785e+00,3.857143000501123797e+00,2.629369000105114651e+00,1.033330000078600897e+01,2.352251448139239254e-01
-4.683333333333333570e+00,3.857142999132877836e+00,2.629368999658732609e+00,1.033329999744715444e+01,2.352251448139239254e-01
-4.650000000000000355e+00,3.857143000891054552e+00,2.629369000511034837e+00,1.033330000383242897e+01,2.352251448139239254e-01
-4.616666666666667140e+00,3.857142998862006955e+00,2.629368999000334384e+00,1.033329999247207098e+01,2.352251448139239254e-01
-4.583333333333333037e+00,3.857143000902879315e+00,2.629369001652452020e+00,1.033330001257841424e+01,2.352251448139239254e-01
-4.549999999999999822e+00,3.857142999939916717e+00,2.629368997210948855e+00,1.033329997829221192e+01,2.352251448139239254e-01
-4.516666666666666607e+00,3.857142997186874478e+00,2.629369004381997943e+00,1.033330003584524981e+01,2.352251448139239254e-01
-4.483333333333333393e+00,3.857143009672862721e+00,2.629368993456079995e+00,1.033329994054772349e+01,2.352251448139239254e-01
-4.450000000000000178e+00,3.857142975703198307e+00,2.629369008759367521e+00,1.033330009951493800e+01,2.352251448139239254e-01
-4.416666666666666963e+00,3.857143051446366044e+00,2.629368990647351190e+00,1.033329982635125255e+01,2.352251448139239254e-01
-4.383333333333333748e+00,3.857142905205223293e+00,2.629369003364775637e+00,1.033330032150027300e+01,2.352251448139239254e-01
-4.349999999999999645e+00,3.857143148853634962e+00,2.629369020963129078e+00,1.033329937028230461e+01,2.352251448139239254e-01
-4.316666666666666430e+00,3.857142816514432582e+00,2.629368912672806147e+00,1.033330126119239800e+01,2.352251448139239254e-01
-4.283333333333333215e+00,3.857143127281178252e+00,2.629369233034366093e+00,1.033329755053307508e+01,2.352251448139239254e-01
