x, rho, v, P, time
-4.983333333333333393e+00,3.857143000056008741e+00,2.629368999933747730e+00,1.033329999973340563e+01,1.216238811129365383e+00
-4.950000000000000178e+00,3.857143000054644055e+00,2.629368999934432960e+00,1.033329999972828084e+01,1.216238811129365383e+00
-4.916666666666666963e+00,3.857143000053593784e+00,2.629368999934961426e+00,1.033329999972433377e+01,1.216238811129365383e+00
-4.883333333333333748e+00,3.857143000057147830e+00,2.629368999933176632e+00,1.033329999973766000e+01,1.216238811129365383e+00
-4.849999999999999645e+00,3.857143000056467042e+00,2.629368999933515916e+00,1.033329999973511804e+01,1.216238811129365383e+00
-4.816666666666666430e+00,3.857143000061644678e+00,2.629368999930915773e+00,1.033329999975455316e+01,1.216238811129365383e+00
-4.783333333333333215e+00,3.857143000062732696e+00,2.629368999930369988e+00,1.033329999975860325e+01,1.216238811129365383e+00
-4.750000000000000000e+00,3.857143000049570336e+00,2.629368999936969153e+00,1.033329999970933777e+01,1.216238811129365383e+00
-4.716666666666666785e+00,3.857143000059120919e+00,2.629368999932194750e+00,1.033329999974493418e+01,1.216238811129365383e+00
-4.683333333333333570e+00,3.857143000038012914e+00,2.629368999942766294e+00,1.033329999966607105e+01,1.216238811129365383e+00
-4.650000000000000355e+00,3.857143000022298374e+00,2.629368999950695507e+00,1.033329999960668921e+01,1.216238811129365383e+00
-4.616666666666667140e+00,3.857143000063746552e+00,2.629368999929853512e+00,1.033329999976259472e+01,1.216238811129365383e+00
-4.583333333333333037e+00,3.857142999991791221e+00,2.629368999965979725e+00,1.033329999949250322e+01,1.216238811129365383e+00
-4.549999999999999822e+00,3.857143000019402468e+00,2.629368999952211183e+00,1.033329999959557455e+01,1.216238811129365383e+00
-4.516666666666666607e+00,3.857143000115220932e+00,2.629368999903809012e+00,1.033329999995713244e+01,1.216238811129365383e+00
-4.483333333333333393e+00,3.857142999883397039e+00,2.629369000020803426e+00,1.033329999908265506e+01,1.216238811129365383e+00
-4.450000000000000178e+00,3.857143000074160444e+00,2.629368999924002193e+00,1.033329999980749747e+01,1.216238811129365383e+00
-4.416666666666666963e+00,3.857143000252896581e+00,2.629368999835707488e+00,1.033330000046286834e+01,1.216238811129365383e+00
-4.383333333333333748e+00,3.857142999553636376e+00,2.629369000185268312e+00,1.033329999786027997e+01,1.216238811129365383e+00
-4.349999999999999645e+00,3.857143000275156997e+00,2.629368999823632702e+00,1.033330000054530728e+01,1.216238811129365383e+00
-4.316666666666666430e+00,3.857143000659003285e+00,2.629368999633413750e+00,1.033330000199530474e+01,1.216238811129365383e+00
-4.283333333333333215e+00,3.857142998568640291e+00,2.629369000673178025e+00,1.033329999417941281e+01,1.216238811129365383e+00
-4.250000000000000000e+00,3.857143000731417359e+00,2.629368999610980584e+00,1.033330000219207534e+01,1.216238811129365383e+00
-4.216666666666666785e+00,3.857143002131660836e+00,2.629368998860961870e+00,1.033330000767698031e+01,1.216238811129365383e+00
-4.183333333333333570e+00,3.857142995893414472e+00,2.629369002073709716e+00,1.033329998384296289e+01,1.216238811129365383e+00
