x, rho, v, P, time
-4.983333333333333393e+00,3.857143000060332838e+00,2.629368999931565032e+00,1.033329999974978364e+01,9.164430732915362920e-01
-4.950000000000000178e+00,3.857143000056310278e+00,2.629368999933578532e+00,1.033329999973484092e+01,9.164430732915362920e-01
-4.916666666666666963e+00,3.857143000043737668e+00,2.629368999939935225e+00,1.033329999968726298e+01,9.164430732915362920e-01
-4.883333333333333748e+00,3.857143000049074733e+00,2.629368999937239604e+00,1.033329999970756319e+01,9.164430732915362920e-01
-4.849999999999999645e+00,3.857143000019705337e+00,2.629368999952065522e+00,1.033329999959648049e+01,9.164430732915362920e-01
-4.816666666666666430e+00,3.857143000045856862e+00,2.629368999938886287e+00,1.033329999969529212e+01,9.164430732915362920e-01
-4.783333333333333215e+00,3.857143000018189660e+00,2.629368999952756969e+00,1.033329999959100576e+01,9.164430732915362920e-01
-4.750000000000000000e+00,3.857143000010684997e+00,2.629368999956599673e+00,1.033329999956292156e+01,9.164430732915362920e-01
-4.716666666666666785e+00,3.857143000083893547e+00,2.629368999919352579e+00,1.033329999984039560e+01,9.164430732915362920e-01
-4.683333333333333570e+00,3.857142999920708526e+00,2.629369000002161449e+00,1.033329999922206177e+01,9.164430732915362920e-01
-4.650000000000000355e+00,3.857143000136730393e+00,2.629368999892018888e+00,1.033330000004578508e+01,9.164430732915362920e-01
-4.616666666666667140e+00,3.857143000009390477e+00,2.629368999958586084e+00,1.033329999954475298e+01,9.164430732915362920e-01
-4.583333333333333037e+00,3.857142999809061390e+00,2.629369000056053451e+00,1.033329999882650263e+01,9.164430732915362920e-01
-4.549999999999999822e+00,3.857143000531052301e+00,2.629368999696441556e+00,1.033330000149217653e+01,9.164430732915362920e-01
-4.516666666666666607e+00,3.857142999448293974e+00,2.629369000240779464e+00,1.033329999746642436e+01,9.164430732915362920e-01
-4.483333333333333393e+00,3.857143000079139572e+00,2.629368999914129201e+00,1.033329999983364011e+01,9.164430732915362920e-01
-4.450000000000000178e+00,3.857143001208509503e+00,2.629368999376565430e+00,1.033330000397471338e+01,9.164430732915362920e-01
-4.416666666666666963e+00,3.857142997617194702e+00,2.629369001114115090e+00,1.033329999079055916e+01,9.164430732915362920e-01
-4.383333333333333748e+00,3.857143001949417727e+00,2.629368999061478362e+00,1.033330000644052404e+01,9.164430732915362920e-01
-4.349999999999999645e+00,3.857143001724254727e+00,2.629368998971626681e+00,1.033330000665169024e+01,9.164430732915362920e-01
-4.316666666666666430e+00,3.857142993131718267e+00,2.629369003581068842e+00,1.033329997283054169e+01,9.164430732915362920e-01
-4.283333333333333215e+00,3.857143007408743607e+00,2.629368996048280671e+00,1.033330002839204020e+01,9.164430732915362920e-01
-4.250000000000000000e+00,3.857143003607358622e+00,2.629368998290364079e+00,1.033330001225160721e+01,9.164430732915362920e-01
