x, rho, v, P, time
-4.983333333333333393e+00,3.857143000055138327e+00,2.629368999934182050e+00,1.033329999973013003e+01,1.161012133522746126e+00
-4.950000000000000178e+00,3.857143000053393944e+00,2.629368999935055129e+00,1.033329999972360724e+01,1.161012133522746126e+00
-4.916666666666666963e+00,3.857143000056752591e+00,2.629368999933371143e+00,1.033329999973619806e+01,1.161012133522746126e+00
-4.883333333333333748e+00,3.857143000059007676e+00,2.629368999932236939e+00,1.033329999974466951e+01,1.161012133522746126e+00
-4.849999999999999645e+00,3.857143000058636861e+00,2.629368999932429674e+00,1.033329999974325375e+01,1.161012133522746126e+00
-4.816666666666666430e+00,3.857143000064858107e+00,2.629368999929312167e+00,1.033329999976652758e+01,1.161012133522746126e+00
-4.783333333333333215e+00,3.857143000050186732e+00,2.629368999936673390e+00,1.033329999971158841e+01,1.161012133522746126e+00
-4.750000000000000000e+00,3.857143000050077042e+00,2.629368999936743556e+00,1.033329999971097912e+01,1.161012133522746126e+00
-4.716666666666666785e+00,3.857143000049803483e+00,2.629368999936847029e+00,1.033329999971034141e+01,1.161012133522746126e+00
-4.683333333333333570e+00,3.857143000012155820e+00,2.629368999955793207e+00,1.033329999956859346e+01,1.161012133522746126e+00
-4.650000000000000355e+00,3.857143000054945592e+00,2.629368999934242002e+00,1.033329999972988844e+01,1.161012133522746126e+00
-4.616666666666667140e+00,3.857143000025348378e+00,2.629368999949141639e+00,1.033329999961811474e+01,1.161012133522746126e+00
-4.583333333333333037e+00,3.857142999974267905e+00,2.629368999974833088e+00,1.033329999942678512e+01,1.161012133522746126e+00
-4.549999999999999822e+00,3.857143000127897459e+00,2.629368999897468751e+00,1.033330000000406912e+01,1.161012133522746126e+00
-4.516666666666666607e+00,3.857142999949922046e+00,2.629368999987446998e+00,1.033329999933237531e+01,1.161012133522746126e+00
-4.483333333333333393e+00,3.857142999938791394e+00,2.629368999991836819e+00,1.033329999929993193e+01,1.161012133522746126e+00
-4.450000000000000178e+00,3.857143000342999617e+00,2.629368999790878902e+00,1.033330000079880762e+01,1.161012133522746126e+00
-4.416666666666666963e+00,3.857142999672417805e+00,2.629369000124810007e+00,1.033329999831073032e+01,1.161012133522746126e+00
-4.383333333333333748e+00,3.857142999925422977e+00,2.629369000000621792e+00,1.033329999922419873e+01,1.161012133522746126e+00
-4.349999999999999645e+00,3.857143000940570499e+00,2.629368999489898329e+00,1.033330000306766117e+01,1.161012133522746126e+00
-4.316666666666666430e+00,3.857142998834828251e+00,2.629369000542102874e+00,1.033329999515533970e+01,1.161012133522746126e+00
-4.283333333333333215e+00,3.857142999841445263e+00,2.629369000055692851e+00,1.033329999888019302e+01,1.161012133522746126e+00
-4.250000000000000000e+00,3.857143002797807529e+00,2.629368998525846379e+00,1.033330001015687571e+01,1.161012133522746126e+00
-4.216666666666666785e+00,3.857142996695261061e+00,2.629369001679436657e+00,1.033329998683660023e+01,1.161012133522746126e+00
-4.183333333333333570e+00,3.857142998364548436e+00,2.629369000687971081e+00,1.033329999389405884e+01,1.161012133522746126e+00
-4.150000000000000355e+00,3.857143009395322064e+00,2.629368995380427787e+00,1.033330003401435526e+01,1.161012133522746126e+00
-4.116666666666667140e+00,3.857142992031268314e+00,2.629369003800871241e+00,1.033329997054654292e+01,1.161012133522746126e+00
-4.083333333333333037e+00,3.857142989717126991e+00,2.629369005258903158e+00,1.033329996018685826e+01,1.161012133522746126e+00
-4.049999999999999822e+00,3.857143027494335019e+00,2.629368986176838785e+00,1.033330010256388398e+01,1.161012133522746126e+00
-4.016666666666666607e+00,3.857142993984497448e+00,2.629369002568369140e+00,1.033329997921427434e+01,1.161012133522746126e+00
-3.983333333333333393e+00,3.857142949714407187e+00,2.629369026416617849e+00,1.033329980440725393e+01,1.161012133522746126e+00
