x, u, time
8.064516129032258058e-04,2.767110484963674064e-30,9.773673256715049718e-01
2.419354838709677092e-03,4.378569785905531102e-30,9.773673256715049718e-01
4.032258064516128920e-03,6.917835823110889602e-30,9.773673256715049718e-01
5.645161290322580315e-03,1.091291467004374463e-29,9.773673256715049718e-01
7.258064516129031710e-03,1.718873300179543895e-29,9.773673256715049718e-01
8.870967741935483972e-03,2.703208075782707763e-29,9.773673256715049718e-01
1.048387096774193450e-02,4.244704470267608838e-29,9.773673256715049718e-01
1.209677419354838503e-02,6.654994177146704471e-29,9.773673256715049718e-01
1.370967741935483729e-02,1.041789560002027935e-28,9.773673256715049718e-01
1.532258064516128955e-02,1.628336947330905589e-28,9.773673256715049718e-01
1.693548387096774008e-02,2.541208908938670066e-28,9.773673256715049718e-01
1.854838709677418887e-02,3.959753486380861396e-28,9.773673256715049718e-01
2.016129032258064113e-02,6.160663645759699393e-28,9.773673256715049718e-01
2.177419354838709339e-02,9.570139975713989244e-28,9.773673256715049718e-01
2.338709677419354219e-02,1.484363941479660959e-27,9.773673256715049718e-01
2.499999999999999445e-02,2.298760297852817994e-27,9.773673256715049718e-01
2.661290322580644671e-02,3.554496106659262594e-27,9.773673256715049718e-01
2.822580645161289897e-02,5.487737654772581264e-27,9.773673256715049718e-01
2.983870967741935123e-02,8.459398101767190623e-27,9.773673256715049718e-01
3.145161290322580350e-02,1.302015900487168009e-26,9.773673256715049718e-01
3.306451612903225923e-02,2.000892217047014945e-26,9.773673256715049718e-01
3.467741935483870802e-02,3.070163942747789677e-26,9.773673256715049718e-01
3.629032258064515681e-02,4.703593571290529733e-26,9.773673256715049718e-01
3.790322580645161255e-02,7.194957681363052940e-26,9.773673256715049718e-01
3.951612903225806134e-02,1.098896575065595813e-25,9.773673256715049718e-01
4.112903225806451013e-02,1.675773824696788837e-25,9.773673256715049718e-01
4.274193548387096586e-02,2.551548806679746887e-25,9.773673256715049718e-01
4.435483870967741465e-02,3.879021098400119623e-25,9.773673256715049718e-01
4.596774193548386345e-02,5.888030870455593076e-25,9.773673256715049718e-01
4.758064516129031918e-02,8.923753825525007116e-25,9.773673256715049718e-01
4.919354838709676797e-02,1.350375477872440560e-24,9.773673256715049718e-01
5.080645161290322370e-02,2.040285094601858108e-24,9.773673256715049718e-01
5.241935483870967249e-02,3.077913553244843715e-24,9.773673256715049718e-01
5.403225806451612129e-02,4.636082143000270501e-24,9.773673256715049718e-01
5.564516129032257702e-02,6.972280754443575766e-24,9.773673256715049718e-01
5.725806451612902581e-02,1.046953876029954212e-23,9.773673256715049718e-01
5.887096774193548154e-02,1.569672568685325164e-23,9.773673256715049718e-01
6.048387096774193034e-02,2.349737378761805038e-23,9.773673256715049718e-01
6.209677419354837913e-02,3.512030030693702359e-23,9.773673256715049718e-01
6.370967741935483486e-02,5.241138747148830320e-23,9.773673256715049718e-01
6.532258064516129059e-02,7.809469566938166571e-23,9.773673256715049718e-01
6.693548387096773244e-02,1.161838504148297809e-22,9.773673256715049718e-01
6.854838709677418818e-02,1.725830926831163264e-22,9.773673256715049718e-01
7.016129032258064391e-02,2.559640005837570631e-22,9.773673256715049718e-01
7.177419354838708576e-02,3.790422303370366680e-22,9.773673256715049718e-01
7.338709677419354149e-02,5.604337539006489446e-22,9.773673256715049718e-01
7.499999999999999722e-02,8.273492066156429773e-22,9.773673256715049718e-01
7.661290322580643908e-02,1.219498361276167396e-21,9.773673256715049718e-01
7.822580645161289481e-02,1.794738975956217270e-21,9.773673256715049718e-01
7.983870967741935054e-02,2.637235949098622951e-21,9.773673256715049718e-01
8.145161290322579239e-02,3.869227026492917260e-21,9.773673256715049718e-01
8.306451612903224813e-02,5.667961417807404151e-21,9.773673256715049718e-01
8.467741935483870386e-02,8.290045619343781280e-21,9.773673256715049718e-01
8.629032258064514571e-02,1.210637812326627957e-20,9.773673256715049718e-01
8.790322580645160144e-02,1.765219612467534215e-20,9.773673256715049718e-01
8.951612903225805717e-02,2.569865344712777810e-20,9.773673256715049718e-01
9.112903225806449903e-02,3.735502443869452839e-20,9.773673256715049718e-01
9.274193548387095476e-02,5.421439743203181853e-20,9.773673256715049718e-01
9.435483870967741049e-02,7.856102111795362806e-20,9.773673256715049718e-01
9.596774193548386622e-02,1.136649068402475607e-19,9.773673256715049718e-01
9.758064516129030808e-02,1.641997153508071255e-19,9.773673256715049718e-01
9.919354838709676381e-02,2.368345410330329565e-19,9.773673256715049718e-01
1.008064516129032195e-01,3.410705737124000709e-19,9.773673256715049718e-01
1.024193548387096614e-01,4.904220113314859238e-19,9.773673256715049718e-01
1.040322580645161171e-01,7.040801099843193913e-19,9.773673256715049718e-01
1.056451612903225729e-01,1.009254150487723134e-18,9.773673256715049718e-01
1.072580645161290147e-01,1.444459225940108276e-18,9.773673256715049718e-01
1.088709677419354704e-01,2.064126141132481511e-18,9.773673256715049718e-01
1.104838709677419262e-01,2.945054354707298895e-18,9.773673256715049718e-01
1.120967741935483680e-01,4.195429811717061156e-18,9.773673256715049718e-01
1.137096774193548238e-01,5.967406201870192510e-18,9.773673256715049718e-01
1.153225806451612795e-01,8.474628543633867575e-18,9.773673256715049718e-01
1.169354838709677352e-01,1.201659996618010440e-17,9.773673256715049718e-01
1.185483870967741771e-01,1.701250759812967398e-17,9.773673256715049718e-01
