x, u, time
4.003202562049639444e-04,7.215455153918683702e-10,2.355126695457005481e-01
1.200960768614891833e-03,6.352099621444641346e-10,2.355126695457005481e-01
2.001601281024820156e-03,5.589897385297772752e-10,2.355126695457005481e-01
2.802241793434748045e-03,4.917261861175211943e-10,2.355126695457005481e-01
3.602882305844675934e-03,4.323901617164040437e-10,2.355126695457005481e-01
4.403522818254604690e-03,3.800679401714892612e-10,2.355126695457005481e-01
5.204163330664531711e-03,3.339486073905081913e-10,2.355126695457005481e-01
6.004803843074460468e-03,2.933127910960515488e-10,2.355126695457005481e-01
6.805444355484387489e-03,2.575225918472490055e-10,2.355126695457005481e-01
7.606084867894316245e-03,2.260125904972762326e-10,2.355126695457005481e-01
8.406725380304245002e-03,1.982818205805769043e-10,2.355126695457005481e-01
9.207365892714172023e-03,1.738866052730254416e-10,2.355126695457005481e-01
1.000800640512410078e-02,1.524341686467842947e-10,2.355126695457005481e-01
1.080864691753402780e-02,1.335769400476770460e-10,2.355126695457005481e-01
1.160928742994395656e-02,1.170074786457724562e-10,2.355126695457005481e-01
1.240992794235388358e-02,1.024539526317166052e-10,2.355126695457005481e-01
1.321056845476381233e-02,8.967611422640941487e-11,2.355126695457005481e-01
1.401120896717374109e-02,7.846171770828953811e-11,2.355126695457005481e-01
1.481184947958366811e-02,6.862333310246721435e-11,2.355126695457005481e-01
1.561248999199359687e-02,5.999551307595084578e-11,2.355126695457005481e-01
1.641313050440352389e-02,5.243227499436781925e-11,2.355126695457005481e-01
1.721377101681344918e-02,4.580486406485608735e-11,2.355126695457005481e-01
1.801441152922337793e-02,3.999976705946937991e-11,2.355126695457005481e-01
1.881505204163330669e-02,3.491694932226994510e-11,2.355126695457005481e-01
1.961569255404323545e-02,3.046829064617233762e-11,2.355126695457005481e-01
2.041633306645316420e-02,2.657619819444437668e-11,2.355126695457005481e-01
2.121697357886308949e-02,2.317237696534462336e-11,2.355126695457005481e-01
2.201761409127301825e-02,2.019674038284698915e-11,2.355126695457005481e-01
2.281825460368294700e-02,1.759644546542736837e-11,2.355126695457005481e-01
2.361889511609287576e-02,1.532503869991077027e-11,2.355126695457005481e-01
2.441953562850280104e-02,1.334170024778847622e-11,2.355126695457005481e-01
2.522017614091272980e-02,1.161057545473666418e-11,2.355126695457005481e-01
2.602081665332265856e-02,1.010018383618277231e-11,2.355126695457005481e-01
2.682145716573258731e-02,8.782896786961140127e-12,2.355126695457005481e-01
2.762209767814251607e-02,7.634476224308299537e-12,2.355126695457005481e-01
2.842273819055244136e-02,6.633667232345366625e-12,2.355126695457005481e-01
