x, u, time
4.003202562049639444e-04,8.752606015754195740e-10,2.367306174829270637e-01
1.200960768614891833e-03,7.709834299603794306e-10,2.367306174829270637e-01
2.001601281024820156e-03,6.788685268224025519e-10,2.367306174829270637e-01
2.802241793434748045e-03,5.975293899457486102e-10,2.367306174829270637e-01
3.602882305844675934e-03,5.257337209827968915e-10,2.367306174829270637e-01
4.403522818254604690e-03,4.623867309545572810e-10,2.367306174829270637e-01
5.204163330664531711e-03,4.065162003889118760e-10,2.367306174829270637e-01
6.004803843074460468e-03,3.572591156551156218e-10,2.367306174829270637e-01
6.805444355484387489e-03,3.138497205384703325e-10,2.367306174829270637e-01
7.606084867894316245e-03,2.756088379423372460e-10,2.367306174829270637e-01
8.406725380304245002e-03,2.419343309530049849e-10,2.367306174829270637e-01
9.207365892714172023e-03,2.122925854900569345e-10,2.367306174829270637e-01
1.000800640512410078e-02,1.862109085144886632e-10,2.367306174829270637e-01
1.080864691753402780e-02,1.632707463905232372e-10,2.367306174829270637e-01
1.160928742994395656e-02,1.431016375984076425e-10,2.367306174829270637e-01
1.240992794235388358e-02,1.253758226679292835e-10,2.367306174829270637e-01
1.321056845476381233e-02,1.098034420320372815e-10,2.367306174829270637e-01
1.401120896717374109e-02,9.612825956489520318e-11,2.367306174829270637e-01
1.481184947958366811e-02,8.412385594045938994e-11,2.367306174829270637e-01
1.561248999199359687e-02,7.359024169123175165e-11,2.367306174829270637e-01
1.641313050440352389e-02,6.435084502160003095e-11,2.367306174829270637e-01
1.721377101681344918e-02,5.624983408998014554e-11,2.367306174829270637e-01
1.801441152922337793e-02,4.914973766804324063e-11,2.367306174829270637e-01
1.881505204163330669e-02,4.292933185817816130e-11,2.367306174829270637e-01
1.961569255404323545e-02,3.748176394266287715e-11,2.367306174829270637e-01
2.041633306645316420e-02,3.271288748663156469e-11,2.367306174829270637e-01
2.121697357886308949e-02,2.853978555525229292e-11,2.367306174829270637e-01
2.201761409127301825e-02,2.488946136393368457e-11,2.367306174829270637e-01
2.281825460368294700e-02,2.169767788637467175e-11,2.367306174829270637e-01
2.361889511609287576e-02,1.890792992377637586e-11,2.367306174829270637e-01
2.441953562850280104e-02,1.647053391213289168e-11,2.367306174829270637e-01
2.522017614091272980e-02,1.434182233364101312e-11,2.367306174829270637e-01
2.602081665332265856e-02,1.248343102137681405e-11,2.367306174829270637e-01
2.682145716573258731e-02,1.086166892023787910e-11,2.367306174829270637e-01
2.762209767814251607e-02,9.446961006785537592e-12,2.367306174829270637e-01
2.842273819055244136e-02,8.213356089717891564e-12,2.367306174829270637e-01
2.922337870296237011e-02,7.138092123543735148e-12,2.367306174829270637e-01
3.002401921537229887e-02,6.201212481718643464e-12,2.367306174829270637e-01
3.082465972778222763e-02,5.385227362045111407e-12,2.367306174829270637e-01
3.162530024019215291e-02,4.674815145560986229e-12,2.367306174829270637e-01
3.242594075260208514e-02,4.056559108543522152e-12,2.367306174829270637e-01
3.322658126501201042e-02,3.518715402966079790e-12,2.367306174829270637e-01
3.402722177742193571e-02,3.051008680322211312e-12,2.367306174829270637e-01
3.482786228983186794e-02,2.644452143093501656e-12,2.367306174829270637e-01
3.562850280224179322e-02,2.291189172593397962e-12,2.367306174829270637e-01
3.642914331465172545e-02,1.984354006238179770e-12,2.367306174829270637e-01
3.722978382706165074e-02,1.717949225758168104e-12,2.367306174829270637e-01
3.803042433947157602e-02,1.486738074310190826e-12,2.367306174829270637e-01
3.883106485188150825e-02,1.286149848329198400e-12,2.367306174829270637e-01
3.963170536429143354e-02,1.112196812347006144e-12,2.367306174829270637e-01
4.043234587670136576e-02,9.614012646769336320e-13,2.367306174829270637e-01
4.123298638911129105e-02,8.307315412865956704e-13,2.367306174829270637e-01
4.203362690152121633e-02,7.175458865721040449e-13,2.367306174829270637e-01
4.283426741393114856e-02,6.195432450860041844e-13,2.367306174829270637e-01
4.363490792634107385e-02,5.347201393269048669e-13,2.367306174829270637e-01
4.443554843875099913e-02,4.613328970528790418e-13,2.367306174829270637e-01
4.523618895116093136e-02,3.978645786444832080e-13,2.367306174829270637e-01
4.603682946357085665e-02,3.429960320760517550e-13,2.367306174829270637e-01
4.683746997598078887e-02,2.955805711792794759e-13,2.367306174829270637e-01
4.763811048839071416e-02,2.546218331031670741e-13,2.367306174829270637e-01
4.843875100080063945e-02,2.192544240805888547e-13,2.367306174829270637e-01
4.923939151321057167e-02,1.887270095995285795e-13,2.367306174829270637e-01
5.004003202562049696e-02,1.623875465534686004e-13,2.367306174829270637e-01
5.084067253803042918e-02,1.396703915396973189e-13,2.367306174829270637e-01
5.164131305044035447e-02,1.200850517461755633e-13,2.367306174829270637e-01
5.244195356285027976e-02,1.032063733142210189e-13,2.367306174829270637e-01
5.324259407526021198e-02,8.866598712733013878e-14,2.367306174829270637e-01
5.404323458767013727e-02,7.614485404820735425e-14,2.367306174829270637e-01
5.484387510008006950e-02,6.536677105437688663e-14,2.367306174829270637e-01
5.564451561248999478e-02,5.609271681638363190e-14,2.367306174829270637e-01
5.644515612489992007e-02,4.811593029498574609e-14,2.367306174829270637e-01
5.724579663730985229e-02,4.125762914744832369e-14,2.367306174829270637e-01
5.804643714971977758e-02,3.536328634267563816e-14,2.367306174829270637e-01
5.884707766212970981e-02,3.029939358043592417e-14,2.367306174829270637e-01
5.964771817453963509e-02,2.595064905954416690e-14,2.367306174829270637e-01
6.044835868694956038e-02,2.221751499211645689e-14,2.367306174829270637e-01
6.124899919935949261e-02,1.901409714734427293e-14,2.367306174829270637e-01
6.204963971176941789e-02,1.626630474464436100e-14,2.367306174829270637e-01
6.285028022417935012e-02,1.391025430502654042e-14,2.367306174829270637e-01
6.365092073658927541e-02,1.189088570149315140e-14,2.367306174829270637e-01
6.445156124899921457e-02,1.016076270399540631e-14,2.367306174829270637e-01
6.525220176140913986e-02,8.679033862242805152e-15,2.367306174829270637e-01
6.605284227381906514e-02,7.410532672456202493e-15,2.367306174829270637e-01
6.685348278622899043e-02,6.324998686543337206e-15,2.367306174829270637e-01
6.765412329863891572e-02,5.396403592195930044e-15,2.367306174829270637e-01
6.845476381104885488e-02,4.602368362334977180e-15,2.367306174829270637e-01
6.925540432345878017e-02,3.923659379340233475e-15,2.367306174829270637e-01
7.005604483586870546e-02,3.343753016267674823e-15,2.367306174829270637e-01
7.085668534827863074e-02,2.848459532498667839e-15,2.367306174829270637e-01
7.165732586068855603e-02,2.425598340190029605e-15,2.367306174829270637e-01
7.245796637309849519e-02,2.064717742634598765e-15,2.367306174829270637e-01
7.325860688550842048e-02,1.756853155615734892e-15,2.367306174829270637e-01
7.405924739791834577e-02,1.494318615071304590e-15,2.367306174829270637e-01
7.485988791032827105e-02,1.270527063797577281e-15,2.367306174829270637e-01
7.566052842273819634e-02,1.079835509592284568e-15,2.367306174829270637e-01
7.646116893514813551e-02,9.174116686083400536e-16,2.367306174829270637e-01
7.726180944755806079e-02,7.791191607835704888e-16,2.367306174829270637e-01
7.806244995996798608e-02,6.614187177921923454e-16,2.367306174829270637e-01
7.886309047237791137e-02,5.612832056933214049e-16,2.367306174829270637e-01
7.966373098478783665e-02,4.761245610293606349e-16,2.367306174829270637e-01
8.046437149719777582e-02,4.037309964022537767e-16,2.367306174829270637e-01
8.126501200960770110e-02,3.422130546369915392e-16,2.367306174829270637e-01
8.206565252201762639e-02,2.899572839876469885e-16,2.367306174829270637e-01
8.286629303442755168e-02,2.455864743397753951e-16,2.367306174829270637e-01
8.366693354683747696e-02,2.079255394052600613e-16,2.367306174829270637e-01
8.446757405924741613e-02,1.759722554459786582e-16,2.367306174829270637e-01
8.526821457165734142e-02,1.488721756747870765e-16,2.367306174829270637e-01
8.606885508406726670e-02,1.258971334072574228e-16,2.367306174829270637e-01
8.686949559647719199e-02,1.064268282248732073e-16,2.367306174829270637e-01
8.767013610888711728e-02,8.993305955667302007e-17,2.367306174829270637e-01
8.847077662129704256e-02,7.596623266585814611e-17,2.367306174829270637e-01
