x, u, time
3.125000000000000173e-03,8.054644350990753322e-18,2.421874999997898625e-01
9.374999999999999653e-03,3.467566640894742070e-18,2.421874999997898625e-01
1.562500000000000000e-02,7.710591752452688347e-19,2.421874999997898625e-01
2.187499999999999861e-02,1.638224194709743460e-19,2.421874999997898625e-01
2.812499999999999722e-02,9.961187883031825490e-20,2.421874999997898625e-01
3.437499999999999584e-02,6.383570150319538570e-20,2.421874999997898625e-01
4.062500000000000139e-02,2.691930621648532859e-20,2.421874999997898625e-01
4.687500000000000000e-02,3.317358977118590767e-21,2.421874999997898625e-01
5.312499999999999861e-02,1.055110843457673152e-21,2.421874999997898625e-01
5.937499999999999722e-02,9.371685880652665983e-22,2.421874999997898625e-01
6.562499999999998890e-02,8.039545216811279316e-22,2.421874999997898625e-01
7.187499999999999445e-02,5.655795836962267014e-22,2.421874999997898625e-01
7.812500000000000000e-02,2.725104231593257866e-22,2.421874999997898625e-01
8.437499999999999167e-02,4.728626090180828689e-23,2.421874999997898625e-01
9.062499999999999722e-02,2.127406399732383926e-24,2.421874999997898625e-01
9.687499999999998890e-02,1.987829872229199681e-24,2.421874999997898625e-01
1.031249999999999944e-01,1.860435876003567043e-24,2.421874999997898625e-01
1.093750000000000000e-01,1.570194515956266634e-24,2.421874999997898625e-01
1.156249999999999917e-01,1.089044952395015313e-24,2.421874999997898625e-01
1.218749999999999972e-01,5.310942330250076030e-25,2.421874999997898625e-01
1.281249999999999889e-01,9.957794563264879135e-26,2.421874999997898625e-01
1.343749999999999667e-01,3.604712182145688327e-27,2.421874999997898625e-01
1.406249999999999722e-01,3.347399913457434775e-27,2.421874999997898625e-01
1.468749999999999778e-01,3.131446920780182522e-27,2.421874999997898625e-01
1.531249999999999833e-01,2.648917010070880024e-27,2.421874999997898625e-01
1.593749999999999889e-01,1.844419296112761067e-27,2.421874999997898625e-01
1.656249999999999667e-01,9.066303263256491366e-28,2.421874999997898625e-01
1.718749999999999722e-01,1.734402218740767931e-28,2.421874999997898625e-01
1.781249999999999778e-01,3.609465671728311363e-30,2.421874999997898625e-01
1.843749999999999833e-01,3.428684890834106195e-30,2.421874999997898625e-01
1.906249999999999611e-01,3.275461040361493129e-30,2.421874999997898625e-01
1.968749999999999667e-01,2.904217978881442550e-30,2.421874999997898625e-01
2.031249999999999722e-01,2.218605800607508226e-30,2.421874999997898625e-01
2.093749999999999778e-01,1.305557980441359644e-30,2.421874999997898625e-01
2.156249999999999833e-01,4.691754256529237199e-31,2.421874999997898625e-01
2.218749999999999611e-01,2.559525334175513454e-31,2.421874999997898625e-01
2.281249999999999667e-01,3.211132268415312190e-31,2.421874999997898625e-01
2.343749999999999722e-01,7.999395113612604796e-31,2.421874999997898625e-01
2.406249999999999778e-01,3.196426276048440292e-30,2.421874999997898625e-01
2.468749999999999556e-01,1.397632021123759550e-29,2.421874999997898625e-01
2.531249999999999889e-01,6.072471048990352727e-29,2.421874999997898625e-01
2.593749999999999667e-01,2.593627496296596233e-28,2.421874999997898625e-01
2.656249999999999445e-01,1.089145442298237868e-27,2.421874999997898625e-01
2.718749999999999778e-01,4.499128267588759992e-27,2.421874999997898625e-01
2.781249999999999556e-01,1.828648000032563300e-26,2.421874999997898625e-01
2.843749999999999889e-01,7.313579993133248677e-26,2.421874999997898625e-01
2.906249999999999667e-01,2.878408186536546460e-25,2.421874999997898625e-01
2.968749999999999445e-01,1.114858872534920074e-24,2.421874999997898625e-01
3.031249999999999778e-01,4.249695865498141533e-24,2.421874999997898625e-01
3.093749999999999556e-01,1.594398478378956655e-23,2.421874999997898625e-01
3.156249999999999889e-01,5.888112439176399689e-23,2.421874999997898625e-01
3.218749999999999667e-01,2.140658220626342029e-22,2.421874999997898625e-01
3.281249999999999445e-01,7.662673249191477033e-22,2.421874999997898625e-01
3.343749999999999778e-01,2.701275485227359731e-21,2.421874999997898625e-01
3.406249999999999556e-01,9.380760336871695447e-21,2.421874999997898625e-01
3.468749999999999334e-01,3.210341844267964977e-20,2.421874999997898625e-01
3.531249999999999667e-01,1.083222552787268481e-19,2.421874999997898625e-01
3.593749999999999445e-01,3.605771276028395544e-19,2.421874999997898625e-01
3.656249999999999778e-01,1.184976612702065150e-18,2.421874999997898625e-01
3.718749999999999556e-01,3.847931983757616592e-18,2.421874999997898625e-01
3.781249999999999334e-01,1.235895644988747765e-17,2.421874999997898625e-01
3.843749999999999667e-01,3.930552672348337106e-17,2.421874999997898625e-01
3.906249999999999445e-01,1.239260419051446894e-16,2.421874999997898625e-01
3.968749999999999778e-01,3.878400335211677226e-16,2.421874999997898625e-01
4.031249999999999556e-01,1.206351136363149437e-15,2.421874999997898625e-01
4.093749999999999334e-01,3.733893425146103144e-15,2.421874999997898625e-01
4.156249999999999667e-01,1.151383240840667367e-14,2.421874999997898625e-01
4.218749999999999445e-01,3.540793243424383720e-14,2.421874999997898625e-01
4.281249999999999778e-01,1.086914093629933049e-13,2.421874999997898625e-01
4.343749999999999556e-01,3.332943315062230951e-13,2.421874999997898625e-01
4.406249999999999334e-01,1.021541401285533898e-12,2.421874999997898625e-01
4.468749999999999667e-01,3.130945583794219526e-12,2.421874999997898625e-01
4.531249999999999445e-01,9.599107365923985678e-12,2.421874999997898625e-01
4.593749999999999778e-01,2.944592993386443042e-11,2.421874999997898625e-01
4.656249999999999556e-01,9.039241149839291429e-11,2.421874999997898625e-01
4.718749999999999334e-01,2.764433270757461100e-10,2.421874999997898625e-01
4.781249999999999667e-01,8.178120117048121612e-10,2.421874999997898625e-01
