x, u, time
8.064516129032258058e-04,1.123415033027094541e-29,9.724245577220154146e-01
2.419354838709677092e-03,1.769307601110777215e-29,9.724245577220154146e-01
4.032258064516128920e-03,2.782267625680339918e-29,9.724245577220154146e-01
5.645161290322580315e-03,4.368443998659867228e-29,9.724245577220154146e-01
7.258064516129031710e-03,6.848363773141463329e-29,9.724245577220154146e-01
8.870967741935483972e-03,1.071960818056224391e-28,9.724245577220154146e-01
1.048387096774193450e-02,1.675339778409524427e-28,9.724245577220154146e-01
1.209677419354838503e-02,2.614319420460756193e-28,9.724245577220154146e-01
1.370967741935483729e-02,4.073296564132002535e-28,9.724245577220154146e-01
1.532258064516128955e-02,6.336725949414388111e-28,9.724245577220154146e-01
1.693548387096774008e-02,9.842721764097260193e-28,9.724245577220154146e-01
1.854838709677418887e-02,1.526499804046201267e-27,9.724245577220154146e-01
2.016129032258064113e-02,2.363792937110413272e-27,9.724245577220154146e-01
2.177419354838709339e-02,3.654711664777996959e-27,9.724245577220154146e-01
2.338709677419354219e-02,5.641930083518234785e-27,9.724245577220154146e-01
2.499999999999999445e-02,8.696270761203392388e-27,9.724245577220154146e-01
2.661290322580644671e-02,1.338348014095868904e-26,9.724245577220154146e-01
2.822580645161289897e-02,2.056532596220207987e-26,9.724245577220154146e-01
2.983870967741935123e-02,3.155241113438478418e-26,9.724245577220154146e-01
3.145161290322580350e-02,4.833478688708177094e-26,9.724245577220154146e-01
3.306451612903225923e-02,7.392941180103790213e-26,9.724245577220154146e-01
3.467741935483870802e-02,1.129028141088982579e-25,9.724245577220154146e-01
3.629032258064515681e-02,1.721560316914226673e-25,9.724245577220154146e-01
3.790322580645161255e-02,2.621015376984268819e-25,9.724245577220154146e-01
3.951612903225806134e-02,3.984250479160070601e-25,9.724245577220154146e-01
4.112903225806451013e-02,6.047186022455823082e-25,9.724245577220154146e-01
4.274193548387096586e-02,9.164094223478281921e-25,9.724245577220154146e-01
4.435483870967741465e-02,1.386612716467325192e-24,9.724245577220154146e-01
4.596774193548386345e-02,2.094836446651511664e-24,9.724245577220154146e-01
4.758064516129031918e-02,3.159906766335299734e-24,9.724245577220154146e-01
4.919354838709676797e-02,4.759129450449115064e-24,9.724245577220154146e-01
5.080645161290322370e-02,7.156649799754436672e-24,9.724245577220154146e-01
5.241935483870967249e-02,1.074535856219241610e-23,9.724245577220154146e-01
5.403225806451612129e-02,1.610871341673672628e-23,9.724245577220154146e-01
5.564516129032257702e-02,2.411179243363719566e-23,9.724245577220154146e-01
5.725806451612902581e-02,3.603518343731789950e-23,9.724245577220154146e-01
5.887096774193548154e-02,5.377154071701484500e-23,9.724245577220154146e-01
6.048387096774193034e-02,8.011367055569225511e-23,9.724245577220154146e-01
6.209677419354837913e-02,1.191760785813926229e-22,9.724245577220154146e-01
6.370967741935483486e-02,1.770108017331510627e-22,9.724245577220154146e-01
6.532258064516129059e-02,2.625055990928015615e-22,9.724245577220154146e-01
6.693548387096773244e-02,3.886918234808364690e-22,9.724245577220154146e-01
6.854838709677418818e-02,5.746457241520745091e-22,9.724245577220154146e-01
7.016129032258064391e-02,8.482479229819922587e-22,9.724245577220154146e-01
7.177419354838708576e-02,1.250181856792503581e-21,9.724245577220154146e-01
7.338709677419354149e-02,1.839717978506989809e-21,9.724245577220154146e-01
7.499999999999999722e-02,2.703067553145029775e-21,9.724245577220154146e-01
7.661290322580643908e-02,3.965427796834484952e-21,9.724245577220154146e-01
7.822580645161289481e-02,5.808320986050128792e-21,9.724245577220154146e-01
7.983870967741935054e-02,8.494513325479975057e-21,9.724245577220154146e-01
8.145161290322579239e-02,1.240376823177177624e-20,9.724245577220154146e-01
8.306451612903224813e-02,1.808406039375525336e-20,9.724245577220154146e-01
8.467741935483870386e-02,2.632481565722246343e-20,9.724245577220154146e-01
8.629032258064514571e-02,3.826147709555016956e-20,9.724245577220154146e-01
8.790322580645160144e-02,5.552455025744615254e-20,9.724245577220154146e-01
8.951612903225805717e-02,8.045169756872254980e-20,9.724245577220154146e-01
9.112903225806449903e-02,1.163890552523577500e-19,9.724245577220154146e-01
9.274193548387095476e-02,1.681185999311519243e-19,9.724245577220154146e-01
9.435483870967741049e-02,2.424632942332885065e-19,9.724245577220154146e-01
9.596774193548386622e-02,3.491425491828966356e-19,9.724245577220154146e-01
9.758064516129030808e-02,5.019795463822834202e-19,9.724245577220154146e-01
9.919354838709676381e-02,7.206023235188833397e-19,9.724245577220154146e-01
1.008064516129032195e-01,1.032836590294555430e-18,9.724245577220154146e-01
1.024193548387096614e-01,1.478065982286022537e-18,9.724245577220154146e-01
1.040322580645161171e-01,2.111943070650102359e-18,9.724245577220154146e-01
1.056451612903225729e-01,3.012983142497355141e-18,9.724245577220154146e-01
1.072580645161290147e-01,4.291777877703504489e-18,9.724245577220154146e-01
1.088709677419354704e-01,6.103848479874575228e-18,9.724245577220154146e-01
1.104838709677419262e-01,8.667546037286288940e-18,9.724245577220154146e-01
1.120967741935483680e-01,1.228893957850813305e-17,9.724245577220154146e-01
1.137096774193548238e-01,1.739636192337114655e-17,9.724245577220154146e-01
1.153225806451612795e-01,2.458828106656758568e-17,9.724245577220154146e-01
1.169354838709677352e-01,3.469952649838012296e-17,9.724245577220154146e-01
1.185483870967741771e-01,4.889275510990227203e-17,9.724245577220154146e-01
1.201612903225806328e-01,6.878456458164596922e-17,9.724245577220154146e-01
1.217741935483870885e-01,9.661908785220828419e-17,9.724245577220154146e-01
1.233870967741935304e-01,1.355065449039171242e-16,9.724245577220154146e-01
1.249999999999999861e-01,1.897505087896337366e-16,9.724245577220154146e-01
1.266129032258064280e-01,2.652961243541217602e-16,9.724245577220154146e-01
1.282258064516128837e-01,3.703429512207619354e-16,9.724245577220154146e-01
1.298387096774193394e-01,5.161814868999828961e-16,9.724245577220154146e-01
1.314516129032257674e-01,7.183330897009354501e-16,9.724245577220154146e-01
1.330645161290322231e-01,9.981007264624931496e-16,9.724245577220154146e-01
1.346774193548386789e-01,1.384675049627225903e-15,9.724245577220154146e-01
1.362903225806451346e-01,1.917989844173892101e-15,9.724245577220154146e-01
1.379032258064515903e-01,2.652586942499193524e-15,9.724245577220154146e-01
1.395161290322580461e-01,3.662838635467323197e-15,9.724245577220154146e-01
1.411290322580644740e-01,5.049992440561952361e-15,9.724245577220154146e-01
1.427419354838709298e-01,6.951658041555609445e-15,9.724245577220154146e-01
1.443548387096773855e-01,9.554561352365991213e-15,9.724245577220154146e-01
1.459677419354838412e-01,1.311166173853149384e-14,9.724245577220154146e-01
1.475806451612902970e-01,1.796508599538470551e-14,9.724245577220154146e-01
1.491935483870967527e-01,2.457680345992386140e-14,9.724245577220154146e-01
1.508064516129031807e-01,3.356958533021597720e-14,9.724245577220154146e-01
1.524193548387096364e-01,4.578160286089483347e-14,9.724245577220154146e-01
1.540322580645160921e-01,6.233908177288674709e-14,9.724245577220154146e-01
1.556451612903225479e-01,8.475281905813285998e-14,9.724245577220154146e-01
1.572580645161290036e-01,1.150461801239450990e-13,9.724245577220154146e-01
1.588709677419354593e-01,1.559245532971607859e-13,9.724245577220154146e-01
1.604838709677419151e-01,2.109993047052226749e-13,9.724245577220154146e-01
1.620967741935483430e-01,2.850832538584487836e-13,9.724245577220154146e-01
1.637096774193547988e-01,3.845798400744430660e-13,9.724245577220154146e-01
1.653225806451612545e-01,5.179948053360494789e-13,9.724245577220154146e-01
1.669354838709677102e-01,6.966078042460154634e-13,9.724245577220154146e-01
1.685483870967741660e-01,9.353524049570670470e-13,9.724245577220154146e-01
1.701612903225806217e-01,1.253967148912863267e-12,9.724245577220154146e-01
1.717741935483870497e-01,1.678498555349035868e-12,9.724245577220154146e-01
1.733870967741935054e-01,2.243260278638713830e-12,9.724245577220154146e-01
1.749999999999999611e-01,2.993382425547162305e-12,9.724245577220154146e-01
1.766129032258064169e-01,3.988123040886424024e-12,9.724245577220154146e-01
1.782258064516128726e-01,5.305162138392706410e-12,9.724245577220154146e-01
1.798387096774193283e-01,7.046160098012856093e-12,9.724245577220154146e-01
1.814516129032257563e-01,9.343940154793626309e-12,9.724245577220154146e-01
1.830645161290322120e-01,1.237175328513205610e-11,9.724245577220154146e-01
1.846774193548386678e-01,1.635520829728680434e-11,9.724245577220154146e-01
1.862903225806451235e-01,2.158760686190137422e-11,9.724245577220154146e-01
1.879032258064515792e-01,2.844962063147015107e-11,9.724245577220154146e-01
1.895161290322580350e-01,3.743449544832849646e-11,9.724245577220154146e-01
1.911290322580644907e-01,4.918027819748247329e-11,9.724245577220154146e-01
1.927419354838709187e-01,6.451095021210846812e-11,9.724245577220154146e-01
1.943548387096773744e-01,8.448883580114669578e-11,9.724245577220154146e-01
1.959677419354838301e-01,1.104812581079027045e-10,9.724245577220154146e-01
1.975806451612902859e-01,1.442451648140537663e-10,9.724245577220154146e-01
1.991935483870967416e-01,1.880343769164827359e-10,9.724245577220154146e-01
2.008064516129031973e-01,2.447352659468673656e-10,9.724245577220154146e-01
2.024193548387096253e-01,3.180380883321275457e-10,9.724245577220154146e-01
2.040322580645160810e-01,4.126529603117939129e-10,9.724245577220154146e-01
2.056451612903225368e-01,5.345816156083625821e-10,9.724245577220154146e-01
2.072580645161289925e-01,6.914587383955401827e-10,9.724245577220154146e-01
2.088709677419354482e-01,8.929799111377483280e-10,9.724245577220154146e-01
2.104838709677419040e-01,1.151437186521920798e-09,9.724245577220154146e-01
2.120967741935483597e-01,1.482388135487789184e-09,9.724245577220154146e-01
2.137096774193547877e-01,1.905490118711370810e-09,9.724245577220154146e-01
2.153225806451612434e-01,2.445538690150979457e-09,9.724245577220154146e-01
2.169354838709676991e-01,3.133757721414232264e-09,9.724245577220154146e-01
2.185483870967741549e-01,4.009399333964205124e-09,9.724245577220154146e-01
2.201612903225806106e-01,5.121724395472063089e-09,9.724245577220154146e-01
2.217741935483870663e-01,6.532449592069512992e-09,9.724245577220154146e-01
2.233870967741934943e-01,8.318765416767661968e-09,9.724245577220154146e-01
2.249999999999999500e-01,1.057705138539935976e-08,9.724245577220154146e-01
2.266129032258064058e-01,1.342744106925677379e-08,9.724245577220154146e-01
2.282258064516128615e-01,1.701942089037299929e-08,9.724245577220154146e-01
2.298387096774193172e-01,2.153868395634456084e-08,9.724245577220154146e-01
2.314516129032257730e-01,2.721550455118376531e-08,9.724245577220154146e-01
2.330645161290322287e-01,3.433495143868217206e-08,9.724245577220154146e-01
2.346774193548386567e-01,4.324932024342524030e-08,9.724245577220154146e-01
2.362903225806451124e-01,5.439323841781525287e-08,9.724245577220154146e-01
2.379032258064515681e-01,6.830198246693982874e-08,9.724245577220154146e-01
2.395161290322580239e-01,8.563364821611016438e-08,9.724245577220154146e-01
2.411290322580644796e-01,1.071959332658547480e-07,9.724245577220154146e-01
2.427419354838709353e-01,1.339784289773996834e-07,9.724245577220154146e-01
2.443548387096773633e-01,1.671914802794286243e-07,9.724245577220154146e-01
2.459677419354838190e-01,2.083128585409415594e-07,9.724245577220154146e-01
