x, u, time
1.562500000000000087e-03,4.694146684327804369e-27,6.347656249994756972e-02
4.687499999999999827e-03,2.716433200346055166e-27,6.347656249994756972e-02
7.812500000000000000e-03,1.390939538207279565e-27,6.347656249994756972e-02
1.093749999999999931e-02,6.655004769392580209e-28,6.347656249994756972e-02
1.406249999999999861e-02,3.048033225373845332e-28,6.347656249994756972e-02
1.718749999999999792e-02,1.353705552002016444e-28,6.347656249994756972e-02
2.031250000000000069e-02,5.875142990835695219e-29,6.347656249994756972e-02
2.343750000000000000e-02,2.504291427491063634e-29,6.347656249994756972e-02
2.656249999999999931e-02,1.052044614740386709e-29,6.347656249994756972e-02
2.968749999999999861e-02,4.366800689748856083e-30,6.347656249994756972e-02
3.281249999999999445e-02,1.794192645105537486e-30,6.347656249994756972e-02
3.593749999999999722e-02,7.309425977159245080e-31,6.347656249994756972e-02
3.906250000000000000e-02,2.970268666806738904e-31,6.347656249994756972e-02
4.218749999999999584e-02,1.194584879237646326e-31,6.347656249994756972e-02
4.531249999999999861e-02,3.516231972572497761e-32,6.347656249994756972e-02
4.843749999999999445e-02,7.014187336986088467e-33,6.347656249994756972e-02
5.156249999999999722e-02,7.015171168690930032e-33,6.347656249994756972e-02
5.468750000000000000e-02,7.024825522303766489e-33,6.347656249994756972e-02
5.781249999999999584e-02,7.077947062839505162e-33,6.347656249994756972e-02
6.093749999999999861e-02,7.306150166234350642e-33,6.347656249994756972e-02
6.406249999999999445e-02,8.166144348364629991e-33,6.347656249994756972e-02
6.718749999999998335e-02,1.117103142741934479e-32,6.347656249994756972e-02
7.031249999999998612e-02,2.120957202991344629e-32,6.347656249994756972e-02
7.343749999999998890e-02,5.199233820694648703e-32,6.347656249994756972e-02
7.656249999999999167e-02,1.329200203244851688e-31,6.347656249994756972e-02
7.968749999999999445e-02,3.353105335712365199e-31,6.347656249994756972e-02
8.281249999999998335e-02,8.348353664308878588e-31,6.347656249994756972e-02
8.593749999999998612e-02,2.060677192243135941e-30,6.347656249994756972e-02
8.906249999999998890e-02,5.052875221835119849e-30,6.347656249994756972e-02
9.218749999999999167e-02,1.231440820122447243e-29,6.347656249994756972e-02
9.531249999999998057e-02,2.983105228922290937e-29,6.347656249994756972e-02
9.843749999999998335e-02,7.182951999426041083e-29,6.347656249994756972e-02
1.015624999999999861e-01,1.719156601647478755e-28,6.347656249994756972e-02
1.046874999999999889e-01,4.089843123337882935e-28,6.347656249994756972e-02
1.078124999999999917e-01,9.671146353364329666e-28,6.347656249994756972e-02
1.109374999999999806e-01,2.273164352289912496e-27,6.347656249994756972e-02
1.140624999999999833e-01,5.310883391278493113e-27,6.347656249994756972e-02
1.171874999999999861e-01,1.233352439972388669e-26,6.347656249994756972e-02
1.203124999999999889e-01,2.847040021842176876e-26,6.347656249994756972e-02
1.234374999999999778e-01,6.532618855307343208e-26,6.347656249994756972e-02
1.265624999999999944e-01,1.489943703168772208e-25,6.347656249994756972e-02
1.296874999999999833e-01,3.377867393150971584e-25,6.347656249994756972e-02
1.328124999999999722e-01,7.612142804736660309e-25,6.347656249994756972e-02
1.359374999999999889e-01,1.705156465847101299e-24,6.347656249994756972e-02
1.390624999999999778e-01,3.796784052321321372e-24,6.347656249994756972e-02
1.421874999999999944e-01,8.403559331759310094e-24,6.347656249994756972e-02
1.453124999999999833e-01,1.848875676411365305e-23,6.347656249994756972e-02
1.484374999999999722e-01,4.043435793710324834e-23,6.347656249994756972e-02
1.515624999999999889e-01,8.790086041924455371e-23,6.347656249994756972e-02
1.546874999999999778e-01,1.899488861248229733e-22,6.347656249994756972e-02
1.578124999999999944e-01,4.080212035088099152e-22,6.347656249994756972e-02
1.609374999999999833e-01,8.712290851911155483e-22,6.347656249994756972e-02
1.640624999999999722e-01,1.849212984810548153e-21,6.347656249994756972e-02
1.671874999999999889e-01,3.901644644088991060e-21,6.347656249994756972e-02
1.703124999999999778e-01,8.183064239320322914e-21,6.347656249994756972e-02
1.734374999999999667e-01,1.706054618951314706e-20,6.347656249994756972e-02
1.765624999999999833e-01,3.535736264896040264e-20,6.347656249994756972e-02
1.796874999999999722e-01,7.284134989837224145e-20,6.347656249994756972e-02
1.828124999999999889e-01,1.491724135241635960e-19,6.347656249994756972e-02
1.859374999999999778e-01,3.036775327113066742e-19,6.347656249994756972e-02
1.890624999999999667e-01,6.145420696085553863e-19,6.347656249994756972e-02
1.921874999999999833e-01,1.236250756128750592e-18,6.347656249994756972e-02
1.953124999999999722e-01,2.472172040730133479e-18,6.347656249994756972e-02
1.984374999999999889e-01,4.914384602748067171e-18,6.347656249994756972e-02
2.015624999999999778e-01,9.711338118037078546e-18,6.347656249994756972e-02
2.046874999999999667e-01,1.907698029733631071e-17,6.347656249994756972e-02
2.078124999999999833e-01,3.725305887369606379e-17,6.347656249994756972e-02
2.109374999999999722e-01,7.231645288119048971e-17,6.347656249994756972e-02
2.140624999999999889e-01,1.395520656379689891e-16,6.347656249994756972e-02
2.171874999999999778e-01,2.677074729816223383e-16,6.347656249994756972e-02
2.203124999999999667e-01,5.105177849141436974e-16,6.347656249994756972e-02
2.234374999999999833e-01,9.678063948075470289e-16,6.347656249994756972e-02
2.265624999999999722e-01,1.823872142745084294e-15,6.347656249994756972e-02
2.296874999999999889e-01,3.416879278656855988e-15,6.347656249994756972e-02
2.328124999999999778e-01,6.363488472210070215e-15,6.347656249994756972e-02
2.359374999999999667e-01,1.178127512653727820e-14,6.347656249994756972e-02
2.390624999999999833e-01,2.168311939144519684e-14,6.347656249994756972e-02
2.421874999999999722e-01,3.967205122769588993e-14,6.347656249994756972e-02
2.453124999999999611e-01,7.215758289721874943e-14,6.347656249994756972e-02
2.484374999999999778e-01,1.304712148838921077e-13,6.347656249994756972e-02
2.515624999999999667e-01,2.345221220655846118e-13,6.347656249994756972e-02
2.546875000000000111e-01,4.190735617137902099e-13,6.347656249994756972e-02
2.578125000000000000e-01,7.444490809431447686e-13,6.347656249994756972e-02
2.609374999999999889e-01,1.314676670860061107e-12,6.347656249994756972e-02
2.640624999999999778e-01,2.308038573161428635e-12,6.347656249994756972e-02
2.671875000000000222e-01,4.028174075114313816e-12,6.347656249994756972e-02
2.703125000000000111e-01,6.989005137151809008e-12,6.347656249994756972e-02
2.734375000000000000e-01,1.205494799146036962e-11,6.347656249994756972e-02
2.765624999999999889e-01,2.067088408899103183e-11,6.347656249994756972e-02
2.796874999999999778e-01,3.523687268899650768e-11,6.347656249994756972e-02
2.828125000000000222e-01,5.971468032141448825e-11,6.347656249994756972e-02
2.859375000000000111e-01,1.006030520640545510e-10,6.347656249994756972e-02
2.890625000000000000e-01,1.684955056094832411e-10,6.347656249994756972e-02
2.921874999999999889e-01,2.805520350678617376e-10,6.347656249994756972e-02
2.953124999999999778e-01,4.643947145665515167e-10,6.347656249994756972e-02
2.984375000000000222e-01,7.642063619584260028e-10,6.347656249994756972e-02
3.015625000000000111e-01,1.250213965114045200e-09,6.347656249994756972e-02
3.046875000000000000e-01,2.033335893774602590e-09,6.347656249994756972e-02
3.078124999999999889e-01,3.287651302611986065e-09,6.347656249994756972e-02
3.109374999999999778e-01,5.284634478440438099e-09,6.347656249994756972e-02
3.140625000000000222e-01,8.444957588929772611e-09,6.347656249994756972e-02
3.171875000000000111e-01,1.341633900469953867e-08,6.347656249994756972e-02
3.203125000000000000e-01,2.118972452920911362e-08,6.347656249994756972e-02
3.234374999999999889e-01,3.327147288200685710e-08,6.347656249994756972e-02
3.265624999999999778e-01,5.193675970864775140e-08,6.347656249994756972e-02
3.296875000000000222e-01,8.059988993620375988e-08,6.347656249994756972e-02
3.328125000000000111e-01,1.243516274488448475e-07,6.347656249994756972e-02
3.359375000000000000e-01,1.907333183544917126e-07,6.347656249994756972e-02
3.390624999999999889e-01,2.908441605253604644e-07,6.347656249994756972e-02
3.421874999999999778e-01,4.409135424550310024e-07,6.347656249994756972e-02
3.453124999999999667e-01,6.645175155863131978e-07,6.347656249994756972e-02
3.484375000000000111e-01,9.956803077124890507e-07,6.347656249994756972e-02
3.515625000000000000e-01,1.483182065971129518e-06,6.347656249994756972e-02
3.546874999999999889e-01,2.196497097702908186e-06,6.347656249994756972e-02
3.578124999999999778e-01,3.233917724482203143e-06,6.347656249994756972e-02
3.609374999999999667e-01,4.733582973648733903e-06,6.347656249994756972e-02
3.640625000000000111e-01,6.888334557400797853e-06,6.347656249994756972e-02
3.671875000000000000e-01,9.965570867737476245e-06,6.347656249994756972e-02
3.703124999999999889e-01,1.433356864188762736e-05,6.347656249994756972e-02
3.734374999999999778e-01,2.049609618940119270e-05,6.347656249994756972e-02
3.765624999999999667e-01,2.913755455444537291e-05,6.347656249994756972e-02
3.796875000000000111e-01,4.118135391149492931e-05,6.347656249994756972e-02
3.828125000000000000e-01,5.786475807565223315e-05,6.347656249994756972e-02
3.859374999999999889e-01,8.083400102650820269e-05,6.347656249994756972e-02
3.890624999999999778e-01,1.122640794906563206e-04,6.347656249994756972e-02
3.921874999999999667e-01,1.550082297576399330e-04,6.347656249994756972e-02
3.953125000000000111e-01,2.127826692711195459e-04,6.347656249994756972e-02
3.984375000000000000e-01,2.903926761817556012e-04,6.347656249994756972e-02
4.015624999999999889e-01,3.940064315385421729e-04,6.347656249994756972e-02
4.046874999999999778e-01,5.314831835729418074e-04,6.347656249994756972e-02
4.078124999999999667e-01,7.127621221574994247e-04,6.347656249994756972e-02
4.109375000000000111e-01,9.503177721471848432e-04,6.347656249994756972e-02
4.140625000000000000e-01,1.259686615690505619e-03,6.347656249994756972e-02
4.171874999999999889e-01,1.660067919951953687e-03,6.347656249994756972e-02
4.203124999999999778e-01,2.174999264668197024e-03,6.347656249994756972e-02
4.234374999999999667e-01,2.833103931817354190e-03,6.347656249994756972e-02
4.265625000000000111e-01,3.668903058615399695e-03,6.347656249994756972e-02
4.296875000000000000e-01,4.723680222496490916e-03,6.347656249994756972e-02
4.328124999999999889e-01,6.046379931038264877e-03,6.347656249994756972e-02
4.359374999999999778e-01,7.694514405522940269e-03,6.347656249994756972e-02
4.390624999999999667e-01,9.735045229530661301e-03,6.347656249994756972e-02
4.421875000000000111e-01,1.224519813300638769e-02,6.347656249994756972e-02
4.453125000000000000e-01,1.531316075000892056e-02,6.347656249994756972e-02
4.484374999999999889e-01,1.903860508403744725e-02,6.347656249994756972e-02
4.515624999999999778e-01,2.353296920090901592e-02,6.347656249994756972e-02
4.546874999999999667e-01,2.891942699886801416e-02,6.347656249994756972e-02
4.578125000000000111e-01,3.533247150006360582e-02,6.347656249994756972e-02
4.609375000000000000e-01,4.291703672183626306e-02,6.347656249994756972e-02
4.640624999999999889e-01,5.182708656395765279e-02,6.347656249994756972e-02
4.671874999999999778e-01,6.222360696688482296e-02,6.347656249994756972e-02
4.703124999999999667e-01,7.427195040476929078e-02,6.347656249994756972e-02
4.734374999999999556e-01,8.813849992316417914e-02,6.347656249994756972e-02
4.765625000000000000e-01,1.039866435076175349e-01,6.347656249994756972e-02
4.796874999999999889e-01,1.219720783428810684e-01,6.347656249994756972e-02
4.828124999999999778e-01,1.422374978348140140e-01,6.347656249994756972e-02
4.859374999999999667e-01,1.649067511443752521e-01,6.347656249994756972e-02
4.890624999999999556e-01,1.900786041401723026e-01,6.347656249994756972e-02
4.921875000000000000e-01,2.178202698186024189e-01,6.347656249994756972e-02
4.953124999999999889e-01,2.481609130506249317e-01,6.347656249994756972e-02
4.984374999999999778e-01,2.810853690915434688e-01,6.347656249994756972e-02
5.015624999999999112e-01,3.165283436394782379e-01,6.347656249994756972e-02
5.046874999999999556e-01,3.543693709919125689e-01,6.347656249994756972e-02
5.078125000000000000e-01,3.944288062986730514e-01,6.347656249994756972e-02
5.109374999999999334e-01,4.364651615419762321e-01,6.347656249994756972e-02
5.140624999999999778e-01,4.801740989622130251e-01,6.347656249994756972e-02
5.171875000000000222e-01,5.251891705709558211e-01,6.347656249994756972e-02
5.203124999999999556e-01,5.710841573135928551e-01,6.347656249994756972e-02
5.234375000000000000e-01,6.173775202600215728e-01,6.347656249994756972e-02
5.265624999999999334e-01,6.635406908474892340e-01,6.347656249994756972e-02
5.296874999999999778e-01,7.090099934052310759e-01,6.347656249994756972e-02
5.328125000000000222e-01,7.531947041018319799e-01,6.347656249994756972e-02
5.359374999999999556e-01,7.954716844971962963e-01,6.347656249994756972e-02
5.390625000000000000e-01,8.351809405287319299e-01,6.347656249994756972e-02
5.421874999999999334e-01,8.716827463141547661e-01,6.347656249994756972e-02
5.453124999999999778e-01,9.045398032549081258e-01,6.347656249994756972e-02
5.484375000000000222e-01,9.337453557756026923e-01,6.347656249994756972e-02
5.515624999999999556e-01,9.595979803705180222e-01,6.347656249994756972e-02
5.546875000000000000e-01,9.814448197146561359e-01,6.347656249994756972e-02
5.578124999999999334e-01,9.942569598256811858e-01,6.347656249994756972e-02
5.609374999999999778e-01,9.951929650528338334e-01,6.347656249994756972e-02
5.640625000000000222e-01,9.947250684077323379e-01,6.347656249994756972e-02
5.671874999999999556e-01,9.921592077611895988e-01,6.347656249994756972e-02
5.703125000000000000e-01,9.845190450192748965e-01,6.347656249994756972e-02
5.734374999999999334e-01,9.708070823578069941e-01,6.347656249994756972e-02
5.765624999999999778e-01,9.509401439229014930e-01,6.347656249994756972e-02
5.796875000000000222e-01,9.254186708065891276e-01,6.347656249994756972e-02
5.828124999999999556e-01,8.950118187960394156e-01,6.347656249994756972e-02
5.859375000000000000e-01,8.605069296316651961e-01,6.347656249994756972e-02
5.890624999999999334e-01,8.225880307353952148e-01,6.347656249994756972e-02
5.921874999999999778e-01,7.818411108809816268e-01,6.347656249994756972e-02
5.953125000000000222e-01,7.388161505767956161e-01,6.347656249994756972e-02
5.984374999999999556e-01,6.940770936421416515e-01,6.347656249994756972e-02
6.015625000000000000e-01,6.482121541917201801e-01,6.347656249994756972e-02
6.046874999999999334e-01,6.018140080106264556e-01,6.347656249994756972e-02
6.078124999999999778e-01,5.554519630265910557e-01,6.347656249994756972e-02
6.109375000000000222e-01,5.096510791304381671e-01,6.347656249994756972e-02
6.140624999999999556e-01,4.648813188670091190e-01,6.347656249994756972e-02
6.171875000000000000e-01,4.215531374366125461e-01,6.347656249994756972e-02
6.203124999999999334e-01,3.800155324591001915e-01,6.347656249994756972e-02
6.234374999999999778e-01,3.405548758384412955e-01,6.347656249994756972e-02
6.265625000000000222e-01,3.033946610197837401e-01,6.347656249994756972e-02
6.296874999999999556e-01,2.686967261153656583e-01,6.347656249994756972e-02
6.328125000000000000e-01,2.365641474829512925e-01,6.347656249994756972e-02
6.359374999999999334e-01,2.070455833842020921e-01,6.347656249994756972e-02
6.390624999999999778e-01,1.801406786762106138e-01,6.347656249994756972e-02
6.421875000000000222e-01,1.558061594229690761e-01,6.347656249994756972e-02
6.453124999999999556e-01,1.339623141515700888e-01,6.347656249994756972e-02
6.484375000000000000e-01,1.144996080063945404e-01,6.347656249994756972e-02
6.515624999999999334e-01,9.728520584821236106e-02,6.347656249994756972e-02
6.546874999999999778e-01,8.216920804808892920e-02,6.347656249994756972e-02
6.578125000000000222e-01,6.899043727543498206e-02,6.347656249994756972e-02
6.609374999999999556e-01,5.758165447801823211e-02,6.347656249994756972e-02
6.640625000000000000e-01,4.777412275053408847e-02,6.347656249994756972e-02
6.671874999999999334e-01,3.940147543495853277e-02,6.347656249994756972e-02
6.703124999999999778e-01,3.230287798510488723e-02,6.347656249994756972e-02
6.734374999999999112e-01,2.632550120072666908e-02,6.347656249994756972e-02
6.765624999999999556e-01,2.132634606047142251e-02,6.347656249994756972e-02
6.796875000000000000e-01,1.717347743378013630e-02,6.347656249994756972e-02
6.828124999999999334e-01,1.374673556690865668e-02,6.347656249994756972e-02
