x, u, time
4.003202562049639444e-04,8.228523194383018914e-07,2.842946895577730948e-01
1.200960768614891833e-03,7.415709167103555818e-07,2.842946895577730948e-01
2.001601281024820156e-03,6.680615016864938465e-07,2.842946895577730948e-01
2.802241793434748045e-03,6.016073959396629073e-07,2.842946895577730948e-01
3.602882305844675934e-03,5.415553528419388522e-07,2.842946895577730948e-01
4.403522818254604690e-03,4.873102024407377443e-07,2.842946895577730948e-01
5.204163330664531711e-03,4.383299238847060281e-07,2.842946895577730948e-01
6.004803843074460468e-03,3.941211135186764419e-07,2.842946895577730948e-01
6.805444355484387489e-03,3.542348189437623332e-07,2.842946895577730948e-01
7.606084867894316245e-03,3.182627113838285129e-07,2.842946895577730948e-01
8.406725380304245002e-03,2.858335706201320830e-07,2.842946895577730948e-01
9.207365892714172023e-03,2.566100585577687257e-07,2.842946895577730948e-01
1.000800640512410078e-02,2.302857591769044200e-07,2.842946895577730948e-01
1.080864691753402780e-02,2.065824642047092606e-07,2.842946895577730948e-01
1.160928742994395656e-02,1.852476853255664714e-07,2.842946895577730948e-01
1.240992794235388358e-02,1.660523751334500349e-07,2.842946895577730948e-01
1.321056845476381233e-02,1.487888403262563109e-07,2.842946895577730948e-01
1.401120896717374109e-02,1.332688318525805857e-07,2.842946895577730948e-01
1.481184947958366811e-02,1.193217978516775924e-07,2.842946895577730948e-01
1.561248999199359687e-02,1.067932862816220708e-07,2.842946895577730948e-01
1.641313050440352389e-02,9.554348511376177548e-08,2.842946895577730948e-01
1.721377101681344918e-02,8.544588888721638911e-08,2.842946895577730948e-01
1.801441152922337793e-02,7.638608126978471448e-08,2.842946895577730948e-01
1.881505204163330669e-02,6.826062406480485381e-08,2.842946895577730948e-01
1.961569255404323545e-02,6.097604384099016128e-08,2.842946895577730948e-01
2.041633306645316420e-02,5.444790804754922288e-08,2.842946895577730948e-01
2.121697357886308949e-02,4.859998311311891047e-08,2.842946895577730948e-01
2.201761409127301825e-02,4.336346761749690093e-08,2.842946895577730948e-01
2.281825460368294700e-02,3.867629417269369547e-08,2.842946895577730948e-01
2.361889511609287576e-02,3.448249415724219310e-08,2.842946895577730948e-01
2.441953562850280104e-02,3.073161991767861963e-08,2.842946895577730948e-01
2.522017614091272980e-02,2.737821948608411643e-08,2.842946895577730948e-01
2.602081665332265856e-02,2.438135926498237298e-08,2.842946895577730948e-01
2.682145716573258731e-02,2.170419050283505551e-08,2.842946895577730948e-01
2.762209767814251607e-02,1.931355572703632793e-08,2.842946895577730948e-01
2.842273819055244136e-02,1.717963161860242576e-08,2.842946895577730948e-01
2.922337870296237011e-02,1.527560510552862255e-08,2.842946895577730948e-01
3.002401921537229887e-02,1.357737972178681735e-08,2.842946895577730948e-01
3.082465972778222763e-02,1.206330952777114939e-08,2.842946895577730948e-01
3.162530024019215291e-02,1.071395811718929196e-08,2.842946895577730948e-01
3.242594075260208514e-02,9.511880446389305522e-09,2.842946895577730948e-01
3.322658126501201042e-02,8.441425416205115943e-09,2.842946895577730948e-01
3.402722177742193571e-02,7.488557314870544756e-09,2.842946895577730948e-01
3.482786228983186794e-02,6.640694394541821333e-09,2.842946895577730948e-01
3.562850280224179322e-02,5.886563004575974433e-09,2.842946895577730948e-01
3.642914331465172545e-02,5.216065842942950461e-09,2.842946895577730948e-01
3.722978382706165074e-02,4.620163013948198272e-09,2.842946895577730948e-01
3.803042433947157602e-02,4.090764696694153134e-09,2.842946895577730948e-01
3.883106485188150825e-02,3.620634335222956312e-09,2.842946895577730948e-01
3.963170536429143354e-02,3.203301358821893545e-09,2.842946895577730948e-01
4.043234587670136576e-02,2.832982530244496983e-09,2.842946895577730948e-01
4.123298638911129105e-02,2.504511101255486883e-09,2.842946895577730948e-01
4.203362690152121633e-02,2.213273029559298232e-09,2.842946895577730948e-01
4.283426741393114856e-02,1.955149579377501927e-09,2.842946895577730948e-01
4.363490792634107385e-02,1.726465690225396756e-09,2.842946895577730948e-01
4.443554843875099913e-02,1.523943555283534382e-09,2.842946895577730948e-01
4.523618895116093136e-02,1.344660902612822085e-09,2.842946895577730948e-01
4.603682946357085665e-02,1.186013519734251361e-09,2.842946895577730948e-01
4.683746997598078887e-02,1.045681605167470228e-09,2.842946895577730948e-01
4.763811048839071416e-02,9.215995697483764651e-10,2.842946895577730948e-01
4.843875100080063945e-02,8.119289462479279565e-10,2.842946895577730948e-01
4.923939151321057167e-02,7.150340982928016051e-10,2.842946895577730948e-01
5.004003202562049696e-02,6.294604491172951520e-10,2.842946895577730948e-01
5.084067253803042918e-02,5.539149775089090429e-10,2.842946895577730948e-01
5.164131305044035447e-02,4.872487526807612182e-10,2.842946895577730948e-01
5.244195356285027976e-02,4.284413019262310099e-10,2.842946895577730948e-01
5.324259407526021198e-02,3.765866249813987747e-10,2.842946895577730948e-01
5.404323458767013727e-02,3.308806872202010509e-10,2.842946895577730948e-01
5.484387510008006950e-02,2.906102403015914745e-10,2.842946895577730948e-01
5.564451561248999478e-02,2.551428338282658066e-10,2.842946895577730948e-01
5.644515612489992007e-02,2.239178951031955576e-10,2.842946895577730948e-01
5.724579663730985229e-02,1.964387663099385211e-10,2.842946895577730948e-01
5.804643714971977758e-02,1.722655995121879500e-10,2.842946895577730948e-01
5.884707766212970981e-02,1.510090198742582139e-10,2.842946895577730948e-01
5.964771817453963509e-02,1.323244765444554625e-10,2.842946895577730948e-01
6.044835868694956038e-02,1.159072088063560766e-10,2.842946895577730948e-01
6.124899919935949261e-02,1.014877624708119635e-10,2.842946895577730948e-01
