x, rho, v, P, time
-4.983333333333333393e+00,3.857143000066388883e+00,2.629368999938882734e+00,1.033329999954348466e+01,2.780675768208445420e-01
-4.950000000000000178e+00,3.857142999998495636e+00,2.629368999927792494e+00,1.033329999946060163e+01,2.780675768208445420e-01
-4.916666666666666963e+00,3.857142999997985822e+00,2.629368999935219442e+00,1.033329999951612876e+01,2.780675768208445420e-01
-4.883333333333333748e+00,3.857142999908152792e+00,2.629368999913695770e+00,1.033329999935534360e+01,2.780675768208445420e-01
-4.849999999999999645e+00,3.857142999923103055e+00,2.629368999941158247e+00,1.033329999956048795e+01,2.780675768208445420e-01
-4.816666666666666430e+00,3.857142999863170107e+00,2.629368999893728187e+00,1.033329999920604081e+01,2.780675768208445420e-01
-4.783333333333333215e+00,3.857142999822650076e+00,2.629368999961481990e+00,1.033329999971264002e+01,2.780675768208445420e-01
-4.750000000000000000e+00,3.857142999983460108e+00,2.629368999862318201e+00,1.033329999896996654e+01,2.780675768208445420e-01
-4.716666666666666785e+00,3.857142999478679890e+00,2.629368999998561218e+00,1.033329999999538984e+01,2.780675768208445420e-01
-4.683333333333333570e+00,3.857143000685440803e+00,2.629368999825409503e+00,1.033329999867213722e+01,2.780675768208445420e-01
-4.650000000000000355e+00,3.857142998077099705e+00,2.629369000028129122e+00,1.033330000029765472e+01,2.780675768208445420e-01
-4.616666666666667140e+00,3.857143003363073142e+00,2.629368999858465727e+00,1.033329999863085646e+01,2.780675768208445420e-01
-4.583333333333333037e+00,3.857142993339833570e+00,2.629368999861112055e+00,1.033330000002922056e+01,2.780675768208445420e-01
-4.549999999999999822e+00,3.857143011289708046e+00,2.629369000431931447e+00,1.033329999973590851e+01,2.780675768208445420e-01
-4.516666666666666607e+00,3.857142981430440987e+00,2.629368998364941312e+00,1.033329999867490478e+01,2.780675768208445420e-01
-4.483333333333333393e+00,3.857143026853754098e+00,2.629369004239869856e+00,1.033329999944291977e+01,2.780675768208445420e-01
-4.450000000000000178e+00,3.857142966744160351e+00,2.629368989276780422e+00,1.033330000987412056e+01,2.780675768208445420e-01
-4.416666666666666963e+00,3.857143027644267974e+00,2.629369025224005174e+00,1.033329995329529538e+01,2.780675768208445420e-01
-4.383333333333333748e+00,3.857143008859100330e+00,2.629368943514363455e+00,1.033330014725520840e+01,2.780675768208445420e-01
-4.349999999999999645e+00,3.857142891398771312e+00,2.629369118040065789e+00,1.033329962407820268e+01,2.780675768208445420e-01
-4.316666666666666430e+00,3.857143311324073398e+00,2.629368774304408518e+00,1.033330079243483013e+01,2.780675768208445420e-01
-4.283333333333333215e+00,3.857142358827416739e+00,2.629369380565933056e+00,1.033329866318257118e+01,2.780675768208445420e-01
-4.250000000000000000e+00,3.857144046440255991e+00,2.629368470818001402e+00,1.033330154049497551e+01,2.780675768208445420e-01
-4.216666666666666785e+00,3.857141691938380745e+00,2.629369504455098205e+00,1.033329987965124275e+01,2.780675768208445420e-01
-4.183333333333333570e+00,3.857143992946570066e+00,2.629368985287168670e+00,1.033329492709910724e+01,2.780675768208445420e-01
-4.150000000000000355e+00,3.857143322860541623e+00,2.629367847238536449e+00,1.033331553091499444e+01,2.780675768208445420e-01
-4.116666666666667140e+00,3.857140727105420552e+00,2.629371543015897483e+00,1.033327226711817381e+01,2.780675768208445420e-01
-4.083333333333333037e+00,3.857145534552996580e+00,2.629366635577662592e+00,1.033332807727074787e+01,2.780675768208445420e-01
-4.049999999999999822e+00,3.857146572089210856e+00,2.629366891109707449e+00,1.033330538514887031e+01,2.780675768208445420e-01
-4.016666666666666607e+00,3.857120475390146908e+00,2.629381316913463884e+00,1.033321717332394840e+01,2.780675768208445420e-01
-3.983333333333333393e+00,3.857161702747169851e+00,2.629360555059536697e+00,1.033344679357709417e+01,2.780675768208445420e-01
-3.950000000000000178e+00,3.857159462315060683e+00,2.629367275123252412e+00,1.033308606773533000e+01,2.780675768208445420e-01
-3.916666666666666963e+00,3.856330766893403261e+00,2.629784919251508590e+00,1.032990986692476909e+01,2.780675768208445420e-01
-3.883333333333333304e+00,3.852390488619234166e+00,2.631754747773459524e+00,1.031528924934810121e+01,2.780675768208445420e-01
-3.850000000000000089e+00,3.838141518988926748e+00,2.638837075234508500e+00,1.026249787034564065e+01,2.780675768208445420e-01
-3.816666666666666430e+00,3.787248966995778510e+00,2.664809752218075367e+00,1.007152785677964246e+01,2.780675768208445420e-01
-3.783333333333333215e+00,3.692271150813780878e+00,2.713301808272342353e+00,9.722137954842361651e+00,2.780675768208445420e-01
-3.750000000000000000e+00,3.614540600554695615e+00,2.754062762264697373e+00,9.435852604204994165e+00,2.780675768208445420e-01
-3.716666666666666785e+00,3.624678037740628689e+00,2.749896046745961442e+00,9.466676806992282422e+00,2.780675768208445420e-01
-3.683333333333333570e+00,3.707409203302347578e+00,2.704663619988598722e+00,9.783425263817328243e+00,2.780675768208445420e-01
-3.650000000000000355e+00,3.795103107271710741e+00,2.660098235771919395e+00,1.010572561012839188e+01,2.780675768208445420e-01
-3.616666666666666696e+00,3.857001871229781553e+00,2.631046704762231681e+00,1.032283231086723774e+01,2.780675768208445420e-01
-3.583333333333333481e+00,3.904425239749468535e+00,2.607920900573134304e+00,1.049771460296121894e+01,2.780675768208445420e-01
-3.549999999999999822e+00,3.946157148696406214e+00,2.585010761395288625e+00,1.067048339913412569e+01,2.780675768208445420e-01
-3.516666666666666607e+00,3.980321848104571902e+00,2.565141614606356590e+00,1.082320302910146204e+01,2.780675768208445420e-01
-3.483333333333333393e+00,4.011389064119090797e+00,2.548977691459140882e+00,1.094847675623895000e+01,2.780675768208445420e-01
-3.450000000000000178e+00,4.042173594392707514e+00,2.536806902728910629e+00,1.104405447377154914e+01,2.780675768208445420e-01
-3.416666666666666963e+00,4.063519469624528035e+00,2.528751116342392802e+00,1.110466548519147345e+01,2.780675768208445420e-01
-3.383333333333333304e+00,4.067299290618148433e+00,2.524949858241642531e+00,1.113493682164528842e+01,2.780675768208445420e-01
-3.350000000000000089e+00,4.038377112712408845e+00,2.524649030625166102e+00,1.114132256285285116e+01,2.780675768208445420e-01
