x, u, time
2.500000000000000052e-03,8.957742959778765002e-01,9.490000000000106795e+00
7.499999999999999722e-03,8.659120063580461046e-01,9.490000000000106795e+00
1.250000000000000069e-02,8.219987447600495267e-01,9.490000000000106795e+00
1.749999999999999820e-02,7.696711468287052993e-01,9.490000000000106795e+00
2.249999999999999917e-02,7.117201179987033832e-01,9.490000000000106795e+00
2.750000000000000014e-02,6.493719740198722334e-01,9.490000000000106795e+00
3.250000000000000111e-02,5.844875895941209487e-01,9.490000000000106795e+00
3.750000000000000555e-02,5.192402295480810226e-01,9.490000000000106795e+00
4.250000000000000305e-02,4.554355408496087443e-01,9.490000000000106795e+00
4.750000000000000056e-02,3.944450963916775188e-01,9.490000000000106795e+00
5.250000000000000500e-02,3.373059976091726253e-01,9.490000000000106795e+00
5.750000000000000250e-02,2.847663788426666454e-01,9.490000000000106795e+00
6.250000000000000000e-02,2.373114600573353883e-01,9.490000000000106795e+00
6.750000000000000444e-02,1.951897082378379333e-01,9.490000000000106795e+00
7.250000000000000888e-02,1.584380871663088886e-01,9.490000000000106795e+00
7.749999999999999944e-02,1.269105932087293276e-01,9.490000000000106795e+00
8.250000000000000389e-02,1.003129992377357477e-01,9.490000000000106795e+00
8.750000000000000833e-02,7.824171701794346845e-02,9.490000000000106795e+00
9.249999999999999889e-02,6.022267968212920847e-02,9.490000000000106795e+00
9.750000000000000333e-02,4.574686329871911761e-02,9.490000000000106795e+00
1.025000000000000078e-01,3.430054484410617610e-02,9.490000000000106795e+00
1.074999999999999983e-01,2.538950354171183588e-02,9.490000000000106795e+00
1.125000000000000028e-01,1.855692937746980520e-02,9.490000000000106795e+00
1.175000000000000072e-01,1.339512012665954564e-02,9.490000000000106795e+00
1.224999999999999978e-01,9.551411486243010368e-03,9.490000000000106795e+00
1.275000000000000022e-01,6.729208879758716809e-03,9.490000000000106795e+00
1.325000000000000067e-01,4.685315190255080579e-03,9.490000000000106795e+00
1.375000000000000111e-01,3.224845159773623206e-03,9.490000000000106795e+00
1.425000000000000155e-01,2.194883750439619637e-03,9.490000000000106795e+00
1.474999999999999922e-01,1.477779925895589611e-03,9.490000000000106795e+00
1.524999999999999967e-01,9.846795979086778866e-04,9.490000000000106795e+00
1.575000000000000011e-01,6.496585806293317302e-04,9.490000000000106795e+00
1.625000000000000056e-01,4.246360465562933712e-04,9.490000000000106795e+00
