x, rho, v, P, time
-4.983333333333333393e+00,3.857143000001765909e+00,2.629368999946967378e+00,1.033329999960396606e+01,4.117191895119332590e-01
-4.950000000000000178e+00,3.857142999997550614e+00,2.629368999945054242e+00,1.033329999958949230e+01,4.117191895119332590e-01
-4.916666666666666963e+00,3.857143000027143831e+00,2.629368999946948726e+00,1.033329999960411527e+01,4.117191895119332590e-01
-4.883333333333333748e+00,3.857143000004098266e+00,2.629368999943244134e+00,1.033329999957468104e+01,4.117191895119332590e-01
-4.849999999999999645e+00,3.857143000095576202e+00,2.629368999950066677e+00,1.033329999963148005e+01,4.117191895119332590e-01
-4.816666666666666430e+00,3.857142999993654175e+00,2.629368999942139240e+00,1.033329999955337897e+01,4.117191895119332590e-01
-4.783333333333333215e+00,3.857143000203302030e+00,2.629368999955588926e+00,1.033329999971322799e+01,4.117191895119332590e-01
-4.750000000000000000e+00,3.857142999938421024e+00,2.629368999947666818e+00,1.033329999947430622e+01,4.117191895119332590e-01
-4.716666666666666785e+00,3.857143000330905735e+00,2.629368999942701013e+00,1.033329999996053061e+01,4.117191895119332590e-01
-4.683333333333333570e+00,3.857142999837970265e+00,2.629369000012314661e+00,1.033329999901852858e+01,4.117191895119332590e-01
-4.650000000000000355e+00,3.857143000455216075e+00,2.629368999774301940e+00,1.033330000114429481e+01,4.117191895119332590e-01
-4.616666666666667140e+00,3.857142999562249042e+00,2.629369000448246840e+00,1.033329999626219120e+01,4.117191895119332590e-01
-4.583333333333333037e+00,3.857143001063476628e+00,2.629368998768187637e+00,1.033330000753701405e+01,4.117191895119332590e-01
-4.549999999999999822e+00,3.857142997699170905e+00,2.629369002607133243e+00,1.033329998249244319e+01,4.117191895119332590e-01
-4.516666666666666607e+00,3.857143005229114685e+00,2.629368994523829439e+00,1.033330003458599222e+01,4.117191895119332590e-01
-4.483333333333333393e+00,3.857142989316894699e+00,2.629369010054406264e+00,1.033329993540137970e+01,4.117191895119332590e-01
-4.450000000000000178e+00,3.857143017912296745e+00,2.629368983342823096e+00,1.033330010233492935e+01,4.117191895119332590e-01
-4.416666666666666963e+00,3.857142977018677144e+00,2.629369022681500745e+00,1.033329986864526973e+01,4.117191895119332590e-01
-4.383333333333333748e+00,3.857143012802669801e+00,2.629368978049074990e+00,1.033330009456822118e+01,4.117191895119332590e-01
-4.349999999999999645e+00,3.857143033237725227e+00,2.629369001555406093e+00,1.033330010257728482e+01,4.117191895119332590e-01
-4.316666666666666430e+00,3.857142863663081123e+00,2.629369051934800972e+00,1.033329942755326236e+01,4.117191895119332590e-01
-4.283333333333333215e+00,3.857143279199743535e+00,2.629368862800920414e+00,1.033330129668798847e+01,4.117191895119332590e-01
-4.250000000000000000e+00,3.857142650458867728e+00,2.629369204115715064e+00,1.033329810171248653e+01,4.117191895119332590e-01
-4.216666666666666785e+00,3.857143095559985913e+00,2.629368866038497288e+00,1.033330145026448577e+01,4.117191895119332590e-01
-4.183333333333333570e+00,3.857143760717636205e+00,2.629368792828457035e+00,1.033330110186787465e+01,4.117191895119332590e-01
-4.150000000000000355e+00,3.857140876200057189e+00,2.629369756933585212e+00,1.033329458387622424e+01,4.117191895119332590e-01
-4.116666666666667140e+00,3.857145943320663850e+00,2.629368024055481534e+00,1.033330765446775956e+01,4.117191895119332590e-01
-4.083333333333333037e+00,3.857141687429965327e+00,2.629368941978112773e+00,1.033329869726522787e+01,4.117191895119332590e-01
-4.049999999999999822e+00,3.857139589311370909e+00,2.629371512849774550e+00,1.033328579616024712e+01,4.117191895119332590e-01
-4.016666666666666607e+00,3.857149774092423655e+00,2.629365008248595537e+00,1.033331951571267737e+01,4.117191895119332590e-01
-3.983333333333333393e+00,3.857142641915231707e+00,2.629369482117495771e+00,1.033331719494830558e+01,4.117191895119332590e-01
-3.950000000000000178e+00,3.857128163880556571e+00,2.629375607940060533e+00,1.033320179693446406e+01,4.117191895119332590e-01
-3.916666666666666963e+00,3.857135235229274262e+00,2.629372954085425818e+00,1.033337956335789798e+01,4.117191895119332590e-01
-3.883333333333333304e+00,3.857179532042107173e+00,2.629351655876795757e+00,1.033334824181634737e+01,4.117191895119332590e-01
-3.850000000000000089e+00,3.856851690439266900e+00,2.629525467032398645e+00,1.033190413040721367e+01,4.117191895119332590e-01
-3.816666666666666430e+00,3.855192381500832433e+00,2.630360039336574030e+00,1.032568744942780370e+01,4.117191895119332590e-01
-3.783333333333333215e+00,3.849622622684147899e+00,2.633150399642465000e+00,1.030493456986155110e+01,4.117191895119332590e-01
-3.750000000000000000e+00,3.832958592605410608e+00,2.641476205304019054e+00,1.024294941568282447e+01,4.117191895119332590e-01
-3.716666666666666785e+00,3.784752500550234267e+00,2.666021512698385720e+00,1.006261309424314021e+01,4.117191895119332590e-01
-3.683333333333333570e+00,3.704650281564395353e+00,2.707120010198258431e+00,9.766213378004870549e+00,4.117191895119332590e-01
-3.650000000000000355e+00,3.630087212475884506e+00,2.745836091888351760e+00,9.493534540867948124e+00,4.117191895119332590e-01
-3.616666666666666696e+00,3.619559527566232671e+00,2.751654249663452401e+00,9.453528850080287427e+00,4.117191895119332590e-01
-3.583333333333333481e+00,3.695468157044048851e+00,2.712119154632390838e+00,9.731070010100737022e+00,4.117191895119332590e-01
-3.549999999999999822e+00,3.792653395668521554e+00,2.661980908937233714e+00,1.009205460929738685e+01,4.117191895119332590e-01
-3.516666666666666607e+00,3.865320023854376785e+00,2.625001927130210078e+00,1.036580364076525385e+01,4.117191895119332590e-01
-3.483333333333333393e+00,3.918562270317514695e+00,2.598411989049119519e+00,1.056666058374032424e+01,4.117191895119332590e-01
-3.450000000000000178e+00,3.966384625071684766e+00,2.575286107623495635e+00,1.074367989822594005e+01,4.117191895119332590e-01
-3.416666666666666963e+00,4.007772035416306444e+00,2.555534631480420149e+00,1.089845802145725351e+01,4.117191895119332590e-01
-3.383333333333333304e+00,4.036422962073494602e+00,2.540497329703549134e+00,1.101531401213270733e+01,4.117191895119332590e-01
-3.350000000000000089e+00,4.056087124932691523e+00,2.530849905427440927e+00,1.109228245099480681e+01,4.117191895119332590e-01
-3.316666666666666430e+00,4.069840669892826668e+00,2.525725711717325073e+00,1.113344998628386406e+01,4.117191895119332590e-01
-3.283333333333333215e+00,4.074872660890451748e+00,2.524380850969853096e+00,1.114408000778269958e+01,4.117191895119332590e-01
-3.250000000000000000e+00,4.068762376963121596e+00,2.526167129259315303e+00,1.112880265930794188e+01,4.117191895119332590e-01
-3.216666666666666785e+00,4.053581779701404209e+00,2.531575059897771762e+00,1.108691278889390652e+01,4.117191895119332590e-01
-3.183333333333333570e+00,4.032632818550751175e+00,2.540375998652767642e+00,1.101856829940029847e+01,4.117191895119332590e-01
-3.150000000000000355e+00,4.007681730609783166e+00,2.551745045649334909e+00,1.092677929393281566e+01,4.117191895119332590e-01
