x, u, time
4.003202562049639444e-04,9.304889036808634550e-01,5.158971051860803403e-01
1.200960768614891833e-03,9.372614329026108804e-01,5.158971051860803403e-01
2.001601281024820156e-03,9.437202168275912184e-01,5.158971051860803403e-01
2.802241793434748045e-03,9.498581089422872825e-01,5.158971051860803403e-01
3.602882305844675934e-03,9.556682863410231876e-01,5.158971051860803403e-01
4.403522818254604690e-03,9.611442623542590935e-01,5.158971051860803403e-01
5.204163330664531711e-03,9.662798985654293960e-01,5.158971051860803403e-01
6.004803843074460468e-03,9.710694161943164149e-01,5.158971051860803403e-01
6.805444355484387489e-03,9.755074068571158996e-01,5.158971051860803403e-01
7.606084867894316245e-03,9.795888427340955218e-01,5.158971051860803403e-01
8.406725380304245002e-03,9.833090861658104753e-01,5.158971051860803403e-01
9.207365892714172023e-03,9.866638986508082798e-01,5.158971051860803403e-01
1.000800640512410078e-02,9.896494491455904985e-01,5.158971051860803403e-01
1.080864691753402780e-02,9.922623215036834310e-01,5.158971051860803403e-01
1.160928742994395656e-02,9.944995208800131437e-01,5.158971051860803403e-01
1.240992794235388358e-02,9.963584790034941685e-01,5.158971051860803403e-01
1.321056845476381233e-02,9.978370583871589705e-01,5.158971051860803403e-01
1.401120896717374109e-02,9.989335557600657056e-01,5.158971051860803403e-01
1.481184947958366811e-02,9.996467051698821882e-01,5.158971051860803403e-01
1.561248999199359687e-02,9.999756811566177239e-01,5.158971051860803403e-01
1.641313050440352389e-02,9.999201019120116385e-01,5.158971051860803403e-01
1.721377101681344918e-02,9.994800314240268602e-01,5.158971051860803403e-01
1.801441152922337793e-02,9.986559793203377833e-01,5.158971051860803403e-01
1.881505204163330669e-02,9.974488985221600101e-01,5.158971051860803403e-01
1.961569255404323545e-02,9.958601820060650756e-01,5.158971051860803403e-01
2.041633306645316420e-02,9.938916594894985357e-01,5.158971051860803403e-01
2.121697357886308949e-02,9.915455940284056968e-01,5.158971051860803403e-01
2.201761409127301825e-02,9.888246781714338240e-01,5.158971051860803403e-01
2.281825460368294700e-02,9.857320293311386816e-01,5.158971051860803403e-01
2.361889511609287576e-02,9.822711841818204670e-01,5.158971051860803403e-01
2.441953562850280104e-02,9.784460920479741697e-01,5.158971051860803403e-01
2.522017614091272980e-02,9.742611073513649522e-01,5.158971051860803403e-01
2.602081665332265856e-02,9.697209812262460593e-01,5.158971051860803403e-01
2.682145716573258731e-02,9.648308524040749568e-01,5.158971051860803403e-01
2.762209767814251607e-02,9.595962374378838033e-01,5.158971051860803403e-01
2.842273819055244136e-02,9.540230203019600674e-01,5.158971051860803403e-01
2.922337870296237011e-02,9.481174413805156798e-01,5.158971051860803403e-01
3.002401921537229887e-02,9.418860858524267243e-01,5.158971051860803403e-01
3.082465972778222763e-02,9.353358714841307764e-01,5.158971051860803403e-01
3.162530024019215291e-02,9.284740358533253302e-01,5.158971051860803403e-01
3.242594075260208514e-02,9.213081230357209606e-01,5.158971051860803403e-01
3.322658126501201042e-02,9.138459697929960379e-01,5.158971051860803403e-01
3.402722177742193571e-02,9.060956913023732184e-01,5.158971051860803403e-01
3.482786228983186794e-02,8.980656664671868850e-01,5.158971051860803403e-01
3.562850280224179322e-02,8.897645228469154288e-01,5.158971051860803403e-01
3.642914331465172545e-02,8.812011212437113050e-01,5.158971051860803403e-01
3.722978382706165074e-02,8.723845399829511793e-01,5.158971051860803403e-01
3.803042433947157602e-02,8.633240589256947484e-01,5.158971051860803403e-01
3.883106485188150825e-02,8.540291432520429327e-01,5.158971051860803403e-01
3.963170536429143354e-02,8.445094270548748616e-01,5.158971051860803403e-01
4.043234587670136576e-02,8.347746967837806897e-01,5.158971051860803403e-01
4.123298638911129105e-02,8.248348745789835235e-01,5.158971051860803403e-01
4.203362690152121633e-02,8.147000015350442936e-01,5.158971051860803403e-01
4.283426741393114856e-02,8.043802209334035558e-01,5.158971051860803403e-01
4.363490792634107385e-02,7.938857614825952647e-01,5.158971051860803403e-01
4.443554843875099913e-02,7.832269206041766463e-01,5.158971051860803403e-01
4.523618895116093136e-02,7.724140478023830969e-01,5.158971051860803403e-01
4.603682946357085665e-02,7.614575281542557139e-01,5.158971051860803403e-01
4.683746997598078887e-02,7.503677659567369318e-01,5.158971051860803403e-01
4.763811048839071416e-02,7.391551685658280801e-01,5.158971051860803403e-01
4.843875100080063945e-02,7.278301304622233348e-01,5.158971051860803403e-01
4.923939151321057167e-02,7.164030175765038200e-01,5.158971051860803403e-01
5.004003202562049696e-02,7.048841519059577676e-01,5.158971051860803403e-01
5.084067253803042918e-02,6.932837964538393072e-01,5.158971051860803403e-01
5.164131305044035447e-02,6.816121405203763306e-01,5.158971051860803403e-01
5.244195356285027976e-02,6.698792853735006103e-01,5.158971051860803403e-01
5.324259407526021198e-02,6.580952303259510749e-01,5.158971051860803403e-01
5.404323458767013727e-02,6.462698592436388889e-01,5.158971051860803403e-01
5.484387510008006950e-02,6.344129275088276065e-01,5.158971051860803403e-01
5.564451561248999478e-02,6.225340494597951801e-01,5.158971051860803403e-01
5.644515612489992007e-02,6.106426863272440553e-01,5.158971051860803403e-01
5.724579663730985229e-02,5.987481346858810616e-01,5.158971051860803403e-01
5.804643714971977758e-02,5.868595154379169232e-01,5.158971051860803403e-01
5.884707766212970981e-02,5.749857633434329873e-01,5.158971051860803403e-01
5.964771817453963509e-02,5.631356171109442865e-01,5.158971051860803403e-01
6.044835868694956038e-02,5.513176100597472207e-01,5.158971051860803403e-01
6.124899919935949261e-02,5.395400613635684683e-01,5.158971051860803403e-01
6.204963971176941789e-02,5.278110678837930614e-01,5.158971051860803403e-01
6.285028022417935012e-02,5.161384965984388007e-01,5.158971051860803403e-01
6.365092073658927541e-02,5.045299776312669460e-01,5.158971051860803403e-01
6.445156124899921457e-02,4.929928978842064713e-01,5.158971051860803403e-01
6.525220176140913986e-02,4.815343952739416511e-01,5.158971051860803403e-01
6.605284227381906514e-02,4.701613535725385762e-01,5.158971051860803403e-01
6.685348278622899043e-02,4.588803978498520730e-01,5.158971051860803403e-01
6.765412329863891572e-02,4.476978905141785203e-01,5.158971051860803403e-01
6.845476381104885488e-02,4.366199279460550864e-01,5.158971051860803403e-01
