x, rho, v, P, time
-4.983333333333333393e+00,3.857142999997342336e+00,2.629368999998665579e+00,1.033329999999005011e+01,9.968508400201472885e-02
-4.950000000000000178e+00,3.857143000001611810e+00,2.629369000000808754e+00,1.033330000000604798e+01,9.968508400201472885e-02
-4.916666666666666963e+00,3.857142999994801702e+00,2.629368999997388823e+00,1.033329999998049509e+01,9.968508400201472885e-02
-4.883333333333333748e+00,3.857143000010628597e+00,2.629369000005336687e+00,1.033330000003987692e+01,9.968508400201472885e-02
-4.849999999999999645e+00,3.857142999978143472e+00,2.629368999989019517e+00,1.033329999991798331e+01,9.968508400201472885e-02
-4.816666666666666430e+00,3.857143000043108838e+00,2.629369000021682279e+00,1.033330000016193750e+01,9.968508400201472885e-02
-4.783333333333333215e+00,3.857142999917764659e+00,2.629368999958540343e+00,1.033329999969031121e+01,9.968508400201472885e-02
-4.750000000000000000e+00,3.857143000152895684e+00,2.629369000077475871e+00,1.033330000057875964e+01,9.968508400201472885e-02
-4.716666666666666785e+00,3.857142999719761711e+00,2.629368999856447342e+00,1.033329999892768924e+01,9.968508400201472885e-02
-4.683333333333333570e+00,3.857143000513240771e+00,2.629369000268429346e+00,1.033330000200514398e+01,9.968508400201472885e-02
-4.650000000000000355e+00,3.857142999052044718e+00,2.629368999485767411e+00,1.033329999615873263e+01,9.968508400201472885e-02
-4.616666666666667140e+00,3.857143001760428014e+00,2.629369001013111884e+00,1.033330000756787292e+01,9.968508400201472885e-02
-4.583333333333333037e+00,3.857142996778569533e+00,2.629368997969270261e+00,1.033329998483063150e+01,9.968508400201472885e-02
-4.549999999999999822e+00,3.857143005593114182e+00,2.629369004059388004e+00,1.033330003032303068e+01,9.968508400201472885e-02
-4.516666666666666607e+00,3.857142991335553717e+00,2.629368992070063804e+00,1.033329994076576419e+01,9.968508400201472885e-02
-4.483333333333333393e+00,3.857143010478127465e+00,2.629369014919104242e+00,1.033330011143336513e+01,9.968508400201472885e-02
-4.450000000000000178e+00,3.857142995343081360e+00,2.629368973153038080e+00,1.033329979952075384e+01,9.968508400201472885e-02
-4.416666666666666963e+00,3.857142975952967845e+00,2.629369046246609720e+00,1.033330034509646111e+01,9.968508400201472885e-02
-4.383333333333333748e+00,3.857143105358243673e+00,2.629368923156561788e+00,1.033329942787698563e+01,9.968508400201472885e-02
-4.349999999999999645e+00,3.857142712245902327e+00,2.629369124711756545e+00,1.033330092228771946e+01,9.968508400201472885e-02
