x, rho, v, P, time
-4.983333333333333393e+00,3.857143000055633930e+00,2.629368999933936468e+00,1.033329999973198987e+01,1.188669069791600030e+00
-4.950000000000000178e+00,3.857143000053766535e+00,2.629368999934872164e+00,1.033329999972498925e+01,1.188669069791600030e+00
-4.916666666666666963e+00,3.857143000054731097e+00,2.629368999934386331e+00,1.033329999972861835e+01,1.188669069791600030e+00
-4.883333333333333748e+00,3.857143000058362414e+00,2.629368999932564677e+00,1.033329999974221458e+01,1.188669069791600030e+00
-4.849999999999999645e+00,3.857143000057249083e+00,2.629368999933116680e+00,1.033329999973809166e+01,1.188669069791600030e+00
-4.816666666666666430e+00,3.857143000064263472e+00,2.629368999929601713e+00,1.033329999976433911e+01,1.188669069791600030e+00
-4.783333333333333215e+00,3.857143000057394300e+00,2.629368999933044737e+00,1.033329999973863167e+01,1.188669069791600030e+00
-4.750000000000000000e+00,3.857143000048294468e+00,2.629368999937628626e+00,1.033329999970439772e+01,1.188669069791600030e+00
-4.716666666666666785e+00,3.857143000057671411e+00,2.629368999932916395e+00,1.033329999973959268e+01,1.188669069791600030e+00
-4.683333333333333570e+00,3.857143000022259294e+00,2.629368999950689290e+00,1.033329999960689349e+01,1.188669069791600030e+00
-4.650000000000000355e+00,3.857143000036125535e+00,2.629368999943766383e+00,1.033329999965847357e+01,1.188669069791600030e+00
-4.616666666666667140e+00,3.857143000054450876e+00,2.629368999934468043e+00,1.033329999972824709e+01,1.188669069791600030e+00
-4.583333333333333037e+00,3.857142999967743791e+00,2.629368999978162869e+00,1.033329999940121979e+01,1.188669069791600030e+00
-4.549999999999999822e+00,3.857143000079162221e+00,2.629368999921978478e+00,1.033329999982205116e+01,1.188669069791600030e+00
-4.516666666666666607e+00,3.857143000056480808e+00,2.629368999933625162e+00,1.033329999973305036e+01,1.188669069791600030e+00
-4.483333333333333393e+00,3.857142999854736853e+00,2.629369000034825543e+00,1.033329999898033691e+01,1.188669069791600030e+00
-4.450000000000000178e+00,3.857143000253981491e+00,2.629368999833933795e+00,1.033330000047591746e+01,1.188669069791600030e+00
-4.416666666666666963e+00,3.857143000012163814e+00,2.629368999957041098e+00,1.033329999956371026e+01,1.188669069791600030e+00
-4.383333333333333748e+00,3.857142999553391238e+00,2.629369000183360505e+00,1.033329999786319675e+01,1.188669069791600030e+00
