x, u, time
4.003202562049639444e-04,9.120657026877466711e-01,4.828843058487070627e-01
1.200960768614891833e-03,9.042494889364467436e-01,4.828843058487070627e-01
2.001601281024820156e-03,8.961555172866081387e-01,4.828843058487070627e-01
2.802241793434748045e-03,8.877924710288841448e-01,4.828843058487070627e-01
3.602882305844675934e-03,8.791692630604966974e-01,4.828843058487070627e-01
4.403522818254604690e-03,8.702950200998811336e-01,4.828843058487070627e-01
5.204163330664531711e-03,8.611790666420525708e-01,4.828843058487070627e-01
6.004803843074460468e-03,8.518309086941052710e-01,4.828843058487070627e-01
6.805444355484387489e-03,8.422602173303997963e-01,4.828843058487070627e-01
7.606084867894316245e-03,8.324768121072596561e-01,4.828843058487070627e-01
8.406725380304245002e-03,8.224906443772040943e-01,4.828843058487070627e-01
9.207365892714172023e-03,8.123117805418598181e-01,4.828843058487070627e-01
1.000800640512410078e-02,8.019503852827967183e-01,4.828843058487070627e-01
1.080864691753402780e-02,7.914167048089897349e-01,4.828843058487070627e-01
1.160928742994395656e-02,7.807210501590258200e-01,4.828843058487070627e-01
1.240992794235388358e-02,7.698737805954171121e-01,4.828843058487070627e-01
1.321056845476381233e-02,7.588852871281618340e-01,4.828843058487070627e-01
1.401120896717374109e-02,7.477659762034334356e-01,4.828843058487070627e-01
1.481184947958366811e-02,7.365262535924709253e-01,4.828843058487070627e-01
1.561248999199359687e-02,7.251765085147960921e-01,4.828843058487070627e-01
1.641313050440352389e-02,7.137270980285044253e-01,4.828843058487070627e-01
1.721377101681344918e-02,7.021883317195426466e-01,4.828843058487070627e-01
1.801441152922337793e-02,6.905704567203166944e-01,4.828843058487070627e-01
1.881505204163330669e-02,6.788836430867254412e-01,4.828843058487070627e-01
1.961569255404323545e-02,6.671379695612631444e-01,4.828843058487070627e-01
2.041633306645316420e-02,6.553434097484116538e-01,4.828843058487070627e-01
2.121697357886308949e-02,6.435098187269380210e-01,4.828843058487070627e-01
2.201761409127301825e-02,6.316469201222091323e-01,4.828843058487070627e-01
2.281825460368294700e-02,6.197642936598406482e-01,4.828843058487070627e-01
2.361889511609287576e-02,6.078713632205675621e-01,4.828843058487070627e-01
2.441953562850280104e-02,5.959773854143024518e-01,4.828843058487070627e-01
2.522017614091272980e-02,5.840914386897628763e-01,4.828843058487070627e-01
2.602081665332265856e-02,5.722224129942486970e-01,4.828843058487070627e-01
2.682145716573258731e-02,5.603789999964438051e-01,4.828843058487070627e-01
2.762209767814251607e-02,5.485696838834405176e-01,4.828843058487070627e-01
2.842273819055244136e-02,5.368027327410800353e-01,4.828843058487070627e-01
2.922337870296237011e-02,5.250861905254343709e-01,4.828843058487070627e-01
3.002401921537229887e-02,5.134278696313128165e-01,4.828843058487070627e-01
3.082465972778222763e-02,5.018353440617491223e-01,4.828843058487070627e-01
3.162530024019215291e-02,4.903159432010788521e-01,4.828843058487070627e-01
3.242594075260208514e-02,4.788767461924452462e-01,4.828843058487070627e-01
