x, u, time
2.500000000000000052e-03,8.162841749472259378e-01,9.480000000000094573e+00
7.499999999999999722e-03,7.690249080384987668e-01,9.480000000000094573e+00
1.250000000000000069e-02,7.118793946664836447e-01,9.480000000000094573e+00
1.749999999999999820e-02,6.493953586443413917e-01,9.480000000000094573e+00
2.249999999999999917e-02,5.844660284069482792e-01,9.480000000000094573e+00
2.750000000000000014e-02,5.192363709232896696e-01,9.480000000000094573e+00
3.250000000000000111e-02,4.554368469506404060e-01,9.480000000000094573e+00
3.750000000000000555e-02,3.944452680666753475e-01,9.480000000000094573e+00
4.250000000000000305e-02,3.373061046790586381e-01,9.480000000000094573e+00
4.750000000000000056e-02,2.847665587481485461e-01,9.480000000000094573e+00
5.250000000000000500e-02,2.373114052996896928e-01,9.480000000000094573e+00
5.750000000000000250e-02,1.951894879231177715e-01,9.480000000000094573e+00
6.250000000000000000e-02,1.584378967438765662e-01,9.480000000000094573e+00
6.750000000000000444e-02,1.269105360516627479e-01,9.480000000000094573e+00
7.250000000000000888e-02,1.003130742315042900e-01,9.480000000000094573e+00
7.749999999999999944e-02,7.824187526276700499e-02,9.480000000000094573e+00
8.250000000000000389e-02,6.022287525415366549e-02,9.480000000000094573e+00
8.750000000000000833e-02,4.574707170942222956e-02,9.480000000000094573e+00
9.249999999999999889e-02,3.430075516438362004e-02,9.480000000000094573e+00
9.750000000000000333e-02,2.538970525768675240e-02,9.480000000000094573e+00
1.025000000000000078e-01,1.855710811752291772e-02,9.480000000000094573e+00
1.074999999999999983e-01,1.339526221959911126e-02,9.480000000000094573e+00
1.125000000000000028e-01,9.551510001641300845e-03,9.480000000000094573e+00
1.175000000000000072e-01,6.729265560560194516e-03,9.480000000000094573e+00
1.224999999999999978e-01,4.685337928961387337e-03,9.480000000000094573e+00
1.275000000000000022e-01,3.224843894252524268e-03,9.480000000000094573e+00
1.325000000000000067e-01,2.194867449633749155e-03,9.480000000000094573e+00
1.375000000000000111e-01,1.477755458051240901e-03,9.480000000000094573e+00
1.425000000000000155e-01,9.846518350824452672e-04,9.480000000000094573e+00
1.474999999999999922e-01,6.496308406531263197e-04,9.480000000000094573e+00
1.524999999999999967e-01,4.246104301958724303e-04,9.480000000000094573e+00
1.575000000000000011e-01,2.751008058339092770e-04,9.480000000000094573e+00
1.625000000000000056e-01,1.767594923272572426e-04,9.480000000000094573e+00
1.675000000000000100e-01,1.126740134398501161e-04,9.480000000000094573e+00
1.725000000000000144e-01,7.126961175546648632e-05,9.480000000000094573e+00
1.775000000000000189e-01,4.473466046277294847e-05,9.480000000000094573e+00
1.824999999999999956e-01,2.786251633963823649e-05,9.480000000000094573e+00
1.875000000000000000e-01,1.721947143663722478e-05,9.480000000000094573e+00
1.925000000000000044e-01,1.056089661228139108e-05,9.480000000000094573e+00
1.975000000000000089e-01,6.430459601301103252e-06,9.480000000000094573e+00
2.025000000000000133e-01,3.890032114611978179e-06,9.480000000000094573e+00
2.075000000000000178e-01,2.340049993412979404e-06,9.480000000000094573e+00
2.124999999999999944e-01,1.400925344753818067e-06,9.480000000000094573e+00
2.174999999999999989e-01,8.350103575856767313e-07,9.480000000000094573e+00
2.225000000000000033e-01,4.953416840814791247e-07,9.480000000000094573e+00
2.275000000000000078e-01,2.921172065712448171e-07,9.480000000000094573e+00
2.325000000000000122e-01,1.709829986825018356e-07,9.480000000000094573e+00
2.375000000000000167e-01,9.920348588283642517e-08,9.480000000000094573e+00
2.424999999999999933e-01,5.705323364266495337e-08,9.480000000000094573e+00
2.474999999999999978e-01,3.259511727125611003e-08,9.480000000000094573e+00
2.525000000000000022e-01,1.858059187489683860e-08,9.480000000000094573e+00
2.575000000000000067e-01,1.062414031644185391e-08,9.480000000000094573e+00
2.625000000000000111e-01,6.112597889254836077e-09,9.480000000000094573e+00
2.675000000000000155e-01,3.530680680028232276e-09,9.480000000000094573e+00
2.725000000000000200e-01,2.028959292300016983e-09,9.480000000000094573e+00
2.775000000000000244e-01,1.144476527554765406e-09,9.480000000000094573e+00
2.825000000000000289e-01,6.255937087360285173e-10,9.480000000000094573e+00
2.875000000000000333e-01,3.297589117866825270e-10,9.480000000000094573e+00
2.924999999999999822e-01,1.697840790518078112e-10,9.480000000000094573e+00
2.974999999999999867e-01,8.890727720012898685e-11,9.480000000000094573e+00
3.024999999999999911e-01,5.017297361788065649e-11,9.480000000000094573e+00
