x, u, time
2.500000000000000052e-03,3.784983178578169909e-08,8.239999999998579128e+00
7.499999999999999722e-03,2.417480014016942965e-08,8.239999999998579128e+00
1.250000000000000069e-02,1.416156431411269529e-08,8.239999999998579128e+00
1.749999999999999820e-02,8.064862308944175453e-09,8.239999999998579128e+00
2.249999999999999917e-02,4.570209374202021228e-09,8.239999999998579128e+00
2.750000000000000014e-02,2.573047274678352351e-09,8.239999999998579128e+00
3.250000000000000111e-02,1.425080126475688810e-09,8.239999999998579128e+00
3.750000000000000555e-02,7.707998841833883468e-10,8.239999999998579128e+00
4.250000000000000305e-02,4.081291156699514691e-10,8.239999999998579128e+00
4.750000000000000056e-02,2.153126588835269155e-10,8.239999999998579128e+00
5.250000000000000500e-02,1.168544402496337706e-10,8.239999999998579128e+00
5.750000000000000250e-02,6.705481381055611434e-11,8.239999999998579128e+00
6.250000000000000000e-02,4.035267786098214867e-11,8.239999999998579128e+00
6.750000000000000444e-02,2.422334837350228575e-11,8.239999999998579128e+00
7.250000000000000888e-02,1.357111439031945847e-11,8.239999999998579128e+00
7.749999999999999944e-02,6.663571179550491318e-12,8.239999999998579128e+00
8.250000000000000389e-02,2.715183541996203400e-12,8.239999999998579128e+00
8.750000000000000833e-02,9.142843479692517090e-13,8.239999999998579128e+00
9.249999999999999889e-02,3.645672954529049569e-13,8.239999999998579128e+00
9.750000000000000333e-02,3.078125769219597575e-13,8.239999999998579128e+00
1.025000000000000078e-01,3.016946404894644603e-13,8.239999999998579128e+00
1.074999999999999983e-01,2.504258720070867328e-13,8.239999999998579128e+00
1.125000000000000028e-01,1.626390059486683452e-13,8.239999999998579128e+00
1.175000000000000072e-01,7.987179181742708973e-14,8.239999999998579128e+00
1.224999999999999978e-01,2.697143207526051279e-14,8.239999999998579128e+00
1.275000000000000022e-01,5.315471779309043089e-15,8.239999999998579128e+00
1.325000000000000067e-01,2.500566787485606948e-15,8.239999999998579128e+00
1.375000000000000111e-01,2.496533255633299672e-15,8.239999999998579128e+00
1.425000000000000155e-01,2.356554247617728051e-15,8.239999999998579128e+00
1.474999999999999922e-01,1.762243152496840060e-15,8.239999999998579128e+00
1.524999999999999967e-01,9.564880947453553405e-16,8.239999999998579128e+00
1.575000000000000011e-01,3.265624369045394196e-16,8.239999999998579128e+00
1.625000000000000056e-01,6.965400541479788124e-17,8.239999999998579128e+00
1.675000000000000100e-01,5.117473055150422684e-17,8.239999999998579128e+00
1.725000000000000144e-01,5.211808039743983734e-17,8.239999999998579128e+00
1.775000000000000189e-01,6.019344280467034031e-17,8.239999999998579128e+00
1.824999999999999956e-01,6.555655225842260512e-17,8.239999999998579128e+00
1.875000000000000000e-01,6.620864092453564364e-17,8.239999999998579128e+00
1.925000000000000044e-01,9.120633616217612871e-17,8.239999999998579128e+00
1.975000000000000089e-01,1.486596270910089764e-16,8.239999999998579128e+00
2.025000000000000133e-01,1.671514711072160241e-16,8.239999999998579128e+00
2.075000000000000178e-01,1.855434248327615898e-16,8.239999999998579128e+00
2.124999999999999944e-01,3.866164451257740679e-16,8.239999999998579128e+00
2.174999999999999989e-01,6.265472886695011719e-16,8.239999999998579128e+00
2.225000000000000033e-01,6.608964336371708044e-16,8.239999999998579128e+00
2.275000000000000078e-01,8.786546179996616831e-16,8.239999999998579128e+00
2.325000000000000122e-01,1.953074825312461416e-15,8.239999999998579128e+00
2.375000000000000167e-01,2.870396462136714276e-15,8.239999999998579128e+00
2.424999999999999933e-01,2.954221520971707259e-15,8.239999999998579128e+00
2.474999999999999978e-01,4.486036300036800850e-15,8.239999999998579128e+00
2.525000000000000022e-01,9.624005970785224949e-15,8.239999999998579128e+00
2.575000000000000067e-01,1.301467473497961077e-14,8.239999999998579128e+00
2.625000000000000111e-01,1.333310002646159641e-14,8.239999999998579128e+00
2.675000000000000155e-01,2.216231568216455540e-14,8.239999999998579128e+00
2.725000000000000200e-01,4.559097238357318938e-14,8.239999999998579128e+00
2.775000000000000244e-01,5.856966103996868010e-14,8.239999999998579128e+00
2.825000000000000289e-01,6.012604680762079734e-14,8.239999999998579128e+00
2.875000000000000333e-01,1.054897184920251059e-13,8.239999999998579128e+00
2.924999999999999822e-01,2.109266480646811553e-13,8.239999999998579128e+00
2.974999999999999867e-01,2.659540709705924247e-13,8.239999999998579128e+00
3.024999999999999911e-01,2.728935567017577390e-13,8.239999999998579128e+00
3.074999999999999956e-01,4.793145152092507502e-13,8.239999999998579128e+00
3.125000000000000000e-01,9.646159388387121133e-13,8.239999999998579128e+00
3.175000000000000044e-01,1.226154169444748879e-12,8.239999999998579128e+00
3.225000000000000089e-01,1.266295703676152108e-12,8.239999999998579128e+00
3.275000000000000133e-01,2.125044441060104716e-12,8.239999999998579128e+00
3.325000000000000178e-01,4.253344199820995097e-12,8.239999999998579128e+00
3.375000000000000222e-01,5.892260922394100671e-12,8.239999999998579128e+00
3.425000000000000266e-01,6.342241821382278020e-12,8.239999999998579128e+00
3.475000000000000311e-01,9.300448572412087101e-12,8.239999999998579128e+00
3.525000000000000355e-01,1.805669174866788225e-11,8.239999999998579128e+00
3.574999999999999845e-01,2.791010446233906384e-11,8.239999999998579128e+00
3.624999999999999889e-01,3.295706958871392512e-11,8.239999999998579128e+00
3.674999999999999933e-01,4.271744716608546756e-11,8.239999999998579128e+00
3.724999999999999978e-01,7.593956251185692425e-11,8.239999999998579128e+00
3.775000000000000022e-01,1.283358832363707128e-10,8.239999999998579128e+00
3.825000000000000067e-01,1.720087966479974062e-10,8.239999999998579128e+00
3.875000000000000111e-01,2.155746045345526304e-10,8.239999999998579128e+00
3.925000000000000155e-01,3.342896139177267939e-10,8.239999999998579128e+00
3.975000000000000200e-01,5.786396164187988197e-10,8.239999999998579128e+00
4.025000000000000244e-01,8.798082456836635599e-10,8.239999999998579128e+00
4.075000000000000289e-01,1.172767267630901696e-09,8.239999999998579128e+00
4.125000000000000333e-01,1.644014755515349629e-09,8.239999999998579128e+00
4.175000000000000377e-01,2.668601837949123953e-09,8.239999999998579128e+00
4.224999999999999867e-01,4.355575079046824033e-09,8.239999999998579128e+00
4.274999999999999911e-01,6.417073906578350744e-09,8.239999999998579128e+00
4.324999999999999956e-01,8.947565184092564571e-09,8.239999999998579128e+00
4.375000000000000000e-01,1.325668346929754470e-08,8.239999999998579128e+00
4.425000000000000044e-01,2.118544895452072481e-08,8.239999999998579128e+00
4.475000000000000089e-01,3.332424943566107101e-08,8.239999999998579128e+00
4.525000000000000133e-01,4.916385244986292574e-08,8.239999999998579128e+00
4.575000000000000178e-01,7.073137893878586684e-08,8.239999999998579128e+00
4.625000000000000222e-01,1.057641408964363539e-07,8.239999999998579128e+00
