x, rho, v, P, time
-4.983333333333333393e+00,3.857143000055835991e+00,2.629368999933843210e+00,1.033329999973277857e+01,1.500375435388693779e+00
-4.950000000000000178e+00,3.857143000055713422e+00,2.629368999933904938e+00,1.033329999973230784e+01,1.500375435388693779e+00
-4.916666666666666963e+00,3.857143000055380799e+00,2.629368999934073248e+00,1.033329999973104663e+01,1.500375435388693779e+00
-4.883333333333333748e+00,3.857143000056018067e+00,2.629368999933753503e+00,1.033329999973343938e+01,1.500375435388693779e+00
-4.849999999999999645e+00,3.857143000056246773e+00,2.629368999933637152e+00,1.033329999973431512e+01,1.500375435388693779e+00
-4.816666666666666430e+00,3.857143000055863080e+00,2.629368999933826334e+00,1.033329999973288871e+01,1.500375435388693779e+00
-4.783333333333333215e+00,3.857143000056313831e+00,2.629368999933597184e+00,1.033329999973458158e+01,1.500375435388693779e+00
-4.750000000000000000e+00,3.857143000053831372e+00,2.629368999934845963e+00,1.033329999972525570e+01,1.500375435388693779e+00
-4.716666666666666785e+00,3.857143000053851800e+00,2.629368999934835749e+00,1.033329999972532676e+01,1.500375435388693779e+00
-4.683333333333333570e+00,3.857143000058379290e+00,2.629368999932559792e+00,1.033329999974230695e+01,1.500375435388693779e+00
-4.650000000000000355e+00,3.857143000055629489e+00,2.629368999933936912e+00,1.033329999973201829e+01,1.500375435388693779e+00
-4.616666666666667140e+00,3.857143000061117544e+00,2.629368999931185780e+00,1.033329999975258673e+01,1.500375435388693779e+00
-4.583333333333333037e+00,3.857143000066250771e+00,2.629368999928611395e+00,1.033329999977182645e+01,1.500375435388693779e+00
-4.549999999999999822e+00,3.857143000044896297e+00,2.629368999939334373e+00,1.033329999969176960e+01,1.500375435388693779e+00
-4.516666666666666607e+00,3.857143000053742998e+00,2.629368999934905471e+00,1.033329999972479918e+01,1.500375435388693779e+00
-4.483333333333333393e+00,3.857143000057211779e+00,2.629368999933142881e+00,1.033329999973807212e+01,1.500375435388693779e+00
-4.450000000000000178e+00,3.857142999999872757e+00,2.629368999961971376e+00,1.033329999952256806e+01,1.500375435388693779e+00
-4.416666666666666963e+00,3.857143000048344206e+00,2.629368999937581552e+00,1.033329999970498392e+01,1.500375435388693779e+00
-4.383333333333333748e+00,3.857143000074245265e+00,2.629368999924618588e+00,1.033329999980144365e+01,1.500375435388693779e+00
-4.349999999999999645e+00,3.857142999920222248e+00,2.629369000001952728e+00,1.033329999922423070e+01,1.500375435388693779e+00
-4.316666666666666430e+00,3.857143000072144279e+00,2.629368999925531192e+00,1.033329999979451408e+01,1.500375435388693779e+00
-4.283333333333333215e+00,3.857143000187456483e+00,2.629368999868055390e+00,1.033330000022440132e+01,1.500375435388693779e+00
-4.250000000000000000e+00,3.857142999718099485e+00,2.629369000102822262e+00,1.033329999847054914e+01,1.500375435388693779e+00
-4.216666666666666785e+00,3.857143000069516159e+00,2.629368999927951922e+00,1.033329999977586411e+01,1.500375435388693779e+00
-4.183333333333333570e+00,3.857143000615095296e+00,2.629368999651705785e+00,1.033330000184298036e+01,1.500375435388693779e+00
-4.150000000000000355e+00,3.857142999259820737e+00,2.629369000334903728e+00,1.033329999673076571e+01,1.500375435388693779e+00
-4.116666666666667140e+00,3.857142999633850877e+00,2.629369000145246993e+00,1.033329999816596967e+01,1.500375435388693779e+00
-4.083333333333333037e+00,3.857143002036945489e+00,2.629368998936648438e+00,1.033330000715856478e+01,1.500375435388693779e+00
-4.049999999999999822e+00,3.857142998825372704e+00,2.629369000560856762e+00,1.033329999508964647e+01,1.500375435388693779e+00
-4.016666666666666607e+00,3.857142996973214721e+00,2.629369001459691546e+00,1.033329998826702933e+01,1.500375435388693779e+00
-3.983333333333333393e+00,3.857143005328238505e+00,2.629368997329435853e+00,1.033330001929420838e+01,1.500375435388693779e+00
-3.950000000000000178e+00,3.857143001683800865e+00,2.629368999043550037e+00,1.033330000622470912e+01,1.500375435388693779e+00
-3.916666666666666963e+00,3.857142988032579378e+00,2.629369006079542270e+00,1.033329995404235291e+01,1.500375435388693779e+00
-3.883333333333333304e+00,3.857143005144877623e+00,2.629368997239927896e+00,1.033330001958977284e+01,1.500375435388693779e+00
-3.850000000000000089e+00,3.857143021507489777e+00,2.629368989297459880e+00,1.033330007944742590e+01,1.500375435388693779e+00
-3.816666666666666430e+00,3.857142975732965162e+00,2.629369012103691894e+00,1.033329990870939952e+01,1.500375435388693779e+00
-3.783333333333333215e+00,3.857142970154301409e+00,2.629369014722843012e+00,1.033329988892047879e+01,1.500375435388693779e+00
-3.750000000000000000e+00,3.857143065363558776e+00,2.629368967935779899e+00,1.033330024015641158e+01,1.500375435388693779e+00
-3.716666666666666785e+00,3.857143028039968780e+00,2.629368984065536097e+00,1.033330011469257670e+01,1.500375435388693779e+00
-3.683333333333333570e+00,3.857142865644609842e+00,2.629369070866904856e+00,1.033329947755921019e+01,1.500375435388693779e+00
-3.650000000000000355e+00,3.857142971793438235e+00,2.629369008398087182e+00,1.033329992147871401e+01,1.500375435388693779e+00
-3.616666666666666696e+00,3.857143296987321168e+00,2.629368859289353821e+00,1.033330107774370887e+01,1.500375435388693779e+00
-3.583333333333333481e+00,3.857142973801749086e+00,2.629369002260014465e+00,1.033329993520246148e+01,1.500375435388693779e+00
-3.549999999999999822e+00,3.857142454308266188e+00,2.629369285297011860e+00,1.033329794476818364e+01,1.500375435388693779e+00
-3.516666666666666607e+00,3.857143032789078330e+00,2.629368976442318040e+00,1.033330005781894911e+01,1.500375435388693779e+00
-3.483333333333333393e+00,3.857144052753132435e+00,2.629368465095509144e+00,1.033330416246565875e+01,1.500375435388693779e+00
-3.450000000000000178e+00,3.857143198425184938e+00,2.629368934290458260e+00,1.033330027198285350e+01,1.500375435388693779e+00
-3.416666666666666963e+00,3.857140742785920118e+00,2.629370052585392692e+00,1.033329238221809376e+01,1.500375435388693779e+00
-3.383333333333333304e+00,3.857142435106782230e+00,2.629369431105458066e+00,1.033329657959061798e+01,1.500375435388693779e+00
-3.350000000000000089e+00,3.857146034645697164e+00,2.629367250007283108e+00,1.033331304747835411e+01,1.500375435388693779e+00
-3.316666666666666430e+00,3.857146931108619281e+00,2.629367319535045766e+00,1.033331317535846949e+01,1.500375435388693779e+00
