x, rho, v, P, time
-4.983333333333333393e+00,3.857143000110958564e+00,2.629368999957422126e+00,1.033329999968196589e+01,3.209175866046310444e-01
-4.950000000000000178e+00,3.857143000127994270e+00,2.629368999955901121e+00,1.033329999967058477e+01,3.209175866046310444e-01
-4.916666666666666963e+00,3.857143000085237805e+00,2.629368999952543362e+00,1.033329999964550439e+01,3.209175866046310444e-01
-4.883333333333333748e+00,3.857143000133745225e+00,2.629368999952168107e+00,1.033329999964267998e+01,3.209175866046310444e-01
-4.849999999999999645e+00,3.857142999965916808e+00,2.629368999939837526e+00,1.033329999955079970e+01,3.209175866046310444e-01
-4.816666666666666430e+00,3.857143000177794878e+00,2.629368999952683250e+00,1.033329999964593604e+01,3.209175866046310444e-01
-4.783333333333333215e+00,3.857142999675474471e+00,2.629368999911680937e+00,1.033329999934264798e+01,3.209175866046310444e-01
-4.750000000000000000e+00,3.857143000424731571e+00,2.629368999977617527e+00,1.033329999982393055e+01,3.209175866046310444e-01
-4.716666666666666785e+00,3.857142999091935032e+00,2.629368999842504273e+00,1.033329999885508599e+01,3.209175866046310444e-01
-4.683333333333333570e+00,3.857143001072532051e+00,2.629369000077682372e+00,1.033330000047173769e+01,3.209175866046310444e-01
-4.650000000000000355e+00,3.857142998210953522e+00,2.629368999653879602e+00,1.033329999777351205e+01,3.209175866046310444e-01
-4.616666666666667140e+00,3.857143001769629986e+00,2.629369000392403066e+00,1.033330000179115515e+01,3.209175866046310444e-01
-4.583333333333333037e+00,3.857142998269396106e+00,2.629368999081335367e+00,1.033329999660027809e+01,3.209175866046310444e-01
-4.549999999999999822e+00,3.857142999453164300e+00,2.629369001476503875e+00,1.033330000101059198e+01,3.209175866046310444e-01
-4.516666666666666607e+00,3.857143005718496553e+00,2.629368996870740105e+00,1.033330000409993232e+01,3.209175866046310444e-01
-4.483333333333333393e+00,3.857142981351136424e+00,2.629369006196444314e+00,1.033329997533303413e+01,3.209175866046310444e-01
-4.450000000000000178e+00,3.857143044535244591e+00,2.629368986774955008e+00,1.033330007228871850e+01,3.209175866046310444e-01
-4.416666666666666963e+00,3.857142905070854333e+00,2.629369026887039773e+00,1.033329982027813543e+01,3.209175866046310444e-01
-4.383333333333333748e+00,3.857143181642863183e+00,2.629368948181933341e+00,1.033330038019225583e+01,3.209175866046310444e-01
-4.349999999999999645e+00,3.857142687848532425e+00,2.629369088476739336e+00,1.033329929987109530e+01,3.209175866046310444e-01
-4.316666666666666430e+00,3.857143459665562268e+00,2.629368875409022532e+00,1.033330107164373146e+01,3.209175866046310444e-01
-4.283333333333333215e+00,3.857142477620988608e+00,2.629369113807301428e+00,1.033329878212765607e+01,3.209175866046310444e-01
-4.250000000000000000e+00,3.857143284220306167e+00,2.629369040445424854e+00,1.033330053065696852e+01,3.209175866046310444e-01
-4.216666666666666785e+00,3.857143519224449424e+00,2.629368535644786231e+00,1.033330172186349039e+01,3.209175866046310444e-01
-4.183333333333333570e+00,3.857141090622520974e+00,2.629370183772651526e+00,1.033329459555697305e+01,3.209175866046310444e-01
-4.150000000000000355e+00,3.857146156586710006e+00,2.629367132762896020e+00,1.033330754303720589e+01,3.209175866046310444e-01
-4.116666666666667140e+00,3.857140369507542133e+00,2.629370653963987614e+00,1.033329897029130784e+01,3.209175866046310444e-01
-4.083333333333333037e+00,3.857142253392855658e+00,2.629369315927583273e+00,1.033327880107717434e+01,3.209175866046310444e-01
-4.049999999999999822e+00,3.857146823925848178e+00,2.629365976455476428e+00,1.033335264792518871e+01,3.209175866046310444e-01
-4.016666666666666607e+00,3.857144434205990624e+00,2.629371310971201137e+00,1.033324119998982837e+01,3.209175866046310444e-01
-3.983333333333333393e+00,3.857120380000318427e+00,2.629379675922845383e+00,1.033327019872483099e+01,3.209175866046310444e-01
-3.950000000000000178e+00,3.857173971438991877e+00,2.629346182434823653e+00,1.033343097225791674e+01,3.209175866046310444e-01
-3.916666666666666963e+00,3.857055026368649386e+00,2.629417233909941753e+00,1.033269898016325072e+01,3.209175866046310444e-01
-3.883333333333333304e+00,3.855886765356490109e+00,2.630012478377569352e+00,1.032827519226279733e+01,3.209175866046310444e-01
-3.850000000000000089e+00,3.851138583993841014e+00,2.632397406620254898e+00,1.031058214442654553e+01,3.209175866046310444e-01
-3.816666666666666430e+00,3.835351778280792878e+00,2.640262367215691075e+00,1.025195909340168932e+01,3.209175866046310444e-01
-3.783333333333333215e+00,3.783356466761830461e+00,2.666789493432692115e+00,1.005712857509105262e+01,3.209175866046310444e-01
-3.750000000000000000e+00,3.693444761291249989e+00,2.712839885379788374e+00,9.725329607348363936e+00,3.209175866046310444e-01
-3.716666666666666785e+00,3.617396127812415596e+00,2.752299244882757012e+00,9.448389810603732286e+00,3.209175866046310444e-01
-3.683333333333333570e+00,3.623892608535789872e+00,2.749529309747499539e+00,9.468863891808211974e+00,3.209175866046310444e-01
-3.650000000000000355e+00,3.709264372287163436e+00,2.705245286372241598e+00,9.780150069354657916e+00,3.209175866046310444e-01
-3.616666666666666696e+00,3.798021428605433236e+00,2.659222727836626721e+00,1.011114652615344767e+01,3.209175866046310444e-01
-3.583333333333333481e+00,3.858293535700424215e+00,2.628170838970020018e+00,1.034263490152986620e+01,3.209175866046310444e-01
-3.549999999999999822e+00,3.906454100948592245e+00,2.604045624443869666e+00,1.052419198413717361e+01,3.209175866046310444e-01
-3.516666666666666607e+00,3.956097188815046906e+00,2.581212085867258921e+00,1.069723782623360364e+01,3.209175866046310444e-01
-3.483333333333333393e+00,4.000322621150920632e+00,2.561681652907182194e+00,1.085568348034610864e+01,3.209175866046310444e-01
-3.450000000000000178e+00,4.026563124503691249e+00,2.545567699780901361e+00,1.097596081923336442e+01,3.209175866046310444e-01
-3.416666666666666963e+00,4.044220743465709589e+00,2.534593714531759634e+00,1.106361027380387796e+01,3.209175866046310444e-01
-3.383333333333333304e+00,4.056732776610934899e+00,2.527641439118684996e+00,1.111877009571014696e+01,3.209175866046310444e-01
-3.350000000000000089e+00,4.066510978933932208e+00,2.524648776152273122e+00,1.114286677744219922e+01,3.209175866046310444e-01
-3.316666666666666430e+00,4.069201586361804068e+00,2.524900398515443012e+00,1.113913626902574805e+01,3.209175866046310444e-01
-3.283333333333333215e+00,4.059400671508463176e+00,2.528576799431860422e+00,1.110543801307514755e+01,3.209175866046310444e-01
-3.250000000000000000e+00,4.023618170217024392e+00,2.536234457420817101e+00,1.104379459692642840e+01,3.209175866046310444e-01
-3.216666666666666785e+00,3.932271749722738186e+00,2.546827967732413267e+00,1.096207483114258707e+01,3.209175866046310444e-01
-3.183333333333333570e+00,3.816924927996097505e+00,2.560522567103126423e+00,1.086175671564558165e+01,3.209175866046310444e-01
-3.150000000000000355e+00,3.740550106384404661e+00,2.577028293986909357e+00,1.074562955892891480e+01,3.209175866046310444e-01
-3.116666666666666696e+00,3.749623473467341928e+00,2.594891364493158825e+00,1.060743614992081341e+01,3.209175866046310444e-01
-3.083333333333333481e+00,3.906664784746276542e+00,2.615626581992366084e+00,1.044390702421626216e+01,3.209175866046310444e-01
-3.049999999999999822e+00,4.119900652390764861e+00,2.637805449833890759e+00,1.025796583653373339e+01,3.209175866046310444e-01
-3.016666666666666607e+00,4.258988415275717365e+00,2.661782656273258940e+00,1.005891701374690150e+01,3.209175866046310444e-01
-2.983333333333333393e+00,4.258781792980709469e+00,2.687610992815367528e+00,9.864719737341092198e+00,3.209175866046310444e-01
-2.950000000000000178e+00,4.082013156257088937e+00,2.709758127397722482e+00,9.671743194570593616e+00,3.209175866046310444e-01
-2.916666666666666963e+00,3.648778186034084214e+00,2.716013005049322082e+00,9.443004070071346234e+00,3.209175866046310444e-01
-2.883333333333333304e+00,2.738959453655457121e+00,2.553296377876400403e+00,8.307261806746419452e+00,3.209175866046310444e-01
-2.850000000000000089e+00,1.442689088943757580e+00,1.355550457497757488e+00,3.411122956559082375e+00,3.209175866046310444e-01
-2.816666666666666874e+00,8.609026135701212112e-01,1.270445875160619575e-01,1.133687524421227444e+00,3.209175866046310444e-01
-2.783333333333333215e+00,8.080921406897210169e-01,5.433124006363613742e-03,1.005729630569083266e+00,3.209175866046310444e-01
-2.750000000000000000e+00,8.149389992104354441e-01,1.940721835458896090e-04,1.000234514909433603e+00,3.209175866046310444e-01
-2.716666666666666785e+00,8.298943090260537669e-01,7.154650315282002842e-07,9.999952729064737200e-01,3.209175866046310444e-01
