x, u, time
4.003202562049639444e-04,4.875803972263709779e-09,2.478203539639895481e-01
1.200960768614891833e-03,4.317849589863191325e-09,2.478203539639895481e-01
2.001601281024820156e-03,3.822273404133342653e-09,2.478203539639895481e-01
2.802241793434748045e-03,3.382275292282236325e-09,2.478203539639895481e-01
3.602882305844675934e-03,2.991776340499817696e-09,2.478203539639895481e-01
4.403522818254604690e-03,2.645344632892259381e-09,2.478203539639895481e-01
5.204163330664531711e-03,2.338128423875860704e-09,2.478203539639895481e-01
6.004803843074460468e-03,2.065795986803569970e-09,2.478203539639895481e-01
6.805444355484387489e-03,1.824481496447124390e-09,2.478203539639895481e-01
7.606084867894316245e-03,1.610736362158528925e-09,2.478203539639895481e-01
8.406725380304245002e-03,1.421485482548595110e-09,2.478203539639895481e-01
9.207365892714172023e-03,1.253987941776192164e-09,2.478203539639895481e-01
1.000800640512410078e-02,1.105801712432301858e-09,2.478203539639895481e-01
1.080864691753402780e-02,9.747519708935333778e-10,2.478203539639895481e-01
1.160928742994395656e-02,8.589026682466862649e-10,2.478203539639895481e-01
1.240992794235388358e-02,7.565310337591192021e-10,2.478203539639895481e-01
1.321056845476381233e-02,6.661047186737464174e-10,2.478203539639895481e-01
1.401120896717374109e-02,5.862613161065746840e-10,2.478203539639895481e-01
1.481184947958366811e-02,5.157900182601719103e-10,2.478203539639895481e-01
1.561248999199359687e-02,4.536151952605278024e-10,2.478203539639895481e-01
1.641313050440352389e-02,3.987817008819108795e-10,2.478203539639895481e-01
1.721377101681344918e-02,3.504417294323087735e-10,2.478203539639895481e-01
1.801441152922337793e-02,3.078430653030956222e-10,2.478203539639895481e-01
1.881505204163330669e-02,2.703185822981219147e-10,2.478203539639895481e-01
1.961569255404323545e-02,2.372768639949045475e-10,2.478203539639895481e-01
2.041633306645316420e-02,2.081938291859756511e-10,2.478203539639895481e-01
2.121697357886308949e-02,1.826052580232777601e-10,2.478203539639895481e-01
2.201761409127301825e-02,1.601001249539135379e-10,2.478203539639895481e-01
2.281825460368294700e-02,1.403146539926492235e-10,2.478203539639895481e-01
2.361889511609287576e-02,1.229270204183242555e-10,2.478203539639895481e-01
2.441953562850280104e-02,1.076526306922918216e-10,2.478203539639895481e-01
2.522017614091272980e-02,9.423991935439174361e-11,2.478203539639895481e-01
2.602081665332265856e-02,8.246660792612331748e-11,2.478203539639895481e-01
2.682145716573258731e-02,7.213637650600434376e-11,2.478203539639895481e-01
2.762209767814251607e-02,6.307590383682558734e-11,2.478203539639895481e-01
2.842273819055244136e-02,5.513223621197035640e-11,2.478203539639895481e-01
2.922337870296237011e-02,4.817044971658696615e-11,2.478203539639895481e-01
3.002401921537229887e-02,4.207157401311853574e-11,2.478203539639895481e-01
3.082465972778222763e-02,3.673074921959573253e-11,2.478203539639895481e-01
3.162530024019215291e-02,3.205559042945381847e-11,2.478203539639895481e-01
3.242594075260208514e-02,2.796473711642256014e-11,2.478203539639895481e-01
3.322658126501201042e-02,2.438656708718244695e-11,2.478203539639895481e-01
3.402722177742193571e-02,2.125805681508107834e-11,2.478203539639895481e-01
3.482786228983186794e-02,1.852377193480748616e-11,2.478203539639895481e-01
3.562850280224179322e-02,1.613497342281409225e-11,2.478203539639895481e-01
3.642914331465172545e-02,1.404882655154334661e-11,2.478203539639895481e-01
3.722978382706165074e-02,1.222770110538158407e-11,2.478203539639895481e-01
3.803042433947157602e-02,1.063855259920626974e-11,2.478203539639895481e-01
3.883106485188150825e-02,9.252375361247270051e-12,2.478203539639895481e-01
3.963170536429143354e-02,8.043719344211162688e-12,2.478203539639895481e-01
4.043234587670136576e-02,6.990263424312629170e-12,2.478203539639895481e-01
4.123298638911129105e-02,6.072438747956672044e-12,2.478203539639895481e-01
4.203362690152121633e-02,5.273096400183994937e-12,2.478203539639895481e-01
4.283426741393114856e-02,4.577214306484144926e-12,2.478203539639895481e-01
4.363490792634107385e-02,3.971638848209398302e-12,2.478203539639895481e-01
4.443554843875099913e-02,3.444857178768885196e-12,2.478203539639895481e-01
4.523618895116093136e-02,2.986796679526114061e-12,2.478203539639895481e-01
4.603682946357085665e-02,2.588648396674606878e-12,2.478203539639895481e-01
4.683746997598078887e-02,2.242711658552888385e-12,2.478203539639895481e-01
4.763811048839071416e-02,1.942257391580920949e-12,2.478203539639895481e-01
4.843875100080063945e-02,1.681407936462329611e-12,2.478203539639895481e-01
4.923939151321057167e-02,1.455031418278287050e-12,2.478203539639895481e-01
5.004003202562049696e-02,1.258648947994940947e-12,2.478203539639895481e-01
5.084067253803042918e-02,1.088353131744798291e-12,2.478203539639895481e-01
5.164131305044035447e-02,9.407365407478365335e-13,2.478203539639895481e-01
5.244195356285027976e-02,8.128289513418608116e-13,2.478203539639895481e-01
5.324259407526021198e-02,7.020423034724716174e-13,2.478203539639895481e-01
5.404323458767013727e-02,6.061224490973003288e-13,2.478203539639895481e-01
5.484387510008006950e-02,5.231068710278305267e-13,2.478203539639895481e-01
5.564451561248999478e-02,4.512876493191597700e-13,2.478203539639895481e-01
5.644515612489992007e-02,3.891790378118527591e-13,2.478203539639895481e-01
5.724579663730985229e-02,3.354890890681155754e-13,2.478203539639895481e-01
5.804643714971977758e-02,2.890948328321733539e-13,2.478203539639895481e-01
5.884707766212970981e-02,2.490205722661441566e-13,2.478203539639895481e-01
5.964771817453963509e-02,2.144189144448095993e-13,2.478203539639895481e-01
6.044835868694956038e-02,1.845541977168820319e-13,2.478203539639895481e-01
6.124899919935949261e-02,1.587880192516953815e-13,2.478203539639895481e-01
6.204963971176941789e-02,1.365666020069568556e-13,2.478203539639895481e-01
6.285028022417935012e-02,1.174097720254470546e-13,2.478203539639895481e-01
6.365092073658927541e-02,1.009013448844435607e-13,2.478203539639895481e-01
6.445156124899921457e-02,8.668074471567107964e-14,2.478203539639895481e-01
6.525220176140913986e-02,7.443570087052321873e-14,2.478203539639895481e-01
6.605284227381906514e-02,6.389588636738483624e-14,2.478203539639895481e-01
6.685348278622899043e-02,5.482737902792733905e-14,2.478203539639895481e-01
6.765412329863891572e-02,4.702784095626237703e-14,2.478203539639895481e-01
6.845476381104885488e-02,4.032232497663216970e-14,2.478203539639895481e-01
6.925540432345878017e-02,3.455962803290357515e-14,2.478203539639895481e-01
7.005604483586870546e-02,2.960912155298708959e-14,2.478203539639895481e-01
7.085668534827863074e-02,2.535799755849374851e-14,2.478203539639895481e-01
7.165732586068855603e-02,2.170887700043869186e-14,2.478203539639895481e-01
7.245796637309849519e-02,1.857773355455408532e-14,2.478203539639895481e-01
7.325860688550842048e-02,1.589209202870420394e-14,2.478203539639895481e-01
7.405924739791834577e-02,1.358946572058317361e-14,2.478203539639895481e-01
7.485988791032827105e-02,1.161600160507605558e-14,2.478203539639895481e-01
7.566052842273819634e-02,9.925306205642030466e-15,2.478203539639895481e-01
7.646116893514813551e-02,8.477428481853136480e-15,2.478203539639895481e-01
7.726180944755806079e-02,7.237979106585863928e-15,2.478203539639895481e-01
