x, u, time
4.003202562049639444e-04,9.020025723507316684e-01,4.818586654805163128e-01
1.200960768614891833e-03,8.938320966303613391e-01,4.818586654805163128e-01
2.001601281024820156e-03,8.853950285271869891e-01,4.818586654805163128e-01
2.802241793434748045e-03,8.767003426341160033e-01,4.818586654805163128e-01
3.602882305844675934e-03,8.677572228808501098e-01,4.818586654805163128e-01
4.403522818254604690e-03,8.585750464234576107e-01,4.818586654805163128e-01
5.204163330664531711e-03,8.491633673251909320e-01,4.818586654805163128e-01
6.004803843074460468e-03,8.395319000681429333e-01,4.818586654805163128e-01
6.805444355484387489e-03,8.296905029356947958e-01,4.818586654805163128e-01
7.606084867894316245e-03,8.196491613055725267e-01,4.818586654805163128e-01
8.406725380304245002e-03,8.094179708926250161e-01,4.818586654805163128e-01
9.207365892714172023e-03,7.990071209804067154e-01,4.818586654805163128e-01
1.000800640512410078e-02,7.884268776802603185e-01,4.818586654805163128e-01
1.080864691753402780e-02,7.776875672555866315e-01,4.818586654805163128e-01
1.160928742994395656e-02,7.667995595488021898e-01,4.818586654805163128e-01
1.240992794235388358e-02,7.557732515477227908e-01,4.818586654805163128e-01
1.321056845476381233e-02,7.446190511269886736e-01,4.818586654805163128e-01
1.401120896717374109e-02,7.333473609994392017e-01,4.818586654805163128e-01
1.481184947958366811e-02,7.219685629110881298e-01,4.818586654805163128e-01
1.561248999199359687e-02,7.104930021123034845e-01,4.818586654805163128e-01
1.641313050440352389e-02,6.989309721366055994e-01,4.818586654805163128e-01
1.721377101681344918e-02,6.872926999171125040e-01,4.818586654805163128e-01
1.801441152922337793e-02,6.755883312693661269e-01,4.818586654805163128e-01
1.881505204163330669e-02,6.638279167676991444e-01,4.818586654805163128e-01
1.961569255404323545e-02,6.520213980409984567e-01,4.818586654805163128e-01
2.041633306645316420e-02,6.401785945120084254e-01,4.818586654805163128e-01
2.121697357886308949e-02,6.283091906027965523e-01,4.818586654805163128e-01
2.201761409127301825e-02,6.164227234273950140e-01,4.818586654805163128e-01
2.281825460368294700e-02,6.045285709907780580e-01,4.818586654805163128e-01
2.361889511609287576e-02,5.926359409118562294e-01,4.818586654805163128e-01
2.441953562850280104e-02,5.807538596863177638e-01,4.818586654805163128e-01
2.522017614091272980e-02,5.688911625034355213e-01,4.818586654805163128e-01
2.602081665332265856e-02,5.570564836291181932e-01,4.818586654805163128e-01
2.682145716573258731e-02,5.452582473660609885e-01,4.818586654805163128e-01
2.762209767814251607e-02,5.335046595995132090e-01,4.818586654805163128e-01
2.842273819055244136e-02,5.218036999359759731e-01,4.818586654805163128e-01
2.922337870296237011e-02,5.101631144403003804e-01,4.818586654805163128e-01
3.002401921537229887e-02,4.985904089745794021e-01,4.818586654805163128e-01
3.082465972778222763e-02,4.870928431411148396e-01,4.818586654805163128e-01
3.162530024019215291e-02,4.756774248296510854e-01,4.818586654805163128e-01
3.242594075260208514e-02,4.643509053676518339e-01,4.818586654805163128e-01
3.322658126501201042e-02,4.531197752707843418e-01,4.818586654805163128e-01
3.402722177742193571e-02,4.419902605891732339e-01,4.818586654805163128e-01
3.482786228983186794e-02,4.309683198436459750e-01,4.818586654805163128e-01
3.562850280224179322e-02,4.200596415446067322e-01,4.818586654805163128e-01
3.642914331465172545e-02,4.092696422849670390e-01,4.818586654805163128e-01
3.722978382706165074e-02,3.986034653971035624e-01,4.818586654805163128e-01
3.803042433947157602e-02,3.880659801626633043e-01,4.818586654805163128e-01
3.883106485188150825e-02,3.776617815627725250e-01,4.818586654805163128e-01
3.963170536429143354e-02,3.673951905551873232e-01,4.818586654805163128e-01
4.043234587670136576e-02,3.572702548637965436e-01,4.818586654805163128e-01
4.123298638911129105e-02,3.472907502649744127e-01,4.818586654805163128e-01
4.203362690152121633e-02,3.374601823543155743e-01,4.818586654805163128e-01
4.283426741393114856e-02,3.277817887765041016e-01,4.818586654805163128e-01
4.363490792634107385e-02,3.182585419003483018e-01,4.818586654805163128e-01
4.443554843875099913e-02,3.088931519202541276e-01,4.818586654805163128e-01
4.523618895116093136e-02,2.996880703649108524e-01,4.818586654805163128e-01
4.603682946357085665e-02,2.906454939932857084e-01,4.818586654805163128e-01
4.683746997598078887e-02,2.817673690578162971e-01,4.818586654805163128e-01
4.763811048839071416e-02,2.730553959140621378e-01,4.818586654805163128e-01
4.843875100080063945e-02,2.645110339559316737e-01,4.818586654805163128e-01
4.923939151321057167e-02,2.561355068553553549e-01,4.818586654805163128e-01
5.004003202562049696e-02,2.479298080850378949e-01,4.818586654805163128e-01
5.084067253803042918e-02,2.398947067029495728e-01,4.818586654805163128e-01
5.164131305044035447e-02,2.320307533770999409e-01,4.818586654805163128e-01
5.244195356285027976e-02,2.243382866292726041e-01,4.818586654805163128e-01
5.324259407526021198e-02,2.168174392763799752e-01,4.818586654805163128e-01
5.404323458767013727e-02,2.094681450484305874e-01,4.818586654805163128e-01
5.484387510008006950e-02,2.022901453621855361e-01,4.818586654805163128e-01
5.564451561248999478e-02,1.952829962299675315e-01,4.818586654805163128e-01
5.644515612489992007e-02,1.884460752833307107e-01,4.818586654805163128e-01
5.724579663730985229e-02,1.817785888917644310e-01,4.818586654805163128e-01
5.804643714971977758e-02,1.752795793569979499e-01,4.818586654805163128e-01
5.884707766212970981e-02,1.689479321639674458e-01,4.818586654805163128e-01
5.964771817453963509e-02,1.627823832700052709e-01,4.818586654805163128e-01
6.044835868694956038e-02,1.567815264143375686e-01,4.818586654805163128e-01
6.124899919935949261e-02,1.509438204306600695e-01,4.818586654805163128e-01
6.204963971176941789e-02,1.452675965460887841e-01,4.818586654805163128e-01
6.285028022417935012e-02,1.397510656504685200e-01,4.818586654805163128e-01
6.365092073658927541e-02,1.343923255206901646e-01,4.818586654805163128e-01
6.445156124899921457e-02,1.291893679853527710e-01,4.818586654805163128e-01
6.525220176140913986e-02,1.241400860158529684e-01,4.818586654805163128e-01
6.605284227381906514e-02,1.192422807306322691e-01,4.818586654805163128e-01
6.685348278622899043e-02,1.144936683001344518e-01,4.818586654805163128e-01
6.765412329863891572e-02,1.098918867407342459e-01,4.818586654805163128e-01
6.845476381104885488e-02,1.054345025866484098e-01,4.818586654805163128e-01
6.925540432345878017e-02,1.011190174296137667e-01,4.818586654805163128e-01
7.005604483586870546e-02,9.694287431685837120e-02,4.818586654805163128e-01
7.085668534827863074e-02,9.290346399865451188e-02,4.818586654805163128e-01
7.165732586068855603e-02,8.899813101750984889e-02,4.818586654805163128e-01
7.245796637309849519e-02,8.522417963176452671e-02,4.818586654805163128e-01
7.325860688550842048e-02,8.157887956711508404e-02,4.818586654805163128e-01
7.405924739791834577e-02,7.805947159032743110e-02,4.818586654805163128e-01
7.485988791032827105e-02,7.466317290007415397e-02,4.818586654805163128e-01
7.566052842273819634e-02,7.138718233056925988e-02,4.818586654805163128e-01
7.646116893514813551e-02,6.822868536431184183e-02,4.818586654805163128e-01
7.726180944755806079e-02,6.518485895094566773e-02,4.818586654805163128e-01
7.806244995996798608e-02,6.225287612986502711e-02,4.818586654805163128e-01
7.886309047237791137e-02,5.942991045482975965e-02,4.818586654805163128e-01
7.966373098478783665e-02,5.671314021943139189e-02,4.818586654805163128e-01
8.046437149719777582e-02,5.409975248284899091e-02,4.818586654805163128e-01
8.126501200960770110e-02,5.158694689587187132e-02,4.818586654805163128e-01
8.206565252201762639e-02,4.917193932769827608e-02,4.818586654805163128e-01
8.286629303442755168e-02,4.685196529451762099e-02,4.818586654805163128e-01
8.366693354683747696e-02,4.462428319134760513e-02,4.818586654805163128e-01
8.446757405924741613e-02,4.248617732907077060e-02,4.818586654805163128e-01
8.526821457165734142e-02,4.043496077901614916e-02,4.818586654805163128e-01
8.606885508406726670e-02,3.846797802782654652e-02,4.818586654805163128e-01
8.686949559647719199e-02,3.658260744573432061e-02,4.818586654805163128e-01
8.767013610888711728e-02,3.477626357169823212e-02,4.818586654805163128e-01
8.847077662129704256e-02,3.304639921915605155e-02,4.818586654805163128e-01
8.927141713370698173e-02,3.139050740646862070e-02,4.818586654805163128e-01
9.007205764611690701e-02,2.980612311635386438e-02,4.818586654805163128e-01
9.087269815852683230e-02,2.829082488886782917e-02,4.818586654805163128e-01
9.167333867093675759e-02,2.684223625269578986e-02,4.818586654805163128e-01
9.247397918334668288e-02,2.545802699969192465e-02,4.818586654805163128e-01
9.327461969575662204e-02,2.413591430777107041e-02,4.818586654805163128e-01
9.407526020816654733e-02,2.287366371739363649e-02,4.818586654805163128e-01
9.487590072057647261e-02,2.166908996699679416e-02,4.818586654805163128e-01
9.567654123298639790e-02,2.052005769281518843e-02,4.818586654805163128e-01
9.647718174539632319e-02,1.942448199860529259e-02,4.818586654805163128e-01
9.727782225780626235e-02,1.838032890083504331e-02,4.818586654805163128e-01
9.807846277021618764e-02,1.738561565494163227e-02,4.818586654805163128e-01
9.887910328262611293e-02,1.643841096825831086e-02,4.818586654805163128e-01
9.967974379503603821e-02,1.553683510521758869e-02,4.818586654805163128e-01
1.004803843074459635e-01,1.467905989042024052e-02,4.818586654805163128e-01
1.012810248198559027e-01,1.386330861511701762e-02,4.818586654805163128e-01
1.020816653322658280e-01,1.308785585260972828e-02,4.818586654805163128e-01
1.028823058446757532e-01,1.235102718801079497e-02,4.818586654805163128e-01
1.036829463570856785e-01,1.165119886772807492e-02,4.818586654805163128e-01
1.044835868694956038e-01,1.098679737395572703e-02,4.818586654805163128e-01
1.052842273819055430e-01,1.035629892935078025e-02,4.818586654805163128e-01
1.060848678943154683e-01,9.758228936967689934e-03,4.818586654805163128e-01
1.068855084067253935e-01,9.191161360406173431e-03,4.818586654805163128e-01
1.076861489191353188e-01,8.653718049000280743e-03,4.818586654805163128e-01
1.084867894315452441e-01,8.144568012736247420e-03,4.818586654805163128e-01
1.092874299439551833e-01,7.662426651452843018e-03,4.818586654805163128e-01
1.100880704563651086e-01,7.206054942725178235e-03,4.818586654805163128e-01
1.108887109687750339e-01,6.774258592682822107e-03,4.818586654805163128e-01
1.116893514811849591e-01,6.365887153857234006e-03,4.818586654805163128e-01
1.124899919935948844e-01,5.979833113994024660e-03,4.818586654805163128e-01
1.132906325060048236e-01,5.615030959606403041e-03,4.818586654805163128e-01
1.140912730184147489e-01,5.270456217884509666e-03,4.818586654805163128e-01
1.148919135308246742e-01,4.945124480412350920e-03,4.818586654805163128e-01
1.156925540432345995e-01,4.638090411980033516e-03,4.818586654805163128e-01
1.164931945556445247e-01,4.348446747620298737e-03,4.818586654805163128e-01
1.172938350680544639e-01,4.075323280833131542e-03,4.818586654805163128e-01
1.180944755804643892e-01,3.817885845805721497e-03,4.818586654805163128e-01
1.188951160928743145e-01,3.575335296272469463e-03,4.818586654805163128e-01
1.196957566052842398e-01,3.346906483506723994e-03,4.818586654805163128e-01
1.204963971176941651e-01,3.131867235780175316e-03,4.818586654805163128e-01
1.212970376301040903e-01,2.929517341474272007e-03,4.818586654805163128e-01
1.220976781425140295e-01,2.739187537880069176e-03,4.818586654805163128e-01
1.228983186549239548e-01,2.560238507577753102e-03,4.818586654805163128e-01
1.236989591673338801e-01,2.392059884146083802e-03,4.818586654805163128e-01
1.244995996797438054e-01,2.234069268813562974e-03,4.818586654805163128e-01
1.253002401921537168e-01,2.085711259530901186e-03,4.818586654805163128e-01
1.261008807045636559e-01,1.946456493814184476e-03,4.818586654805163128e-01
1.269015212169735674e-01,1.815800706584232973e-03,4.818586654805163128e-01
1.277021617293835065e-01,1.693263804106702420e-03,4.818586654805163128e-01
1.285028022417934457e-01,1.578388955022837084e-03,4.818586654805163128e-01
1.293034427542033571e-01,1.470741699349653944e-03,4.818586654805163128e-01
1.301040832666132963e-01,1.369909076222482203e-03,4.818586654805163128e-01
1.309047237790232077e-01,1.275498771051867012e-03,4.818586654805163128e-01
1.317053642914331468e-01,1.187138282670538794e-03,4.818586654805163128e-01
1.325060048038430860e-01,1.104474110954987856e-03,4.818586654805163128e-01
1.333066453162529974e-01,1.027170965319608529e-03,4.818586654805163128e-01
1.341072858286629366e-01,9.549109943994578539e-04,4.818586654805163128e-01
1.349079263410728480e-01,8.873930371610831225e-04,4.818586654805163128e-01
1.357085668534827871e-01,8.243318956082237381e-04,4.818586654805163128e-01
