x, u, time
4.003202562049639444e-04,3.912891002671255760e-05,3.164741561097578759e-01
1.200960768614891833e-03,3.581311175850809174e-05,3.164741561097578759e-01
2.001601281024820156e-03,3.276569089853004630e-05,3.164741561097578759e-01
2.802241793434748045e-03,2.996605458414345997e-05,3.164741561097578759e-01
3.602882305844675934e-03,2.739509223489753313e-05,3.164741561097578759e-01
4.403522818254604690e-03,2.503507703380725060e-05,3.164741561097578759e-01
5.204163330664531711e-03,2.286957329794169944e-05,3.164741561097578759e-01
6.004803843074460468e-03,2.088334943749985711e-05,3.164741561097578759e-01
6.805444355484387489e-03,1.906229621403034627e-05,3.164741561097578759e-01
7.606084867894316245e-03,1.739335001979384717e-05,3.164741561097578759e-01
8.406725380304245002e-03,1.586442091142959419e-05,3.164741561097578759e-01
9.207365892714172023e-03,1.446432514208568891e-05,3.164741561097578759e-01
1.000800640512410078e-02,1.318272194694612712e-05,3.164741561097578759e-01
1.080864691753402780e-02,1.201005434765077128e-05,3.164741561097578759e-01
1.160928742994395656e-02,1.093749375142059229e-05,3.164741561097578759e-01
1.240992794235388358e-02,9.956888130769118883e-06,3.164741561097578759e-01
1.321056845476381233e-02,9.060713579485073476e-06,3.164741561097578759e-01
1.401120896717374109e-02,8.242029050102330217e-06,3.164741561097578759e-01
1.481184947958366811e-02,7.494434087328149316e-06,3.164741561097578759e-01
1.561248999199359687e-02,6.812029380868224461e-06,3.164741561097578759e-01
1.641313050440352389e-02,6.189379969764169467e-06,3.164741561097578759e-01
1.721377101681344918e-02,5.621480938752408756e-06,3.164741561097578759e-01
1.801441152922337793e-02,5.103725455242520414e-06,3.164741561097578759e-01
1.881505204163330669e-02,4.631875003320212892e-06,3.164741561097578759e-01
1.961569255404323545e-02,4.202031678687910707e-06,3.164741561097578759e-01
2.041633306645316420e-02,3.810612415676361128e-06,3.164741561097578759e-01
2.121697357886308949e-02,3.454325024396216434e-06,3.164741561097578759e-01
2.201761409127301825e-02,3.130145922745850876e-06,3.164741561097578759e-01
2.281825460368294700e-02,2.835299454364343297e-06,3.164741561097578759e-01
2.361889511609287576e-02,2.567238689713717386e-06,3.164741561097578759e-01
2.441953562850280104e-02,2.323627613303469650e-06,3.164741561097578759e-01
2.522017614091272980e-02,2.102324605634636865e-06,3.164741561097578759e-01
2.602081665332265856e-02,1.901367133749824708e-06,3.164741561097578759e-01
2.682145716573258731e-02,1.718957569334157361e-06,3.164741561097578759e-01
2.762209767814251607e-02,1.553450058128795518e-06,3.164741561097578759e-01
2.842273819055244136e-02,1.403338368999320816e-06,3.164741561097578759e-01
2.922337870296237011e-02,1.267244655354119285e-06,3.164741561097578759e-01
3.002401921537229887e-02,1.143909065739404203e-06,3.164741561097578759e-01
3.082465972778222763e-02,1.032180144357556551e-06,3.164741561097578759e-01
3.162530024019215291e-02,9.310059659684971518e-07,3.164741561097578759e-01
3.242594075260208514e-02,8.394259531502457283e-07,3.164741561097578759e-01
3.322658126501201042e-02,7.565633272204369808e-07,3.164741561097578759e-01
3.402722177742193571e-02,6.816181472647037648e-07,3.164741561097578759e-01
3.482786228983186794e-02,6.138608946860374804e-07,3.164741561097578759e-01
3.562850280224179322e-02,5.526265634904101782e-07,3.164741561097578759e-01
3.642914331465172545e-02,4.973092191647957359e-07,3.164741561097578759e-01
3.722978382706165074e-02,4.473569914915175432e-07,3.164741561097578759e-01
3.803042433947157602e-02,4.022674689845263943e-07,3.164741561097578759e-01
3.883106485188150825e-02,3.615834648358692167e-07,3.164741561097578759e-01
3.963170536429143354e-02,3.248891263304164343e-07,3.164741561097578759e-01
4.043234587670136576e-02,2.918063616310323973e-07,3.164741561097578759e-01
4.123298638911129105e-02,2.619915596604903745e-07,3.164741561097578759e-01
4.203362690152121633e-02,2.351325805169659960e-07,3.164741561097578759e-01
4.283426741393114856e-02,2.109459954628938146e-07,3.164741561097578759e-01
4.363490792634107385e-02,1.891745570275733636e-07,3.164741561097578759e-01
4.443554843875099913e-02,1.695848811682226339e-07,3.164741561097578759e-01
4.523618895116093136e-02,1.519653247470742536e-07,3.164741561097578759e-01
4.603682946357085665e-02,1.361240428087093406e-07,3.164741561097578759e-01
4.683746997598078887e-02,1.218872112871768155e-07,3.164741561097578759e-01
4.763811048839071416e-02,1.090974018410989251e-07,3.164741561097578759e-01
4.843875100080063945e-02,9.761209651123184894e-08,3.164741561097578759e-01
4.923939151321057167e-02,8.730233082333685890e-08,3.164741561097578759e-01
5.004003202562049696e-02,7.805145482360493679e-08,3.164741561097578759e-01
5.084067253803042918e-02,6.975400233819578231e-08,3.164741561097578759e-01
5.164131305044035447e-02,6.231465949639195212e-08,3.164741561097578759e-01
5.244195356285027976e-02,5.564732425186699319e-08,3.164741561097578759e-01
5.324259407526021198e-02,4.967424928201062861e-08,3.164741561097578759e-01
5.404323458767013727e-02,4.432526124425491591e-08,3.164741561097578759e-01
5.484387510008006950e-02,3.953704992390945009e-08,3.164741561097578759e-01
5.564451561248999478e-02,3.525252132292069106e-08,3.164741561097578759e-01
5.644515612489992007e-02,3.142020921595294570e-08,3.164741561097578759e-01
5.724579663730985229e-02,2.799374014171435824e-08,3.164741561097578759e-01
5.804643714971977758e-02,2.493134720590463842e-08,3.164741561097578759e-01
5.884707766212970981e-02,2.219542844983219118e-08,3.164741561097578759e-01
5.964771817453963509e-02,1.975214588766157113e-08,3.164741561097578759e-01
6.044835868694956038e-02,1.757106163748057803e-08,3.164741561097578759e-01
6.124899919935949261e-02,1.562480786871809976e-08,3.164741561097578759e-01
6.204963971176941789e-02,1.388878756270170615e-08,3.164741561097578759e-01
6.285028022417935012e-02,1.234090333590598975e-08,3.164741561097578759e-01
6.365092073658927541e-02,1.096131180831661928e-08,3.164741561097578759e-01
6.445156124899921457e-02,9.732201213704088489e-09,3.164741561097578759e-01
6.525220176140913986e-02,8.637590145841448934e-09,3.164741561097578759e-01
6.605284227381906514e-02,7.663145516085988396e-09,3.164741561097578759e-01
6.685348278622899043e-02,6.796017964421863412e-09,3.164741561097578759e-01
6.765412329863891572e-02,6.024693119162518970e-09,3.164741561097578759e-01
6.845476381104885488e-02,5.338857241043886234e-09,3.164741561097578759e-01
6.925540432345878017e-02,4.729275916366136479e-09,3.164741561097578759e-01
7.005604483586870546e-02,4.187684582054902644e-09,3.164741561097578759e-01
7.085668534827863074e-02,3.706689773834303661e-09,3.164741561097578759e-01
7.165732586068855603e-02,3.279680087914302734e-09,3.164741561097578759e-01
7.245796637309849519e-02,2.900745937402615700e-09,3.164741561097578759e-01
7.325860688550842048e-02,2.564607267720055660e-09,3.164741561097578759e-01
7.405924739791834577e-02,2.266548471251430592e-09,3.164741561097578759e-01
7.485988791032827105e-02,2.002359810866443446e-09,3.164741561097578759e-01
7.566052842273819634e-02,1.768284725328939202e-09,3.164741561097578759e-01
7.646116893514813551e-02,1.560972447468053077e-09,3.164741561097578759e-01
7.726180944755806079e-02,1.377435418763665064e-09,3.164741561097578759e-01
7.806244995996798608e-02,1.215011032121031259e-09,3.164741561097578759e-01
7.886309047237791137e-02,1.071327278460901991e-09,3.164741561097578759e-01
7.966373098478783665e-02,9.442719126910076636e-10,3.164741561097578759e-01
8.046437149719777582e-02,8.319647909800233509e-10,3.164741561097578759e-01
8.126501200960770110e-02,7.327330643305921125e-10,3.164741561097578759e-01
8.206565252201762639e-02,6.450889435234413999e-10,3.164741561097578759e-01
8.286629303442755168e-02,5.677097778371299577e-10,3.164741561097578759e-01
8.366693354683747696e-02,4.994202147743228409e-10,3.164741561097578759e-01
8.446757405924741613e-02,4.391762305640617337e-10,3.164741561097578759e-01
8.526821457165734142e-02,3.860508416597617784e-10,3.164741561097578759e-01
8.606885508406726670e-02,3.392213259978946660e-10,3.164741561097578759e-01
8.686949559647719199e-02,2.979577995921643837e-10,3.164741561097578759e-01
8.767013610888711728e-02,2.616130092657835874e-10,3.164741561097578759e-01
8.847077662129704256e-02,2.296132161125564219e-10,3.164741561097578759e-01
8.927141713370698173e-02,2.014500567549747952e-10,3.164741561097578759e-01
9.007205764611690701e-02,1.766732807534471050e-10,3.164741561097578759e-01
9.087269815852683230e-02,1.548842727234321271e-10,3.164741561097578759e-01
9.167333867093675759e-02,1.357302769359351501e-10,3.164741561097578759e-01
9.247397918334668288e-02,1.188992505020248490e-10,3.164741561097578759e-01
9.327461969575662204e-02,1.041152787565301853e-10,3.164741561097578759e-01
9.407526020816654733e-02,9.113449323538013885e-11,3.164741561097578759e-01
9.487590072057647261e-02,7.974143875379772759e-11,3.164741561097578759e-01
9.567654123298639790e-02,6.974584160165487349e-11,3.164741561097578759e-01
9.647718174539632319e-02,6.097973583469896172e-11,3.164741561097578759e-01
9.727782225780626235e-02,5.329490910810771845e-11,3.164741561097578759e-01
9.807846277021618764e-02,4.656063351913891656e-11,3.164741561097578759e-01
9.887910328262611293e-02,4.066165054153382221e-11,3.164741561097578759e-01
9.967974379503603821e-02,3.549638238484680003e-11,3.164741561097578759e-01
1.004803843074459635e-01,3.097534503241782256e-11,3.164741561097578759e-01
1.012810248198559027e-01,2.701974083451359386e-11,3.164741561097578759e-01
1.020816653322658280e-01,2.356021088738178258e-11,3.164741561097578759e-01
1.028823058446757532e-01,2.053572954101714765e-11,3.164741561097578759e-01
1.036829463570856785e-01,1.789262527235148073e-11,3.164741561097578759e-01
1.044835868694956038e-01,1.558371385797277977e-11,3.164741561097578759e-01
1.052842273819055430e-01,1.356753130104003865e-11,3.164741561097578759e-01
1.060848678943154683e-01,1.180765532850731559e-11,3.164741561097578759e-01
1.068855084067253935e-01,1.027210549316562634e-11,3.164741561097578759e-01
1.076861489191353188e-01,8.932813004836229688e-12,3.164741561097578759e-01
1.084867894315452441e-01,7.765152389398482552e-12,3.164741561097578759e-01
1.092874299439551833e-01,6.747527945021559013e-12,3.164741561097578759e-01
1.100880704563651086e-01,5.861008742629125605e-12,3.164741561097578759e-01
1.108887109687750339e-01,5.089006611867032353e-12,3.164741561097578759e-01
1.116893514811849591e-01,4.416992173305479911e-12,3.164741561097578759e-01
1.124899919935948844e-01,3.832244530084388039e-12,3.164741561097578759e-01
1.132906325060048236e-01,3.323630724698111449e-12,3.164741561097578759e-01
1.140912730184147489e-01,2.881411505417290645e-12,3.164741561097578759e-01
1.148919135308246742e-01,2.497070337626041014e-12,3.164741561097578759e-01
1.156925540432345995e-01,2.163162943197575553e-12,3.164741561097578759e-01
1.164931945556445247e-01,1.873184960507837618e-12,3.164741561097578759e-01
1.172938350680544639e-01,1.621455592896814009e-12,3.164741561097578759e-01
1.180944755804643892e-01,1.403015358004611394e-12,3.164741561097578759e-01
1.188951160928743145e-01,1.213536267732898400e-12,3.164741561097578759e-01
1.196957566052842398e-01,1.049242961562836449e-12,3.164741561097578759e-01
1.204963971176941651e-01,9.068434872446135344e-13,3.164741561097578759e-01
1.212970376301040903e-01,7.834685748270186596e-13,3.164741561097578759e-01
1.220976781425140295e-01,6.766183847351062690e-13,3.164741561097578759e-01
1.228983186549239548e-01,5.841158300246791992e-13,3.164741561097578759e-01
1.236989591673338801e-01,5.040656787333504673e-13,3.164741561097578759e-01
1.244995996797438054e-01,4.348187359221967916e-13,3.164741561097578759e-01
1.253002401921537168e-01,3.749404879072423559e-13,3.164741561097578759e-01
1.261008807045636559e-01,3.231836645194126660e-13,3.164741561097578759e-01
1.269015212169735674e-01,2.784642400789345086e-13,3.164741561097578759e-01
1.277021617293835065e-01,2.398404510808378629e-13,3.164741561097578759e-01
1.285028022417934457e-01,2.064944592154083256e-13,3.164741561097578759e-01
1.293034427542033571e-01,1.777163330484348192e-13,3.164741561097578759e-01
1.301040832666132963e-01,1.528900611369157849e-13,3.164741561097578759e-01
1.309047237790232077e-01,1.314813441565025532e-13,3.164741561097578759e-01
1.317053642914331468e-01,1.130269443011061693e-13,3.164741561097578759e-01
1.325060048038430860e-01,9.712539725725539255e-14,3.164741561097578759e-01
1.333066453162529974e-01,8.342891587699309294e-14,3.164741561097578759e-01
1.341072858286629366e-01,7.163633564722692041e-14,3.164741561097578759e-01
1.349079263410728480e-01,6.148697051227900300e-14,3.164741561097578759e-01
1.357085668534827871e-01,5.275526384387065782e-14,3.164741561097578759e-01
1.365092073658927263e-01,4.524613362975309285e-14,3.164741561097578759e-01
1.373098478783026377e-01,3.879092349949245853e-14,3.164741561097578759e-01
1.381104883907125769e-01,3.324388222796051266e-14,3.164741561097578759e-01
1.389111289031224883e-01,2.847910403488633156e-14,3.164741561097578759e-01
1.397117694155324275e-01,2.438787049232862345e-14,3.164741561097578759e-01
1.405124099279423666e-01,2.087634230269147420e-14,3.164741561097578759e-01
1.413130504403522780e-01,1.786355574290256271e-14,3.164741561097578759e-01
1.421136909527622172e-01,1.527968429600526738e-14,3.164741561097578759e-01
1.429143314651721286e-01,1.306453100719420786e-14,3.164741561097578759e-01
1.437149719775820678e-01,1.116622149322071393e-14,3.164741561097578759e-01
1.445156124899920069e-01,9.540071377929031248e-15,3.164741561097578759e-01
1.453162530024019183e-01,8.147605289355815334e-15,3.164741561097578759e-01
1.461168935148118575e-01,6.955707494177477644e-15,3.164741561097578759e-01
1.469175340272217689e-01,5.935886815210220470e-15,3.164741561097578759e-01
1.477181745396317081e-01,5.063640722801806987e-15,3.164741561097578759e-01
1.485188150520416472e-01,4.317905451441846060e-15,3.164741561097578759e-01
1.493194555644515586e-01,3.680580704083079572e-15,3.164741561097578759e-01
1.501200960768614978e-01,3.136118999526175381e-15,3.164741561097578759e-01
1.509207365892714092e-01,2.671171020045698110e-15,3.164741561097578759e-01
1.517213771016813484e-01,2.274279451148263222e-15,3.164741561097578759e-01
1.525220176140912876e-01,1.935614793962422922e-15,3.164741561097578759e-01
1.533226581265011990e-01,1.646747491686728232e-15,3.164741561097578759e-01
