x, rho, v, P, time
-4.983333333333333393e+00,3.857143000097956076e+00,2.629368999948006991e+00,1.033329999961162571e+01,2.923556491506235089e-01
-4.950000000000000178e+00,3.857143000057924542e+00,2.629368999937827578e+00,1.033329999953557099e+01,2.923556491506235089e-01
-4.916666666666666963e+00,3.857143000033853131e+00,2.629368999941141372e+00,1.033329999956035117e+01,2.923556491506235089e-01
-4.883333333333333748e+00,3.857142999989442878e+00,2.629368999924726946e+00,1.033329999943773991e+01,2.923556491506235089e-01
-4.849999999999999645e+00,3.857142999922437365e+00,2.629368999937661044e+00,1.033329999953442169e+01,2.923556491506235089e-01
-4.816666666666666430e+00,3.857142999970599284e+00,2.629368999912709892e+00,1.033329999934775145e+01,2.923556491506235089e-01
-4.783333333333333215e+00,3.857142999725976296e+00,2.629368999937199636e+00,1.033329999953159373e+01,2.923556491506235089e-01
-4.750000000000000000e+00,3.857143000188107518e+00,2.629368999908360482e+00,1.033329999931257071e+01,2.923556491506235089e-01
-4.716666666666666785e+00,3.857142999179549836e+00,2.629368999924200700e+00,1.033329999944479383e+01,2.923556491506235089e-01
-4.683333333333333570e+00,3.857143001133829685e+00,2.629368999944991625e+00,1.033329999954828082e+01,2.923556491506235089e-01
-4.650000000000000355e+00,3.857142997472733370e+00,2.629368999825765219e+00,1.033329999884369421e+01,2.923556491506235089e-01
-4.616666666666667140e+00,3.857143003970296302e+00,2.629369000177426141e+00,1.033330000082772848e+01,2.923556491506235089e-01
-4.583333333333333037e+00,3.857142993109624829e+00,2.629368999317043265e+00,1.033329999653335562e+01,2.923556491506235089e-01
-4.549999999999999822e+00,3.857143010008839745e+00,2.629369001302498621e+00,1.033330000459621978e+01,2.923556491506235089e-01
-4.516666666666666607e+00,3.857142986312457555e+00,2.629368996896650934e+00,1.033329999215660422e+01,2.923556491506235089e-01
-4.483333333333333393e+00,3.857143014369377898e+00,2.629369006590130731e+00,1.033330000583659114e+01,2.923556491506235089e-01
-4.450000000000000178e+00,3.857142992703538997e+00,2.629368985539824788e+00,1.033330000743121069e+01,2.923556491506235089e-01
-4.416666666666666963e+00,3.857142980130897403e+00,2.629369030550060771e+00,1.033329994183414691e+01,2.923556491506235089e-01
-4.383333333333333748e+00,3.857143086489617900e+00,2.629368937508056447e+00,1.033330018746646317e+01,2.923556491506235089e-01
