x, u, time
3.125000000000000173e-03,2.670109402561404565e-25,1.250000000000629774e-01
9.374999999999999653e-03,9.151507559547846313e-26,1.250000000000629774e-01
1.562500000000000000e-02,1.119329940270785674e-26,1.250000000000629774e-01
2.187499999999999861e-02,5.902567600344845527e-27,1.250000000000629774e-01
2.812499999999999722e-02,4.784150047730472046e-27,1.250000000000629774e-01
3.437499999999999584e-02,3.592041033583011117e-27,1.250000000000629774e-01
4.062500000000000139e-02,2.037049467292722458e-27,1.250000000000629774e-01
4.687500000000000000e-02,6.258870031571888404e-28,1.250000000000629774e-01
5.312499999999999861e-02,1.367638339032770074e-29,1.250000000000629774e-01
5.937499999999999722e-02,4.453342938034348945e-30,1.250000000000629774e-01
6.562499999999998890e-02,4.277575923495121693e-30,1.250000000000629774e-01
7.187499999999999445e-02,4.019314880830714943e-30,1.250000000000629774e-01
7.812500000000000000e-02,3.445381120278782804e-30,1.250000000000629774e-01
8.437499999999999167e-02,2.511751933303694496e-30,1.250000000000629774e-01
9.062499999999999722e-02,1.380465117984895126e-30,1.250000000000629774e-01
9.687499999999998890e-02,3.876315416270843901e-31,1.250000000000629774e-01
1.031249999999999944e-01,9.405177110036877398e-33,1.250000000000629774e-01
1.093750000000000000e-01,1.028217123048000906e-32,1.250000000000629774e-01
1.156249999999999917e-01,2.889357470679694888e-32,1.250000000000629774e-01
1.218749999999999972e-01,1.389403737221829365e-31,1.250000000000629774e-01
1.281249999999999889e-01,7.162117092096853200e-31,1.250000000000629774e-01
1.343749999999999667e-01,3.634072008726591766e-30,1.250000000000629774e-01
1.406249999999999722e-01,1.806408234618081314e-29,1.250000000000629774e-01
1.468749999999999778e-01,8.803594755069576034e-29,1.250000000000629774e-01
1.531249999999999833e-01,4.207967307950141943e-28,1.250000000000629774e-01
1.593749999999999889e-01,1.972859559563112814e-27,1.250000000000629774e-01
1.656249999999999667e-01,9.073033345999658219e-27,1.250000000000629774e-01
1.718749999999999722e-01,4.093160968571274722e-26,1.250000000000629774e-01
1.781249999999999778e-01,1.811474092291643285e-25,1.250000000000629774e-01
1.843749999999999833e-01,7.864829149620439089e-25,1.250000000000629774e-01
1.906249999999999611e-01,3.350017076427313812e-24,1.250000000000629774e-01
1.968749999999999667e-01,1.399979818290681678e-23,1.250000000000629774e-01
2.031249999999999722e-01,5.740235951608422526e-23,1.250000000000629774e-01
2.093749999999999778e-01,2.309334365850190302e-22,1.250000000000629774e-01
2.156249999999999833e-01,9.116089550407217095e-22,1.250000000000629774e-01
2.218749999999999611e-01,3.531103068014921814e-21,1.250000000000629774e-01
2.281249999999999667e-01,1.342170705929849836e-20,1.250000000000629774e-01
2.343749999999999722e-01,5.006307694874889861e-20,1.250000000000629774e-01
2.406249999999999778e-01,1.832572290313701707e-19,1.250000000000629774e-01
2.468749999999999556e-01,6.583714746018525402e-19,1.250000000000629774e-01
2.531249999999999889e-01,2.321682513343783097e-18,1.250000000000629774e-01
2.593749999999999667e-01,8.038107844510694162e-18,1.250000000000629774e-01
