x, u, time
4.003202562049639444e-04,2.846964955616527600e-09,2.442947151983338450e-01
1.200960768614891833e-03,2.516910970101193271e-09,2.442947151983338450e-01
2.001601281024820156e-03,2.224265122036856973e-09,2.442947151983338450e-01
2.802241793434748045e-03,1.964889880455434176e-09,2.442947151983338450e-01
3.602882305844675934e-03,1.735093352582241446e-09,2.442947151983338450e-01
4.403522818254604690e-03,1.531582663751195276e-09,2.442947151983338450e-01
5.204163330664531711e-03,1.351422059510273661e-09,2.442947151983338450e-01
6.004803843074460468e-03,1.191995268629238517e-09,2.442947151983338450e-01
6.805444355484387489e-03,1.050971708956124855e-09,2.442947151983338450e-01
7.606084867894316245e-03,9.262761574417473830e-10,2.442947151983338450e-01
8.406725380304245002e-03,8.160615414895868547e-10,2.442947151983338450e-01
9.207365892714172023e-03,7.186845413897430488e-10,2.442947151983338450e-01
1.000800640512410078e-02,6.326837232378671493e-10,2.442947151983338450e-01
1.080864691753402780e-02,5.567599486762704480e-10,2.442947151983338450e-01
1.160928742994395656e-02,4.897588322593504045e-10,2.442947151983338450e-01
1.240992794235388358e-02,4.306550394538628623e-10,2.442947151983338450e-01
1.321056845476381233e-02,3.785382384333488558e-10,2.442947151983338450e-01
1.401120896717374109e-02,3.326005370969732398e-10,2.442947151983338450e-01
1.481184947958366811e-02,2.921252533025963909e-10,2.442947151983338450e-01
1.561248999199359687e-02,2.564768813037751315e-10,2.442947151983338450e-01
1.641313050440352389e-02,2.250921309609635284e-10,2.442947151983338450e-01
1.721377101681344918e-02,1.974719285861259834e-10,2.442947151983338450e-01
1.801441152922337793e-02,1.731742793943527507e-10,2.442947151983338450e-01
1.881505204163330669e-02,1.518079015827875031e-10,2.442947151983338450e-01
1.961569255404323545e-02,1.330265511343241902e-10,2.442947151983338450e-01
2.041633306645316420e-02,1.165239646402782380e-10,2.442947151983338450e-01
2.121697357886308949e-02,1.020293548341656204e-10,2.442947151983338450e-01
2.201761409127301825e-02,8.930340020234232613e-11,2.442947151983338450e-01
2.281825460368294700e-02,7.813467605429873706e-11,2.442947151983338450e-01
2.361889511609287576e-02,6.833647985779597245e-11,2.442947151983338450e-01
2.441953562850280104e-02,5.974400852788427374e-11,2.442947151983338450e-01
