x, u, time
1.562500000000000087e-03,4.972575070129202243e-11,2.314453125007495948e-01
4.687499999999999827e-03,3.158670218609311678e-11,2.314453125007495948e-01
7.812500000000000000e-03,1.840930695591572099e-11,2.314453125007495948e-01
1.093749999999999931e-02,1.026461074228040585e-11,2.314453125007495948e-01
1.406249999999999861e-02,5.569532807740017040e-12,2.314453125007495948e-01
1.718749999999999792e-02,2.963513653030685405e-12,2.314453125007495948e-01
2.031250000000000069e-02,1.551877861957753246e-12,2.314453125007495948e-01
2.343750000000000000e-02,8.010474509462229763e-13,2.314453125007495948e-01
2.656249999999999931e-02,4.078060514029483495e-13,2.314453125007495948e-01
2.968749999999999861e-02,2.047602432863793195e-13,2.314453125007495948e-01
3.281249999999999445e-02,1.013654505418802057e-13,2.314453125007495948e-01
3.593749999999999722e-02,4.944714620398790283e-14,2.314453125007495948e-01
3.906250000000000000e-02,2.375034145633688793e-14,2.314453125007495948e-01
4.218749999999999584e-02,1.122179228165630897e-14,2.314453125007495948e-01
4.531249999999999861e-02,5.209651244621213775e-15,2.314453125007495948e-01
4.843749999999999445e-02,2.372899492696650456e-15,2.314453125007495948e-01
5.156249999999999722e-02,1.058486490477239558e-15,2.314453125007495948e-01
5.468750000000000000e-02,4.613354040162832107e-16,2.314453125007495948e-01
5.781249999999999584e-02,1.958592524960981983e-16,2.314453125007495948e-01
6.093749999999999861e-02,8.065873624618444637e-17,2.314453125007495948e-01
6.406249999999999445e-02,3.202867629211213544e-17,2.314453125007495948e-01
6.718749999999998335e-02,1.215225257683610962e-17,2.314453125007495948e-01
7.031249999999998612e-02,4.337981671751332587e-18,2.314453125007495948e-01
7.343749999999998890e-02,1.421867914656165592e-18,2.314453125007495948e-01
7.656249999999999167e-02,3.886757208250666984e-19,2.314453125007495948e-01
7.968749999999999445e-02,1.777133306026684053e-20,2.314453125007495948e-01
8.281249999999998335e-02,4.846028381841571432e-21,2.314453125007495948e-01
8.593749999999998612e-02,1.615232748168357248e-21,2.314453125007495948e-01
8.906249999999998890e-02,5.383898272895882348e-22,2.314453125007495948e-01
9.218749999999999167e-02,1.794622346192213716e-22,2.314453125007495948e-01
9.531249999999998057e-02,5.982502179261232818e-23,2.314453125007495948e-01
9.843749999999998335e-02,1.994765928940790398e-23,2.314453125007495948e-01
1.015624999999999861e-01,6.655840494274687105e-24,2.314453125007495948e-01
1.046874999999999889e-01,2.225487542249177033e-24,2.314453125007495948e-01
1.078124999999999917e-01,7.488161941989046229e-25,2.314453125007495948e-01
1.109374999999999806e-01,2.566467270735560005e-25,2.314453125007495948e-01
1.140624999999999833e-01,9.261703920356522284e-26,2.314453125007495948e-01
1.171874999999999861e-01,3.795336437956227235e-26,2.314453125007495948e-01
1.203124999999999889e-01,1.973735942793164433e-26,2.314453125007495948e-01
1.234374999999999778e-01,1.366560641955246257e-26,2.314453125007495948e-01
1.265624999999999944e-01,1.162300900918219381e-26,2.314453125007495948e-01
1.296874999999999833e-01,1.084409472443134025e-26,2.314453125007495948e-01
1.328124999999999722e-01,1.030550393039319444e-26,2.314453125007495948e-01
1.359374999999999889e-01,9.560074294342429056e-27,2.314453125007495948e-01
1.390624999999999778e-01,8.411591577659230060e-27,2.314453125007495948e-01
1.421874999999999944e-01,6.857840460634566421e-27,2.314453125007495948e-01
1.453124999999999833e-01,5.061180275872450629e-27,2.314453125007495948e-01
1.484374999999999722e-01,3.255846877255970534e-27,2.314453125007495948e-01
1.515624999999999889e-01,1.641340324272217930e-27,2.314453125007495948e-01
1.546874999999999778e-01,4.146860093573537635e-28,2.314453125007495948e-01
1.578124999999999944e-01,2.395989445124283566e-32,2.314453125007495948e-01
1.609374999999999833e-01,7.016787616705033154e-33,2.314453125007495948e-01
1.640624999999999722e-01,7.016787616706745092e-33,2.314453125007495948e-01
1.671874999999999889e-01,7.016787616709150837e-33,2.314453125007495948e-01
1.703124999999999778e-01,7.016787616720034164e-33,2.314453125007495948e-01
1.734374999999999667e-01,7.016787616775622196e-33,2.314453125007495948e-01
1.765624999999999833e-01,7.016787617039416632e-33,2.314453125007495948e-01
1.796874999999999722e-01,7.016787618202413618e-33,2.314453125007495948e-01
