x, u, time
8.064516129032258058e-04,6.895448230528182173e-28,9.575962538735467433e-01
2.419354838709677092e-03,1.070757744462862284e-27,9.575962538735467433e-01
4.032258064516128920e-03,1.660164212356394928e-27,9.575962538735467433e-01
5.645161290322580315e-03,2.570051625541484703e-27,9.575962538735467433e-01
7.258064516129031710e-03,3.972496302803503003e-27,9.575962538735467433e-01
8.870967741935483972e-03,6.130782281649991750e-27,9.575962538735467433e-01
1.048387096774193450e-02,9.447108561768122560e-27,9.575962538735467433e-01
1.209677419354838503e-02,1.453491248593428708e-26,9.575962538735467433e-01
1.370967741935483729e-02,2.232833408097319373e-26,9.575962538735467433e-01
1.532258064516128955e-02,3.424762753910086410e-26,9.575962538735467433e-01
1.693548387096774008e-02,5.244871091708475079e-26,9.575962538735467433e-01
1.854838709677418887e-02,8.019904376848372417e-26,9.575962538735467433e-01
2.016129032258064113e-02,1.224428682562357407e-25,9.575962538735467433e-01
2.177419354838709339e-02,1.866498394828097269e-25,9.575962538735467433e-01
2.338709677419354219e-02,2.840870646164935589e-25,9.575962538735467433e-01
2.499999999999999445e-02,4.317227175943812537e-25,9.575962538735467433e-01
2.661290322580644671e-02,6.550701984001477446e-25,9.575962538735467433e-01
2.822580645161289897e-02,9.924306611201742948e-25,9.575962538735467433e-01
2.983870967741935123e-02,1.501211181179657078e-24,9.575962538735467433e-01
3.145161290322580350e-02,2.267318801830692445e-24,9.575962538735467433e-01
3.306451612903225923e-02,3.419105231367482122e-24,9.575962538735467433e-01
3.467741935483870802e-02,5.148033007194336637e-24,9.575962538735467433e-01
3.629032258064515681e-02,7.739253185242458504e-24,9.575962538735467433e-01
3.790322580645161255e-02,1.161677461036007796e-23,9.575962538735467433e-01
3.951612903225806134e-02,1.741007932774553852e-23,9.575962538735467433e-01
4.112903225806451013e-02,2.605220681231126355e-23,9.575962538735467433e-01
4.274193548387096586e-02,3.892393763877281457e-23,9.575962538735467433e-01
4.435483870967741465e-02,5.806539802043302346e-23,9.575962538735467433e-01
4.596774193548386345e-02,8.648610534498252264e-23,9.575962538735467433e-01
4.758064516129031918e-02,1.286185098251244532e-22,9.575962538735467433e-01
4.919354838709676797e-02,1.909803629620209176e-22,9.575962538735467433e-01
5.080645161290322370e-02,2.831404848021758406e-22,9.575962538735467433e-01
5.241935483870967249e-02,4.191246018231653685e-22,9.575962538735467433e-01
5.403225806451612129e-02,6.194584370005550592e-22,9.575962538735467433e-01
5.564516129032257702e-02,9.141320555184554623e-22,9.575962538735467433e-01
5.725806451612902581e-02,1.346893832990843043e-21,9.575962538735467433e-01
5.887096774193548154e-02,1.981460246768801992e-21,9.575962538735467433e-01
6.048387096774193034e-02,2.910481550027121821e-21,9.575962538735467433e-01
6.209677419354837913e-02,4.268465154383778193e-21,9.575962538735467433e-01
6.370967741935483486e-02,6.250373204659976229e-21,9.575962538735467433e-01
6.532258064516129059e-02,9.138341740261907827e-21,9.575962538735467433e-01
6.693548387096773244e-02,1.334000508740825780e-20,9.575962538735467433e-01
6.854838709677418818e-02,1.944337574665814178e-20,9.575962538735467433e-01
