x, u, time
2.500000000000000052e-03,5.617356673634731564e-14,5.949999999999421973e+00
7.499999999999999722e-03,8.235169259261496385e-14,5.949999999999421973e+00
1.250000000000000069e-02,1.230652323946637281e-13,5.949999999999421973e+00
1.749999999999999820e-02,1.813644597032243695e-13,5.949999999999421973e+00
2.249999999999999917e-02,2.756997914727451757e-13,5.949999999999421973e+00
2.750000000000000014e-02,4.187020611465488481e-13,5.949999999999421973e+00
3.250000000000000111e-02,6.090195477232928073e-13,5.949999999999421973e+00
3.750000000000000555e-02,9.078062922091111804e-13,5.949999999999421973e+00
4.250000000000000305e-02,1.404191535355562511e-12,5.949999999999421973e+00
4.750000000000000056e-02,2.070013879150161222e-12,5.949999999999421973e+00
5.250000000000000500e-02,2.989968965639014148e-12,5.949999999999421973e+00
5.750000000000000250e-02,4.592993643320563292e-12,5.949999999999421973e+00
6.250000000000000000e-02,7.018791098263785510e-12,5.949999999999421973e+00
6.750000000000000444e-02,1.007845522393563981e-11,5.949999999999421973e+00
7.250000000000000888e-02,1.487580921254617687e-11,5.949999999999421973e+00
7.749999999999999944e-02,2.321854275134924034e-11,5.949999999999421973e+00
8.250000000000000389e-02,3.462456969234635991e-11,5.949999999999421973e+00
8.750000000000000833e-02,4.955017658565914192e-11,5.949999999999421973e+00
9.249999999999999889e-02,7.524105804801016390e-11,5.949999999999421973e+00
9.750000000000000333e-02,1.174149794727968928e-10,5.949999999999421973e+00
1.025000000000000078e-01,1.724511227374719683e-10,5.949999999999421973e+00
1.074999999999999983e-01,2.504006142880531776e-10,5.949999999999421973e+00
1.125000000000000028e-01,3.883993611210376269e-10,5.949999999999421973e+00
1.175000000000000072e-01,6.043630533177072962e-10,5.949999999999421973e+00
1.224999999999999978e-01,8.887719987921338496e-10,5.949999999999421973e+00
1.275000000000000022e-01,1.316564683874385584e-09,5.949999999999421973e+00
1.325000000000000067e-01,2.067238260128696163e-09,5.949999999999421973e+00
1.375000000000000111e-01,3.224659064045767113e-09,5.949999999999421973e+00
1.425000000000000155e-01,4.801512164111917723e-09,5.949999999999421973e+00
1.474999999999999922e-01,7.216188686188612126e-09,5.949999999999421973e+00
1.524999999999999967e-01,1.135075772996857067e-08,5.949999999999421973e+00
1.575000000000000011e-01,1.776947530075676385e-08,5.949999999999421973e+00
1.625000000000000056e-01,2.679325146478551466e-08,5.949999999999421973e+00
1.675000000000000100e-01,4.039831359204597967e-08,5.949999999999421973e+00
1.725000000000000144e-01,6.290058645300254644e-08,5.949999999999421973e+00
1.775000000000000189e-01,9.824631042145281480e-08,5.949999999999421973e+00
1.824999999999999956e-01,1.492746831466513469e-07,5.949999999999421973e+00
1.875000000000000000e-01,2.244263506008388504e-07,5.949999999999421973e+00
1.925000000000000044e-01,3.439574422492761346e-07,5.949999999999421973e+00
1.975000000000000089e-01,5.337000904351229195e-07,5.949999999999421973e+00
2.025000000000000133e-01,8.168052747771135824e-07,5.949999999999421973e+00
2.075000000000000178e-01,1.229807512247400960e-06,5.949999999999421973e+00
2.124999999999999944e-01,1.858179118108881331e-06,5.949999999999421973e+00
2.174999999999999989e-01,2.845301076817119323e-06,5.949999999999421973e+00
2.225000000000000033e-01,4.360622364188101916e-06,5.949999999999421973e+00
2.275000000000000078e-01,6.601147389550306352e-06,5.949999999999421973e+00
2.325000000000000122e-01,9.904191870660138008e-06,5.949999999999421973e+00
2.375000000000000167e-01,1.490942042838330943e-05,5.949999999999421973e+00
2.424999999999999933e-01,2.260658219905497076e-05,5.949999999999421973e+00
2.474999999999999978e-01,3.425998523163825552e-05,5.949999999999421973e+00
2.525000000000000022e-01,5.149155066118379828e-05,5.949999999999421973e+00
2.575000000000000067e-01,7.681137439095055391e-05,5.949999999999421973e+00
2.625000000000000111e-01,1.144607077939101232e-04,5.949999999999421973e+00
2.675000000000000155e-01,1.710680974821378905e-04,5.949999999999421973e+00
2.725000000000000200e-01,2.559082552492025287e-04,5.949999999999421973e+00
2.775000000000000244e-01,3.813193960875260313e-04,5.949999999999421973e+00
2.825000000000000289e-01,5.642475023187812225e-04,5.949999999999421973e+00
2.875000000000000333e-01,8.295590436270619279e-04,5.949999999999421973e+00
2.924999999999999822e-01,1.215127099862835323e-03,5.949999999999421973e+00
2.974999999999999867e-01,1.777985501141848878e-03,5.949999999999421973e+00
3.024999999999999911e-01,2.599799281257545325e-03,5.949999999999421973e+00
3.074999999999999956e-01,3.789424895853548466e-03,5.949999999999421973e+00
3.125000000000000000e-01,5.482851716623767663e-03,5.949999999999421973e+00
3.175000000000000044e-01,7.846110915986274567e-03,5.949999999999421973e+00
3.225000000000000089e-01,1.108845775204485642e-02,5.949999999999421973e+00
3.275000000000000133e-01,1.548487862008111372e-02,5.949999999999421973e+00
3.325000000000000178e-01,2.139406244674716198e-02,5.949999999999421973e+00
3.375000000000000222e-01,2.925646037205780967e-02,5.949999999999421973e+00
3.425000000000000266e-01,3.957347606078312485e-02,5.949999999999421973e+00
3.475000000000000311e-01,5.288544791140004780e-02,5.949999999999421973e+00
3.525000000000000355e-01,6.975940419409300264e-02,5.949999999999421973e+00
3.574999999999999845e-01,9.077333837431664221e-02,5.949999999999421973e+00
3.624999999999999889e-01,1.164769723266160378e-01,5.949999999999421973e+00
3.674999999999999933e-01,1.473363921306107549e-01,5.949999999999421973e+00
3.724999999999999978e-01,1.836966351986918933e-01,5.949999999999421973e+00
3.775000000000000022e-01,2.257758176300936059e-01,5.949999999999421973e+00
3.825000000000000067e-01,2.736513910665679949e-01,5.949999999999421973e+00
3.875000000000000111e-01,3.271879617388498418e-01,5.949999999999421973e+00
3.925000000000000155e-01,3.859234128221455951e-01,5.949999999999421973e+00
3.975000000000000200e-01,4.490037386559198040e-01,5.949999999999421973e+00
4.025000000000000244e-01,5.152291608652532773e-01,5.949999999999421973e+00
4.075000000000000289e-01,5.831507432643635580e-01,5.949999999999421973e+00
4.125000000000000333e-01,6.510850476817209298e-01,5.949999999999421973e+00
4.175000000000000377e-01,7.170156868986521381e-01,5.949999999999421973e+00
4.224999999999999867e-01,7.785440083334995709e-01,5.949999999999421973e+00
4.274999999999999911e-01,8.331056336065113532e-01,5.949999999999421973e+00
4.324999999999999956e-01,8.784644312258809151e-01,5.949999999999421973e+00
4.375000000000000000e-01,9.131955951845059927e-01,5.949999999999421973e+00
4.425000000000000044e-01,9.367868871002965614e-01,5.949999999999421973e+00
4.475000000000000089e-01,9.492523364771151551e-01,5.949999999999421973e+00
4.525000000000000133e-01,9.505528346514943161e-01,5.949999999999421973e+00
4.575000000000000178e-01,9.402897312364751903e-01,5.949999999999421973e+00
4.625000000000000222e-01,9.179201099169989053e-01,5.949999999999421973e+00
4.675000000000000266e-01,8.833283164103038487e-01,5.949999999999421973e+00
4.725000000000000311e-01,8.373301477219439182e-01,5.949999999999421973e+00
4.775000000000000355e-01,7.817719133803674447e-01,5.949999999999421973e+00
4.824999999999999845e-01,7.192003323105383705e-01,5.949999999999421973e+00
4.874999999999999889e-01,6.523467864225580559e-01,5.949999999999421973e+00
4.924999999999999933e-01,5.837110217237978516e-01,5.949999999999421973e+00
4.974999999999999978e-01,5.153786149797958682e-01,5.949999999999421973e+00
5.024999999999999467e-01,4.490269078878592612e-01,5.949999999999421973e+00
5.074999999999999512e-01,3.859958910751992711e-01,5.949999999999421973e+00
5.124999999999999556e-01,3.273346733845332590e-01,5.949999999999421973e+00
5.174999999999999600e-01,2.738081424456956792e-01,5.949999999999421973e+00
5.224999999999999645e-01,2.258928056695515274e-01,5.949999999999421973e+00
5.274999999999999689e-01,1.837892802739466702e-01,5.949999999999421973e+00
5.324999999999999734e-01,1.474565110197262607e-01,5.949999999999421973e+00
5.374999999999999778e-01,1.166575163897485973e-01,5.949999999999421973e+00
5.424999999999999822e-01,9.100626971271838506e-02,5.949999999999421973e+00
5.474999999999999867e-01,7.001198617403889268e-02,5.949999999999421973e+00
5.524999999999999911e-01,5.312115055887087212e-02,5.949999999999421973e+00
5.574999999999999956e-01,3.975692694644644698e-02,5.949999999999421973e+00
5.625000000000000000e-01,2.935344830154094573e-02,5.949999999999421973e+00
5.675000000000000044e-01,2.138207513937460252e-02,5.949999999999421973e+00
5.725000000000000089e-01,1.536832965255941277e-02,5.949999999999421973e+00
5.775000000000000133e-01,1.090028115584149720e-02,5.949999999999421973e+00
5.824999999999999067e-01,7.630349768840221335e-03,5.949999999999421973e+00
5.874999999999999112e-01,5.272625557063595307e-03,5.949999999999421973e+00
5.924999999999999156e-01,3.597398734282222614e-03,5.949999999999421973e+00
5.974999999999999201e-01,2.424159820982121211e-03,5.949999999999421973e+00
6.024999999999999245e-01,1.614016215475212344e-03,5.949999999999421973e+00
6.074999999999999289e-01,1.062229680821384767e-03,5.949999999999421973e+00
6.124999999999999334e-01,6.913472100188385082e-04,5.949999999999421973e+00
6.174999999999999378e-01,4.451818341888975970e-04,5.949999999999421973e+00
6.224999999999999423e-01,2.837339448981641499e-04,5.949999999999421973e+00
6.274999999999999467e-01,1.790402971645314195e-04,5.949999999999421973e+00
6.324999999999999512e-01,1.118821015786087891e-04,5.949999999999421973e+00
6.374999999999999556e-01,6.925341052756583558e-05,5.949999999999421973e+00
6.424999999999999600e-01,4.247360109752167009e-05,5.949999999999421973e+00
6.474999999999999645e-01,2.582079736109627825e-05,5.949999999999421973e+00
6.524999999999999689e-01,1.556741954703992330e-05,5.949999999999421973e+00
6.574999999999999734e-01,9.313263419698255652e-06,5.949999999999421973e+00
6.624999999999999778e-01,5.531325074550183465e-06,5.949999999999421973e+00
6.674999999999999822e-01,3.262132599646164014e-06,5.949999999999421973e+00
6.724999999999999867e-01,1.910224328696171818e-06,5.949999999999421973e+00
6.774999999999999911e-01,1.110264359676469073e-06,5.949999999999421973e+00
6.824999999999999956e-01,6.402636192047215001e-07,5.949999999999421973e+00
6.875000000000000000e-01,3.663148598622129949e-07,5.949999999999421973e+00
6.925000000000000044e-01,2.080594471271593958e-07,5.949999999999421973e+00
6.975000000000000089e-01,1.174864917323796445e-07,5.949999999999421973e+00
7.025000000000000133e-01,6.608195024514135342e-08,5.949999999999421973e+00
7.074999999999999067e-01,3.707508289903849294e-08,5.949999999999421973e+00
7.124999999999999112e-01,2.074220150082196384e-08,5.949999999999421973e+00
7.174999999999999156e-01,1.154074718732470886e-08,5.949999999999421973e+00
7.224999999999999201e-01,6.357770675609415251e-09,5.949999999999421973e+00
7.274999999999999245e-01,3.454498626792525605e-09,5.949999999999421973e+00
7.324999999999999289e-01,1.851161901867829690e-09,5.949999999999421973e+00
7.374999999999999334e-01,9.848074853765707671e-10,5.949999999999421973e+00
7.424999999999999378e-01,5.269720063416840886e-10,5.949999999999421973e+00
7.474999999999999423e-01,2.873405134085084110e-10,5.949999999999421973e+00
7.524999999999999467e-01,1.598170956768825225e-10,5.949999999999421973e+00
7.574999999999999512e-01,8.902326956588643213e-11,5.949999999999421973e+00
7.624999999999999556e-01,4.808690869103281405e-11,5.949999999999421973e+00
7.674999999999999600e-01,2.437549916785750666e-11,5.949999999999421973e+00
7.724999999999999645e-01,1.139526054785112368e-11,5.949999999999421973e+00
7.774999999999999689e-01,5.050835475716453649e-12,5.949999999999421973e+00
7.824999999999999734e-01,2.404032963052175673e-12,5.949999999999421973e+00
7.874999999999999778e-01,1.447333857525685229e-12,5.949999999999421973e+00
7.924999999999999822e-01,1.039048173181928359e-12,5.949999999999421973e+00
7.974999999999999867e-01,7.125678431167500537e-13,5.949999999999421973e+00
8.024999999999999911e-01,3.943770843477931743e-13,5.949999999999421973e+00
8.074999999999999956e-01,1.502839605011919701e-13,5.949999999999421973e+00
8.125000000000000000e-01,3.076081587070146096e-14,5.949999999999421973e+00
8.175000000000000044e-01,1.151106313952214194e-14,5.949999999999421973e+00
8.225000000000000089e-01,1.148881944890970084e-14,5.949999999999421973e+00
8.275000000000000133e-01,1.095235756558576944e-14,5.949999999999421973e+00
8.325000000000000178e-01,8.467520414448291101e-15,5.949999999999421973e+00
8.374999999999999112e-01,4.916802468383070316e-15,5.949999999999421973e+00
8.424999999999999156e-01,1.885900859775548937e-15,5.949999999999421973e+00
8.474999999999999201e-01,3.538320159121111080e-16,5.949999999999421973e+00
8.524999999999999245e-01,1.165940934981804281e-16,5.949999999999421973e+00
8.574999999999999289e-01,1.164107199334562259e-16,5.949999999999421973e+00
8.624999999999999334e-01,1.109947955678995033e-16,5.949999999999421973e+00
8.674999999999999378e-01,8.570440493602336871e-17,5.949999999999421973e+00
8.724999999999999423e-01,4.789811517243014703e-17,5.949999999999421973e+00
8.774999999999999467e-01,1.807029122230093359e-17,5.949999999999421973e+00
8.824999999999999512e-01,3.698072587441894026e-18,5.949999999999421973e+00
8.874999999999999556e-01,3.782889927193895806e-18,5.949999999999421973e+00
8.924999999999999600e-01,4.174189624128756635e-18,5.949999999999421973e+00
8.974999999999999645e-01,9.218733456058949904e-18,5.949999999999421973e+00
9.024999999999999689e-01,1.023045819887374943e-17,5.949999999999421973e+00
9.074999999999999734e-01,2.096309772145459179e-17,5.949999999999421973e+00
9.124999999999999778e-01,2.313613569222347946e-17,5.949999999999421973e+00
9.174999999999999822e-01,4.711838444422876605e-17,5.949999999999421973e+00
9.224999999999999867e-01,5.195844721282176330e-17,5.949999999999421973e+00
9.274999999999999911e-01,1.067867852908329666e-16,5.949999999999421973e+00
9.324999999999999956e-01,1.180059096465510838e-16,5.949999999999421973e+00
9.375000000000000000e-01,2.469204243062354381e-16,5.949999999999421973e+00
9.425000000000000044e-01,2.734587358009782438e-16,5.949999999999421973e+00
9.475000000000000089e-01,5.769612417063386639e-16,5.949999999999421973e+00
9.525000000000000133e-01,6.394148044179543574e-16,5.949999999999421973e+00
9.575000000000000178e-01,1.347187514436070318e-15,5.949999999999421973e+00
9.624999999999999112e-01,1.492382780619607738e-15,5.949999999999421973e+00
9.674999999999999156e-01,3.128399568681231436e-15,5.949999999999421973e+00
9.724999999999999201e-01,3.463034826943282821e-15,5.949999999999421973e+00
9.774999999999999245e-01,7.237634687043806051e-15,5.949999999999421973e+00
9.824999999999999289e-01,8.004295649147243250e-15,5.949999999999421973e+00
9.874999999999999334e-01,1.691746298848607775e-14,5.949999999999421973e+00
9.924999999999999378e-01,1.865937722064532096e-14,5.949999999999421973e+00
9.975000000000000533e-01,4.322835333460097190e-14,5.949999999999421973e+00
