x, rho, v, P, time
-4.983333333333333393e+00,3.857143000055691662e+00,2.629368999933908491e+00,1.033329999973224744e+01,1.431013080202914622e+00
-4.950000000000000178e+00,3.857143000055442528e+00,2.629368999934033280e+00,1.033329999973130953e+01,1.431013080202914622e+00
-4.916666666666666963e+00,3.857143000056082016e+00,2.629368999933716200e+00,1.033329999973369162e+01,1.431013080202914622e+00
-4.883333333333333748e+00,3.857143000056536764e+00,2.629368999933489714e+00,1.033329999973539159e+01,1.431013080202914622e+00
-4.849999999999999645e+00,3.857143000055484716e+00,2.629368999934017737e+00,1.033329999973145163e+01,1.431013080202914622e+00
-4.816666666666666430e+00,3.857143000055788473e+00,2.629368999933865858e+00,1.033329999973259028e+01,1.431013080202914622e+00
-4.783333333333333215e+00,3.857143000054025439e+00,2.629368999934753592e+00,1.033329999972596625e+01,1.431013080202914622e+00
-4.750000000000000000e+00,3.857143000053711024e+00,2.629368999934910356e+00,1.033329999972480451e+01,1.431013080202914622e+00
-4.716666666666666785e+00,3.857143000059849225e+00,2.629368999931830153e+00,1.033329999974779412e+01,1.431013080202914622e+00
-4.683333333333333570e+00,3.857143000057300153e+00,2.629368999933106021e+00,1.033329999973824975e+01,1.431013080202914622e+00
-4.650000000000000355e+00,3.857143000059807481e+00,2.629368999931851913e+00,1.033329999974759872e+01,1.431013080202914622e+00
-4.616666666666667140e+00,3.857143000066299621e+00,2.629368999928583417e+00,1.033329999977202363e+01,1.431013080202914622e+00
-4.583333333333333037e+00,3.857143000042215775e+00,2.629368999940685292e+00,1.033329999968161417e+01,1.431013080202914622e+00
-4.549999999999999822e+00,3.857143000047746018e+00,2.629368999937901297e+00,1.033329999970242241e+01,1.431013080202914622e+00
-4.516666666666666607e+00,3.857143000057811300e+00,2.629368999932845785e+00,1.033329999974022861e+01,1.431013080202914622e+00
-4.483333333333333393e+00,3.857142999995577526e+00,2.629368999964122100e+00,1.033329999950651157e+01,1.431013080202914622e+00
-4.450000000000000178e+00,3.857143000044382930e+00,2.629368999939542206e+00,1.033329999969033253e+01,1.431013080202914622e+00
-4.416666666666666963e+00,3.857143000080699213e+00,2.629368999921447791e+00,1.033329999982502301e+01,1.431013080202914622e+00
-4.383333333333333748e+00,3.857142999911007841e+00,2.629369000006438917e+00,1.033329999919100572e+01,1.431013080202914622e+00
-4.349999999999999645e+00,3.857143000077589701e+00,2.629368999923046513e+00,1.033329999981239489e+01,1.431013080202914622e+00
-4.316666666666666430e+00,3.857143000195742299e+00,2.629368999863558987e+00,1.033330000025933337e+01,1.431013080202914622e+00
-4.283333333333333215e+00,3.857142999684651130e+00,2.629369000119941902e+00,1.033329999834008106e+01,1.431013080202914622e+00
-4.250000000000000000e+00,3.857143000114171993e+00,2.629368999905476567e+00,1.033329999994824178e+01,1.431013080202914622e+00
-4.216666666666666785e+00,3.857143000629599250e+00,2.629368999643597604e+00,1.033330000189595665e+01,1.431013080202914622e+00
-4.183333333333333570e+00,3.857142999110479753e+00,2.629369000412600688e+00,1.033329999616219474e+01,1.431013080202914622e+00
-4.150000000000000355e+00,3.857142999815240891e+00,2.629369000047924843e+00,1.033329999887533290e+01,1.431013080202914622e+00
-4.116666666666667140e+00,3.857143002195393855e+00,2.629368998868969243e+00,1.033330000768816959e+01,1.431013080202914622e+00
-4.083333333333333037e+00,3.857142998122028210e+00,2.629369000894371755e+00,1.033329999256874032e+01,1.431013080202914622e+00
-4.049999999999999822e+00,3.857142997471515677e+00,2.629369001237641612e+00,1.033329998995513677e+01,1.431013080202914622e+00
-4.016666666666666607e+00,3.857143006412368180e+00,2.629368996751912491e+00,1.033330002359399913e+01,1.431013080202914622e+00
-3.983333333333333393e+00,3.857142999498312630e+00,2.629369000166370096e+00,1.033329999780260167e+01,1.431013080202914622e+00
-3.950000000000000178e+00,3.857142987425119962e+00,2.629369006396553576e+00,1.033329995182573668e+01,1.431013080202914622e+00
-3.916666666666666963e+00,3.857143010735339939e+00,2.629368994325926412e+00,1.033330004096244537e+01,1.431013080202914622e+00
-3.883333333333333304e+00,3.857143018834540360e+00,2.629368990937963169e+00,1.033330006805155143e+01,1.431013080202914622e+00
-3.850000000000000089e+00,3.857142963918697820e+00,2.629369017403884623e+00,1.033329986743380324e+01,1.431013080202914622e+00
-3.816666666666666430e+00,3.857142986096388171e+00,2.629369007861812158e+00,1.033329994323354128e+01,1.431013080202914622e+00
-3.783333333333333215e+00,3.857143078184489315e+00,2.629368959670431050e+00,1.033330029666698202e+01,1.431013080202914622e+00
-3.750000000000000000e+00,3.857142993250454843e+00,2.629369004112655173e+00,1.033329997338731765e+01,1.431013080202914622e+00
-3.716666666666666785e+00,3.857142843697150436e+00,2.629369078784511871e+00,1.033329940551952930e+01,1.431013080202914622e+00
-3.683333333333333570e+00,3.857143064489684470e+00,2.629368964650720564e+00,1.033330026678855873e+01,1.431013080202914622e+00
-3.650000000000000355e+00,3.857143310917031886e+00,2.629368851668607565e+00,1.033330111010958952e+01,1.431013080202914622e+00
-3.616666666666666696e+00,3.857142769578734587e+00,2.629369099847342017e+00,1.033329923483715085e+01,1.431013080202914622e+00
-3.583333333333333481e+00,3.857142487663359098e+00,2.629369284514385896e+00,1.033329792588114948e+01,1.431013080202914622e+00
-3.549999999999999822e+00,3.857143355616869496e+00,2.629368779782543353e+00,1.033330152721588924e+01,1.431013080202914622e+00
-3.516666666666666607e+00,3.857144189806712031e+00,2.629368458441379008e+00,1.033330428055423589e+01,1.431013080202914622e+00
-3.483333333333333393e+00,3.857142251011345557e+00,2.629369312371287570e+00,1.033329722525638772e+01,1.431013080202914622e+00
-3.450000000000000178e+00,3.857140714575516771e+00,2.629370201292294151e+00,1.033329179780632678e+01,1.431013080202914622e+00
-3.416666666666666963e+00,3.857143707741289784e+00,2.629368634093964374e+00,1.033330145843976489e+01,1.431013080202914622e+00
-3.383333333333333304e+00,3.857147098982274258e+00,2.629366857999134499e+00,1.033331797670168761e+01,1.431013080202914622e+00
-3.350000000000000089e+00,3.857145064125754530e+00,2.629368202666069188e+00,1.033330308923038920e+01,1.431013080202914622e+00
-3.316666666666666430e+00,3.857133295493533343e+00,2.629373436434763178e+00,1.033327070691171556e+01,1.431013080202914622e+00
