x, u, time
2.500000000000000052e-03,1.856407230858848260e-09,7.829999999998380034e+00
7.499999999999999722e-03,2.703019993894465374e-09,7.829999999998380034e+00
1.250000000000000069e-02,4.061793267200701052e-09,7.829999999998380034e+00
1.749999999999999820e-02,6.115435170371135177e-09,7.829999999998380034e+00
2.249999999999999917e-02,9.213378156863698340e-09,7.829999999998380034e+00
2.750000000000000014e-02,1.393243513689712742e-08,7.829999999998380034e+00
3.250000000000000111e-02,2.103659432599698939e-08,7.829999999998380034e+00
3.750000000000000555e-02,3.166581599307616214e-08,7.829999999998380034e+00
4.250000000000000305e-02,4.781901609747596068e-08,7.829999999998380034e+00
4.750000000000000056e-02,7.230114215766921979e-08,7.829999999998380034e+00
5.250000000000000500e-02,1.087180416988377545e-07,7.829999999998380034e+00
5.750000000000000250e-02,1.633560481604879008e-07,7.829999999998380034e+00
6.250000000000000000e-02,2.467517508778141291e-07,7.829999999998380034e+00
6.750000000000000444e-02,3.720271781441408776e-07,7.829999999998380034e+00
7.250000000000000888e-02,5.568584612750090463e-07,7.829999999998380034e+00
7.749999999999999944e-02,8.343796140054287007e-07,7.829999999998380034e+00
8.250000000000000389e-02,1.257435986490695199e-06,7.829999999998380034e+00
8.750000000000000833e-02,1.888974620340361009e-06,7.829999999998380034e+00
9.249999999999999889e-02,2.815240130621934627e-06,7.829999999998380034e+00
9.750000000000000333e-02,4.198389727067027423e-06,7.829999999998380034e+00
1.025000000000000078e-01,6.297866881557297613e-06,7.829999999998380034e+00
1.074999999999999983e-01,9.428627363387329612e-06,7.829999999998380034e+00
1.125000000000000028e-01,1.400035407194921792e-05,7.829999999998380034e+00
1.175000000000000072e-01,2.073992318723299821e-05,7.829999999998380034e+00
1.224999999999999978e-01,3.087198788087467446e-05,7.829999999998380034e+00
1.275000000000000022e-01,4.602496480603311246e-05,7.829999999998380034e+00
1.325000000000000067e-01,6.820183085785641239e-05,7.829999999998380034e+00
1.375000000000000111e-01,1.004059398907929194e-04,7.829999999998380034e+00
1.425000000000000155e-01,1.477352862974312588e-04,7.829999999998380034e+00
1.474999999999999922e-01,2.180074938711448686e-04,7.829999999998380034e+00
1.524999999999999967e-01,3.216848225945995112e-04,7.829999999998380034e+00
1.575000000000000011e-01,4.723434378776853512e-04,7.829999999998380034e+00
1.625000000000000056e-01,6.891163838600786315e-04,7.829999999998380034e+00
1.675000000000000100e-01,1.001073987987920969e-03,7.829999999998380034e+00
1.725000000000000144e-01,1.452142943901046316e-03,7.829999999998380034e+00
1.775000000000000189e-01,2.105210285811338726e-03,7.829999999998380034e+00
1.824999999999999956e-01,3.045103088614368406e-03,7.829999999998380034e+00
1.875000000000000000e-01,4.381225194020847008e-03,7.829999999998380034e+00
1.925000000000000044e-01,6.251308620749929448e-03,7.829999999998380034e+00
1.975000000000000089e-01,8.828144368544017795e-03,7.829999999998380034e+00
2.025000000000000133e-01,1.233141363240742965e-02,7.829999999998380034e+00
2.075000000000000178e-01,1.704506767567151929e-02,7.829999999998380034e+00
2.124999999999999944e-01,2.333411080840191651e-02,7.829999999998380034e+00
2.174999999999999989e-01,3.164644789136654424e-02,7.829999999998380034e+00
2.225000000000000033e-01,4.248894047087892201e-02,7.829999999998380034e+00
2.275000000000000078e-01,5.638840891469854011e-02,7.829999999998380034e+00
