x, u, time
4.003202562049639444e-04,2.341294253685055338e-01,4.308330571630265005e-01
1.200960768614891833e-03,2.263908047158607606e-01,4.308330571630265005e-01
2.001601281024820156e-03,2.188237875789603715e-01,4.308330571630265005e-01
2.802241793434748045e-03,2.114283605850701964e-01,4.308330571630265005e-01
3.602882305844675934e-03,2.042043162118689636e-01,4.308330571630265005e-01
4.403522818254604690e-03,1.971512596619051649e-01,4.308330571630265005e-01
5.204163330664531711e-03,1.902686158573378417e-01,4.308330571630265005e-01
6.004803843074460468e-03,1.835556365350103913e-01,4.308330571630265005e-01
6.805444355484387489e-03,1.770114074222902401e-01,4.308330571630265005e-01
7.606084867894316245e-03,1.706348554746450197e-01,4.308330571630265005e-01
8.406725380304245002e-03,1.644247561563150217e-01,4.308330571630265005e-01
9.207365892714172023e-03,1.583797407460710294e-01,4.308330571630265005e-01
1.000800640512410078e-02,1.524983036506366296e-01,4.308330571630265005e-01
1.080864691753402780e-02,1.467788097089034183e-01,4.308330571630265005e-01
1.160928742994395656e-02,1.412195014707537388e-01,4.308330571630265005e-01
1.240992794235388358e-02,1.358185064349428373e-01,4.308330571630265005e-01
1.321056845476381233e-02,1.305738442312232572e-01,4.308330571630265005e-01
1.401120896717374109e-02,1.254834337325396454e-01,4.308330571630265005e-01
1.481184947958366811e-02,1.205451000839018322e-01,4.308330571630265005e-01
1.561248999199359687e-02,1.157565816352425364e-01,4.308330571630265005e-01
1.641313050440352389e-02,1.111155367663226312e-01,4.308330571630265005e-01
1.721377101681344918e-02,1.066195505925042752e-01,4.308330571630265005e-01
1.801441152922337793e-02,1.022661415409589769e-01,4.308330571630265005e-01
1.881505204163330669e-02,9.805276778764096535e-02,4.308330571630265005e-01
1.961569255404323545e-02,9.397683354613256546e-02,4.308330571630265005e-01
2.041633306645316420e-02,9.003569520017268291e-02,4.308330571630265005e-01
2.121697357886308949e-02,8.622666727245910379e-02,4.308330571630265005e-01
2.201761409127301825e-02,8.254702822306946020e-02,4.308330571630265005e-01
2.281825460368294700e-02,7.899402607152763989e-02,4.308330571630265005e-01
2.361889511609287576e-02,7.556488383729630109e-02,4.308330571630265005e-01
2.441953562850280104e-02,7.225680479415599877e-02,4.308330571630265005e-01
2.522017614091272980e-02,6.906697753462733014e-02,4.308330571630265005e-01
2.602081665332265856e-02,6.599258084124473567e-02,4.308330571630265005e-01
