x, u, time
4.003202562049639444e-04,2.417259139967625758e-01,4.316022874391695630e-01
1.200960768614891833e-03,2.338225961564290023e-01,4.316022874391695630e-01
2.001601281024820156e-03,2.260907055449117020e-01,4.316022874391695630e-01
2.802241793434748045e-03,2.185304216669529676e-01,4.316022874391695630e-01
3.602882305844675934e-03,2.111417234051644609e-01,4.316022874391695630e-01
4.403522818254604690e-03,2.039243957597701717e-01,4.316022874391695630e-01
5.204163330664531711e-03,1.968780367281253441e-01,4.316022874391695630e-01
6.004803843074460468e-03,1.900020643037894086e-01,4.316022874391695630e-01
6.805444355484387489e-03,1.832957235751247471e-01,4.316022874391695630e-01
7.606084867894316245e-03,1.767580939039193888e-01,4.316022874391695630e-01
8.406725380304245002e-03,1.703880961650010573e-01,4.316022874391695630e-01
9.207365892714172023e-03,1.641845000282220468e-01,4.316022874391695630e-01
1.000800640512410078e-02,1.581459312648554605e-01,4.316022874391695630e-01
1.080864691753402780e-02,1.522708790609603735e-01,4.316022874391695630e-01
1.160928742994395656e-02,1.465577033208985691e-01,4.316022874391695630e-01
1.240992794235388358e-02,1.410046419448553190e-01,4.316022874391695630e-01
1.321056845476381233e-02,1.356098180647871965e-01,4.316022874391695630e-01
1.401120896717374109e-02,1.303712472240861064e-01,4.316022874391695630e-01
1.481184947958366811e-02,1.252868444867402398e-01,4.316022874391695630e-01
1.561248999199359687e-02,1.203544314626777689e-01,4.316022874391695630e-01
1.641313050440352389e-02,1.155717432366107494e-01,4.316022874391695630e-01
1.721377101681344918e-02,1.109364351884695593e-01,4.316022874391695630e-01
1.801441152922337793e-02,1.064460896942919232e-01,4.316022874391695630e-01
1.881505204163330669e-02,1.020982226971349494e-01,4.316022874391695630e-01
1.961569255404323545e-02,9.789029013840995497e-02,4.316022874391695630e-01
2.041633306645316420e-02,9.381969424073811903e-02,4.316022874391695630e-01
2.121697357886308949e-02,8.988378963419262069e-02,4.316022874391695630e-01
2.201761409127301825e-02,8.607988931854129722e-02,4.316022874391695630e-01
2.281825460368294700e-02,8.240527045484820345e-02,4.316022874391695630e-01
2.361889511609287576e-02,7.885717998052033106e-02,4.316022874391695630e-01
2.441953562850280104e-02,7.543284004257037878e-02,4.316022874391695630e-01
2.522017614091272980e-02,7.212945324461864094e-02,4.316022874391695630e-01
2.602081665332265856e-02,6.894420770378892338e-02,4.316022874391695630e-01
2.682145716573258731e-02,6.587428191435223956e-02,4.316022874391695630e-01
2.762209767814251607e-02,6.291684941561377642e-02,4.316022874391695630e-01
2.842273819055244136e-02,6.006908326213104832e-02,4.316022874391695630e-01
2.922337870296237011e-02,5.732816029502496580e-02,4.316022874391695630e-01
3.002401921537229887e-02,5.469126521364835181e-02,4.316022874391695630e-01
3.082465972778222763e-02,5.215559444747475126e-02,4.316022874391695630e-01
3.162530024019215291e-02,4.971835982861038533e-02,4.316022874391695630e-01
3.242594075260208514e-02,4.737679206580389102e-02,4.316022874391695630e-01
3.322658126501201042e-02,4.512814402134356778e-02,4.316022874391695630e-01
3.402722177742193571e-02,4.296969379266649125e-02,4.316022874391695630e-01
3.482786228983186794e-02,4.089874760093288597e-02,4.316022874391695630e-01
3.562850280224179322e-02,3.891264248922892549e-02,4.316022874391695630e-01
3.642914331465172545e-02,3.700874883342143012e-02,4.316022874391695630e-01
3.722978382706165074e-02,3.518447266905687376e-02,4.316022874391695630e-01
3.803042433947157602e-02,3.343725783798696949e-02,4.316022874391695630e-01
3.883106485188150825e-02,3.176458795871921204e-02,4.316022874391695630e-01
3.963170536429143354e-02,3.016398822474807700e-02,4.316022874391695630e-01
4.043234587670136576e-02,2.863302703536935515e-02,4.316022874391695630e-01
4.123298638911129105e-02,2.716931746368727099e-02,4.316022874391695630e-01
4.203362690152121633e-02,2.577051856671922631e-02,4.316022874391695630e-01
4.283426741393114856e-02,2.443433654266669725e-02,4.316022874391695630e-01
4.363490792634107385e-02,2.315852574056088617e-02,4.316022874391695630e-01
4.443554843875099913e-02,2.194088952761491171e-02,4.316022874391695630e-01
4.523618895116093136e-02,2.077928101970913724e-02,4.316022874391695630e-01
4.603682946357085665e-02,1.967160368050278191e-02,4.316022874391695630e-01
4.683746997598078887e-02,1.861581179473599523e-02,4.316022874391695630e-01
4.763811048839071416e-02,1.760991082130876004e-02,4.316022874391695630e-01
4.843875100080063945e-02,1.665195763174128971e-02,4.316022874391695630e-01
4.923939151321057167e-02,1.574006063963019966e-02,4.316022874391695630e-01
5.004003202562049696e-02,1.487237982668866351e-02,4.316022874391695630e-01
5.084067253803042918e-02,1.404712667093494655e-02,4.316022874391695630e-01
5.164131305044035447e-02,1.326256398254138137e-02,4.316022874391695630e-01
5.244195356285027976e-02,1.251700565280289106e-02,4.316022874391695630e-01
5.324259407526021198e-02,1.180881632160869256e-02,4.316022874391695630e-01
5.404323458767013727e-02,1.113641096871635129e-02,4.316022874391695630e-01
5.484387510008006950e-02,1.049825443403281169e-02,4.316022874391695630e-01
