x, u, time
8.064516129032258058e-04,1.305363354067538277e-27,9.552549427395780057e-01
2.419354838709677092e-03,2.022508363690784781e-27,9.552549427395780057e-01
4.032258064516128920e-03,3.128816806614175163e-27,9.552549427395780057e-01
5.645161290322580315e-03,4.832821179882514940e-27,9.552549427395780057e-01
7.258064516129031710e-03,7.453357977189191316e-27,9.552549427395780057e-01
8.870967741935483972e-03,1.147714271755779389e-26,9.552549427395780057e-01
1.048387096774193450e-02,1.764598937013650936e-26,9.552549427395780057e-01
1.209677419354838503e-02,2.708872457681414633e-26,9.552549427395780057e-01
1.370967741935483729e-02,4.152037822027173491e-26,9.552549427395780057e-01
1.532258064516128955e-02,6.354247566411083354e-26,9.552549427395780057e-01
1.693548387096774008e-02,9.709501581226351850e-26,9.552549427395780057e-01
1.854838709677418887e-02,1.481356564366296237e-25,9.552549427395780057e-01
2.016129032258064113e-02,2.256586728958711998e-25,9.552549427395780057e-01
2.177419354838709339e-02,3.432211944233340134e-25,9.552549427395780057e-01
2.338709677419354219e-02,5.212255603165805530e-25,9.552549427395780057e-01
2.499999999999999445e-02,7.903268616457639753e-25,9.552549427395780057e-01
2.661290322580644671e-02,1.196512134185612313e-24,9.552549427395780057e-01
2.822580645161289897e-02,1.808658997962945387e-24,9.552549427395780057e-01
2.983870967741935123e-02,2.729765859028239724e-24,9.552549427395780057e-01
3.145161290322580350e-02,4.113610033201534742e-24,9.552549427395780057e-01
3.306451612903225923e-02,6.189417159127657887e-24,9.552549427395780057e-01
3.467741935483870802e-02,9.298335363950992445e-24,9.552549427395780057e-01
3.629032258064515681e-02,1.394727529960438125e-23,9.552549427395780057e-01
3.790322580645161255e-02,2.088825492214155643e-23,9.552549427395780057e-01
3.951612903225806134e-02,3.123514065126972099e-23,9.552549427395780057e-01
4.112903225806451013e-02,4.663513068564144286e-23,9.552549427395780057e-01
4.274193548387096586e-02,6.952023969299771848e-23,9.552549427395780057e-01
4.435483870967741465e-02,1.034755063127977728e-22,9.552549427395780057e-01
4.596774193548386345e-02,1.537772191968419193e-22,9.552549427395780057e-01
4.758064516129031918e-02,2.281783829438624939e-22,9.552549427395780057e-01
4.919354838709676797e-02,3.380531241861866778e-22,9.552549427395780057e-01
5.080645161290322370e-02,5.000613406578708616e-22,9.552549427395780057e-01
5.241935483870967249e-02,7.385661346047017636e-22,9.552549427395780057e-01
5.403225806451612129e-02,1.089138709377717958e-21,9.552549427395780057e-01
5.564516129032257702e-02,1.603631596814155916e-21,9.552549427395780057e-01
5.725806451612902581e-02,2.357509964816339885e-21,9.552549427395780057e-01
5.887096774193548154e-02,3.460428704977264327e-21,9.552549427395780057e-01
6.048387096774193034e-02,5.071467271235103531e-21,9.552549427395780057e-01
6.209677419354837913e-02,7.421037353087406189e-21,9.552549427395780057e-01
6.370967741935483486e-02,1.084233433710883262e-20,9.552549427395780057e-01
6.532258064516129059e-02,1.581641598108670593e-20,9.552549427395780057e-01
6.693548387096773244e-02,2.303670642158505206e-20,9.552549427395780057e-01
6.854838709677418818e-02,3.350114441469064304e-20,9.552549427395780057e-01
7.016129032258064391e-02,4.864360643503608814e-20,9.552549427395780057e-01
7.177419354838708576e-02,7.052103528152977852e-20,9.552549427395780057e-01
7.338709677419354149e-02,1.020794464241505944e-19,9.552549427395780057e-01
7.499999999999999722e-02,1.475314364448448272e-19,9.552549427395780057e-01
7.661290322580643908e-02,2.128910474300091984e-19,9.552549427395780057e-01
7.822580645161289481e-02,3.067303255348100028e-19,9.552549427395780057e-01
7.983870967741935054e-02,4.412476936088546235e-19,9.552549427395780057e-01
8.145161290322579239e-02,6.337741551133123929e-19,9.552549427395780057e-01
8.306451612903224813e-02,9.088932415723886916e-19,9.552549427395780057e-01
8.467741935483870386e-02,1.301419845834884795e-18,9.552549427395780057e-01
8.629032258064514571e-02,1.860578973459890525e-18,9.552549427395780057e-01
8.790322580645160144e-02,2.655858029124175270e-18,9.552549427395780057e-01
8.951612903225805717e-02,3.785189255369574289e-18,9.552549427395780057e-01
9.112903225806449903e-02,5.386371085561550519e-18,9.552549427395780057e-01
