x, u, time
4.003202562049639444e-04,6.319378646169941854e-16,1.588460520234419859e-01
1.200960768614891833e-03,5.362080865859023372e-16,1.588460520234419859e-01
2.001601281024820156e-03,4.548050819425729246e-16,1.588460520234419859e-01
2.802241793434748045e-03,3.856117215596178021e-16,1.588460520234419859e-01
3.602882305844675934e-03,3.268196145163176509e-16,1.588460520234419859e-01
4.403522818254604690e-03,2.768847065731057569e-16,1.588460520234419859e-01
5.204163330664531711e-03,2.344891716774061119e-16,1.588460520234419859e-01
6.004803843074460468e-03,1.985087182256359760e-16,1.588460520234419859e-01
6.805444355484387489e-03,1.679845523991734827e-16,1.588460520234419859e-01
7.606084867894316245e-03,1.420993452108618309e-16,1.588460520234419859e-01
8.406725380304245002e-03,1.201566400996182698e-16,1.588460520234419859e-01
9.207365892714172023e-03,1.015632158695241693e-16,1.588460520234419859e-01
1.000800640512410078e-02,8.581398711818435031e-17,1.588460520234419859e-01
1.080864691753402780e-02,7.247908245525864581e-17,1.588460520234419859e-01
1.160928742994395656e-02,6.119279100836790343e-17,1.588460520234419859e-01
1.240992794235388358e-02,5.164411102022194405e-17,1.588460520234419859e-01
1.321056845476381233e-02,4.356867168694127054e-17,1.588460520234419859e-01
1.401120896717374109e-02,3.674183157922968459e-17,1.588460520234419859e-01
1.481184947958366811e-02,3.097278472446338294e-17,1.588460520234419859e-01
1.561248999199359687e-02,2.609952931494218558e-17,1.588460520234419859e-01
1.641313050440352389e-02,2.198457457057088051e-17,1.588460520234419859e-01
1.721377101681344918e-02,1.851127897790803712e-17,1.588460520234419859e-01
1.801441152922337793e-02,1.558072834552853141e-17,1.588460520234419859e-01
1.881505204163330669e-02,1.310907519858937010e-17,1.588460520234419859e-01
1.961569255404323545e-02,1.102527227797556635e-17,1.588460520234419859e-01
2.041633306645316420e-02,9.269142566091531907e-18,1.588460520234419859e-01
2.121697357886308949e-02,7.789736552298166322e-18,1.588460520234419859e-01
2.201761409127301825e-02,6.543934566197746276e-18,1.588460520234419859e-01
2.281825460368294700e-02,5.495258110498409438e-18,1.588460520234419859e-01
