x, u, time
4.003202562049639444e-04,1.723556955098570884e-16,1.525640047682736422e-01
1.200960768614891833e-03,1.458055414147563225e-16,1.525640047682736422e-01
2.001601281024820156e-03,1.232978174843646046e-16,1.525640047682736422e-01
2.802241793434748045e-03,1.042244752263621610e-16,1.525640047682736422e-01
3.602882305844675934e-03,8.806777290319149350e-17,1.525640047682736422e-01
4.403522818254604690e-03,7.438704029728191393e-17,1.525640047682736422e-01
5.204163330664531711e-03,6.280735636085925088e-17,1.525640047682736422e-01
6.004803843074460468e-03,5.300986730675809645e-17,1.525640047682736422e-01
6.805444355484387489e-03,4.472351090364167594e-17,1.525640047682736422e-01
7.606084867894316245e-03,3.771794567510647223e-17,1.525640047682736422e-01
8.406725380304245002e-03,3.179751208177104808e-17,1.525640047682736422e-01
9.207365892714172023e-03,2.679607720826799568e-17,1.525640047682736422e-01
1.000800640512410078e-02,2.257263551984497318e-17,1.525640047682736422e-01
1.080864691753402780e-02,1.900755636095900773e-17,1.525640047682736422e-01
1.160928742994395656e-02,1.599938444341791044e-17,1.525640047682736422e-01
1.240992794235388358e-02,1.346211296251386905e-17,1.525640047682736422e-01
1.321056845476381233e-02,1.132286048749010825e-17,1.525640047682736422e-01
1.401120896717374109e-02,9.519892658014605833e-18,1.525640047682736422e-01
1.481184947958366811e-02,8.000938206136013881e-18,1.525640047682736422e-01
1.561248999199359687e-02,6.721756107852187661e-18,1.525640047682736422e-01
1.641313050440352389e-02,5.644916917729197076e-18,1.525640047682736422e-01
1.721377101681344918e-02,4.738766698764801757e-18,1.525640047682736422e-01
1.801441152922337793e-02,3.976546552795815712e-18,1.525640047682736422e-01
1.881505204163330669e-02,3.335644691867071415e-18,1.525640047682736422e-01
1.961569255404323545e-02,2.796961360904301321e-18,1.525640047682736422e-01
2.041633306645316420e-02,2.344369806673773246e-18,1.525640047682736422e-01
2.121697357886308949e-02,1.964258956173733093e-18,1.525640047682736422e-01
2.201761409127301825e-02,1.645145578497526786e-18,1.525640047682736422e-01
2.281825460368294700e-02,1.377345508758273229e-18,1.525640047682736422e-01
2.361889511609287576e-02,1.152695054660743713e-18,1.525640047682736422e-01
2.441953562850280104e-02,9.643150233698091618e-19,1.525640047682736422e-01
2.522017614091272980e-02,8.064109307811663750e-19,1.525640047682736422e-01
2.602081665332265856e-02,6.741039148960794263e-19,1.525640047682736422e-01
2.682145716573258731e-02,5.632876935530928148e-19,1.525640047682736422e-01
2.762209767814251607e-02,4.705076047040722828e-19,1.525640047682736422e-01
