x, u, time
1.250000000000000069e-02,1.710995997062406509e-30,1.874999999999862887e-01
3.750000000000000555e-02,9.754035828758723368e-32,1.874999999999862887e-01
6.250000000000000000e-02,-4.691798992141425121e-30,1.874999999999862887e-01
8.750000000000000833e-02,1.485773766655662266e-29,1.874999999999862887e-01
1.125000000000000028e-01,8.820128296177633939e-27,1.874999999999862887e-01
1.375000000000000111e-01,2.509886899399773012e-24,1.874999999999862887e-01
1.625000000000000333e-01,4.957106500487458454e-22,1.874999999999862887e-01
1.875000000000000278e-01,6.834179651796800377e-20,1.874999999999862887e-01
2.125000000000000222e-01,6.618766745490477632e-18,1.874999999999862887e-01
2.375000000000000167e-01,4.541381630080115876e-16,1.874999999999862887e-01
2.625000000000000111e-01,2.232150279495804031e-14,1.874999999999862887e-01
2.875000000000000333e-01,7.969001264144782806e-13,1.874999999999862887e-01
3.125000000000000555e-01,2.100996411389532467e-11,1.874999999999862887e-01
3.375000000000000222e-01,4.168063600750598151e-10,1.874999999999862887e-01
3.625000000000000444e-01,6.348001530387972513e-09,1.874999999999862887e-01
3.875000000000000111e-01,7.574043304096309333e-08,1.874999999999862887e-01
4.125000000000000333e-01,7.220781313902907735e-07,1.874999999999862887e-01
4.375000000000000555e-01,5.625812821860839814e-06,1.874999999999862887e-01
4.625000000000000222e-01,3.670997132596740236e-05,1.874999999999862887e-01
4.875000000000000444e-01,2.056871378886010882e-04,1.874999999999862887e-01
5.124999999999999556e-01,1.016877313796730803e-03,1.874999999999862887e-01
5.374999999999999778e-01,4.577826778163361122e-03,1.874999999999862887e-01
5.625000000000000000e-01,1.940478301061201311e-02,1.874999999999862887e-01
5.875000000000000222e-01,7.956014754289476854e-02,1.874999999999862887e-01
6.125000000000000444e-01,2.534686362449438679e-01,1.874999999999862887e-01
6.374999999999999556e-01,5.284220526291752984e-01,1.874999999999862887e-01
6.624999999999999778e-01,7.596340473228706536e-01,1.874999999999862887e-01
6.875000000000000000e-01,7.830407349332161315e-01,1.874999999999862887e-01
7.125000000000000222e-01,7.386333157651603365e-01,1.874999999999862887e-01
7.375000000000000444e-01,5.609063264455127484e-01,1.874999999999862887e-01
7.624999999999999556e-01,2.965990578828545110e-01,1.874999999999862887e-01
7.874999999999999778e-01,6.779419806440863117e-02,1.874999999999862887e-01
8.125000000000000000e-01,3.225834358319359040e-10,1.874999999999862887e-01
8.375000000000000222e-01,2.508148517299075248e-12,1.874999999999862887e-01
8.625000000000000444e-01,1.332626496673287617e-14,1.874999999999862887e-01
8.874999999999999556e-01,4.847323115994337948e-17,1.874999999999862887e-01
9.124999999999999778e-01,1.208571495353712897e-19,1.874999999999862887e-01
9.375000000000000000e-01,2.067174796872499290e-22,1.874999999999862887e-01
9.625000000000000222e-01,2.439877207663726548e-25,1.874999999999862887e-01
9.875000000000000444e-01,1.086827479285001071e-31,1.874999999999862887e-01
