x, rho, v, P, time
-4.983333333333333393e+00,3.857143000055924364e+00,2.629368999933786810e+00,1.033329999973309832e+01,1.043130020143212988e+00
-4.950000000000000178e+00,3.857143000061052263e+00,2.629368999931205320e+00,1.033329999975240199e+01,1.043130020143212988e+00
-4.916666666666666963e+00,3.857143000061030058e+00,2.629368999931226192e+00,1.033329999975224922e+01,1.043130020143212988e+00
-4.883333333333333748e+00,3.857143000056074023e+00,2.629368999933712647e+00,1.033329999973370050e+01,1.043130020143212988e+00
-4.849999999999999645e+00,3.857143000059009008e+00,2.629368999932258255e+00,1.033329999974457714e+01,1.043130020143212988e+00
-4.816666666666666430e+00,3.857143000035564651e+00,2.629368999944035501e+00,1.033329999965658708e+01,1.043130020143212988e+00
-4.783333333333333215e+00,3.857143000045945680e+00,2.629368999938809015e+00,1.033329999969569890e+01,1.043130020143212988e+00
-4.750000000000000000e+00,3.857143000034077840e+00,2.629368999944814433e+00,1.033329999965062740e+01,1.043130020143212988e+00
-4.716666666666666785e+00,3.857143000004758626e+00,2.629368999959405873e+00,1.033329999954202449e+01,1.043130020143212988e+00
-4.683333333333333570e+00,3.857143000074267913e+00,2.629368999924676320e+00,1.033329999980065317e+01,1.043130020143212988e+00
-4.650000000000000355e+00,3.857142999974786157e+00,2.629368999974357024e+00,1.033329999943089739e+01,1.043130020143212988e+00
-4.616666666666667140e+00,3.857143000027616342e+00,2.629368999948064722e+00,1.033329999962491996e+01,1.043130020143212988e+00
-4.583333333333333037e+00,3.857143000134058752e+00,2.629368999894646119e+00,1.033330000002774796e+01,1.043130020143212988e+00
-4.549999999999999822e+00,3.857142999803143457e+00,2.629369000060107098e+00,1.033329999878599814e+01,1.043130020143212988e+00
-4.516666666666666607e+00,3.857143000222713169e+00,2.629368999851712907e+00,1.033330000035090990e+01,1.043130020143212988e+00
-4.483333333333333393e+00,3.857143000136412869e+00,2.629368999890095537e+00,1.033330000005357263e+01,1.043130020143212988e+00
-4.450000000000000178e+00,3.857142999396889760e+00,2.629369000270588508e+00,1.033329999722320025e+01,1.043130020143212988e+00
-4.416666666666666963e+00,3.857143000897838903e+00,2.629368999502236015e+00,1.033330000295393702e+01,1.043130020143212988e+00
-4.383333333333333748e+00,3.857142999898118596e+00,2.629369000024159408e+00,1.033329999905144625e+01,1.043130020143212988e+00
-4.349999999999999645e+00,3.857142998327479866e+00,2.629369000791428324e+00,1.033329999335611227e+01,1.043130020143212988e+00
-4.316666666666666430e+00,3.857143003062492692e+00,2.629368998424446602e+00,1.033330001093207784e+01,1.043130020143212988e+00
-4.283333333333333215e+00,3.857142998958241975e+00,2.629369000512101984e+00,1.033329999557668089e+01,1.043130020143212988e+00
-4.250000000000000000e+00,3.857142995041354272e+00,2.629369002365653518e+00,1.033329998124808746e+01,1.043130020143212988e+00
-4.216666666666666785e+00,3.857143009635136011e+00,2.629368995317561630e+00,1.033330003479856707e+01,1.043130020143212988e+00
-4.183333333333333570e+00,3.857142997083463865e+00,2.629369001060116506e+00,1.033329999031289503e+01,1.043130020143212988e+00
-4.150000000000000355e+00,3.857142984266276109e+00,2.629369008473798175e+00,1.033329993758955112e+01,1.043130020143212988e+00
-4.116666666666667140e+00,3.857143024248550489e+00,2.629368986880668668e+00,1.033330009468339306e+01,1.043130020143212988e+00
