x, u, time
8.064516129032258058e-04,7.094660434597602190e-13,8.061914672102350465e-01
2.419354838709677092e-03,9.525466951952857971e-13,8.061914672102350465e-01
4.032258064516128920e-03,1.276922619008027918e-12,8.061914672102350465e-01
5.645161290322580315e-03,1.709096156192262208e-12,8.061914672102350465e-01
7.258064516129031710e-03,2.283978412011954977e-12,8.061914672102350465e-01
8.870967741935483972e-03,3.047481233863195185e-12,8.061914672102350465e-01
1.048387096774193450e-02,4.059883785098039994e-12,8.061914672102350465e-01
1.209677419354838503e-02,5.400197582093256885e-12,8.061914672102350465e-01
1.370967741935483729e-02,7.171816248640917500e-12,8.061914672102350465e-01
1.532258064516128955e-02,9.509815331096504171e-12,8.061914672102350465e-01
1.693548387096774008e-02,1.259036758655127515e-11,8.061914672102350465e-01
1.854838709677418887e-02,1.664286552219371464e-11,8.061914672102350465e-01
2.016129032258064113e-02,2.196550222444286814e-11,8.061914672102350465e-01
2.177419354838709339e-02,2.894526183878010041e-11,8.061914672102350465e-01
2.338709677419354219e-02,3.808352253406032525e-11,8.061914672102350465e-01
2.499999999999999445e-02,5.002878984224480537e-11,8.061914672102350465e-01
2.661290322580644671e-02,6.561847219578996618e-11,8.061914672102350465e-01
2.822580645161289897e-02,8.593210204955316507e-11,8.061914672102350465e-01
2.983870967741935123e-02,1.123590181354004986e-10,8.061914672102350465e-01
3.145161290322580350e-02,1.466842852005890395e-10,8.061914672102350465e-01
3.306451612903225923e-02,1.911975711968196875e-10,8.061914672102350465e-01
3.467741935483870802e-02,2.488308698539891349e-10,8.061914672102350465e-01
3.629032258064515681e-02,3.233323992657282095e-10,8.061914672102350465e-01
3.790322580645161255e-02,4.194857854767676799e-10,8.061914672102350465e-01
3.951612903225806134e-02,5.433858276478986484e-10,8.061914672102350465e-01
4.112903225806451013e-02,7.027848267374716951e-10,8.061914672102350465e-01
4.274193548387096586e-02,9.075267491298116474e-10,8.061914672102350465e-01
4.435483870967741465e-02,1.170090517668805972e-09,8.061914672102350465e-01
4.596774193548386345e-02,1.506268627362659219e-09,8.061914672102350465e-01
4.758064516129031918e-02,1.936013253072794429e-09,8.061914672102350465e-01
4.919354838709676797e-02,2.484489267503149763e-09,8.061914672102350465e-01
5.080645161290322370e-02,3.183382375534045334e-09,8.061914672102350465e-01
5.241935483870967249e-02,4.072521197839015346e-09,8.061914672102350465e-01
5.403225806451612129e-02,5.201884959462999723e-09,8.061914672102350465e-01
5.564516129032257702e-02,6.634083877067009272e-09,8.061914672102350465e-01
5.725806451612902581e-02,8.447417883788299270e-09,8.061914672102350465e-01
5.887096774193548154e-02,1.073964155834509725e-08,8.061914672102350465e-01
6.048387096774193034e-02,1.363258970585949628e-08,8.061914672102350465e-01
6.209677419354837913e-02,1.727784975159124918e-08,8.061914672102350465e-01
6.370967741935483486e-02,2.186370485904840215e-08,8.061914672102350465e-01
6.532258064516129059e-02,2.762361651488180134e-08,8.061914672102350465e-01
6.693548387096773244e-02,3.484656843708350181e-08,8.061914672102350465e-01
6.854838709677418818e-02,4.388965644073126102e-08,8.061914672102350465e-01
7.016129032258064391e-02,5.519338291621963664e-08,8.061914672102350465e-01
7.177419354838708576e-02,6.930020163934023669e-08,8.061914672102350465e-01
7.338709677419354149e-02,8.687696078645757610e-08,8.061914672102350465e-01
7.499999999999999722e-02,1.087420115871751327e-07,8.061914672102350465e-01
7.661290322580643908e-02,1.358978896223396022e-07,8.061914672102350465e-01
7.822580645161289481e-02,1.695706382998544682e-07,8.061914672102350465e-01
7.983870967741935054e-02,2.112570327945166736e-07,8.061914672102350465e-01
8.145161290322579239e-02,2.627811813743057359e-07,8.061914672102350465e-01
8.306451612903224813e-02,3.263622336037406988e-07,8.061914672102350465e-01
8.467741935483870386e-02,4.046952158835273858e-07,8.061914672102350465e-01
8.629032258064514571e-02,5.010473490595039276e-07,8.061914672102350465e-01
8.790322580645160144e-02,6.193725857684567979e-07,8.061914672102350465e-01
8.951612903225805717e-02,7.644475425968393432e-07,8.061914672102350465e-01
9.112903225806449903e-02,9.420325002822107200e-07,8.061914672102350465e-01
9.274193548387095476e-02,1.159061710806957343e-06,8.061914672102350465e-01
9.435483870967741049e-02,1.423867890465130382e-06,8.061914672102350465e-01
9.596774193548386622e-02,1.746446500366886426e-06,8.061914672102350465e-01
9.758064516129030808e-02,2.138766228259511051e-06,8.061914672102350465e-01
9.919354838709676381e-02,2.615132996138110423e-06,8.061914672102350465e-01
1.008064516129032195e-01,3.192615835220014362e-06,8.061914672102350465e-01
1.024193548387096614e-01,3.891544101850481772e-06,8.061914672102350465e-01
1.040322580645161171e-01,4.736086763087404281e-06,8.061914672102350465e-01
1.056451612903225729e-01,5.754925867121353218e-06,8.061914672102350465e-01
1.072580645161290147e-01,6.982037838877737531e-06,8.061914672102350465e-01
1.088709677419354704e-01,8.457597911957887401e-06,8.061914672102350465e-01
1.104838709677419262e-01,1.022902483033070484e-05,8.061914672102350465e-01
1.120967741935483680e-01,1.235218493136741468e-05,8.061914672102350465e-01
1.137096774193548238e-01,1.489277685867842899e-05,8.061914672102350465e-01
1.153225806451612795e-01,1.792792044940381944e-05,8.061914672102350465e-01
1.169354838709677352e-01,2.154797579414312512e-05,8.061914672102350465e-01
1.185483870967741771e-01,2.585862107350973824e-05,8.061914672102350465e-01
1.201612903225806328e-01,3.098322052462162604e-05,8.061914672102350465e-01
1.217741935483870885e-01,3.706551677067836489e-05,8.061914672102350465e-01
1.233870967741935304e-01,4.427268473928708687e-05,8.061914672102350465e-01
1.249999999999999861e-01,5.279878747692962369e-05,8.061914672102350465e-01
1.266129032258064280e-01,6.286867730838695625e-05,8.061914672102350465e-01
1.282258064516128837e-01,7.474238895447356582e-05,8.061914672102350465e-01
1.298387096774193394e-01,8.872007436516671176e-05,8.061914672102350465e-01
1.314516129032257674e-01,1.051475320958412257e-04,8.061914672102350465e-01
1.330645161290322231e-01,1.244223869908906495e-04,8.061914672102350465e-01
1.346774193548386789e-01,1.470009786710912113e-04,8.061914672102350465e-01
1.362903225806451346e-01,1.734060197685978640e-04,8.061914672102350465e-01
1.379032258064515903e-01,2.042350869260144402e-04,8.061914672102350465e-01
1.395161290322580461e-01,2.401700091731417649e-04,8.061914672102350465e-01
1.411290322580644740e-01,2.819872193055640878e-04,8.061914672102350465e-01
1.427419354838709298e-01,3.305691341920997191e-04,8.061914672102350465e-01
1.443548387096773855e-01,3.869166294025409435e-04,8.061914672102350465e-01
1.459677419354838412e-01,4.521626720327528905e-04,8.061914672102350465e-01
1.475806451612902970e-01,5.275871729633415004e-04,8.061914672102350465e-01
1.491935483870967527e-01,6.146331158658772855e-04,8.061914672102350465e-01
1.508064516129031807e-01,7.149240149069998164e-04,8.061914672102350465e-01
1.524193548387096364e-01,8.302827461335893786e-04,8.061914672102350465e-01
1.540322580645160921e-01,9.627517887877914569e-04,8.061914672102350465e-01
1.556451612903225479e-01,1.114614902139067325e-03,8.061914672102350465e-01
1.572580645161290036e-01,1.288420250676899784e-03,8.061914672102350465e-01
1.588709677419354593e-01,1.487004975537490952e-03,8.061914672102350465e-01
1.604838709677419151e-01,1.713521192709998534e-03,8.061914672102350465e-01
1.620967741935483430e-01,1.971463378771474810e-03,8.061914672102350465e-01
1.637096774193547988e-01,2.264697082545596638e-03,8.061914672102350465e-01
1.653225806451612545e-01,2.597488876109231397e-03,8.061914672102350465e-01
1.669354838709677102e-01,2.974537430959974058e-03,8.061914672102350465e-01
1.685483870967741660e-01,3.401005574921607197e-03,8.061914672102350465e-01
1.701612903225806217e-01,3.882553152566289422e-03,8.061914672102350465e-01
1.717741935483870497e-01,4.425370476686472931e-03,8.061914672102350465e-01
1.733870967741935054e-01,5.036212120826725341e-03,8.061914672102350465e-01
1.749999999999999611e-01,5.722430763324411196e-03,8.061914672102350465e-01
1.766129032258064169e-01,6.492010752005749653e-03,8.061914672102350465e-01
1.782258064516128726e-01,7.353601016018848982e-03,8.061914672102350465e-01
1.798387096774193283e-01,8.316546907706614047e-03,8.061914672102350465e-01
1.814516129032257563e-01,9.390920513454550228e-03,8.061914672102350465e-01
1.830645161290322120e-01,1.058754892869326857e-02,8.061914672102350465e-01
1.846774193548386678e-01,1.191803994938510532e-02,8.061914672102350465e-01
1.862903225806451235e-01,1.339480459112176239e-02,8.061914672102350465e-01
1.879032258064515792e-01,1.503107580824938026e-02,8.061914672102350465e-01
1.895161290322580350e-01,1.684092275009848108e-02,8.061914672102350465e-01
1.911290322580644907e-01,1.883925986039797218e-02,8.061914672102350465e-01
1.927419354838709187e-01,2.104185010028133962e-02,8.061914672102350465e-01
1.943548387096773744e-01,2.346530155599596545e-02,8.061914672102350465e-01
1.959677419354838301e-01,2.612705668055370287e-02,8.061914672102350465e-01
1.975806451612902859e-01,2.904537341518872648e-02,8.061914672102350465e-01
1.991935483870967416e-01,3.223929744263670516e-02,8.061914672102350465e-01
2.008064516129031973e-01,3.572862484098095898e-02,8.061914672102350465e-01
2.024193548387096253e-01,3.953385443503384944e-02,8.061914672102350465e-01
2.040322580645160810e-01,4.367612918282903767e-02,8.061914672102350465e-01
2.056451612903225368e-01,4.817716598859523441e-02,8.061914672102350465e-01
2.072580645161289925e-01,5.305917340115034325e-02,8.061914672102350465e-01
2.088709677419354482e-01,5.834475673851220040e-02,8.061914672102350465e-01
2.104838709677419040e-01,6.405681027597710797e-02,8.061914672102350465e-01
2.120967741935483597e-01,7.021839624602808916e-02,8.061914672102350465e-01
2.137096774193547877e-01,7.685261052411170024e-02,8.061914672102350465e-01
2.153225806451612434e-01,8.398243501410705691e-02,8.061914672102350465e-01
2.169354838709676991e-01,9.163057690064579930e-02,8.061914672102350465e-01
2.185483870967741549e-01,9.981929510126651139e-02,8.061914672102350465e-01
2.201612903225806106e-01,1.085702144285563692e-01,8.061914672102350465e-01
2.217741935483870663e-01,1.179041281593876528e-01,8.061914672102350465e-01
2.233870967741934943e-01,1.278407899031633876e-01,8.061914672102350465e-01
2.249999999999999500e-01,1.383986958617234586e-01,8.061914672102350465e-01
2.266129032258064058e-01,1.495948587775130512e-01,8.061914672102350465e-01
2.282258064516128615e-01,1.614445750713549843e-01,8.061914672102350465e-01
2.298387096774193172e-01,1.739611868736341549e-01,8.061914672102350465e-01
2.314516129032257730e-01,1.871558408497684955e-01,8.061914672102350465e-01
2.330645161290322287e-01,2.010372459091683273e-01,8.061914672102350465e-01
2.346774193548386567e-01,2.156114320631450088e-01,8.061914672102350465e-01
2.362903225806451124e-01,2.308815128577641484e-01,8.061914672102350465e-01
2.379032258064515681e-01,2.468474539490293773e-01,8.061914672102350465e-01
2.395161290322580239e-01,2.635058505064610257e-01,8.061914672102350465e-01
2.411290322580644796e-01,2.808497162237216238e-01,8.061914672102350465e-01
2.427419354838709353e-01,2.988682867783218344e-01,8.061914672102350465e-01
2.443548387096773633e-01,3.175468406134593913e-01,8.061914672102350465e-01
2.459677419354838190e-01,3.368665399112935610e-01,8.061914672102350465e-01
2.475806451612902748e-01,3.568042945860110948e-01,8.061914672102350465e-01
2.491935483870967305e-01,3.773326520449890586e-01,8.061914672102350465e-01
2.508064516129032140e-01,3.984197153462435970e-01,8.061914672102350465e-01
2.524193548387096420e-01,4.200290922189663934e-01,8.061914672102350465e-01
2.540322580645160699e-01,4.421198772115649267e-01,8.061914672102350465e-01
2.556451612903225534e-01,4.646466689885107582e-01,8.061914672102350465e-01
2.572580645161289814e-01,4.875596245147663099e-01,8.061914672102350465e-01
2.588709677419354649e-01,5.108045515463720543e-01,8.061914672102350465e-01
2.604838709677418929e-01,5.343230404908451137e-01,8.061914672102350465e-01
2.620967741935483208e-01,5.580526363142258583e-01,8.061914672102350465e-01
2.637096774193548043e-01,5.819270507573002238e-01,8.061914672102350465e-01
2.653225806451612323e-01,6.058764146859000332e-01,8.061914672102350465e-01
2.669354838709677158e-01,6.298275699450605059e-01,8.061914672102350465e-01
2.685483870967741438e-01,6.537043996188682815e-01,8.061914672102350465e-01
2.701612903225805717e-01,6.774281951247892453e-01,8.061914672102350465e-01
2.717741935483870552e-01,7.009180580977665276e-01,8.061914672102350465e-01
2.733870967741934832e-01,7.240913345538105839e-01,8.061914672102350465e-01
2.749999999999999667e-01,7.468640783714236564e-01,8.061914672102350465e-01
2.766129032258063947e-01,7.691515406985688363e-01,8.061914672102350465e-01
2.782258064516128782e-01,7.908686814909439144e-01,8.061914672102350465e-01
2.798387096774193061e-01,8.119306990195961360e-01,8.061914672102350465e-01
2.814516129032257341e-01,8.322535728597452165e-01,8.061914672102350465e-01
2.830645161290322176e-01,8.517546155933507501e-01,8.061914672102350465e-01
2.846774193548386456e-01,8.703530282308380439e-01,8.061914672102350465e-01
2.862903225806451291e-01,8.879704541875587109e-01,8.061914672102350465e-01
2.879032258064515570e-01,9.045315265414219930e-01,8.061914672102350465e-01
2.895161290322580405e-01,9.199644032530766014e-01,8.061914672102350465e-01
2.911290322580644685e-01,9.342012850507432908e-01,8.061914672102350465e-01
2.927419354838708965e-01,9.471789107699192245e-01,8.061914672102350465e-01
2.943548387096773800e-01,9.588390250930344250e-01,8.061914672102350465e-01
