x, u, time
1.562500000000000087e-03,5.419615845138915344e-14,1.962890625005817291e-01
4.687499999999999827e-03,3.296311725082291246e-14,1.962890625005817291e-01
7.812500000000000000e-03,1.809020403965590168e-14,1.962890625005817291e-01
1.093749999999999931e-02,9.394054597481214888e-15,1.962890625005817291e-01
1.406249999999999861e-02,4.709421701584549799e-15,1.962890625005817291e-01
1.718749999999999792e-02,2.301317410116568954e-15,1.962890625005817291e-01
2.031250000000000069e-02,1.101545564480101745e-15,1.962890625005817291e-01
2.343750000000000000e-02,5.177355978572212756e-16,1.962890625005817291e-01
2.656249999999999931e-02,2.392023702223525640e-16,1.962890625005817291e-01
2.968749999999999861e-02,1.086656796235331921e-16,1.962890625005817291e-01
3.281249999999999445e-02,4.852585453223416917e-17,1.962890625005817291e-01
3.593749999999999722e-02,2.128724434162738112e-17,1.962890625005817291e-01
3.906250000000000000e-02,9.164189842968358663e-18,1.962890625005817291e-01
4.218749999999999584e-02,3.866434293138694828e-18,1.962890625005817291e-01
4.531249999999999861e-02,1.595921222718980417e-18,1.962890625005817291e-01
4.843749999999999445e-02,6.430170162203573943e-19,1.962890625005817291e-01
5.156249999999999722e-02,2.521597697370363812e-19,1.962890625005817291e-01
5.468750000000000000e-02,9.586947643070482745e-20,1.962890625005817291e-01
5.781249999999999584e-02,3.514785054082597336e-20,1.962890625005817291e-01
6.093749999999999861e-02,1.232948933052113616e-20,1.962890625005817291e-01
6.406249999999999445e-02,4.087434578564259565e-21,1.962890625005817291e-01
6.718749999999998335e-02,1.261387350076482024e-21,1.962890625005817291e-01
7.031249999999998612e-02,3.009386309871041851e-22,1.962890625005817291e-01
7.343749999999998890e-02,7.238093684712809137e-23,1.962890625005817291e-01
7.656249999999999167e-02,2.413078648944848517e-23,1.962890625005817291e-01
7.968749999999999445e-02,8.050104530043957974e-24,1.962890625005817291e-01
8.281249999999998335e-02,2.690283394359134362e-24,1.962890625005817291e-01
8.593749999999998612e-02,9.037775576018881839e-25,1.962890625005817291e-01
8.906249999999998890e-02,3.083048585288495299e-25,1.962890625005817291e-01
9.218749999999999167e-02,1.098179929595846991e-25,1.962890625005817291e-01
9.531249999999998057e-02,4.361091765526613851e-26,1.962890625005817291e-01
9.843749999999998335e-02,2.129405274819319582e-26,1.962890625005817291e-01
1.015624999999999861e-01,1.320819314493732368e-26,1.962890625005817291e-01
1.046874999999999889e-01,9.395872497682910328e-27,1.962890625005817291e-01
1.078124999999999917e-01,6.697652889654040088e-27,1.962890625005817291e-01
1.109374999999999806e-01,4.382675801265698081e-27,1.962890625005817291e-01
1.140624999999999833e-01,2.502821147653327902e-27,1.962890625005817291e-01
1.171874999999999861e-01,1.199384475946470874e-27,1.962890625005817291e-01
1.203124999999999889e-01,4.538779749860943567e-28,1.962890625005817291e-01
1.234374999999999778e-01,9.074208469806466689e-29,1.962890625005817291e-01
1.265624999999999944e-01,1.488011109989561821e-29,1.962890625005817291e-01
1.296874999999999833e-01,4.934397300259174263e-30,1.962890625005817291e-01
1.328124999999999722e-01,1.523188825635213077e-30,1.962890625005817291e-01
1.359374999999999889e-01,1.088766069760548103e-31,1.962890625005817291e-01
1.390624999999999778e-01,7.016787616697784445e-33,1.962890625005817291e-01
1.421874999999999944e-01,7.016787616723065293e-33,1.962890625005817291e-01
1.453124999999999833e-01,7.016787616991490582e-33,1.962890625005817291e-01
1.484374999999999722e-01,7.016787618843695144e-33,1.962890625005817291e-01
1.515624999999999889e-01,7.016787629181517295e-33,1.962890625005817291e-01
1.546874999999999778e-01,7.016787679292961668e-33,1.962890625005817291e-01
1.578124999999999944e-01,7.016787898606028320e-33,1.962890625005817291e-01
1.609374999999999833e-01,7.016788788112191566e-33,1.962890625005817291e-01
1.640624999999999722e-01,7.016792194692045348e-33,1.962890625005817291e-01
1.671874999999999889e-01,7.016804683671241658e-33,1.962890625005817291e-01
1.703124999999999778e-01,7.016848961019829636e-33,1.962890625005817291e-01
1.734374999999999667e-01,7.017001924098828489e-33,1.962890625005817291e-01
1.765624999999999833e-01,7.017519845297343450e-33,1.962890625005817291e-01
1.796874999999999722e-01,7.019246387353473000e-33,1.962890625005817291e-01
1.828124999999999889e-01,7.024933392582104265e-33,1.962890625005817291e-01
1.859374999999999778e-01,7.043495505917817034e-33,1.962890625005817291e-01
1.890624999999999667e-01,7.103668440161132288e-33,1.962890625005817291e-01
1.921874999999999833e-01,7.297751038241528076e-33,1.962890625005817291e-01
1.953124999999999722e-01,7.921465053242152542e-33,1.962890625005817291e-01
1.984374999999999889e-01,9.920625478367146077e-33,1.962890625005817291e-01
2.015624999999999778e-01,1.631646143790916280e-32,1.962890625005817291e-01
2.046874999999999667e-01,3.610727304444115240e-32,1.962890625005817291e-01
2.078124999999999833e-01,9.029068547874765650e-32,1.962890625005817291e-01
2.109374999999999722e-01,2.299851987277523840e-31,1.962890625005817291e-01
2.140624999999999889e-01,5.820286290241626737e-31,1.962890625005817291e-01
2.171874999999999778e-01,1.459498987326688575e-30,1.962890625005817291e-01
2.203124999999999667e-01,3.630378087437599946e-30,1.962890625005817291e-01
2.234374999999999833e-01,8.965976362589770013e-30,1.962890625005817291e-01
2.265624999999999722e-01,2.199548237989702202e-29,1.962890625005817291e-01
2.296874999999999889e-01,5.360812355214636667e-29,1.962890625005817291e-01
2.328124999999999778e-01,1.298112521757828366e-28,1.962890625005817291e-01
2.359374999999999667e-01,3.123112324985345287e-28,1.962890625005817291e-01
2.390624999999999833e-01,7.465554400169863959e-28,1.962890625005817291e-01
2.421874999999999722e-01,1.773131798863348783e-27,1.962890625005817291e-01
2.453124999999999611e-01,4.184367766420229453e-27,1.962890625005817291e-01
2.484374999999999778e-01,9.811467604201337964e-27,1.962890625005817291e-01
2.515624999999999667e-01,2.285908233643736419e-26,1.962890625005817291e-01
2.546875000000000111e-01,5.291875763812221584e-26,1.962890625005817291e-01
2.578125000000000000e-01,1.217283660615298475e-25,1.962890625005817291e-01
2.609374999999999889e-01,2.782341671165922903e-25,1.962890625005817291e-01
2.640624999999999778e-01,6.319326412575798502e-25,1.962890625005817291e-01
2.671875000000000222e-01,1.426191554825730092e-24,1.962890625005817291e-01
2.703125000000000111e-01,3.198428866481113318e-24,1.962890625005817291e-01
2.734375000000000000e-01,7.127746663735780947e-24,1.962890625005817291e-01
2.765624999999999889e-01,1.578444935928319148e-23,1.962890625005817291e-01
2.796874999999999778e-01,3.473546176198373799e-23,1.962890625005817291e-01
2.828125000000000222e-01,7.596052470053539918e-23,1.962890625005817291e-01
2.859375000000000111e-01,1.650740454256612117e-22,1.962890625005817291e-01
2.890625000000000000e-01,3.564923827848061124e-22,1.962890625005817291e-01
2.921874999999999889e-01,7.650801621793010662e-22,1.962890625005817291e-01
2.953124999999999778e-01,1.631749177680354919e-21,1.962890625005817291e-01
2.984375000000000222e-01,3.458550571752173907e-21,1.962890625005817291e-01
3.015625000000000111e-01,7.285067186547601362e-21,1.962890625005817291e-01
3.046875000000000000e-01,1.525021887547365803e-20,1.962890625005817291e-01
3.078124999999999889e-01,3.172678047528980791e-20,1.962890625005817291e-01
3.109374999999999778e-01,6.559754931061619893e-20,1.962890625005817291e-01
3.140625000000000222e-01,1.347923141495277438e-19,1.962890625005817291e-01
3.171875000000000111e-01,2.752724286350392352e-19,1.962890625005817291e-01
3.203125000000000000e-01,5.587074775967191637e-19,1.962890625005817291e-01
3.234374999999999889e-01,1.127027464838753558e-18,1.962890625005817291e-01
3.265624999999999778e-01,2.259523029950925941e-18,1.962890625005817291e-01
3.296875000000000222e-01,4.502308616691869616e-18,1.962890625005817291e-01
3.328125000000000111e-01,8.916488928074353828e-18,1.962890625005817291e-01
3.359375000000000000e-01,1.755078198741353954e-17,1.962890625005817291e-01
3.390624999999999889e-01,3.433577545483980312e-17,1.962890625005817291e-01
3.421874999999999778e-01,6.676499171374293981e-17,1.962890625005817291e-01
3.453124999999999667e-01,1.290345463239306075e-16,1.962890625005817291e-01
3.484375000000000111e-01,2.478689462380871304e-16,1.962890625005817291e-01
3.515625000000000000e-01,4.732610639749872012e-16,1.962890625005817291e-01
3.546874999999999889e-01,8.981430829426251932e-16,1.962890625005817291e-01
3.578124999999999778e-01,1.694181356827924235e-15,1.962890625005817291e-01
3.609374999999999667e-01,3.176488967978619522e-15,1.962890625005817291e-01
3.640625000000000111e-01,5.919858286591105062e-15,1.962890625005817291e-01
3.671875000000000000e-01,1.096617445329248183e-14,1.962890625005817291e-01
3.703124999999999889e-01,2.019213307847471973e-14,1.962890625005817291e-01
3.734374999999999778e-01,3.695691748840336986e-14,1.962890625005817291e-01
3.765624999999999667e-01,6.723555708677607303e-14,1.962890625005817291e-01
3.796875000000000111e-01,1.215892533231823954e-13,1.962890625005817291e-01
3.828125000000000000e-01,2.185684316260155359e-13,1.962890625005817291e-01
3.859374999999999889e-01,3.905519760192848946e-13,1.962890625005817291e-01
3.890624999999999778e-01,6.937012153187795524e-13,1.962890625005817291e-01
3.921874999999999667e-01,1.224817242683705070e-12,1.962890625005817291e-01
3.953125000000000111e-01,2.149702252100188255e-12,1.962890625005817291e-01
3.984375000000000000e-01,3.750562725735005796e-12,1.962890625005817291e-01
4.015624999999999889e-01,6.504718857257498838e-12,1.962890625005817291e-01
4.046874999999999778e-01,1.121443589599666806e-11,1.962890625005817291e-01
4.078124999999999667e-01,1.921966992183502138e-11,1.962890625005817291e-01
4.109375000000000111e-01,3.274437817069526124e-11,1.962890625005817291e-01
4.140625000000000000e-01,5.545651792804941473e-11,1.962890625005817291e-01
4.171874999999999889e-01,9.336758515555974588e-11,1.962890625005817291e-01
4.203124999999999778e-01,1.562679605121083498e-10,1.962890625005817291e-01
4.234374999999999667e-01,2.600019558747843960e-10,1.962890625005817291e-01
4.265625000000000111e-01,4.300497109497067711e-10,1.962890625005817291e-01
4.296875000000000000e-01,7.071288509055423921e-10,1.962890625005817291e-01
4.328124999999999889e-01,1.155895941748263200e-09,1.962890625005817291e-01
4.359374999999999778e-01,1.878371960090904711e-09,1.962890625005817291e-01
4.390624999999999667e-01,3.034516310797161281e-09,1.962890625005817291e-01
4.421875000000000111e-01,4.873541637757701927e-09,1.962890625005817291e-01
4.453125000000000000e-01,7.781251813772361511e-09,1.962890625005817291e-01
4.484374999999999889e-01,1.235111198849693873e-08,1.962890625005817291e-01
4.515624999999999778e-01,1.949021463266072363e-08,1.962890625005817291e-01
4.546874999999999667e-01,3.057618415732831095e-08,1.962890625005817291e-01
4.578125000000000111e-01,4.768789315117474018e-08,1.962890625005817291e-01
4.609375000000000000e-01,7.394234407368473788e-08,1.962890625005817291e-01
4.640624999999999889e-01,1.139831142313065386e-07,1.962890625005817291e-01
4.671874999999999778e-01,1.746835474043101096e-07,1.962890625005817291e-01
4.703124999999999667e-01,2.661519039002310687e-07,1.962890625005817291e-01
4.734374999999999556e-01,4.031578383894745477e-07,1.962890625005817291e-01
4.765625000000000000e-01,6.071421963131078938e-07,1.962890625005817291e-01
4.796874999999999889e-01,9.090280476533703953e-07,1.962890625005817291e-01
