x, u, time
4.003202562049639444e-04,2.386509147878013741e-14,1.770511685588277984e-01
1.200960768614891833e-03,2.042773063372802195e-14,1.770511685588277984e-01
2.001601281024820156e-03,1.747873948748473574e-14,1.770511685588277984e-01
2.802241793434748045e-03,1.494972019798948252e-14,1.770511685588277984e-01
3.602882305844675934e-03,1.278171081161381045e-14,1.770511685588277984e-01
4.403522818254604690e-03,1.092390408700682815e-14,1.770511685588277984e-01
5.204163330664531711e-03,9.332537365625481172e-15,1.770511685588277984e-01
6.004803843074460468e-03,7.969931058373816416e-15,1.770511685588277984e-01
6.805444355484387489e-03,6.803656203540829481e-15,1.770511685588277984e-01
7.606084867894316245e-03,5.805814073266109391e-15,1.770511685588277984e-01
8.406725380304245002e-03,4.952413008920680307e-15,1.770511685588277984e-01
9.207365892714172023e-03,4.222829589507779297e-15,1.770511685588277984e-01
1.000800640512410078e-02,3.599342916150708342e-15,1.770511685588277984e-01
1.080864691753402780e-02,3.066732260411020617e-15,1.770511685588277984e-01
1.160928742994395656e-02,2.611929601340101815e-15,1.770511685588277984e-01
1.240992794235388358e-02,2.223719689314905295e-15,1.770511685588277984e-01
1.321056845476381233e-02,1.892481244467552919e-15,1.770511685588277984e-01
1.401120896717374109e-02,1.609963741975113993e-15,1.770511685588277984e-01
1.481184947958366811e-02,1.369094971489424826e-15,1.770511685588277984e-01
1.561248999199359687e-02,1.163815197451927924e-15,1.770511685588277984e-01
1.641313050440352389e-02,9.889343031268664377e-16,1.770511685588277984e-01
1.721377101681344918e-02,8.400087845482385271e-16,1.770511685588277984e-01
1.801441152922337793e-02,7.132358805368239694e-16,1.770511685588277984e-01
1.881505204163330669e-02,6.053624896534177922e-16,1.770511685588277984e-01
1.961569255404323545e-02,5.136068415408790032e-16,1.770511685588277984e-01
2.041633306645316420e-02,4.355911647972681523e-16,1.770511685588277984e-01
2.121697357886308949e-02,3.692838317526426029e-16,1.770511685588277984e-01
2.201761409127301825e-02,3.129496670396799874e-16,1.770511685588277984e-01
2.281825460368294700e-02,2.651072857952332530e-16,1.770511685588277984e-01
2.361889511609287576e-02,2.244924823170000690e-16,1.770511685588277984e-01
2.441953562850280104e-02,1.900268241752060942e-16,1.770511685588277984e-01
2.522017614091272980e-02,1.607907228861089697e-16,1.770511685588277984e-01
2.602081665332265856e-02,1.360003526809018310e-16,1.770511685588277984e-01
2.682145716573258731e-02,1.149878757287270333e-16,1.770511685588277984e-01
2.762209767814251607e-02,9.718450720533094152e-17,1.770511685588277984e-01
2.842273819055244136e-02,8.210601841173702956e-17,1.770511685588277984e-01
2.922337870296237011e-02,6.934033210753175057e-17,1.770511685588277984e-01
3.002401921537229887e-02,5.853691251872616446e-17,1.770511685588277984e-01
3.082465972778222763e-02,4.939769414186361769e-17,1.770511685588277984e-01
3.162530024019215291e-02,4.166932938956905753e-17,1.770511685588277984e-01
3.242594075260208514e-02,3.513656608451162360e-17,1.770511685588277984e-01
3.322658126501201042e-02,2.961659248243076553e-17,1.770511685588277984e-01
3.402722177742193571e-02,2.495421047408977840e-17,1.770511685588277984e-01
3.482786228983186794e-02,2.101771738660926464e-17,1.770511685588277984e-01
