x, u, time
1.562500000000000087e-03,1.543396629911573512e-20,1.279296875002553235e-01
4.687499999999999827e-03,8.962060249259749195e-21,1.279296875002553235e-01
7.812500000000000000e-03,4.609081495542873196e-21,1.279296875002553235e-01
1.093749999999999931e-02,2.215105554561628451e-21,1.279296875002553235e-01
1.406249999999999861e-02,1.018523505504850568e-21,1.279296875002553235e-01
1.718749999999999792e-02,4.536218732816474922e-22,1.279296875002553235e-01
2.031250000000000069e-02,1.970981502716435336e-22,1.279296875002553235e-01
2.343750000000000000e-02,8.392652364256130825e-23,1.279296875002553235e-01
2.656249999999999931e-02,3.512831312924717728e-23,1.279296875002553235e-01
2.968749999999999861e-02,1.448401752897476959e-23,1.279296875002553235e-01
3.281249999999999445e-02,5.892518145739872524e-24,1.279296875002553235e-01
3.593749999999999722e-02,2.368483415373782248e-24,1.279296875002553235e-01
3.906250000000000000e-02,9.416949676217285852e-25,1.279296875002553235e-01
4.218749999999999584e-02,3.707786031085146408e-25,1.279296875002553235e-01
4.531249999999999861e-02,1.447410158212685547e-25,1.279296875002553235e-01
4.843749999999999445e-02,5.609009226106432405e-26,1.279296875002553235e-01
5.156249999999999722e-02,2.160696728613211767e-26,1.279296875002553235e-01
5.468750000000000000e-02,8.286349941792496999e-27,1.279296875002553235e-01
5.781249999999999584e-02,3.168736685788906299e-27,1.279296875002553235e-01
6.093749999999999861e-02,1.210242410376005112e-27,1.279296875002553235e-01
6.406249999999999445e-02,4.623927898456057542e-28,1.279296875002553235e-01
6.718749999999998335e-02,1.769785151690807012e-28,1.279296875002553235e-01
7.031249999999998612e-02,6.793521710250723756e-29,1.279296875002553235e-01
7.343749999999998890e-02,2.617332925872516849e-29,1.279296875002553235e-01
7.656249999999999167e-02,1.012363709644221751e-29,1.279296875002553235e-01
7.968749999999999445e-02,3.930085237877496244e-30,1.279296875002553235e-01
8.281249999999998335e-02,1.530725206437260377e-30,1.279296875002553235e-01
8.593749999999998612e-02,6.012633626907888620e-31,1.279296875002553235e-01
8.906249999999998890e-02,2.355769429099269508e-31,1.279296875002553235e-01
9.218749999999999167e-02,6.407050327360132508e-32,1.279296875002553235e-01
9.531249999999998057e-02,7.016784993752389050e-33,1.279296875002553235e-01
9.843749999999998335e-02,7.016785903859933253e-33,1.279296875002553235e-01
1.015624999999999861e-01,7.016794858498232462e-33,1.279296875002553235e-01
1.046874999999999889e-01,7.016846530755619678e-33,1.279296875002553235e-01
1.078124999999999917e-01,7.017082747156938588e-33,1.279296875002553235e-01
1.109374999999999806e-01,7.018038274121119342e-33,1.279296875002553235e-01
1.140624999999999833e-01,7.021627419900610755e-33,1.279296875002553235e-01
1.171874999999999861e-01,7.034453609023366953e-33,1.279296875002553235e-01
1.203124999999999889e-01,7.078699988232625919e-33,1.279296875002553235e-01
1.234374999999999778e-01,7.227516613738644523e-33,1.279296875002553235e-01
1.265624999999999944e-01,7.719098903869787213e-33,1.279296875002553235e-01
1.296874999999999833e-01,9.322754304371854354e-33,1.279296875002553235e-01
1.328124999999999722e-01,1.451067260563224404e-32,1.279296875002553235e-01
1.359374999999999889e-01,3.097945900448385376e-32,1.279296875002553235e-01
1.390624999999999778e-01,7.718247317944912188e-32,1.279296875002553235e-01
1.421874999999999944e-01,1.963334192311120419e-31,1.279296875002553235e-01
1.453124999999999833e-01,4.950917596504207241e-31,1.279296875002553235e-01
1.484374999999999722e-01,1.235679936361285977e-30,1.279296875002553235e-01
1.515624999999999889e-01,3.058839967919967532e-30,1.279296875002553235e-01
1.546874999999999778e-01,7.519743612086381075e-30,1.279296875002553235e-01
1.578124999999999944e-01,1.836804057874333719e-29,1.279296875002553235e-01
1.609374999999999833e-01,4.458602679760352475e-29,1.279296875002553235e-01
1.640624999999999722e-01,1.075535533868743634e-28,1.279296875002553235e-01
1.671874999999999889e-01,2.578363505387105076e-28,1.279296875002553235e-01
1.703124999999999778e-01,6.142700669384053687e-28,1.279296875002553235e-01
1.734374999999999667e-01,1.454364509441396674e-27,1.279296875002553235e-01
1.765624999999999833e-01,3.422071162721767709e-27,1.279296875002553235e-01
1.796874999999999722e-01,8.002208566441237851e-27,1.279296875002553235e-01
1.828124999999999889e-01,1.859683132525780213e-26,1.279296875002553235e-01
1.859374999999999778e-01,4.295161085930366161e-26,1.279296875002553235e-01
1.890624999999999667e-01,9.859037305850316843e-26,1.279296875002553235e-01
1.921874999999999833e-01,2.249091955375517069e-25,1.279296875002553235e-01
1.953124999999999722e-01,5.099183386127858665e-25,1.279296875002553235e-01
1.984374999999999889e-01,1.148994115568051687e-24,1.279296875002553235e-01
2.015624999999999778e-01,2.573130067254888767e-24,1.279296875002553235e-01
2.046874999999999667e-01,5.727108535633517710e-24,1.279296875002553235e-01
2.078124999999999833e-01,1.266898359508732290e-23,1.279296875002553235e-01
2.109374999999999722e-01,2.785375413154991543e-23,1.279296875002553235e-01
2.140624999999999889e-01,6.086451888291393713e-23,1.279296875002553235e-01
2.171874999999999778e-01,1.321861639505571713e-22,1.279296875002553235e-01
2.203124999999999667e-01,2.853329888386752421e-22,1.279296875002553235e-01
2.234374999999999833e-01,6.121600054547165138e-22,1.279296875002553235e-01
2.265624999999999722e-01,1.305352096579869972e-21,1.279296875002553235e-01
2.296874999999999889e-01,2.766577783934706539e-21,1.279296875002553235e-01
2.328124999999999778e-01,5.827916344271051074e-21,1.279296875002553235e-01
2.359374999999999667e-01,1.220229806323666736e-20,1.279296875002553235e-01
2.390624999999999833e-01,2.539396422403834069e-20,1.279296875002553235e-01
2.421874999999999722e-01,5.252699567468812402e-20,1.279296875002553235e-01
2.453124999999999611e-01,1.079941936459365492e-19,1.279296875002553235e-01
2.484374999999999778e-01,2.206920103861946438e-19,1.279296875002553235e-01
2.515624999999999667e-01,4.482741777691887286e-19,1.279296875002553235e-01
2.546875000000000111e-01,9.050535170571305524e-19,1.279296875002553235e-01
2.578125000000000000e-01,1.816271280311031850e-18,1.279296875002553235e-01
2.609374999999999889e-01,3.622976799423809044e-18,1.279296875002553235e-01
2.640624999999999778e-01,7.183419165173471090e-18,1.279296875002553235e-01
2.671875000000000222e-01,1.415728887829439022e-17,1.279296875002553235e-01
2.703125000000000111e-01,2.773413277841754316e-17,1.279296875002553235e-01
2.734375000000000000e-01,5.400538351457151389e-17,1.279296875002553235e-01
2.765624999999999889e-01,1.045321336969076198e-16,1.279296875002553235e-01
2.796874999999999778e-01,2.011199604080795306e-16,1.279296875002553235e-01
2.828125000000000222e-01,3.846408527807347098e-16,1.279296875002553235e-01
2.859375000000000111e-01,7.312279212263227653e-16,1.279296875002553235e-01
2.890625000000000000e-01,1.381813619993843930e-15,1.279296875002553235e-01
2.921874999999999889e-01,2.595659454480365249e-15,1.279296875002553235e-01
2.953124999999999778e-01,4.846739388326016309e-15,1.279296875002553235e-01
2.984375000000000222e-01,8.996166328247793472e-15,1.279296875002553235e-01
3.015625000000000111e-01,1.659866861905631709e-14,1.279296875002553235e-01
3.046875000000000000e-01,3.044381630900187956e-14,1.279296875002553235e-01
3.078124999999999889e-01,5.550563236168968858e-14,1.279296875002553235e-01
3.109374999999999778e-01,1.005979609690284023e-13,1.279296875002553235e-01
3.140625000000000222e-01,1.812414273260160880e-13,1.279296875002553235e-01
3.171875000000000111e-01,3.245965703082522574e-13,1.279296875002553235e-01
3.203125000000000000e-01,5.778970744264338711e-13,1.279296875002553235e-01
3.234374999999999889e-01,1.022772667721197565e-12,1.279296875002553235e-01
3.265624999999999778e-01,1.799416448260169158e-12,1.279296875002553235e-01
3.296875000000000222e-01,3.147096740931047765e-12,1.279296875002553235e-01
3.328125000000000111e-01,5.471623283743959786e-12,1.279296875002553235e-01
3.359375000000000000e-01,9.456965413994257771e-12,1.279296875002553235e-01
3.390624999999999889e-01,1.624870409323468724e-11,1.279296875002553235e-01
3.421874999999999778e-01,2.775356333705553607e-11,1.279296875002553235e-01
3.453124999999999667e-01,4.712524412850397908e-11,1.279296875002553235e-01
3.484375000000000111e-01,7.954722578221474492e-11,1.279296875002553235e-01
3.515625000000000000e-01,1.334856935487009125e-10,1.279296875002553235e-01
3.546874999999999889e-01,2.226816008721493235e-10,1.279296875002553235e-01
3.578124999999999778e-01,3.692967781439583213e-10,1.279296875002553235e-01
3.609374999999999667e-01,6.088494114313159844e-10,1.279296875002553235e-01
3.640625000000000111e-01,9.979046355805053307e-10,1.279296875002553235e-01
3.671875000000000000e-01,1.625977495988235895e-09,1.279296875002553235e-01
3.703124999999999889e-01,2.633830960519668288e-09,1.279296875002553235e-01
3.734374999999999778e-01,4.241413883024130603e-09,1.279296875002553235e-01
