x, u, time
2.500000000000000052e-03,1.399719531431064403e-14,2.930000000000145821e+00
7.499999999999999722e-03,2.040357172027091459e-14,2.930000000000145821e+00
1.250000000000000069e-02,3.727166997423378103e-14,2.930000000000145821e+00
1.749999999999999820e-02,5.904578729375629476e-14,2.930000000000145821e+00
2.249999999999999917e-02,7.800466073377832264e-14,2.930000000000145821e+00
2.750000000000000014e-02,1.434728029905265000e-13,2.930000000000145821e+00
3.250000000000000111e-02,2.618021312350666976e-13,2.930000000000145821e+00
3.750000000000000555e-02,3.403274018071884357e-13,2.930000000000145821e+00
4.250000000000000305e-02,5.135874696900258282e-13,2.930000000000145821e+00
4.750000000000000056e-02,1.034083005082537449e-12,2.930000000000145821e+00
5.250000000000000500e-02,1.577745323072096795e-12,2.930000000000145821e+00
5.750000000000000250e-02,2.025878069117382235e-12,2.930000000000145821e+00
6.250000000000000000e-02,3.647310891649667707e-12,2.930000000000145821e+00
6.750000000000000444e-02,6.693431387610696475e-12,2.930000000000145821e+00
7.250000000000000888e-02,9.206573161143968476e-12,2.930000000000145821e+00
7.749999999999999944e-02,1.320986541031838375e-11,2.930000000000145821e+00
8.250000000000000389e-02,2.476712011504246730e-11,2.930000000000145821e+00
8.750000000000000833e-02,4.109584232198963331e-11,2.930000000000145821e+00
9.249999999999999889e-02,5.643492013288114593e-11,2.930000000000145821e+00
9.750000000000000333e-02,8.880246243155565377e-11,2.930000000000145821e+00
1.025000000000000078e-01,1.613778481424849765e-10,2.930000000000145821e+00
1.074999999999999983e-01,2.554580131902201331e-10,2.930000000000145821e+00
1.125000000000000028e-01,3.663292603883011485e-10,2.930000000000145821e+00
1.175000000000000072e-01,5.978497185523073198e-10,2.930000000000145821e+00
1.224999999999999978e-01,1.047152145391044660e-09,2.930000000000145821e+00
1.275000000000000022e-01,1.650762664985772883e-09,2.930000000000145821e+00
1.325000000000000067e-01,2.467700748495501051e-09,2.930000000000145821e+00
1.375000000000000111e-01,4.032095265570523492e-09,2.930000000000145821e+00
1.425000000000000155e-01,6.877894009441455796e-09,2.930000000000145821e+00
1.474999999999999922e-01,1.097072090122318983e-08,2.930000000000145821e+00
1.524999999999999967e-01,1.682990696584695588e-08,2.930000000000145821e+00
1.575000000000000011e-01,2.712101057800435616e-08,2.930000000000145821e+00
1.625000000000000056e-01,4.526756237900854320e-08,2.930000000000145821e+00
1.675000000000000100e-01,7.296306625709218541e-08,2.930000000000145821e+00
1.725000000000000144e-01,1.136197836443791777e-07,2.930000000000145821e+00
1.775000000000000189e-01,1.801964663072944781e-07,2.930000000000145821e+00
1.824999999999999956e-01,2.943289959851147989e-07,2.930000000000145821e+00
1.875000000000000000e-01,4.761374993565073340e-07,2.930000000000145821e+00
