x, u, time
4.003202562049639444e-04,6.318655787535826240e-01,4.612817555936893910e-01
1.200960768614891833e-03,6.199832298788795493e-01,4.612817555936893910e-01
2.001601281024820156e-03,6.080904049702184899e-01,4.612817555936893910e-01
2.802241793434748045e-03,5.961963638178490177e-01,4.612817555936893910e-01
3.602882305844675934e-03,5.843101882464337704e-01,4.612817555936893910e-01
4.403522818254604690e-03,5.724407717645586535e-01,4.612817555936893910e-01
5.204163330664531711e-03,5.605968097771176772e-01,4.612817555936893910e-01
6.004803843074460468e-03,5.487867903715344386e-01,4.612817555936893910e-01
6.805444355484387489e-03,5.370189856874161283e-01,4.612817555936893910e-01
7.606084867894316245e-03,5.253014438770755579e-01,4.612817555936893910e-01
8.406725380304245002e-03,5.136419816629568258e-01,4.612817555936893910e-01
9.207365892714172023e-03,5.020481774960299237e-01,4.612817555936893910e-01
1.000800640512410078e-02,4.905273653178052751e-01,4.612817555936893910e-01
1.080864691753402780e-02,4.790866289266513811e-01,4.612817555936893910e-01
1.160928742994395656e-02,4.677327969477270142e-01,4.612817555936893910e-01
1.240992794235388358e-02,4.564724384041324301e-01,4.612817555936893910e-01
1.321056845476381233e-02,4.453118588853324789e-01,4.612817555936893910e-01
1.401120896717374109e-02,4.342570973074218466e-01,4.612817555936893910e-01
1.481184947958366811e-02,4.233139232583963962e-01,4.612817555936893910e-01
1.561248999199359687e-02,4.124878349201594463e-01,4.612817555936893910e-01
1.641313050440352389e-02,4.017840575577327211e-01,4.612817555936893910e-01
1.721377101681344918e-02,3.912075425647124072e-01,4.612817555936893910e-01
1.801441152922337793e-02,3.807629670530776611e-01,4.612817555936893910e-01
1.881505204163330669e-02,3.704547339740449363e-01,4.612817555936893910e-01
1.961569255404323545e-02,3.602869727557353463e-01,4.612817555936893910e-01
2.041633306645316420e-02,3.502635404423830590e-01,4.612817555936893910e-01
2.121697357886308949e-02,3.403880233190281768e-01,4.612817555936893910e-01
2.201761409127301825e-02,3.306637390045847336e-01,4.612817555936893910e-01
2.281825460368294700e-02,3.210937389954917620e-01,4.612817555936893910e-01
2.361889511609287576e-02,3.116808116414963026e-01,4.612817555936893910e-01
2.441953562850280104e-02,3.024274855344275537e-01,4.612817555936893910e-01
2.522017614091272980e-02,2.933360332903747758e-01,4.612817555936893910e-01
2.602081665332265856e-02,2.844084757050284740e-01,4.612817555936893910e-01
2.682145716573258731e-02,2.756465862617869522e-01,4.612817555936893910e-01
2.762209767814251607e-02,2.670518959717133600e-01,4.612817555936893910e-01
2.842273819055244136e-02,2.586256985242631479e-01,4.612817555936893910e-01
2.922337870296237011e-02,2.503690557275203843e-01,4.612817555936893910e-01
3.002401921537229887e-02,2.422828032165542933e-01,4.612817555936893910e-01
3.082465972778222763e-02,2.343675564084894136e-01,4.612817555936893910e-01
3.162530024019215291e-02,2.266237166829125904e-01,4.612817555936893910e-01
3.242594075260208514e-02,2.190514777662780632e-01,4.612817555936893910e-01
3.322658126501201042e-02,2.116508322991861590e-01,4.612817555936893910e-01
3.402722177742193571e-02,2.044215785655989770e-01,4.612817555936893910e-01
3.482786228983186794e-02,1.973633273633022545e-01,4.612817555936893910e-01
3.562850280224179322e-02,1.904755089953047709e-01,4.612817555936893910e-01
3.642914331465172545e-02,1.837573803621221913e-01,4.612817555936893910e-01
3.722978382706165074e-02,1.772080321354757293e-01,4.612817555936893910e-01
3.803042433947157602e-02,1.708263959942328269e-01,4.612817555936893910e-01
3.883106485188150825e-02,1.646112519040579536e-01,4.612817555936893910e-01
3.963170536429143354e-02,1.585612354226645926e-01,4.612817555936893910e-01
4.043234587670136576e-02,1.526748450132577595e-01,4.612817555936893910e-01
4.123298638911129105e-02,1.469504493492680974e-01,4.612817555936893910e-01
4.203362690152121633e-02,1.413862945941803395e-01,4.612817555936893910e-01
4.283426741393114856e-02,1.359805116408804582e-01,4.612817555936893910e-01
4.363490792634107385e-02,1.307311232956939462e-01,4.612817555936893910e-01
4.443554843875099913e-02,1.256360513929107581e-01,4.612817555936893910e-01
4.523618895116093136e-02,1.206931238263893452e-01,4.612817555936893910e-01
4.603682946357085665e-02,1.159000814855021128e-01,4.612817555936893910e-01
4.683746997598078887e-02,1.112545850835016809e-01,4.612817555936893910e-01
4.763811048839071416e-02,1.067542218670761989e-01,4.612817555936893910e-01
4.843875100080063945e-02,1.023965121966427666e-01,4.612817555936893910e-01
4.923939151321057167e-02,9.817891598770259187e-02,4.612817555936893910e-01
5.004003202562049696e-02,9.409883900431102732e-02,4.612817555936893910e-01
5.084067253803042918e-02,9.015363899646959556e-02,4.612817555936893910e-01
5.164131305044035447e-02,8.634063167402267203e-02,4.612817555936893910e-01
5.244195356285027976e-02,8.265709651034736094e-02,4.612817555936893910e-01
5.324259407526021198e-02,7.910028236986559047e-02,4.612817555936893910e-01
5.404323458767013727e-02,7.566741295413484392e-02,4.612817555936893910e-01
5.484387510008006950e-02,7.235569206195001379e-02,4.612817555936893910e-01
5.564451561248999478e-02,6.916230865959040186e-02,4.612817555936893910e-01
5.644515612489992007e-02,6.608444175801775344e-02,4.612817555936893910e-01
5.724579663730985229e-02,6.311926509445603406e-02,4.612817555936893910e-01
5.804643714971977758e-02,6.026395161644149123e-02,4.612817555936893910e-01
5.884707766212970981e-02,5.751567776700702850e-02,4.612817555936893910e-01
5.964771817453963509e-02,5.487162757026648602e-02,4.612817555936893910e-01
6.044835868694956038e-02,5.232899651721807655e-02,4.612817555936893910e-01
6.124899919935949261e-02,4.988499525211366470e-02,4.612817555936893910e-01
6.204963971176941789e-02,4.753685306025987045e-02,4.612817555936893910e-01
6.285028022417935012e-02,4.528182115859053641e-02,4.612817555936893910e-01
6.365092073658927541e-02,4.311717579080557444e-02,4.612817555936893910e-01
6.445156124899921457e-02,4.104022112930696964e-02,4.612817555936893910e-01
6.525220176140913986e-02,3.904829198657213535e-02,4.612817555936893910e-01
6.605284227381906514e-02,3.713875633895152850e-02,4.612817555936893910e-01
6.685348278622899043e-02,3.530901766626227262e-02,4.612817555936893910e-01
6.765412329863891572e-02,3.355651711084350897e-02,4.612817555936893910e-01
6.845476381104885488e-02,3.187873546005579040e-02,4.612817555936893910e-01
6.925540432345878017e-02,3.027319495645064418e-02,4.612817555936893910e-01
7.005604483586870546e-02,2.873746094010293239e-02,4.612817555936893910e-01
7.085668534827863074e-02,2.726914332780746783e-02,4.612817555936893910e-01
7.165732586068855603e-02,2.586589793402336440e-02,4.612817555936893910e-01
7.245796637309849519e-02,2.452542763862807992e-02,4.612817555936893910e-01
7.325860688550842048e-02,2.324548340668177240e-02,4.612817555936893910e-01
7.405924739791834577e-02,2.202386516552327922e-02,4.612817555936893910e-01
7.485988791032827105e-02,2.085842254461689124e-02,4.612817555936893910e-01
7.566052842273819634e-02,1.974705548364429075e-02,4.612817555936893910e-01
7.646116893514813551e-02,1.868771471439859000e-02,4.612817555936893910e-01
7.726180944755806079e-02,1.767840212205793946e-02,4.612817555936893910e-01
7.806244995996798608e-02,1.671717099145711427e-02,4.612817555936893910e-01
7.886309047237791137e-02,1.580212614395819920e-02,4.612817555936893910e-01
7.966373098478783665e-02,1.493142397051632625e-02,4.612817555936893910e-01
8.046437149719777582e-02,1.410327236650326180e-02,4.612817555936893910e-01
8.126501200960770110e-02,1.331593057380970474e-02,4.612817555936893910e-01
8.206565252201762639e-02,1.256770893568619034e-02,4.612817555936893910e-01
8.286629303442755168e-02,1.185696856971218613e-02,4.612817555936893910e-01
8.366693354683747696e-02,1.118212096419933001e-02,4.612817555936893910e-01
8.446757405924741613e-02,1.054162750324270405e-02,4.612817555936893910e-01
8.526821457165734142e-02,9.933998925524057874e-03,4.612817555936893910e-01
8.606885508406726670e-02,9.357794721855531087e-03,4.612817555936893910e-01
8.686949559647719199e-02,8.811622476333907938e-03,4.612817555936893910e-01
8.767013610888711728e-02,8.294137155833226568e-03,4.612817555936893910e-01
8.847077662129704256e-02,7.804040352432722698e-03,4.612817555936893910e-01
8.927141713370698173e-02,7.340079483222807476e-03,4.612817555936893910e-01
9.007205764611690701e-02,6.901046951787432812e-03,4.612817555936893910e-01
9.087269815852683230e-02,6.485779275506690922e-03,4.612817555936893910e-01
9.167333867093675759e-02,6.093156182660397838e-03,4.612817555936893910e-01
9.247397918334668288e-02,5.722099683158924852e-03,4.612817555936893910e-01
9.327461969575662204e-02,5.371573116562644232e-03,4.612817555936893910e-01
9.407526020816654733e-02,5.040580180892305709e-03,4.612817555936893910e-01
