x, u, time
2.500000000000000052e-03,1.716483724772091533e-06,8.274999999998621902e+00
7.499999999999999722e-03,1.128395053881805153e-06,8.274999999998621902e+00
1.250000000000000069e-02,6.825593435492451121e-07,8.274999999998621902e+00
1.749999999999999820e-02,3.999588128040467874e-07,8.274999999998621902e+00
2.249999999999999917e-02,2.319570764564700802e-07,8.274999999998621902e+00
2.750000000000000014e-02,1.336844142416722517e-07,8.274999999998621902e+00
3.250000000000000111e-02,7.655630779126261983e-08,8.274999999998621902e+00
3.750000000000000555e-02,4.361250070863556657e-08,8.274999999998621902e+00
4.250000000000000305e-02,2.479014718675875041e-08,8.274999999998621902e+00
4.750000000000000056e-02,1.410589073905105175e-08,8.274999999998621902e+00
5.250000000000000500e-02,8.043118820566637693e-09,8.274999999998621902e+00
5.750000000000000250e-02,4.580942872160364426e-09,8.274999999998621902e+00
6.250000000000000000e-02,2.586505975105661109e-09,8.274999999998621902e+00
6.750000000000000444e-02,1.434291213769551831e-09,8.274999999998621902e+00
7.250000000000000888e-02,7.760799450055741997e-10,8.274999999998621902e+00
7.749999999999999944e-02,4.107604274880178007e-10,8.274999999998621902e+00
8.250000000000000389e-02,2.164200788422466933e-10,8.274999999998621902e+00
8.750000000000000833e-02,1.172559487147184074e-10,8.274999999998621902e+00
9.249999999999999889e-02,6.723458843255592501e-11,8.274999999998621902e+00
9.750000000000000333e-02,4.051899086781072702e-11,8.274999999998621902e+00
1.025000000000000078e-01,2.441695226637753127e-11,8.274999999998621902e+00
1.074999999999999983e-01,1.376079167348511901e-11,8.274999999998621902e+00
1.125000000000000028e-01,6.802644853314667966e-12,8.274999999998621902e+00
1.175000000000000072e-01,2.775284183585077206e-12,8.274999999998621902e+00
1.224999999999999978e-01,9.099346313864660086e-13,8.274999999998621902e+00
1.275000000000000022e-01,3.479739736492729308e-13,8.274999999998621902e+00
1.325000000000000067e-01,3.018938372293870174e-13,8.274999999998621902e+00
1.375000000000000111e-01,2.972106132905729257e-13,8.274999999998621902e+00
1.425000000000000155e-01,2.511729637852917774e-13,8.274999999998621902e+00
1.474999999999999922e-01,1.672212337786661134e-13,8.274999999998621902e+00
1.524999999999999967e-01,8.316705416687240554e-14,8.274999999998621902e+00
1.575000000000000011e-01,2.702093504574520784e-14,8.274999999998621902e+00
1.625000000000000056e-01,4.629652958136233341e-15,8.274999999998621902e+00
1.675000000000000100e-01,2.480107725197958726e-15,8.274999999998621902e+00
1.725000000000000144e-01,2.476688290012994049e-15,8.274999999998621902e+00
1.775000000000000189e-01,2.335140513000642510e-15,8.274999999998621902e+00
1.824999999999999956e-01,1.761876460902944384e-15,8.274999999998621902e+00
1.875000000000000000e-01,9.772521514964780724e-16,8.274999999998621902e+00
1.925000000000000044e-01,3.464847022490118758e-16,8.274999999998621902e+00
1.975000000000000089e-01,7.510344554731342025e-17,8.274999999998621902e+00
2.025000000000000133e-01,5.236630065238079645e-17,8.274999999998621902e+00
2.075000000000000178e-01,5.460609039525153016e-17,8.274999999998621902e+00
