x, rho, v, P, time
-4.983333333333333393e+00,3.857143000055729853e+00,2.629368999933891615e+00,1.033329999973237534e+01,1.444854629889141151e+00
-4.950000000000000178e+00,3.857143000055444304e+00,2.629368999934033280e+00,1.033329999973131841e+01,1.444854629889141151e+00
-4.916666666666666963e+00,3.857143000055851090e+00,2.629368999933828999e+00,1.033329999973284075e+01,1.444854629889141151e+00
-4.883333333333333748e+00,3.857143000056563853e+00,2.629368999933472839e+00,1.033329999973549995e+01,1.444854629889141151e+00
-4.849999999999999645e+00,3.857143000055683668e+00,2.629368999933919149e+00,1.033329999973218705e+01,1.444854629889141151e+00
-4.816666666666666430e+00,3.857143000055850202e+00,2.629368999933832995e+00,1.033329999973283364e+01,1.444854629889141151e+00
-4.783333333333333215e+00,3.857143000054596982e+00,2.629368999934464934e+00,1.033329999972812097e+01,1.444854629889141151e+00
-4.750000000000000000e+00,3.857143000053038673e+00,2.629368999935247420e+00,1.033329999972227853e+01,1.444854629889141151e+00
-4.716666666666666785e+00,3.857143000058690152e+00,2.629368999932412354e+00,1.033329999974346158e+01,1.444854629889141151e+00
-4.683333333333333570e+00,3.857143000058007587e+00,2.629368999932752970e+00,1.033329999974091429e+01,1.444854629889141151e+00
-4.650000000000000355e+00,3.857143000058006255e+00,2.629368999932758300e+00,1.033329999974086455e+01,1.444854629889141151e+00
-4.616666666666667140e+00,3.857143000067428051e+00,2.629368999928022088e+00,1.033329999977621583e+01,1.444854629889141151e+00
-4.583333333333333037e+00,3.857143000047820180e+00,2.629368999937866658e+00,1.033329999970268886e+01,1.444854629889141151e+00
-4.549999999999999822e+00,3.857143000043371739e+00,2.629368999940105311e+00,1.033329999968591650e+01,1.444854629889141151e+00
-4.516666666666666607e+00,3.857143000062836613e+00,2.629368999930310480e+00,1.033329999975918057e+01,1.444854629889141151e+00
-4.483333333333333393e+00,3.857143000006546085e+00,2.629368999958616282e+00,1.033329999954757739e+01,1.444854629889141151e+00
-4.450000000000000178e+00,3.857143000023629309e+00,2.629368999949972974e+00,1.033329999961245527e+01,1.444854629889141151e+00
-4.416666666666666963e+00,3.857143000093988583e+00,2.629368999914733607e+00,1.033329999987521219e+01,1.444854629889141151e+00
-4.383333333333333748e+00,3.857142999938455663e+00,2.629368999992757860e+00,1.033329999929310716e+01,1.444854629889141151e+00
-4.349999999999999645e+00,3.857143000009902511e+00,2.629368999956849695e+00,1.033329999956026057e+01,1.444854629889141151e+00
-4.316666666666666430e+00,3.857143000233337560e+00,2.629368999844968080e+00,1.033330000039739360e+01,1.444854629889141151e+00
-4.283333333333333215e+00,3.857142999777084746e+00,2.629369000073197071e+00,1.033329999869093641e+01,1.444854629889141151e+00
-4.250000000000000000e+00,3.857142999913665715e+00,2.629369000006381629e+00,1.033329999919135389e+01,1.444854629889141151e+00
-4.216666666666666785e+00,3.857143000686724665e+00,2.629368999615173230e+00,1.033330000211378952e+01,1.444854629889141151e+00
-4.183333333333333570e+00,3.857142999464816313e+00,2.629369000233189979e+00,1.033329999749321892e+01,1.444854629889141151e+00
-4.150000000000000355e+00,3.857142999283920126e+00,2.629369000318694027e+00,1.033329999686709755e+01,1.444854629889141151e+00
-4.116666666666667140e+00,3.857143002034219226e+00,2.629368998941585378e+00,1.033330000712454755e+01,1.444854629889141151e+00
-4.083333333333333037e+00,3.857142999431172559e+00,2.629369000251850608e+00,1.033329999739726546e+01,1.444854629889141151e+00
-4.049999999999999822e+00,3.857142996435766857e+00,2.629369001734646716e+00,1.033329998620724410e+01,1.444854629889141151e+00
-4.016666666666666607e+00,3.857143004752886295e+00,2.629368997615948889e+00,1.033330001717471980e+01,1.444854629889141151e+00
-3.983333333333333393e+00,3.857143003055499619e+00,2.629368998347992203e+00,1.033330001136934051e+01,1.444854629889141151e+00
-3.950000000000000178e+00,3.857142987931298617e+00,2.629369006158288613e+00,1.033329995356227293e+01,1.444854629889141151e+00
-3.916666666666666963e+00,3.857143002961851419e+00,2.629368998267991309e+00,1.033330001170159029e+01,1.444854629889141151e+00
-3.883333333333333304e+00,3.857143023364197010e+00,2.629368988499864113e+00,1.033330008577972414e+01,1.444854629889141151e+00
-3.850000000000000089e+00,3.857142977329400146e+00,2.629369011070060491e+00,1.033329991579941343e+01,1.444854629889141151e+00
-3.816666666666666430e+00,3.857142967226347974e+00,2.629369016546692084e+00,1.033329987630033742e+01,1.444854629889141151e+00
-3.783333333333333215e+00,3.857143064236514540e+00,2.629368968031492670e+00,1.033330023793469721e+01,1.444854629889141151e+00
-3.750000000000000000e+00,3.857143033214653016e+00,2.629368981978189801e+00,1.033330013240588841e+01,1.444854629889141151e+00
-3.716666666666666785e+00,3.857142862131976102e+00,2.629369072289951870e+00,1.033329946418506395e+01,1.444854629889141151e+00
-3.683333333333333570e+00,3.857142969318861692e+00,2.629369009376256283e+00,1.033329991724722952e+01,1.444854629889141151e+00
-3.650000000000000355e+00,3.857143309470544512e+00,2.629368854654412946e+00,1.033330110998055673e+01,1.444854629889141151e+00
-3.616666666666666696e+00,3.857142954845112826e+00,2.629369007594362095e+00,1.033329989447292974e+01,1.444854629889141151e+00
-3.583333333333333481e+00,3.857142450961393187e+00,2.629369295315892696e+00,1.033329787962490620e+01,1.444854629889141151e+00
-3.549999999999999822e+00,3.857143052717144638e+00,2.629368952133154025e+00,1.033330021028377566e+01,1.444854629889141151e+00
-3.516666666666666607e+00,3.857144129042491709e+00,2.629368448445080553e+00,1.033330435378615419e+01,1.444854629889141151e+00
-3.483333333333333393e+00,3.857143037793351770e+00,2.629368986227989868e+00,1.033329974990826372e+01,1.444854629889141151e+00
-3.450000000000000178e+00,3.857140654792336587e+00,2.629370128638437887e+00,1.033329205931936556e+01,1.444854629889141151e+00
-3.416666666666666963e+00,3.857142696911175506e+00,2.629369274424266489e+00,1.033329733026393882e+01,1.444854629889141151e+00
-3.383333333333333304e+00,3.857146317179950046e+00,2.629367109597589014e+00,1.033331478056125263e+01,1.444854629889141151e+00
-3.350000000000000089e+00,3.857146774718897220e+00,2.629367442963118418e+00,1.033331118089612133e+01,1.444854629889141151e+00
-3.316666666666666430e+00,3.857136489677571944e+00,2.629371852508077811e+00,1.033327835418979568e+01,1.444854629889141151e+00
-3.283333333333333215e+00,3.857131545560391839e+00,2.629375130130502836e+00,1.033325663200322531e+01,1.444854629889141151e+00
-3.250000000000000000e+00,3.857135742547374679e+00,2.629372488597452318e+00,1.033326779205592771e+01,1.444854629889141151e+00
-3.216666666666666785e+00,3.857124345601519622e+00,2.629377939556515553e+00,1.033325460593466438e+01,1.444854629889141151e+00
