x, rho, v, P, time
-4.983333333333333393e+00,3.857143000020621493e+00,2.629368999950186581e+00,1.033329999962811385e+01,4.396395269276177076e-01
-4.950000000000000178e+00,3.857143000000225808e+00,2.629368999948849872e+00,1.033329999961770085e+01,4.396395269276177076e-01
-4.916666666666666963e+00,3.857143000013679490e+00,2.629368999948430208e+00,1.033329999961578949e+01,4.396395269276177076e-01
-4.883333333333333748e+00,3.857142999990894161e+00,2.629368999947359953e+00,1.033329999960361967e+01,4.396395269276177076e-01
-4.849999999999999645e+00,3.857143000027735802e+00,2.629368999945265184e+00,1.033329999960105994e+01,4.396395269276177076e-01
-4.816666666666666430e+00,3.857143000015863521e+00,2.629368999949500463e+00,1.033329999959258316e+01,4.396395269276177076e-01
-4.783333333333333215e+00,3.857143000041926673e+00,2.629368999935382423e+00,1.033329999960588452e+01,4.396395269276177076e-01
-4.750000000000000000e+00,3.857143000090958562e+00,2.629368999971271936e+00,1.033329999953574863e+01,4.396395269276177076e-01
-4.716666666666666785e+00,3.857143000014718659e+00,2.629368999884015956e+00,1.033329999980892566e+01,4.396395269276177076e-01
-4.683333333333333570e+00,3.857143000176464387e+00,2.629369000096549502e+00,1.033329999897688189e+01,4.396395269276177076e-01
-4.650000000000000355e+00,3.857143000110250686e+00,2.629368999605884660e+00,1.033330000133818061e+01,4.396395269276177076e-01
-4.616666666666667140e+00,3.857142999700596597e+00,2.629369000714574245e+00,1.033329999541002842e+01,4.396395269276177076e-01
-4.583333333333333037e+00,3.857143001621979650e+00,2.629368998348263098e+00,1.033330000921277225e+01,4.396395269276177076e-01
-4.549999999999999822e+00,3.857142996106900146e+00,2.629369003109784497e+00,1.033329997995314287e+01,4.396395269276177076e-01
-4.516666666666666607e+00,3.857143008560465436e+00,2.629368994293795669e+00,1.033330003626995897e+01,4.396395269276177076e-01
-4.483333333333333393e+00,3.857142984717808698e+00,2.629369008937956220e+00,1.033329994040841626e+01,4.396395269276177076e-01
-4.450000000000000178e+00,3.857143022653719555e+00,2.629368988237276827e+00,1.033330007780228499e+01,4.396395269276177076e-01
-4.416666666666666963e+00,3.857142975303547328e+00,2.629369009993364870e+00,1.033329993374057665e+01,4.396395269276177076e-01
-4.383333333333333748e+00,3.857143009553476887e+00,2.629369003081678535e+00,1.033329997252745613e+01,4.396395269276177076e-01
-4.349999999999999645e+00,3.857143035937932840e+00,2.629368964085577520e+00,1.033330025607248004e+01,4.396395269276177076e-01
-4.316666666666666430e+00,3.857142888983630336e+00,2.629369088376879660e+00,1.033329938450722274e+01,4.396395269276177076e-01
-4.283333333333333215e+00,3.857143165783563532e+00,2.629368863353058750e+00,1.033330090609369734e+01,4.396395269276177076e-01
-4.250000000000000000e+00,3.857142922375636385e+00,2.629369118473945388e+00,1.033329935823905288e+01,4.396395269276177076e-01
-4.216666666666666785e+00,3.857142696833083306e+00,2.629369040996956119e+00,1.033329920731677376e+01,4.396395269276177076e-01
-4.183333333333333570e+00,3.857143937410696832e+00,2.629368671196406826e+00,1.033330337353347694e+01,4.396395269276177076e-01
-4.150000000000000355e+00,3.857141723193198146e+00,2.629369486933933242e+00,1.033329469717562077e+01,4.396395269276177076e-01
-4.116666666666667140e+00,3.857143256380789698e+00,2.629368985532709146e+00,1.033330298412436576e+01,4.396395269276177076e-01
