x, rho, v, P, time
-4.983333333333333393e+00,3.857142999960692542e+00,2.629368999980208788e+00,1.033329999985216574e+01,1.424546041383623618e-01
-4.950000000000000178e+00,3.857142999985743614e+00,2.629368999992955036e+00,1.033329999994740334e+01,1.424546041383623618e-01
-4.916666666666666963e+00,3.857142999963127927e+00,2.629368999981114285e+00,1.033329999985891590e+01,1.424546041383623618e-01
-4.883333333333333748e+00,3.857143000025602841e+00,2.629369000014032842e+00,1.033330000010480276e+01,1.424546041383623618e-01
-4.849999999999999645e+00,3.857142999928111937e+00,2.629368999960379316e+00,1.033329999970405844e+01,1.424546041383623618e-01
-4.816666666666666430e+00,3.857143000107735364e+00,2.629369000064268658e+00,1.033330000048007591e+01,1.424546041383623618e-01
-4.783333333333333215e+00,3.857142999824637375e+00,2.629368999883683777e+00,1.033329999913112651e+01,1.424546041383623618e-01
-4.750000000000000000e+00,3.857143000239382946e+00,2.629369000195584949e+00,1.033330000146100502e+01,1.424546041383623618e-01
-4.716666666666666785e+00,3.857142999744259892e+00,2.629368999678928454e+00,1.033329999760164242e+01,1.424546041383623618e-01
-4.683333333333333570e+00,3.857143000080179185e+00,2.629369000511069032e+00,1.033330000381763902e+01,1.424546041383623618e-01
-4.650000000000000355e+00,3.857143000601872984e+00,2.629368999204583002e+00,1.033329999405833632e+01,1.424546041383623618e-01
-4.616666666666667140e+00,3.857142997576291865e+00,2.629369001217888524e+00,1.033330000909721313e+01,1.424546041383623618e-01
-4.583333333333333037e+00,3.857143006538773733e+00,2.629368998158439830e+00,1.033329998624535939e+01,1.424546041383623618e-01
-4.549999999999999822e+00,3.857142985149688119e+00,2.629369002746709594e+00,1.033330002050894691e+01,1.424546041383623618e-01
-4.516666666666666607e+00,3.857143030157702768e+00,2.629368995985345681e+00,1.033329997005513157e+01,1.424546041383623618e-01
-4.483333333333333393e+00,3.857142943977430960e+00,2.629369005693925843e+00,1.033330004231957133e+01,1.424546041383623618e-01
-4.450000000000000178e+00,3.857143096156123718e+00,2.629368992239754288e+00,1.033329994301350041e+01,1.424546041383623618e-01
-4.416666666666666963e+00,3.857142846607584996e+00,2.629369010113082439e+00,1.033330007125061201e+01,1.424546041383623618e-01
-4.383333333333333748e+00,3.857143228970308702e+00,2.629368987259100177e+00,1.033329992261897701e+01,1.424546041383623618e-01
-4.349999999999999645e+00,3.857142676219573296e+00,2.629369016501764911e+00,1.033330005364965132e+01,1.424546041383623618e-01
-4.316666666666666430e+00,3.857143444148176226e+00,2.629368974046810248e+00,1.033330006209570939e+01,1.424546041383623618e-01
-4.283333333333333215e+00,3.857142383842697253e+00,2.629369058098416367e+00,1.033329955507271336e+01,1.424546041383623618e-01
-4.250000000000000000e+00,3.857143916826330621e+00,2.629368834957727774e+00,1.033330156124111632e+01,1.424546041383623618e-01
