x, rho, v, P, time
-4.983333333333333393e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.450168253910778526e+00
-4.950000000000000178e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.450168253910778526e+00
-4.916666666666666963e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.450168253910778526e+00
-4.883333333333333748e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.450168253910778526e+00
-4.849999999999999645e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.450168253910778526e+00
-4.816666666666666430e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.450168253910778526e+00
-4.783333333333333215e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.450168253910778526e+00
-4.750000000000000000e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.450168253910778526e+00
-4.716666666666666785e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.450168253910778526e+00
-4.683333333333333570e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.450168253910778526e+00
-4.650000000000000355e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.450168253910778526e+00
-4.616666666666667140e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.450168253910778526e+00
-4.583333333333333037e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.450168253910778526e+00
-4.549999999999999822e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.450168253910778526e+00
-4.516666666666666607e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.450168253910778526e+00
-4.483333333333333393e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.450168253910778526e+00
-4.450000000000000178e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.450168253910778526e+00
-4.416666666666666963e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.450168253910778526e+00
-4.383333333333333748e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.450168253910778526e+00
-4.349999999999999645e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.450168253910778526e+00
-4.316666666666666430e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.450168253910778526e+00
-4.283333333333333215e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.450168253910778526e+00
-4.250000000000000000e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.450168253910778526e+00
-4.216666666666666785e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.450168253910778526e+00
-4.183333333333333570e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.450168253910778526e+00
-4.150000000000000355e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.450168253910778526e+00
-4.116666666666667140e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.450168253910778526e+00
-4.083333333333333037e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.450168253910778526e+00
-4.049999999999999822e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.450168253910778526e+00
-4.016666666666666607e+00,3.857142999999997102e+00,2.629369000000000511e+00,1.033329999999998705e+01,1.450168253910778526e+00
-3.983333333333333393e+00,3.857142999999994437e+00,2.629369000000000511e+00,1.033329999999997995e+01,1.450168253910778526e+00
-3.950000000000000178e+00,3.857142999999991773e+00,2.629369000000000955e+00,1.033329999999997106e+01,1.450168253910778526e+00
-3.916666666666666963e+00,3.857142999999988220e+00,2.629369000000001844e+00,1.033329999999995863e+01,1.450168253910778526e+00
-3.883333333333333304e+00,3.857142999999984223e+00,2.629369000000002732e+00,1.033329999999993909e+01,1.450168253910778526e+00
-3.850000000000000089e+00,3.857142999999981559e+00,2.629369000000002732e+00,1.033329999999993021e+01,1.450168253910778526e+00
-3.816666666666666430e+00,3.857142999999977562e+00,2.629369000000003620e+00,1.033329999999991067e+01,1.450168253910778526e+00
-3.783333333333333215e+00,3.857142999999974453e+00,2.629369000000004064e+00,1.033329999999989823e+01,1.450168253910778526e+00
-3.750000000000000000e+00,3.857142999999971789e+00,2.629369000000004508e+00,1.033329999999988935e+01,1.450168253910778526e+00
-3.716666666666666785e+00,3.857142999999967792e+00,2.629369000000005396e+00,1.033329999999987336e+01,1.450168253910778526e+00
-3.683333333333333570e+00,3.857142999999964239e+00,2.629369000000006285e+00,1.033329999999985915e+01,1.450168253910778526e+00
-3.650000000000000355e+00,3.857142999999942923e+00,2.629369000000016054e+00,1.033329999999977744e+01,1.450168253910778526e+00
-3.616666666666666696e+00,3.857142999999727540e+00,2.629369000000123080e+00,1.033329999999897097e+01,1.450168253910778526e+00
-3.583333333333333481e+00,3.857142999998143029e+00,2.629369000000918444e+00,1.033329999999302551e+01,1.450168253910778526e+00
-3.549999999999999822e+00,3.857142999987808629e+00,2.629369000006106738e+00,1.033329999995427073e+01,1.450168253910778526e+00
-3.516666666666666607e+00,3.857142999925718740e+00,2.629369000037280912e+00,1.033329999972140456e+01,1.450168253910778526e+00
-3.483333333333333393e+00,3.857142999578585751e+00,2.629369000211573049e+00,1.033329999841945757e+01,1.450168253910778526e+00
-3.450000000000000178e+00,3.857142997762275982e+00,2.629369001123531557e+00,1.033329999160720014e+01,1.450168253910778526e+00
-3.416666666666666963e+00,3.857142988819756813e+00,2.629369005613517718e+00,1.033329995806733592e+01,1.450168253910778526e+00
-3.383333333333333304e+00,3.857142947167565339e+00,2.629369026526830133e+00,1.033329980184640640e+01,1.450168253910778526e+00
-3.350000000000000089e+00,3.857142762624740318e+00,2.629369119184653325e+00,1.033329910969917975e+01,1.450168253910778526e+00
-3.316666666666666430e+00,3.857141980467303721e+00,2.629369511901098466e+00,1.033329617613610019e+01,1.450168253910778526e+00
-3.283333333333333215e+00,3.857138790519393901e+00,2.629371113554185069e+00,1.033328421191045088e+01,1.450168253910778526e+00
-3.250000000000000000e+00,3.857126195440692573e+00,2.629377437462900424e+00,1.033323697288624032e+01,1.450168253910778526e+00
-3.216666666666666785e+00,3.857077754827061167e+00,2.629401759156045681e+00,1.033305529337061124e+01,1.450168253910778526e+00
-3.183333333333333570e+00,3.856895180811141799e+00,2.629493427905228220e+00,1.033237056011111932e+01,1.450168253910778526e+00
-3.150000000000000355e+00,3.856216672960075975e+00,2.629834098309457691e+00,1.032982613625901891e+01,1.450168253910778526e+00
-3.116666666666666696e+00,3.853813231065134293e+00,2.631041613015509206e+00,1.032081258535596291e+01,1.450168253910778526e+00
-3.083333333333333481e+00,3.847909991372667537e+00,2.634009679223457745e+00,1.029868498567736879e+01,1.450168253910778526e+00
