x, u, time
4.003202562049639444e-04,7.427314684128123645e-15,1.710896339187190640e-01
1.200960768614891833e-03,6.339355687913863367e-15,1.710896339187190640e-01
2.001601281024820156e-03,5.408681189046998384e-15,1.710896339187190640e-01
2.802241793434748045e-03,4.612863615225353025e-15,1.710896339187190640e-01
3.602882305844675934e-03,3.932627519081106241e-15,1.710896339187190640e-01
4.403522818254604690e-03,3.351413245287523203e-15,1.710896339187190640e-01
5.204163330664531711e-03,2.855000034416140024e-15,1.710896339187190640e-01
6.004803843074460468e-03,2.431180603840464877e-15,1.710896339187190640e-01
6.805444355484387489e-03,2.069480292795587563e-15,1.710896339187190640e-01
7.606084867894316245e-03,1.760914770484956364e-15,1.710896339187190640e-01
8.406725380304245002e-03,1.497781099939852761e-15,1.710896339187190640e-01
9.207365892714172023e-03,1.273477641130480244e-15,1.710896339187190640e-01
1.000800640512410078e-02,1.082348877701368905e-15,1.710896339187190640e-01
1.080864691753402780e-02,9.195517741261825214e-16,1.710896339187190640e-01
1.160928742994395656e-02,7.809407240859802898e-16,1.710896339187190640e-01
1.240992794235388358e-02,6.629685452531832989e-16,1.710896339187190640e-01
1.321056845476381233e-02,5.626013180882162742e-16,1.710896339187190640e-01
1.401120896717374109e-02,4.772451634377127435e-16,1.710896339187190640e-01
1.481184947958366811e-02,4.046833115250801325e-16,1.710896339187190640e-01
1.561248999199359687e-02,3.430220384631428392e-16,1.710896339187190640e-01
1.641313050440352389e-02,2.906442401625296545e-16,1.710896339187190640e-01
1.721377101681344918e-02,2.461695813537528510e-16,1.710896339187190640e-01
1.801441152922337793e-02,2.084203027837013628e-16,1.710896339187190640e-01
1.881505204163330669e-02,1.763918954481787229e-16,1.710896339187190640e-01
1.961569255404323545e-02,1.492279595605976803e-16,1.710896339187190640e-01
2.041633306645316420e-02,1.261986600780677255e-16,1.710896339187190640e-01
2.121697357886308949e-02,1.066822719636120431e-16,1.710896339187190640e-01
2.201761409127301825e-02,9.014937865693111139e-17,1.710896339187190640e-01
2.281825460368294700e-02,7.614934793338919545e-17,1.710896339187190640e-01
2.361889511609287576e-02,6.429876173596014023e-17,1.710896339187190640e-01
2.441953562850280104e-02,5.427152178299129035e-17,1.710896339187190640e-01
2.522017614091272980e-02,4.579039175417565183e-17,1.710896339187190640e-01
2.602081665332265856e-02,3.861977047840829900e-17,1.710896339187190640e-01
2.682145716573258731e-02,3.255951951909624760e-17,1.710896339187190640e-01
2.762209767814251607e-02,2.743969350686006362e-17,1.710896339187190640e-01
2.842273819055244136e-02,2.311604305411826003e-17,1.710896339187190640e-01
2.922337870296237011e-02,1.946617857500707751e-17,1.710896339187190640e-01
3.002401921537229887e-02,1.638629923814974803e-17,1.710896339187190640e-01
3.082465972778222763e-02,1.378840495430719229e-17,1.710896339187190640e-01
3.162530024019215291e-02,1.159792105330100897e-17,1.710896339187190640e-01
3.242594075260208514e-02,9.751675400532114678e-18,1.710896339187190640e-01
3.322658126501201042e-02,8.196176372579059968e-18,1.710896339187190640e-01
3.402722177742193571e-02,6.886147552126096492e-18,1.710896339187190640e-01
3.482786228983186794e-02,5.783281386076634321e-18,1.710896339187190640e-01
3.562850280224179322e-02,4.855179524971452210e-18,1.710896339187190640e-01
3.642914331465172545e-02,4.074452254212273000e-18,1.710896339187190640e-01
3.722978382706165074e-02,3.417953448021185553e-18,1.710896339187190640e-01
3.803042433947157602e-02,2.866130920246071184e-18,1.710896339187190640e-01
3.883106485188150825e-02,2.402474993655137042e-18,1.710896339187190640e-01
3.963170536429143354e-02,2.013050631488500480e-18,1.710896339187190640e-01
4.043234587670136576e-02,1.686100632210724574e-18,1.710896339187190640e-01
4.123298638911129105e-02,1.411709232636591461e-18,1.710896339187190640e-01
4.203362690152121633e-02,1.181517040596629355e-18,1.710896339187190640e-01
4.283426741393114856e-02,9.884795644946425401e-19,1.710896339187190640e-01
4.363490792634107385e-02,8.266627564975380532e-19,1.710896339187190640e-01
4.443554843875099913e-02,6.910699670296929291e-19,1.710896339187190640e-01
4.523618895116093136e-02,5.774955450455697784e-19,1.710896339187190640e-01
4.603682946357085665e-02,4.824010320929087179e-19,1.710896339187190640e-01
4.683746997598078887e-02,4.028105063465480140e-19,1.710896339187190640e-01
4.763811048839071416e-02,3.362221509257746689e-19,1.710896339187190640e-01
4.843875100080063945e-02,2.805335620437371862e-19,1.710896339187190640e-01
4.923939151321057167e-02,2.339786881251534623e-19,1.710896339187190640e-01
5.004003202562049696e-02,1.950746105974988600e-19,1.710896339187190640e-01
5.084067253803042918e-02,1.625766488481534093e-19,1.710896339187190640e-01
5.164131305044035447e-02,1.354405028903281799e-19,1.710896339187190640e-01
5.244195356285027976e-02,1.127903436145297353e-19,1.710896339187190640e-01
5.324259407526021198e-02,9.389192726441561890e-20,1.710896339187190640e-01
5.404323458767013727e-02,7.812995235892021688e-20,1.710896339187190640e-01
5.484387510008006950e-02,6.498899743639560672e-20,1.710896339187190640e-01
5.564451561248999478e-02,5.403747992075088689e-20,1.710896339187190640e-01
5.644515612489992007e-02,4.491416283249802655e-20,1.710896339187190640e-01
5.724579663730985229e-02,3.731680931540448638e-20,1.710896339187190640e-01
5.804643714971977758e-02,3.099264700380416786e-20,1.710896339187190640e-01
5.884707766212970981e-02,2.573035680451062312e-20,1.710896339187190640e-01
5.964771817453963509e-02,2.135334514760162003e-20,1.710896339187190640e-01
6.044835868694956038e-02,1.771409639481069203e-20,1.710896339187190640e-01
6.124899919935949261e-02,1.468943392281381957e-20,1.710896339187190640e-01
6.204963971176941789e-02,1.217654530548104527e-20,1.710896339187190640e-01
6.285028022417935012e-02,1.008964975548595766e-20,1.710896339187190640e-01
6.365092073658927541e-02,8.357205189695908408e-21,1.710896339187190640e-01
6.445156124899921457e-02,6.919568496333563042e-21,1.710896339187190640e-01
6.525220176140913986e-02,5.727036264810480711e-21,1.710896339187190640e-01
6.605284227381906514e-02,4.738204781445898495e-21,1.710896339187190640e-01
6.685348278622899043e-02,3.918597826711116904e-21,1.710896339187190640e-01
6.765412329863891572e-02,3.239519012465743777e-21,1.710896339187190640e-01
6.845476381104885488e-02,2.677092308334156966e-21,1.710896339187190640e-01
6.925540432345878017e-02,2.211460225954017592e-21,1.710896339187190640e-01
7.005604483586870546e-02,1.826114028501390097e-21,1.710896339187190640e-01
7.085668534827863074e-02,1.507334454619605353e-21,1.710896339187190640e-01
7.165732586068855603e-02,1.243724912404003592e-21,1.710896339187190640e-01
7.245796637309849519e-02,1.025822013330784926e-21,1.710896339187190640e-01
7.325860688550842048e-02,8.457707649120355397e-22,1.710896339187190640e-01
7.405924739791834577e-02,6.970537978398671251e-22,1.710896339187190640e-01
7.485988791032827105e-02,5.742657304361147900e-22,1.710896339187190640e-01
7.566052842273819634e-02,4.729252226512254476e-22,1.710896339187190640e-01
7.646116893514813551e-02,3.893184877690551325e-22,1.710896339187190640e-01
7.726180944755806079e-02,3.203690495600972392e-22,1.710896339187190640e-01
7.806244995996798608e-02,2.635293872217802172e-22,1.710896339187190640e-01
7.886309047237791137e-02,2.166908264448409626e-22,1.710896339187190640e-01
