x, u, time
4.003202562049639444e-04,2.164690707365860648e-07,2.742305934449013605e-01
1.200960768614891833e-03,1.941453542632869396e-07,2.742305934449013605e-01
2.001601281024820156e-03,1.740568492406622729e-07,2.742305934449013605e-01
2.802241793434748045e-03,1.559869253596106949e-07,2.742305934449013605e-01
3.602882305844675934e-03,1.397391969388900716e-07,2.742305934449013605e-01
4.403522818254604690e-03,1.251357075390299951e-07,2.742305934449013605e-01
5.204163330664531711e-03,1.120152697743305714e-07,2.742305934449013605e-01
6.004803843074460468e-03,1.002319477868306762e-07,2.742305934449013605e-01
6.805444355484387489e-03,8.965367079030902748e-08,2.742305934449013605e-01
7.606084867894316245e-03,8.016096697158263854e-08,2.742305934449013605e-01
8.406725380304245002e-03,7.164580785467386585e-08,2.742305934449013605e-01
9.207365892714172023e-03,6.401055399438865821e-08,2.742305934449013605e-01
1.000800640512410078e-02,5.716699357316955270e-08,2.742305934449013605e-01
1.080864691753402780e-02,5.103546613200311306e-08,2.742305934449013605e-01
1.160928742994395656e-02,4.554406427594886975e-08,2.742305934449013605e-01
1.240992794235388358e-02,4.062790676045037896e-08,2.742305934449013605e-01
1.321056845476381233e-02,3.622847688896801132e-08,2.742305934449013605e-01
1.401120896717374109e-02,3.229302063819645445e-08,2.742305934449013605e-01
1.481184947958366811e-02,2.877399937688183704e-08,2.742305934449013605e-01
1.561248999199359687e-02,2.562859246037292828e-08,2.742305934449013605e-01
1.641313050440352389e-02,2.281824536781745140e-08,2.742305934449013605e-01
1.721377101681344918e-02,2.030825940449525239e-08,2.742305934449013605e-01
1.801441152922337793e-02,1.806741932017415948e-08,2.742305934449013605e-01
1.881505204163330669e-02,1.606765549747608307e-08,2.742305934449013605e-01
1.961569255404323545e-02,1.428373764382149085e-08,2.742305934449013605e-01
2.041633306645316420e-02,1.269299717827397449e-08,2.742305934449013605e-01
2.121697357886308949e-02,1.127507574205215275e-08,2.742305934449013605e-01
2.201761409127301825e-02,1.001169748013244859e-08,2.742305934449013605e-01
2.281825460368294700e-02,8.886462942562695499e-09,2.742305934449013605e-01
2.361889511609287576e-02,7.884662639141796929e-09,2.742305934449013605e-01
2.441953562850280104e-02,6.993108451206651352e-09,2.742305934449013605e-01
2.522017614091272980e-02,6.199981260491062136e-09,2.742305934449013605e-01
2.602081665332265856e-02,5.494693298459128362e-09,2.742305934449013605e-01
2.682145716573258731e-02,4.867763851115311751e-09,2.742305934449013605e-01
2.762209767814251607e-02,4.310707074978783018e-09,2.742305934449013605e-01
2.842273819055244136e-02,3.815930790510779560e-09,2.742305934449013605e-01
2.922337870296237011e-02,3.376645220594412117e-09,2.742305934449013605e-01
3.002401921537229887e-02,2.986780734407975633e-09,2.742305934449013605e-01
3.082465972778222763e-02,2.640913741886290929e-09,2.742305934449013605e-01
3.162530024019215291e-02,2.334199961555048982e-09,2.742305934449013605e-01
3.242594075260208514e-02,2.062314355434223653e-09,2.742305934449013605e-01
3.322658126501201042e-02,1.821397089475602853e-09,2.742305934449013605e-01
3.402722177742193571e-02,1.608004937127332957e-09,2.742305934449013605e-01
3.482786228983186794e-02,1.419067597564519096e-09,2.742305934449013605e-01
3.562850280224179322e-02,1.251848449318926467e-09,2.742305934449013605e-01
3.642914331465172545e-02,1.103909304874345342e-09,2.742305934449013605e-01
3.722978382706165074e-02,9.730787726328319464e-10,2.742305934449013605e-01
3.803042433947157602e-02,8.574238698362203020e-10,2.742305934449013605e-01
3.883106485188150825e-02,7.552245638568034832e-10,2.742305934449013605e-01
3.963170536429143354e-02,6.649509500353714394e-10,2.742305934449013605e-01
4.043234587670136576e-02,5.852428022072249658e-10,2.742305934449013605e-01
4.123298638911129105e-02,5.148912574593224991e-10,2.742305934449013605e-01
4.203362690152121633e-02,4.528224197247759892e-10,2.742305934449013605e-01
4.283426741393114856e-02,3.980826877508838416e-10,2.742305934449013605e-01
4.363490792634107385e-02,3.498256319593268386e-10,2.742305934449013605e-01
4.443554843875099913e-02,3.073002619249712262e-10,2.742305934449013605e-01
4.523618895116093136e-02,2.698405417906440879e-10,2.742305934449013605e-01
4.603682946357085665e-02,2.368560250532551508e-10,2.742305934449013605e-01
4.683746997598078887e-02,2.078234929348142446e-10,2.742305934449013605e-01
4.763811048839071416e-02,1.822794921108740295e-10,2.742305934449013605e-01
4.843875100080063945e-02,1.598136780199012730e-10,2.742305934449013605e-01
4.923939151321057167e-02,1.400628794211566502e-10,2.742305934449013605e-01
5.004003202562049696e-02,1.227058083985861731e-10,2.742305934449013605e-01
5.084067253803042918e-02,1.074583477084039053e-10,2.742305934449013605e-01
5.164131305044035447e-02,9.406935431561896336e-11,2.742305934449013605e-01
5.244195356285027976e-02,8.231692423022280931e-11,2.742305934449013605e-01
5.324259407526021198e-02,7.200506940092256076e-11,2.742305934449013605e-01
5.404323458767013727e-02,6.296076251187979250e-11,2.742305934449013605e-01
5.484387510008006950e-02,5.503131010874190296e-11,2.742305934449013605e-01
5.564451561248999478e-02,4.808201860299434770e-11,2.742305934449013605e-01
5.644515612489992007e-02,4.199412141199946606e-11,2.742305934449013605e-01
5.724579663730985229e-02,3.666293882613352684e-11,2.742305934449013605e-01
5.804643714971977758e-02,3.199624519043261251e-11,2.742305934449013605e-01
5.884707766212970981e-02,2.791282067900253411e-11,2.742305934449013605e-01
5.964771817453963509e-02,2.434116735601708329e-11,2.742305934449013605e-01
6.044835868694956038e-02,2.121837138453932448e-11,2.742305934449013605e-01
6.124899919935949261e-02,1.848909518811278139e-11,2.742305934449013605e-01
6.204963971176941789e-02,1.610468511235307136e-11,2.742305934449013605e-01
6.285028022417935012e-02,1.402238169469521040e-11,2.742305934449013605e-01
6.365092073658927541e-02,1.220462104822528960e-11,2.742305934449013605e-01
6.445156124899921457e-02,1.061841711655655012e-11,2.742305934449013605e-01
6.525220176140913986e-02,9.234815675879545377e-12,2.742305934449013605e-01
6.605284227381906514e-02,8.028411961006534330e-12,2.742305934449013605e-01
6.685348278622899043e-02,6.976924686556742281e-12,2.742305934449013605e-01
6.765412329863891572e-02,6.060820033299864464e-12,2.742305934449013605e-01
6.845476381104885488e-02,5.262979882938324086e-12,2.742305934449013605e-01
6.925540432345878017e-02,4.568409221113218328e-12,2.742305934449013605e-01
7.005604483586870546e-02,3.963978196161810881e-12,2.742305934449013605e-01
7.085668534827863074e-02,3.438194827308201730e-12,2.742305934449013605e-01
7.165732586068855603e-02,2.981004807002248942e-12,2.742305934449013605e-01
7.245796637309849519e-02,2.583615243837817796e-12,2.742305934449013605e-01
7.325860688550842048e-02,2.238339550103122599e-12,2.742305934449013605e-01
7.405924739791834577e-02,1.938460996228313662e-12,2.742305934449013605e-01
7.485988791032827105e-02,1.678112737404564209e-12,2.742305934449013605e-01
7.566052842273819634e-02,1.452172369228063355e-12,2.742305934449013605e-01
7.646116893514813551e-02,1.256169292756136723e-12,2.742305934449013605e-01
7.726180944755806079e-02,1.086203367881143785e-12,2.742305934449013605e-01
7.806244995996798608e-02,9.388735101460449407e-13,2.742305934449013605e-01
7.886309047237791137e-02,8.112150424744502534e-13,2.742305934449013605e-01
7.966373098478783665e-02,7.006447519413819388e-13,2.742305934449013605e-01
8.046437149719777582e-02,6.049127246131758853e-13,2.742305934449013605e-01
8.126501200960770110e-02,5.220601403740699138e-13,2.742305934449013605e-01
8.206565252201762639e-02,4.503823060838828206e-13,2.742305934449013605e-01
8.286629303442755168e-02,3.883962907630217499e-13,2.742305934449013605e-01
8.366693354683747696e-02,3.348126020130525685e-13,2.742305934449013605e-01
8.446757405924741613e-02,2.885104096568140163e-13,2.742305934449013605e-01
8.526821457165734142e-02,2.485158816038761162e-13,2.742305934449013605e-01
8.606885508406726670e-02,2.139832490913234634e-13,2.742305934449013605e-01
8.686949559647719199e-02,1.841782644959191002e-13,2.742305934449013605e-01
8.767013610888711728e-02,1.584637555557764639e-13,2.742305934449013605e-01
8.847077662129704256e-02,1.362870156951948494e-13,2.742305934449013605e-01
8.927141713370698173e-02,1.171688017642439032e-13,2.742305934449013605e-01
9.007205764611690701e-02,1.006937383726659762e-13,2.742305934449013605e-01
9.087269815852683230e-02,8.650195254921524838e-14,2.742305934449013605e-01
9.167333867093675759e-02,7.428178407706862512e-14,2.742305934449013605e-01
9.247397918334668288e-02,6.376343588484171679e-14,2.742305934449013605e-01
9.327461969575662204e-02,5.471344561361769486e-14,2.742305934449013605e-01
9.407526020816654733e-02,4.692987420151671991e-14,2.742305934449013605e-01
9.487590072057647261e-02,4.023812026644753838e-14,2.742305934449013605e-01
9.567654123298639790e-02,3.448728043515585495e-14,2.742305934449013605e-01
9.647718174539632319e-02,2.954698574885681364e-14,2.742305934449013605e-01
9.727782225780626235e-02,2.530465303735849467e-14,2.742305934449013605e-01
9.807846277021618764e-02,2.166309784036725273e-14,2.742305934449013605e-01
9.887910328262611293e-02,1.853846219534672872e-14,2.742305934449013605e-01
9.967974379503603821e-02,1.585841651961336909e-14,2.742305934449013605e-01
1.004803843074459635e-01,1.356059999071358179e-14,2.742305934449013605e-01
1.012810248198559027e-01,1.159126836212064567e-14,2.742305934449013605e-01
1.020816653322658280e-01,9.904122119070116116e-15,2.742305934449013605e-01
1.028823058446757532e-01,8.459291350800527368e-15,2.742305934449013605e-01
1.036829463570856785e-01,7.222456751284362598e-15,2.742305934449013605e-01
1.044835868694956038e-01,6.164088814177687999e-15,2.742305934449013605e-01
1.052842273819055430e-01,5.258789606236539939e-15,2.742305934449013605e-01
1.060848678943154683e-01,4.484723528245620073e-15,2.742305934449013605e-01
1.068855084067253935e-01,3.823125239982700607e-15,2.742305934449013605e-01
1.076861489191353188e-01,3.257874467910320683e-15,2.742305934449013605e-01
1.084867894315452441e-01,2.775128759241066130e-15,2.742305934449013605e-01
1.092874299439551833e-01,2.363006418461856492e-15,2.742305934449013605e-01
1.100880704563651086e-01,2.011312883991401703e-15,2.742305934449013605e-01
1.108887109687750339e-01,1.711304692383581252e-15,2.742305934449013605e-01
1.116893514811849591e-01,1.455485952050884772e-15,2.742305934449013605e-01
1.124899919935948844e-01,1.237432922468129368e-15,2.742305934449013605e-01
1.132906325060048236e-01,1.051642881024043356e-15,2.742305934449013605e-01
1.140912730184147489e-01,8.934039693180932086e-16,2.742305934449013605e-01
1.148919135308246742e-01,7.586831535574086408e-16,2.742305934449013605e-01
1.156925540432345995e-01,6.440298183690624885e-16,2.742305934449013605e-01
1.164931945556445247e-01,5.464928473031397725e-16,2.742305934449013605e-01
1.172938350680544639e-01,4.635493331157156303e-16,2.742305934449013605e-01
1.180944755804643892e-01,3.930433123104607532e-16,2.742305934449013605e-01
1.188951160928743145e-01,3.331331363794363259e-16,2.742305934449013605e-01
1.196957566052842398e-01,2.822462810788745536e-16,2.742305934449013605e-01
1.204963971176941651e-01,2.390405587068296196e-16,2.742305934449013605e-01
1.212970376301040903e-01,2.023708400323528566e-16,2.742305934449013605e-01
1.220976781425140295e-01,1.712605151497473723e-16,2.742305934449013605e-01
1.228983186549239548e-01,1.448770286127222941e-16,2.742305934449013605e-01
1.236989591673338801e-01,1.225109159326441919e-16,2.742305934449013605e-01
1.244995996797438054e-01,1.035578478093791736e-16,2.742305934449013605e-01
1.253002401921537168e-01,8.750325695983407438e-17,2.742305934449013605e-01
1.261008807045636559e-01,7.390918156028097261e-17,2.742305934449013605e-01
1.269015212169735674e-01,6.240301037594003489e-17,2.742305934449013605e-01
1.277021617293835065e-01,5.266785870325105322e-17,2.742305934449013605e-01
1.285028022417934457e-01,4.443434224103389085e-17,2.742305934449013605e-01
1.293034427542033571e-01,3.747354875575826308e-17,2.742305934449013605e-01
1.301040832666132963e-01,3.159103562424548903e-17,2.742305934449013605e-01
1.309047237790232077e-01,2.662170564035705377e-17,2.742305934449013605e-01
1.317053642914331468e-01,2.242543439448769709e-17,2.742305934449013605e-01
1.325060048038430860e-01,1.888334053840901324e-17,2.742305934449013605e-01
1.333066453162529974e-01,1.589460573346122301e-17,2.742305934449013605e-01
1.341072858286629366e-01,1.337376439363653296e-17,2.742305934449013605e-01
1.349079263410728480e-01,1.124839477635306646e-17,2.742305934449013605e-01
1.357085668534827871e-01,9.457152801626100977e-18,2.742305934449013605e-01
1.365092073658927263e-01,7.948098418711481417e-18,2.742305934449013605e-01
1.373098478783026377e-01,6.677271581403034386e-18,2.742305934449013605e-01
1.381104883907125769e-01,5.607481105869897891e-18,2.742305934449013605e-01
1.389111289031224883e-01,4.707275012202777884e-18,2.742305934449013605e-01
1.397117694155324275e-01,3.950065516889660053e-18,2.742305934449013605e-01
1.405124099279423666e-01,3.313385755324437529e-18,2.742305934449013605e-01
1.413130504403522780e-01,2.778258663416653692e-18,2.742305934449013605e-01
1.421136909527622172e-01,2.328661314883636338e-18,2.742305934449013605e-01
1.429143314651721286e-01,1.951070464272205834e-18,2.742305934449013605e-01
1.437149719775820678e-01,1.634077144048554397e-18,2.742305934449013605e-01
1.445156124899920069e-01,1.368059957843178029e-18,2.742305934449013605e-01
1.453162530024019183e-01,1.144908244676504095e-18,2.742305934449013605e-01
1.461168935148118575e-01,9.577875981290572678e-19,2.742305934449013605e-01
1.469175340272217689e-01,8.009413420896915215e-19,2.742305934449013605e-01
1.477181745396317081e-01,6.695225185053589937e-19,2.742305934449013605e-01
1.485188150520416472e-01,5.594517561419436554e-19,2.742305934449013605e-01
1.493194555644515586e-01,4.672970830541006038e-19,2.742305934449013605e-01
1.501200960768614978e-01,3.901723366671283174e-19,2.742305934449013605e-01
1.509207365892714092e-01,3.256513290163211758e-19,2.742305934449013605e-01
1.517213771016813484e-01,2.716953535522449935e-19,2.742305934449013605e-01
1.525220176140912876e-01,2.265919849490482649e-19,2.742305934449013605e-01
1.533226581265011990e-01,1.889034339133123000e-19,2.742305934449013605e-01
1.541232986389111381e-01,1.574229830973027812e-19,2.742305934449013605e-01
1.549239391513210495e-01,1.311382547235678995e-19,2.742305934449013605e-01
1.557245796637309887e-01,1.092002512840686157e-19,2.742305934449013605e-01
1.565252201761409279e-01,9.089727268915002340e-20,2.742305934449013605e-01
1.573258606885508393e-01,7.563295078149075578e-20,2.742305934449013605e-01
1.581265012009607784e-01,6.290775884402581331e-20,2.742305934449013605e-01
1.589271417133706898e-01,5.230345272932234153e-20,2.742305934449013605e-01
1.597277822257806290e-01,4.346998417389090833e-20,2.742305934449013605e-01
1.605284227381905682e-01,3.611449799538051806e-20,2.742305934449013605e-01
1.613290632506004796e-01,2.999208513009055630e-20,2.742305934449013605e-01
1.621297037630104187e-01,2.489801449336544347e-20,2.742305934449013605e-01
1.629303442754203302e-01,2.066120983266060722e-20,2.742305934449013605e-01
1.637309847878302693e-01,1.713877428074167519e-20,2.742305934449013605e-01
1.645316253002402085e-01,1.421139621509365933e-20,2.742305934449013605e-01
1.653322658126501199e-01,1.177949614829308233e-20,2.742305934449013605e-01
1.661329063250600591e-01,9.759996442823250854e-21,2.742305934449013605e-01
1.669335468374699705e-01,8.083614282548211633e-21,2.742305934449013605e-01
1.677341873498799096e-01,6.692594068187839878e-21,2.742305934449013605e-01
1.685348278622898488e-01,5.538808682286126654e-21,2.742305934449013605e-01
1.693354683746997602e-01,4.582170269198274615e-21,2.742305934449013605e-01
1.701361088871096994e-01,3.789300618728021747e-21,2.742305934449013605e-01
1.709367493995196108e-01,3.132419200436227984e-21,2.742305934449013605e-01
1.717373899119295499e-01,2.588413599881402272e-21,2.742305934449013605e-01
1.725380304243394614e-01,2.138062753373443363e-21,2.742305934449013605e-01
1.733386709367494005e-01,1.765388129446186044e-21,2.742305934449013605e-01
1.741393114491593397e-01,1.457112002957099478e-21,2.742305934449013605e-01
1.749399519615692511e-01,1.202205329688116224e-21,2.742305934449013605e-01
