x, rho, v, P, time
-4.983333333333333393e+00,3.857143000055763604e+00,2.629368999933892503e+00,1.033329999973238067e+01,1.694044446783460334e+00
-4.950000000000000178e+00,3.857143000055710313e+00,2.629368999933919593e+00,1.033329999973219948e+01,1.694044446783460334e+00
-4.916666666666666963e+00,3.857143000055788473e+00,2.629368999933880069e+00,1.033329999973251567e+01,1.694044446783460334e+00
-4.883333333333333748e+00,3.857143000055975435e+00,2.629368999933786810e+00,1.033329999973322089e+01,1.694044446783460334e+00
-4.849999999999999645e+00,3.857143000055741400e+00,2.629368999933904494e+00,1.033329999973236468e+01,1.694044446783460334e+00
-4.816666666666666430e+00,3.857143000055673010e+00,2.629368999933938245e+00,1.033329999973213020e+01,1.694044446783460334e+00
-4.783333333333333215e+00,3.857143000055744952e+00,2.629368999933906270e+00,1.033329999973237356e+01,1.694044446783460334e+00
-4.750000000000000000e+00,3.857143000055537563e+00,2.629368999934012852e+00,1.033329999973157776e+01,1.694044446783460334e+00
-4.716666666666666785e+00,3.857143000056564297e+00,2.629368999933493711e+00,1.033329999973543067e+01,1.694044446783460334e+00
-4.683333333333333570e+00,3.857143000056545645e+00,2.629368999933498596e+00,1.033329999973538804e+01,1.694044446783460334e+00
-4.650000000000000355e+00,3.857143000054441551e+00,2.629368999934554196e+00,1.033329999972751523e+01,1.694044446783460334e+00
-4.616666666666667140e+00,3.857143000055611726e+00,2.629368999933965334e+00,1.033329999973192237e+01,1.694044446783460334e+00
-4.583333333333333037e+00,3.857143000054843895e+00,2.629368999934345474e+00,1.033329999972905355e+01,1.694044446783460334e+00
-4.549999999999999822e+00,3.857143000052982273e+00,2.629368999935278506e+00,1.033329999972208491e+01,1.694044446783460334e+00
-4.516666666666666607e+00,3.857143000062539517e+00,2.629368999930478346e+00,1.033329999975795310e+01,1.694044446783460334e+00
-4.483333333333333393e+00,3.857143000061478144e+00,2.629368999931014361e+00,1.033329999975394564e+01,1.694044446783460334e+00
-4.450000000000000178e+00,3.857143000050926140e+00,2.629368999936311457e+00,1.033329999971433999e+01,1.694044446783460334e+00
-4.416666666666666963e+00,3.857143000067515981e+00,2.629368999927977679e+00,1.033329999977660485e+01,1.694044446783460334e+00
-4.383333333333333748e+00,3.857143000052476012e+00,2.629368999935538742e+00,1.033329999972008295e+01,1.694044446783460334e+00
-4.349999999999999645e+00,3.857143000012692724e+00,2.629368999955495667e+00,1.033329999957111056e+01,1.694044446783460334e+00
-4.316666666666666430e+00,3.857143000065820004e+00,2.629368999928856088e+00,1.033329999976998614e+01,1.694044446783460334e+00
-4.283333333333333215e+00,3.857143000050950565e+00,2.629368999936270601e+00,1.033329999971479118e+01,1.694044446783460334e+00
-4.250000000000000000e+00,3.857142999936525651e+00,2.629368999993766831e+00,1.033329999928497855e+01,1.694044446783460334e+00
-4.216666666666666785e+00,3.857143000090676122e+00,2.629368999916361194e+00,1.033329999986362147e+01,1.694044446783460334e+00
-4.183333333333333570e+00,3.857143000140692557e+00,2.629368999891143144e+00,1.033330000005144100e+01,1.694044446783460334e+00
-4.150000000000000355e+00,3.857142999763448987e+00,2.629369000080900687e+00,1.033329999863453885e+01,1.694044446783460334e+00
-4.116666666666667140e+00,3.857143000065660576e+00,2.629368999928385797e+00,1.033329999977344826e+01,1.694044446783460334e+00
-4.083333333333333037e+00,3.857143000530153021e+00,2.629368999696574782e+00,1.033330000150466255e+01,1.694044446783460334e+00
-4.049999999999999822e+00,3.857142999444520548e+00,2.629369000239518250e+00,1.033329999745124184e+01,1.694044446783460334e+00
-4.016666666666666607e+00,3.857142999532256145e+00,2.629369000198163331e+00,1.033329999775383357e+01,1.694044446783460334e+00
-3.983333333333333393e+00,3.857143001656628822e+00,2.629368999129263251e+00,1.033330000575246643e+01,1.694044446783460334e+00
-3.950000000000000178e+00,3.857142999667077188e+00,2.629369000127597999e+00,1.033329999826712253e+01,1.694044446783460334e+00
