x, u, time
8.064516129032258058e-04,5.716060432505413712e-09,7.523413111289540822e-01
2.419354838709677092e-03,7.285446573013764863e-09,7.523413111289540822e-01
4.032258064516128920e-03,9.271250110766456545e-09,7.523413111289540822e-01
5.645161290322580315e-03,1.177994202621857144e-08,7.523413111289540822e-01
7.258064516129031710e-03,1.494413315848316395e-08,7.523413111289540822e-01
8.870967741935483972e-03,1.892870955252133867e-08,7.523413111289540822e-01
1.048387096774193450e-02,2.393833680512824568e-08,7.523413111289540822e-01
1.209677419354838503e-02,3.022662165741671903e-08,7.523413111289540822e-01
1.370967741935483729e-02,3.810727576222345248e-08,7.523413111289540822e-01
1.532258064516128955e-02,4.796769348579226278e-08,7.523413111289540822e-01
1.693548387096774008e-02,6.028543444655433997e-08,7.523413111289540822e-01
1.854838709677418887e-02,7.564819414254702163e-08,7.523413111289540822e-01
2.016129032258064113e-02,9.477795462031370841e-08,7.523413111289540822e-01
2.177419354838709339e-02,1.185601341189509616e-07,7.523413111289540822e-01
2.338709677419354219e-02,1.480787027159237511e-07,7.523413111289540822e-01
2.499999999999999445e-02,1.846584032705001480e-07,7.523413111289540822e-01
2.661290322580644671e-02,2.299154168276603025e-07,7.523413111289540822e-01
2.822580645161289897e-02,2.858180429142647504e-07,7.523413111289540822e-01
2.983870967741935123e-02,3.547592320390970308e-07,7.523413111289540822e-01
3.145161290322580350e-02,4.396431148348209603e-07,7.523413111289540822e-01
3.306451612903225923e-02,5.439880247306761055e-07,7.523413111289540822e-01
3.467741935483870802e-02,6.720489143522336389e-07,7.523413111289540822e-01
3.629032258064515681e-02,8.289625259994409953e-07,7.523413111289540822e-01
3.790322580645161255e-02,1.020919200004193047e-06,7.523413111289540822e-01
3.951612903225806134e-02,1.255365798400990375e-06,7.523413111289540822e-01
4.112903225806451013e-02,1.541244892464039761e-06,7.523413111289540822e-01
4.274193548387096586e-02,1.889276118948315893e-06,7.523413111289540822e-01
4.435483870967741465e-02,2.312286459314912855e-06,7.523413111289540822e-01
4.596774193548386345e-02,2.825597147051592377e-06,7.523413111289540822e-01
4.758064516129031918e-02,3.447475968782643292e-06,7.523413111289540822e-01
4.919354838709676797e-02,4.199664903568277003e-06,7.523413111289540822e-01
5.080645161290322370e-02,5.107994349842811112e-06,7.523413111289540822e-01
5.241935483870967249e-02,6.203096628709086011e-06,7.523413111289540822e-01
5.403225806451612129e-02,7.521233033103319339e-06,7.523413111289540822e-01
5.564516129032257702e-02,9.105250421158842740e-06,7.523413111289540822e-01
5.725806451612902581e-02,1.100568523426002550e-05,7.523413111289540822e-01
5.887096774193548154e-02,1.328203485966799939e-05,7.523413111289540822e-01
6.048387096774193034e-02,1.600421845619631010e-05,7.523413111289540822e-01
6.209677419354837913e-02,1.925425171890629054e-05,7.523413111289540822e-01
6.370967741935483486e-02,2.312816257205752718e-05,7.523413111289540822e-01
6.532258064516129059e-02,2.773817744215460209e-05,7.523413111289540822e-01
6.693548387096773244e-02,3.321521056458275766e-05,7.523413111289540822e-01
6.854838709677418818e-02,3.971169170317387099e-05,7.523413111289540822e-01
7.016129032258064391e-02,4.740477069218169926e-05,7.523413111289540822e-01
7.177419354838708576e-02,5.649994031886869752e-05,7.523413111289540822e-01
7.338709677419354149e-02,6.723512221996985150e-05,7.523413111289540822e-01
